#cpu_count: 16
#total_mem: 67416018944
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1607519261.0711823,85.4,9.9,4.7,0.0,95.4,206.57,58775199744,0
1607519262.0730135,81.9,13.0,5.0,0.1,95.0,209.64,58953445376,0
1607519263.0738204,81.3,14.1,4.6,0.0,95.4,209.64,59507249152,0
1607519264.0756156,86.0,9.1,4.9,0.0,95.0,209.64,59316838400,0
1607519265.0774608,90.4,4.7,4.9,0.0,95.1,209.64,59271643136,0
1607519266.0792675,86.2,8.9,5.0,0.0,95.1,209.64,59486916608,0
1607519267.0810628,94.0,0.9,5.1,0.0,94.9,213.6,59447934976,0
1607519268.0828958,92.3,2.9,4.9,0.0,95.0,213.6,59422236672,0
1607519269.0846567,89.3,5.7,4.9,0.1,95.3,213.6,59319271424,0
1607519270.0864074,81.6,13.6,4.7,0.0,95.3,213.6,59319554048,0
1607519271.0881999,85.6,9.5,5.0,0.0,95.0,213.6,59286962176,0
1607519272.089848,86.6,8.5,4.9,0.0,95.1,212.51,59308552192,0
1607519273.0916367,85.2,10.1,4.6,0.1,95.3,212.51,59541458944,0
1607519274.0929348,85.3,10.0,4.7,0.0,95.3,212.51,60060733440,0
1607519275.0938485,87.9,7.6,4.5,0.0,95.4,212.51,59968643072,0
1607519276.095591,83.8,11.4,4.9,0.0,95.3,212.51,59863777280,0
1607519277.0973806,80.2,15.1,4.7,0.0,95.3,207.34,59539079168,0
1607519278.0991418,89.4,6.1,4.4,0.1,95.6,207.34,59521851392,0
1607519279.1009092,87.5,8.0,4.5,0.0,95.5,207.34,59470213120,0
1607519280.1018517,84.1,11.4,4.5,0.0,95.5,207.34,60086325248,0
1607519281.1036851,89.4,5.6,5.0,0.0,95.0,207.34,59987521536,0
1607519282.1055663,86.9,8.4,4.7,0.0,95.3,201.79,60248276992,0
1607519283.1073608,85.7,9.7,4.6,0.0,95.3,201.79,60445999104,0
1607519284.1091337,82.0,13.2,4.7,0.0,95.4,201.79,60502855680,0
1607519285.1109235,83.7,11.6,4.7,0.0,97.6,201.79,60450025472,0
1607519287.063673,95.3,2.1,2.6,0.0,95.0,202.53,60449574912,0
1607519288.0654976,92.3,2.9,4.9,0.0,95.1,202.53,60446265344,0
1607519289.0675163,89.3,5.9,4.9,0.0,95.1,202.53,60266971136,0
1607519290.0695493,94.3,0.6,5.1,0.0,94.9,202.53,60329078784,0
1607519291.071455,92.4,2.7,4.9,0.0,95.1,202.53,60392804352,0
1607519292.073376,92.1,3.1,4.7,0.0,95.3,196.96,60391145472,0
1607519293.0742147,86.8,8.6,4.6,0.0,95.4,196.96,60205961216,0
1607519294.0759733,87.3,8.0,4.6,0.1,95.3,196.96,60379037696,0
1607519295.0776997,87.2,8.2,4.6,0.0,95.4,196.96,60326445056,0
1607519296.0795293,84.9,10.4,4.7,0.0,95.3,196.96,60034052096,0
1607519297.0813723,86.1,9.1,4.7,0.1,95.3,193.84,60255846400,0
1607519298.0831487,92.6,2.4,5.0,0.0,94.9,193.84,60156063744,0
1607519299.0849712,91.0,4.0,5.0,0.0,95.1,193.84,60081135616,0
1607519300.0867677,91.3,3.7,5.0,0.0,95.0,193.84,60190978048,0
1607519301.0885246,91.5,3.6,4.9,0.0,95.1,193.84,60193992704,0
1607519302.0903018,86.7,8.6,4.7,0.0,95.3,181.68,59914174464,0
1607519303.0920916,94.9,0.0,5.1,0.0,94.9,181.68,59914436608,0
1607519304.0939052,95.0,0.0,5.0,0.0,94.9,181.68,59914436608,0
1607519305.0957637,91.4,3.6,5.0,0.0,95.0,181.68,59912622080,0
1607519306.0975552,92.0,3.1,4.7,0.1,95.4,181.68,59912024064,0
1607519307.0994058,89.4,5.7,4.9,0.0,95.0,181.3,59750166528,0
1607519308.1012194,86.4,8.7,4.9,0.0,95.3,181.3,59766882304,0
1607519309.1030188,90.9,4.1,5.0,0.0,95.0,181.3,59710525440,0
1607519310.104809,94.4,0.6,5.0,0.0,94.9,181.3,59772985344,0
1607519311.1065524,88.8,6.2,5.0,0.0,95.1,181.3,59808514048,0
1607519312.1083317,92.7,2.2,5.0,0.1,94.9,181.36,59719135232,0
1607519313.1101902,91.8,3.2,4.9,0.1,95.0,181.36,59709911040,0
1607519314.4605477,91.5,5.2,3.3,0.0,96.8,181.36,59698880512,0
1607519316.067332,84.2,12.7,3.0,0.1,96.9,181.36,60466655232,0
1607519317.0691032,70.1,25.2,4.7,0.0,95.4,177.25,60560781312,0
1607519318.0708203,83.2,12.2,4.6,0.0,95.4,177.25,60388864000,0
1607519319.072639,87.0,8.2,4.7,0.0,95.3,177.25,60286656512,0
1607519320.074157,83.9,11.6,4.5,0.0,95.5,177.25,60142702592,0
1607519321.0761328,77.5,17.8,4.7,0.0,95.3,177.25,60913164288,0
1607519322.077917,84.8,10.6,4.6,0.0,95.3,169.78,60755066880,0
1607519323.0797622,88.2,7.0,4.7,0.1,95.3,169.78,60615299072,0
1607519324.0815485,92.7,2.2,5.1,0.0,95.0,169.78,60527697920,0
1607519325.083402,90.0,5.1,4.9,0.0,95.0,169.78,60477583360,0
1607519326.085192,91.5,3.4,5.1,0.0,95.0,169.78,60471943168,0
1607519327.0869963,90.9,4.4,4.7,0.0,95.3,158.67,60464205824,0
1607519328.088741,90.9,4.0,5.0,0.1,94.9,158.67,60461416448,0
1607519329.09048,88.4,6.6,4.9,0.1,95.1,158.67,60365611008,0
1607519330.0923035,87.7,7.5,4.9,0.0,95.1,158.67,60555751424,0
1607519331.094218,78.4,17.0,4.6,0.0,95.4,158.67,61012217856,0
1607519332.0959983,82.3,12.8,4.9,0.0,95.1,162.46,60790349824,0
1607519333.09783,89.8,5.2,5.0,0.0,95.0,162.46,60640440320,0
1607519334.0998921,91.5,3.6,4.9,0.0,95.1,162.46,60629671936,0
1607519335.1017203,92.8,2.2,5.0,0.0,95.0,162.46,60541177856,0
1607519336.1035566,94.8,0.0,5.1,0.1,94.9,162.46,60541186048,0
1607519337.1054184,94.1,1.0,4.9,0.0,95.1,162.74,60543668224,0
1607519338.1072423,87.5,7.5,5.0,0.0,94.9,162.74,60435181568,0
1607519339.109019,88.8,6.1,5.0,0.1,95.1,162.74,60413542400,0
1607519340.110888,89.3,6.0,4.7,0.0,97.6,162.74,60300050432,0
1607519342.064272,93.0,4.5,2.5,0.0,95.1,166.53,60420292608,0
1607519343.0658278,91.6,3.5,4.7,0.1,95.3,166.53,60418973696,0
1607519344.067613,93.3,1.7,5.0,0.0,95.0,166.53,60332511232,0
1607519345.0694559,94.9,0.0,5.1,0.0,94.9,166.53,60332511232,0
1607519346.0713403,94.8,0.1,5.0,0.1,94.9,166.53,60332511232,0
1607519347.0732696,91.5,3.4,5.1,0.0,94.9,165.84,60558688256,0
1607519348.0750818,92.0,3.2,4.7,0.0,95.3,165.84,60552847360,0
1607519349.0768888,90.3,5.0,4.7,0.0,95.3,165.84,60564254720,0
1607519350.0778193,89.8,5.6,4.6,0.0,95.4,165.84,60733562880,0
1607519351.0795965,92.3,2.7,5.0,0.0,95.0,165.84,60742578176,0
1607519352.0813594,91.6,3.5,4.9,0.0,95.0,164.01,60845285376,0
1607519353.0831697,92.6,2.2,5.1,0.0,95.0,164.01,60843630592,0
1607519354.0849943,91.8,3.1,5.0,0.1,94.9,164.01,60965437440,0
1607519355.0868094,91.5,3.5,5.0,0.0,95.1,164.01,60956078080,0
1607519356.0886617,91.2,3.7,5.1,0.0,94.9,164.01,60860502016,0
1607519357.0906165,92.9,2.2,4.9,0.0,95.0,165.69,60860563456,0
1607519358.0924516,84.6,10.6,4.7,0.1,95.3,165.69,60781694976,0
1607519359.094472,80.5,14.7,4.7,0.0,95.1,165.69,60601094144,0
1607519360.096321,82.8,12.5,4.7,0.0,95.4,165.69,60534321152,0
1607519361.098168,85.5,9.7,4.7,0.0,95.1,165.69,60443500544,0
1607519362.0999234,81.9,13.3,4.7,0.0,95.4,159.31,60796272640,0
1607519363.1017044,88.5,6.6,4.9,0.0,95.1,159.31,60805824512,0
1607519364.1034844,87.9,7.2,4.7,0.1,95.3,159.31,60786647040,0
1607519365.1049006,85.6,9.6,4.7,0.0,95.3,159.31,60763238400,0
1607519366.1058495,81.5,13.9,4.5,0.1,95.4,159.31,60546592768,0
1607519367.1076257,92.0,2.9,5.1,0.0,95.0,160.81,60542255104,0
1607519368.1093974,80.9,14.5,4.6,0.0,95.4,160.81,60705886208,0
1607519370.0618727,88.6,9.0,2.4,0.0,97.6,160.81,60406919168,0
1607519371.0637476,85.0,10.1,4.9,0.0,95.1,160.81,60352692224,0
1607519372.0670133,89.3,5.7,5.0,0.0,95.0,162.03,60263251968,0
1607519373.068611,91.8,3.2,4.9,0.1,95.1,162.03,60210720768,0
1607519374.0699275,80.8,14.3,4.7,0.1,95.1,162.03,59931217920,0
1607519375.071775,88.2,6.7,5.1,0.0,94.9,162.03,59878670336,0
1607519376.0735881,93.1,1.9,5.0,0.0,95.0,162.03,59799953408,0
1607519377.075441,94.9,0.0,5.1,0.0,94.9,163.3,59799953408,0
1607519378.0772994,92.8,2.1,5.1,0.0,94.9,163.3,59786846208,0
1607519379.0791717,83.6,11.6,4.7,0.1,95.3,163.3,59783548928,0
1607519380.0810957,88.9,6.2,4.9,0.0,95.0,163.3,59766452224,0
1607519381.0828493,87.8,7.5,4.7,0.0,95.3,163.3,59879792640,0
1607519382.0846198,86.7,8.5,4.9,0.0,95.3,160.0,59582799872,0
1607519383.085886,89.3,6.1,4.6,0.0,95.4,160.0,59546423296,0
1607519384.0877597,82.7,12.5,4.9,0.0,95.1,160.0,59516755968,0
1607519385.0896528,87.3,7.9,4.9,0.0,95.1,160.0,59409088512,0
1607519386.0914226,88.9,6.4,4.7,0.0,95.3,160.0,59463356416,0
1607519387.093245,83.9,11.3,4.7,0.0,95.3,160.32,59512221696,0
1607519388.0950356,83.0,12.4,4.6,0.0,95.3,160.32,59576266752,0
1607519389.0965316,88.2,7.1,4.7,0.0,95.3,160.32,59603902464,0
1607519390.0978467,86.0,9.4,4.6,0.0,95.5,160.32,59308867584,0
1607519391.0996583,89.2,5.9,5.0,0.0,94.9,160.32,59214258176,0
1607519392.1014073,90.9,4.1,4.9,0.1,95.0,158.53,59340369920,0
1607519393.103161,83.1,12.0,5.0,0.0,95.1,158.53,59484962816,0
1607519394.104944,90.3,4.7,5.0,0.0,95.0,158.53,59463712768,0
1607519395.1067188,86.9,8.0,5.1,0.0,94.9,158.53,59402457088,0
1607519396.1084905,85.6,9.5,4.9,0.0,95.1,158.53,59367022592,0
1607519397.1102643,89.4,5.6,5.0,0.0,95.0,158.73,59198767104,0
1607519399.061841,96.5,1.0,2.6,0.0,97.4,158.73,59164114944,0
1607519400.0636811,93.5,1.4,5.0,0.1,95.0,158.73,59082833920,0
1607519401.0655367,91.0,4.0,5.0,0.0,95.0,158.73,59070025728,0
1607519402.0673602,91.0,4.0,5.0,0.0,95.0,157.63,59445673984,0
1607519403.0691767,90.1,5.0,4.9,0.0,95.0,157.63,59485224960,0
1607519404.0709598,89.7,5.2,5.0,0.1,95.0,157.63,59597651968,0
1607519405.0723262,88.9,6.5,4.6,0.0,95.5,157.63,59594162176,0
1607519406.073818,84.8,10.3,4.6,0.2,95.3,157.63,60047724544,0
1607519407.075677,66.3,28.9,4.7,0.0,95.3,156.38,59844657152,0
1607519408.0774784,73.2,22.2,4.6,0.0,95.3,156.38,59615666176,0
1607519409.0793266,88.8,6.5,4.7,0.0,95.4,156.38,59513434112,0
1607519410.081098,85.2,10.0,4.7,0.1,95.3,156.38,59347161088,0
1607519411.0828772,85.4,9.6,5.0,0.0,95.0,156.38,59247554560,0
1607519412.0846539,89.6,5.6,4.7,0.0,95.3,154.26,59230781440,0
1607519413.0864305,88.5,6.7,4.7,0.0,95.3,154.26,59133120512,0
1607519414.0882676,91.5,3.6,4.9,0.0,95.0,154.26,59112042496,0
1607519415.090102,91.8,3.1,5.1,0.0,95.0,154.26,59110924288,0
1607519416.091947,88.5,6.6,4.9,0.0,95.0,154.26,59366584320,0
1607519417.0937338,87.0,7.8,5.1,0.0,95.0,161.61,59174752256,0
1607519418.0955474,94.9,0.0,5.1,0.0,94.9,161.61,59174801408,0
1607519419.097397,92.8,2.2,5.0,0.0,95.0,161.61,59085684736,0
1607519420.0993524,93.4,1.6,5.0,0.0,95.0,161.61,59084550144,0
1607519421.1012983,91.3,4.1,4.6,0.0,95.4,161.61,59080704000,0
1607519422.103121,92.5,2.4,5.1,0.0,94.9,166.05,58992197632,0
1607519423.104919,94.9,0.1,5.0,0.0,94.9,166.05,58992070656,0
1607519424.106772,92.5,2.4,5.1,0.0,95.0,166.05,58903089152,0
1607519425.1087685,94.8,0.1,5.0,0.1,94.9,166.05,58903089152,0
1607519426.1106863,93.0,2.0,5.0,0.0,97.4,174.21,58725007360,0
1607519428.0635571,96.2,1.0,2.7,0.1,94.9,174.21,58725007360,0
1607519429.0655599,95.0,0.0,5.0,0.0,94.9,174.21,58725007360,0
1607519430.0673761,94.9,0.0,5.1,0.0,95.0,174.21,58725007360,0
1607519431.0691333,93.0,2.1,4.9,0.0,95.1,174.21,58718793728,0
1607519432.0699449,86.0,9.4,4.6,0.0,95.4,171.63,58718154752,0
1607519433.0717537,85.9,9.3,4.7,0.0,95.3,171.63,58512781312,0
1607519434.0735881,90.6,4.4,5.0,0.0,95.0,171.63,58729385984,0
1607519435.0755653,88.4,6.5,5.0,0.1,95.0,171.63,58734641152,0
1607519436.0773373,89.2,5.9,4.9,0.1,94.9,171.63,58694098944,0
1607519437.0791242,89.4,5.6,5.0,0.0,95.1,173.82,58637684736,0
1607519438.0809891,87.8,7.1,5.1,0.0,94.9,173.82,58593746944,0
1607519439.0829108,91.1,3.9,5.0,0.0,94.9,173.82,58576625664,0
1607519440.0848265,85.8,9.2,5.0,0.0,95.1,173.82,58659614720,0
1607519441.0858507,83.6,11.6,4.7,0.0,95.1,173.82,58721816576,0
1607519442.0874362,82.5,12.7,4.7,0.0,95.4,173.36,58888568832,0
1607519443.0892205,85.3,9.7,5.0,0.0,95.0,173.36,58675789824,0
1607519444.0910292,88.8,6.4,4.9,0.0,95.1,173.36,58645327872,0
1607519445.0928218,85.5,9.7,4.7,0.0,95.3,173.36,58679734272,0
1607519446.0942545,87.0,8.1,4.9,0.0,95.1,173.36,58794840064,0
1607519447.0960476,90.5,4.4,5.0,0.1,94.9,175.33,58694455296,0
1607519448.0978732,90.9,4.2,4.7,0.1,95.1,175.33,58663436288,0
1607519449.0996757,85.2,10.0,4.9,0.0,95.3,175.33,58570252288,0
1607519450.1015227,85.4,10.1,4.5,0.0,95.4,175.33,58808303616,0
1607519451.1035151,87.8,7.3,4.9,0.0,95.3,175.33,58709233664,0
1607519452.105303,89.0,6.2,4.7,0.0,95.3,174.58,58612187136,0
1607519453.107095,87.7,7.7,4.6,0.0,95.4,174.58,58899550208,0
1607519454.1088376,90.4,4.5,5.0,0.1,95.0,174.58,59151921152,0
1607519455.110635,90.9,4.2,4.9,0.0,95.1,174.58,59502206976,0
1607519457.0633445,83.7,13.9,2.4,0.0,97.6,169.33,59569782784,0
1607519458.0655267,83.4,11.9,4.7,0.0,95.3,169.33,59369910272,0
1607519459.0673728,87.9,7.0,5.0,0.1,94.9,169.33,59184824320,0
1607519460.0692139,88.5,6.5,5.0,0.0,94.9,169.33,59184828416,0
1607519461.0711415,85.1,9.7,5.1,0.1,94.9,169.33,59184828416,0
1607519462.0731463,88.7,6.4,5.0,0.0,95.1,167.22,59330641920,0
1607519463.0749469,91.3,3.7,5.0,0.0,95.0,167.22,59498860544,0
1607519464.0767496,89.0,6.1,4.9,0.0,95.0,167.22,59681349632,0
1607519465.0778496,85.5,9.9,4.6,0.0,95.5,167.22,59585458176,0
1607519466.0796688,90.5,4.5,5.0,0.0,95.0,167.22,59609739264,0
1607519467.081509,86.0,9.2,4.7,0.0,95.3,157.43,59807887360,0
1607519468.0834632,85.2,10.2,4.6,0.0,95.4,157.43,59745951744,0
1607519469.0852475,91.4,3.9,4.7,0.0,95.3,157.43,59650637824,0
1607519470.0870576,95.0,0.0,5.0,0.0,95.0,157.43,59651293184,0
1607519471.0888548,91.5,3.4,5.1,0.0,94.9,157.43,59554156544,0
1607519472.090701,94.8,0.2,5.0,0.0,95.0,159.08,59554156544,0
1607519473.0924752,88.4,6.9,4.7,0.0,95.3,159.08,59923054592,0
1607519474.0938728,82.4,13.0,4.6,0.0,95.4,159.08,59841228800,0
1607519475.0956495,90.0,5.4,4.6,0.0,95.4,159.08,59834834944,0
1607519476.0974605,85.1,10.0,4.9,0.1,95.1,159.08,59578474496,0
1607519477.099433,94.0,0.9,5.1,0.0,94.9,161.4,59544367104,0
1607519478.1013675,94.3,0.6,5.1,0.0,94.9,161.4,59530592256,0
1607519479.1033576,74.8,20.5,4.7,0.0,95.3,161.4,59382833152,0
1607519480.105184,81.9,13.1,4.9,0.1,95.0,161.4,59128573952,0
1607519481.1070063,81.4,13.7,4.9,0.0,95.1,161.4,59279880192,0
1607519482.109038,79.4,16.0,4.6,0.0,95.3,157.68,59092398080,0
1607519483.1102176,76.0,19.4,4.6,0.0,95.5,157.68,59378290688,0
1607519485.0618684,87.3,10.4,2.3,0.0,97.7,157.68,58947936256,0
1607519486.0637038,89.1,6.0,4.9,0.0,95.1,157.68,58932015104,0
1607519487.0664806,83.7,11.6,4.6,0.1,95.4,152.5,58875080704,0
1607519488.0682647,86.7,8.7,4.5,0.1,95.5,152.5,58731085824,0
1607519489.070083,88.8,6.5,4.7,0.0,95.3,152.5,58754805760,0
1607519490.0719407,91.3,3.7,5.0,0.0,95.0,152.5,58844409856,0
1607519491.073787,88.2,7.2,4.6,0.0,95.3,152.5,58743267328,0
1607519492.0755808,91.4,3.6,5.0,0.0,95.1,157.91,58656305152,0
1607519493.0773745,90.8,4.4,4.9,0.0,95.1,157.91,58601574400,0
1607519494.0792227,93.9,1.0,5.1,0.0,94.9,157.91,58566107136,0
1607519495.0810897,93.6,1.4,5.0,0.0,95.0,157.91,58564902912,0
1607519496.0830138,92.3,2.9,4.9,0.0,95.1,157.91,58558992384,0
1607519497.084832,90.5,4.6,4.9,0.0,95.1,151.43,58463748096,0
1607519498.0866225,88.3,6.7,5.0,0.0,95.0,151.43,58491138048,0
1607519499.0883825,89.3,6.0,4.7,0.0,95.3,151.43,58713268224,0
1607519500.0901332,89.5,5.7,4.7,0.0,95.1,151.43,58901557248,0
1607519501.0918794,87.8,7.5,4.7,0.0,95.4,151.43,59228753920,0
1607519502.0936456,87.6,7.3,5.0,0.1,94.9,145.55,59378708480,0
1607519503.095466,91.5,3.5,5.0,0.0,95.0,145.55,59365404672,0
1607519504.097232,87.4,7.7,4.9,0.0,95.1,145.55,59382296576,0
1607519505.0990121,89.2,5.8,4.9,0.1,95.1,145.55,59469099008,0
1607519506.1007752,85.1,10.0,4.9,0.0,95.1,145.55,59428663296,0
1607519507.1025803,88.4,6.6,5.0,0.0,95.0,150.71,59223367680,0
1607519508.1044009,92.3,2.9,4.9,0.0,95.0,150.71,59224473600,0
1607519509.1061704,90.2,4.9,5.0,0.0,95.1,150.71,59144241152,0
1607519510.1079583,94.5,0.4,5.1,0.0,94.9,150.71,59125338112,0
1607519511.1098146,92.7,2.4,4.9,0.1,95.1,150.71,59103805440,0
1607519513.0618362,94.9,2.5,2.6,0.0,97.4,159.7,59031810048,0
1607519514.0636318,92.9,2.1,5.0,0.0,95.0,159.7,59017715712,0
1607519515.0654957,84.7,10.5,4.7,0.1,95.1,159.7,58969866240,0
1607519516.0672736,74.3,20.7,5.0,0.0,95.0,159.7,58957537280,0
1607519517.0690777,86.8,8.5,4.6,0.1,95.4,151.48,58917314560,0
1607519518.069848,82.9,12.5,4.6,0.0,95.4,151.48,59807715328,0
1607519519.071632,87.3,7.9,4.9,0.0,95.0,151.48,59685818368,0
1607519520.073446,89.5,5.5,5.0,0.0,95.1,151.48,59495456768,0
1607519521.0753715,91.2,3.7,5.1,0.0,94.9,151.48,59465633792,0
1607519522.0771356,88.5,6.6,4.9,0.0,95.1,157.12,59544567808,0
1607519523.0789356,79.5,15.8,4.7,0.0,95.3,157.12,59435073536,0
1607519524.0807247,80.6,15.0,4.4,0.0,95.6,157.12,59101507584,0
1607519525.0819101,91.0,4.4,4.6,0.0,95.4,157.12,59096563712,0
1607519526.0836918,88.3,7.1,4.6,0.0,95.4,157.12,59188305920,0
1607519527.0854874,87.2,8.2,4.6,0.0,95.4,148.23,59058704384,0
1607519528.0864272,85.3,9.9,4.7,0.1,95.3,148.23,59509633024,0
1607519529.0882049,89.0,6.0,5.0,0.0,95.0,148.23,59413757952,0
1607519530.0900164,92.8,2.2,5.0,0.0,94.9,148.23,59328884736,0
1607519531.0919518,88.5,6.5,4.9,0.1,95.1,148.23,59361652736,0
1607519532.093777,91.2,4.0,4.9,0.0,95.1,152.69,59273695232,0
1607519533.0954688,90.8,4.2,5.0,0.0,95.0,152.69,59177955328,0
1607519534.097269,91.9,3.2,4.9,0.0,95.1,152.69,59144790016,0
1607519535.0991073,93.3,1.7,5.0,0.0,95.0,152.69,59055525888,0
1607519536.1009562,94.9,0.0,5.1,0.0,94.9,152.69,59055525888,0
1607519537.1028612,95.0,0.0,5.0,0.0,95.0,157.76,59055529984,0
1607519538.1046631,93.9,1.0,5.0,0.1,95.0,157.76,59051606016,0
1607519539.1065385,91.5,3.5,5.0,0.0,95.0,157.76,59042181120,0
1607519540.1083233,91.1,4.0,4.9,0.0,95.1,157.76,59026145280,0
1607519541.1100721,90.7,4.2,5.1,0.0,94.9,157.76,59276431360,0
1607519543.061837,93.9,4.0,2.1,0.0,97.9,158.02,59144699904,0
1607519544.0636368,94.9,0.0,5.0,0.1,94.9,158.02,59150405632,0
1607519545.065484,93.0,2.1,4.9,0.0,95.1,158.02,59150016512,0
1607519546.0673726,91.3,3.6,5.1,0.0,94.9,158.02,59140333568,0
1607519547.0691457,92.3,2.7,5.0,0.0,95.0,163.47,59041501184,0
1607519548.07095,94.6,0.4,5.0,0.0,95.0,163.47,59041116160,0
1607519549.0726886,87.0,8.0,5.0,0.0,95.0,163.47,58910863360,0
1607519550.0739079,91.1,4.0,4.9,0.0,95.1,163.47,58899427328,0
1607519551.075822,91.4,3.5,5.0,0.1,95.0,163.47,58900819968,0
1607519552.0776947,92.6,2.6,4.7,0.0,95.3,170.88,58812620800,0
1607519553.0794923,89.3,6.4,4.4,0.0,95.6,170.88,58799099904,0
1607519554.0813246,89.7,5.7,4.6,0.0,95.4,170.88,58896617472,0
1607519555.083161,86.4,8.8,4.6,0.1,95.3,170.88,59023097856,0
1607519556.0849419,80.3,15.1,4.6,0.0,95.4,170.88,59004407808,0
1607519557.0858595,84.9,10.2,4.9,0.0,95.1,170.32,58969317376,0
1607519558.0876408,78.6,16.8,4.6,0.0,95.4,170.32,59248840704,0
1607519559.08941,75.3,19.9,4.9,0.0,95.1,170.32,59006947328,0
1607519560.0911942,77.3,17.8,4.9,0.0,95.1,170.32,58972717056,0
1607519561.0929906,87.9,7.4,4.7,0.0,95.3,170.32,58949054464,0
1607519562.0947633,89.5,5.6,4.9,0.0,95.1,171.18,58858029056,0
1607519563.0965562,89.8,5.6,4.6,0.0,95.4,171.18,58816458752,0
1607519564.0978527,84.2,11.1,4.6,0.0,95.4,171.18,59040579584,0
1607519565.0996637,90.7,4.4,5.0,0.0,94.9,171.18,58954293248,0
1607519566.1015012,88.0,7.1,4.9,0.0,95.3,171.18,58795999232,0
1607519567.103364,90.1,5.2,4.6,0.0,95.4,171.16,58672832512,0
1607519568.1052587,88.3,7.0,4.7,0.0,95.3,171.16,58618376192,0
1607519569.1070786,89.3,6.0,4.7,0.0,95.3,171.16,58545033216,0
1607519570.1089165,89.8,5.6,4.6,0.0,95.3,171.16,58633347072,0
1607519571.1106591,85.1,10.1,4.7,0.0,95.3,171.16,58619936768,0
1607519573.063281,91.0,6.4,2.6,0.0,97.5,167.79,58806849536,0
1607519574.0651178,85.9,9.2,4.7,0.1,95.3,167.79,59085504512,0
1607519575.06728,84.0,11.4,4.6,0.0,95.4,167.79,59171500032,0
1607519576.0689914,82.3,13.0,4.6,0.1,95.3,167.79,59692130304,0
1607519577.0704625,88.0,7.0,4.9,0.1,95.1,162.52,59680038912,0
1607519578.0722895,91.4,3.5,5.1,0.0,94.9,162.52,59504177152,0
1607519579.073852,92.6,2.4,5.0,0.0,95.0,162.52,59414659072,0
1607519580.0756528,95.0,0.0,5.0,0.0,94.9,162.52,59414536192,0
1607519581.0774443,94.9,0.0,5.1,0.0,95.0,162.52,59414663168,0
1607519582.0792685,91.9,3.4,4.7,0.0,95.1,163.04,59384815616,0
1607519583.081287,86.7,8.6,4.7,0.0,95.4,163.04,59304357888,0
1607519584.0832064,86.5,8.5,5.0,0.0,95.0,163.04,59147616256,0
1607519585.0846376,92.1,2.9,5.0,0.0,94.9,163.04,59139006464,0
1607519586.085853,91.3,3.7,5.0,0.0,95.1,163.04,59148095488,0
1607519587.0876184,92.5,2.5,5.0,0.0,95.0,169.12,59197005824,0
1607519588.0893924,92.8,2.2,5.0,0.0,94.9,169.12,59097563136,0
1607519589.091213,92.2,2.9,5.0,0.0,95.1,169.12,59082166272,0
1607519590.0927498,90.3,5.0,4.7,0.0,95.3,169.12,59077922816,0
1607519591.093849,88.5,6.6,4.9,0.0,95.1,169.12,59117236224,0
1607519592.0956671,88.9,6.2,4.9,0.0,95.1,171.19,58931191808,0
1607519593.0977159,94.9,0.0,5.1,0.0,94.9,171.19,58931318784,0
1607519594.099607,92.0,3.0,5.0,0.0,95.0,171.19,58927415296,0
1607519595.101407,89.7,5.2,5.0,0.1,94.9,171.19,58823532544,0
1607519596.1032066,88.5,6.4,5.0,0.1,95.0,171.19,58787250176,0
1607519597.1050673,84.4,10.6,4.9,0.1,95.1,170.62,58628599808,0
1607519598.1070716,85.8,9.6,4.6,0.0,95.3,170.62,58438672384,0
1607519599.1090295,90.8,4.2,5.0,0.0,95.1,170.62,58555265024,0
1607519600.1107876,87.9,7.3,4.9,0.0,95.1,170.62,58553159680,0
1607519602.0634143,92.2,5.2,2.6,0.0,97.4,176.09,58360266752,0
1607519603.0652564,94.9,0.0,5.0,0.1,95.0,176.09,58360029184,0
1607519604.0670896,94.8,0.1,5.1,0.0,94.9,176.09,58360037376,0
1607519605.068929,92.4,2.5,5.0,0.1,95.0,176.09,58345086976,0
1607519606.0699084,92.0,3.2,4.7,0.0,95.3,176.09,58338639872,0
1607519607.07174,89.2,6.1,4.7,0.0,95.3,172.64,58375491584,0
1607519608.0736837,91.9,3.1,5.0,0.0,95.0,172.64,58375815168,0
1607519609.0754328,91.4,3.7,4.9,0.0,95.1,172.64,58600747008,0
1607519610.077227,86.8,8.2,5.0,0.0,95.0,172.64,58511781888,0
1607519611.0790455,91.3,4.0,4.7,0.0,95.1,172.64,58499342336,0
1607519612.0809097,91.5,3.5,5.0,0.0,95.1,165.14,58512527360,0
1607519613.0828114,90.4,4.6,5.0,0.0,95.0,165.14,58729283584,0
1607519614.0846016,89.1,5.9,5.0,0.0,95.0,165.14,58727104512,0
1607519615.086363,90.4,4.5,5.1,0.0,94.9,165.14,58900774912,0
1607519616.0881555,94.6,0.4,5.0,0.0,95.0,165.14,58886434816,0
1607519617.0899556,92.7,2.1,5.1,0.1,94.8,174.1,58798059520,0
1607519618.0918007,94.9,0.0,5.0,0.1,94.9,174.1,58797932544,0
1607519619.09391,93.5,1.5,5.0,0.0,95.1,174.1,58796920832,0
1607519620.0957139,84.8,10.6,4.6,0.0,95.4,174.1,58848628736,0
1607519621.0975578,86.8,8.4,4.9,0.0,95.1,174.1,58743894016,0
1607519622.0994575,90.3,4.7,5.0,0.0,95.0,169.77,58812502016,0
