#cpu_count: 8
#total_mem: 67416018944
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1607462222.695462,31.6,8.6,57.6,2.2,42.4,12.45,65998442496,0
1607462223.698352,50.2,14.0,34.9,0.9,65.1,12.45,65858527232,0
1607462224.700254,61.3,8.5,29.9,0.2,70.1,11.85,65787240448,0
1607462225.742408,75.5,9.2,15.2,0.0,84.8,11.85,65637019648,0
1607462226.9403145,78.0,13.1,7.9,0.9,91.3,11.85,65469972480,0
1607462227.9423468,77.3,10.2,10.9,1.5999999999999999,87.7,11.85,65362964480,0
1607462228.9444587,62.5,10.7,26.2,0.5,73.7,11.85,65344126976,0
1607462229.947775,51.9,10.7,37.1,0.3,62.9,11.7,65425862656,0
1607462230.9511378,54.4,5.2,39.4,1.0,60.7,11.7,65667563520,0
1607462231.954074,22.5,4.4,71.7,1.4,28.4,11.7,65632571392,0
1607462232.9564528,11.0,4.2,84.1,0.6,15.8,11.7,65873174528,0
1607462233.9590943,17.5,7.6,73.2,1.7,26.8,11.7,66119680000,0
1607462234.9618273,27.4,6.7,64.2,1.7,35.9,11.08,66072158208,0
1607462235.9644892,31.8,6.0,62.0,0.2,37.8,11.08,66018181120,0
1607462236.9663458,29.8,7.1,62.5,0.6,37.0,11.08,65818456064,0
1607462237.9692848,38.6,8.3,52.6,0.5,47.4,11.08,65851019264,0
1607462238.9722447,44.2,7.7,47.0,1.1,53.0,11.08,65796063232,0
1607462239.9748962,41.6,9.7,48.5,0.1,51.5,10.52,65565560832,0
1607462240.9775355,39.0,10.5,49.0,1.6,51.0,10.52,65356341248,0
1607462241.9799612,41.6,14.4,43.2,0.9,56.4,10.52,65507090432,0
1607462243.044632,62.1,13.2,24.2,0.5,75.8,10.52,65415909376,0
1607462244.0464368,74.2,9.5,16.3,0.0,83.7,10.52,65445539840,0
1607462245.099765,72.2,8.6,19.1,0.1,80.9,10.23,65314004992,0
1607462246.1053355,67.1,13.5,19.4,0.0,80.6,10.23,65314807808,0
1607462247.1383338,57.2,15.8,26.6,0.5,73.3,10.23,65329745920,0
1607462248.1417289,75.2,10.0,13.3,1.5,86.7,10.23,65219104768,0
1607462249.2496834,90.3,6.0,3.7,0.0,96.3,10.23,65169711104,0
1607462250.2678444,82.3,8.1,9.5,0.1,90.5,12.14,65301413888,0
1607462251.2698746,74.9,3.0,21.2,0.9,78.9,12.14,65542463488,0
1607462252.272631,47.5,1.5,50.2,0.7,49.5,12.14,65675796480,0
1607462253.2743661,35.4,6.2,57.7,0.7,42.3,12.14,65945362432,0
1607462254.2768269,18.3,3.0,77.5,1.2,22.5,12.14,65934073856,0
1607462255.2796896,30.7,5.7,62.5,1.1,37.5,11.73,65910190080,0
1607462256.2824671,23.7,2.7,72.8,0.7,27.2,11.73,65941262336,0
1607462257.2847407,28.3,10.9,59.7,1.1,40.3,11.73,65782755328,0
1607462258.2863266,17.1,8.3,73.9,0.7,26.1,11.73,65880727552,0
1607462259.2890098,48.5,6.4,44.9,0.3,55.1,11.73,65925496832,0
1607462260.2918043,50.1,6.0,43.7,0.2,56.3,11.43,65890430976,0
1607462261.2944872,41.7,4.2,53.5,0.5,46.5,11.43,65866612736,0
1607462262.2972283,21.0,7.2,69.2,2.6,30.4,11.43,65771712512,0
1607462263.2997305,25.0,13.6,58.2,3.1,41.8,11.43,65730695168,0
1607462264.3063614,42.5,13.2,42.6,1.7,57.4,11.43,65832378368,0
1607462265.3087685,53.7,4.3,41.8,0.3,58.1,11.07,65768284160,0
1607462266.3117769,43.9,4.7,49.9,1.5,50.1,11.07,65741586432,0
1607462267.3176236,44.9,14.6,39.7,0.8,60.1,11.07,65696309248,0
1607462268.3204715,51.4,21.4,27.1,0.1,72.9,11.07,65722802176,0
1607462269.322374,63.6,11.6,23.8,1.1,76.2,11.07,65542713344,0
1607462270.325371,64.9,11.8,22.5,0.7,77.5,11.07,65484902400,0
1607462271.3281803,52.0,9.1,38.1,0.7,61.9,11.07,65616535552,0
1607462272.330369,41.9,5.5,52.1,0.5,47.9,11.07,65554124800,0
1607462273.3328521,38.7,8.1,52.7,0.5,47.3,11.07,65816748032,0
1607462274.3356607,35.7,9.8,53.5,1.0,46.5,11.07,65690886144,0
1607462275.338662,38.5,6.6,52.3,2.6,47.6,10.74,65737162752,0
1607462276.3416262,52.7,6.6,40.2,0.5,60.0,10.74,65647898624,0
1607462277.3448765,60.7,6.2,32.8,0.4,67.1,10.74,65733099520,0
1607462278.3480792,65.3,10.4,23.9,0.4,76.2,10.74,65518960640,0
1607462279.3501637,61.8,9.3,28.5,0.4,71.5,10.74,65596395520,0
1607462280.3534586,61.9,12.7,25.3,0.1,74.7,10.68,65595412480,0
1607462281.3554504,59.6,10.7,29.3,0.4,70.7,10.68,65565822976,0
1607462282.360522,68.7,13.6,17.3,0.5,82.6,10.68,65579446272,0
1607462283.362337,67.8,7.3,24.6,0.2,75.4,10.68,65571553280,0
1607462284.3650432,66.2,8.9,24.9,0.0,75.0,10.68,65583345664,0
1607462285.36634,39.3,7.5,51.9,1.2,48.1,10.23,65755856896,0
1607462286.3691013,55.9,12.5,31.3,0.3,68.6,10.23,65864347648,0
1607462287.3727086,59.7,12.1,26.1,2.2,72.1,10.23,65733648384,0
1607462288.3874493,61.0,5.7,33.0,0.4,66.9,10.23,65623662592,0
1607462289.3912053,34.0,11.9,52.2,1.8,47.8,10.23,65550393344,0
1607462290.3939178,27.9,9.6,61.5,1.0,38.6,9.81,65811877888,0
1607462291.396224,63.3,7.1,28.7,0.9,71.2,9.81,65928851456,0
1607462292.398391,63.4,3.1,33.3,0.2,66.6,9.81,65908379648,0
1607462293.401096,68.5,9.8,19.4,2.3000000000000003,80.4,9.81,65800110080,0
1607462294.4036489,36.0,4.8,58.3,0.9,41.7,9.81,65818206208,0
1607462295.4063535,39.5,4.8,54.7,1.0,45.3,9.34,65819365376,0
1607462296.408745,21.6,5.0,72.6,0.7,27.4,9.34,65820844032,0
1607462297.4113503,26.3,7.1,65.7,0.7999999999999999,34.2,9.34,65772134400,0
1607462298.414022,32.1,3.4,63.8,0.7,36.4,9.34,66024558592,0
1607462299.4162326,28.5,6.4,63.7,1.4,36.1,9.34,65951117312,0
1607462300.4183471,24.3,15.3,58.7,1.7,41.2,8.99,65922551808,0
1607462301.4210446,43.9,14.7,40.6,0.7,59.4,8.99,65771438080,0
1607462302.4223728,66.5,18.1,15.4,0.0,84.6,8.99,65585221632,0
1607462303.4242609,74.0,17.4,8.6,0.0,91.4,8.99,65348837376,0
1607462304.4359214,90.4,8.8,0.9,0.0,99.1,8.99,65270611968,0
1607462305.6703446,76.7,17.4,5.9,0.0,94.1,8.51,65110814720,0
1607462306.933783,85.0,8.8,6.0,0.1,94.0,8.51,65124556800,0
1607462307.9362416,69.2,14.2,16.7,0.0,83.2,8.51,65124847616,0
1607462308.9397995,66.2,6.3,27.4,0.1,72.6,8.51,65112203264,0
1607462309.9424157,47.0,5.8,45.0,2.2,55.0,8.47,65441021952,0
1607462310.9455738,39.4,6.1,51.0,3.5,49.0,8.47,65678262272,0
1607462311.948388,45.6,5.0,48.8,0.6,51.2,8.47,65755435008,0
1607462312.952251,49.9,5.6,43.6,0.9,56.4,8.47,65689845760,0
1607462314.0148444,36.0,5.6,57.3,1.2,42.7,8.47,65608044544,0
1607462315.0178556,43.1,14.8,41.6,0.5,58.4,8.27,65639366656,0
1607462316.02058,38.7,11.3,49.0,1.0,51.0,8.27,65635401728,0
1607462317.0223658,47.4,12.6,39.6,0.5,60.4,8.27,65615712256,0
1607462318.025124,53.4,15.8,29.9,0.7999999999999999,70.0,8.27,65539624960,0
1607462319.0271683,68.3,14.3,16.9,0.6000000000000001,82.8,8.27,65425571840,0
1607462320.034363,66.0,8.4,25.1,0.5,74.9,8.41,65425281024,0
1607462321.0365589,55.0,5.2,39.0,0.7,61.0,8.41,65351258112,0
1607462322.0397344,51.5,10.6,36.3,1.6,63.7,8.41,65683439616,0
1607462323.0753405,68.4,16.2,15.3,0.1,84.7,8.41,65593069568,0
1607462324.0773292,68.5,14.1,17.0,0.5,82.7,8.41,65406099456,0
1607462325.0794308,50.2,14.0,34.2,1.6,65.8,8.3,65222664192,0
1607462326.081282,43.2,14.9,41.3,0.5,58.7,8.3,65348370432,0
1607462327.0835295,63.5,15.7,20.4,0.5,79.6,8.3,65472290816,0
1607462328.1161003,77.5,8.3,14.1,0.0,86.1,8.3,65386835968,0
1607462329.1798937,77.8,9.8,12.4,0.1,87.5,8.3,65410318336,0
1607462330.1840441,72.5,7.5,19.7,0.4,80.3,8.92,65441161216,0
1607462331.1879401,52.9,5.1,42.0,0.0,58.0,8.92,65468411904,0
1607462332.1903727,57.0,14.6,27.8,0.6,72.2,8.92,65482063872,0
1607462333.1936533,59.2,12.1,28.6,0.1,71.5,8.92,65604100096,0
1607462334.2295487,82.2,13.5,4.1,0.1,95.9,8.92,65241116672,0
1607462335.2440195,83.4,12.2,4.3,0.1,95.7,9.32,65062567936,0
1607462336.5976183,88.6,8.0,3.4,0.0,96.6,9.32,64933257216,0
1607462337.638358,88.0,7.7,4.3,0.0,95.7,9.32,64921858048,0
1607462338.6401794,81.5,8.6,9.9,0.0,90.1,9.32,65241845760,0
1607462339.642998,65.6,11.4,22.6,0.4,77.3,9.32,65281994752,0
1607462340.6526968,70.7,8.2,20.9,0.1,79.2,9.38,65559650304,0
1607462341.654877,66.1,9.9,23.7,0.2,76.3,9.38,65625088000,0
1607462342.7041416,52.9,13.3,33.4,0.5,66.3,9.38,65483759616,0
1607462343.710975,69.9,9.3,20.2,0.6,79.8,9.38,65512136704,0
1607462344.7158573,71.1,7.2,20.9,0.7,79.1,9.38,65500356608,0
1607462345.9294338,82.6,9.1,8.0,0.3,92.0,9.59,65451876352,0
1607462346.93184,84.9,9.3,5.7,0.0,94.3,9.59,65433899008,0
1607462348.4220285,86.0,11.9,2.1,0.0,97.9,9.59,65139011584,0
1607462349.6383872,91.8,4.6,3.6,0.0,96.4,9.59,65016000512,0
1607462350.6402366,79.3,16.0,4.2,0.5,95.3,10.74,64954863616,0
1607462351.6420305,87.9,7.2,4.9,0.0,95.1,10.74,65113636864,0
1607462352.6438234,83.8,11.5,4.7,0.0,95.2,10.74,64998711296,0
1607462353.6543322,84.3,9.6,5.7,0.4,94.3,10.74,64967876608,0
1607462354.6562006,86.8,8.7,4.5,0.0,95.5,10.74,65208053760,0
1607462355.658026,78.8,15.4,5.8,0.0,94.3,11.0,65081876480,0
1607462356.6607385,77.9,16.3,5.6,0.1,94.2,11.0,65347325952,0
1607462357.6623354,74.9,17.5,7.5,0.1,92.5,11.0,65285365760,0
1607462358.6657438,70.2,14.5,15.2,0.1,84.8,11.0,65281736704,0
1607462359.667969,65.9,13.4,20.5,0.1,79.5,11.0,65319653376,0
1607462360.6703618,52.4,10.2,37.3,0.1,62.7,10.52,65306464256,0
1607462361.6735232,55.7,9.2,34.3,0.7,65.6,10.52,65467203584,0
1607462362.6934888,69.6,4.7,25.7,0.0,74.4,10.52,65633705984,0
1607462363.6980789,76.0,14.1,9.9,0.0,90.2,10.52,65567760384,0
1607462364.7002347,75.5,12.5,11.7,0.2,88.3,10.52,65455058944,0
1607462366.1811602,85.5,8.4,6.1,0.0,93.9,10.72,65294372864,0
1607462367.1823473,75.9,13.4,10.8,0.0,89.2,10.72,65397641216,0
1607462368.1848552,67.5,15.0,17.3,0.3,82.7,10.72,65424171008,0
1607462369.2116516,79.6,8.9,11.2,0.2,88.8,10.72,65453391872,0
1607462370.2558274,90.7,7.7,1.7,0.0,98.3,11.46,65374064640,0
1607462371.2583494,76.5,13.9,9.3,0.2,90.7,11.46,65281789952,0
1607462372.260507,68.2,16.0,15.6,0.2,84.4,11.46,65060294656,0
1607462373.277175,87.1,8.1,4.7,0.1,95.2,11.46,65085083648,0
1607462374.638335,86.3,10.4,3.3,0.0,96.7,11.46,65254182912,0
1607462375.6401348,80.8,14.4,4.7,0.1,95.3,12.39,65152815104,0
1607462376.6463594,81.7,12.9,5.3,0.0,94.7,12.39,65127215104,0
1607462377.64815,83.9,11.9,4.2,0.0,95.8,12.39,65085968384,0
1607462378.649954,83.4,11.8,4.6,0.1,95.4,12.39,65299259392,0
1607462379.651773,88.5,7.0,4.5,0.0,95.5,12.39,65280352256,0
1607462380.6535501,81.7,12.2,6.0,0.0,94.0,13.48,65326432256,0
1607462381.6556816,76.6,11.4,12.0,0.0,88.0,13.48,65374621696,0
1607462382.658008,81.5,10.0,7.9,0.6,91.5,13.48,65433440256,0
1607462383.6868186,65.4,4.4,30.1,0.1,69.7,13.48,65461927936,0
1607462384.6983821,67.7,10.0,22.1,0.2,77.9,13.48,65503285248,0
1607462385.701425,63.2,3.3,33.6,0.0,66.4,13.6,65486798848,0
1607462386.704772,62.8,5.6,28.8,2.8,68.7,13.6,65506512896,0
1607462387.7297134,59.9,5.1,30.0,5.1000000000000005,65.8,13.6,65620086784,0
1607462388.736423,49.1,4.7,45.5,0.6,54.5,13.6,65651396608,0
1607462389.7392576,38.2,7.2,54.4,0.2,45.6,13.6,65605906432,0
1607462390.7420068,37.3,10.3,51.2,1.1,48.9,12.99,65783382016,0
1607462391.7447739,37.9,12.4,48.8,0.9,51.0,12.99,65659961344,0
1607462392.7470646,43.5,12.6,43.3,0.6,56.8,12.99,65648209920,0
1607462393.750533,69.9,17.9,12.2,0.0,87.8,12.99,65408557056,0
1607462394.7637775,74.7,10.9,14.2,0.2,85.8,12.99,65497460736,0
1607462395.766023,88.6,7.0,4.4,0.0,95.6,13.23,65484591104,0
1607462396.7781978,83.2,8.8,8.0,0.0,92.0,13.23,65449594880,0
1607462397.781433,81.9,13.7,4.4,0.0,95.6,13.23,65404239872,0
1607462398.7834573,84.0,9.5,6.4,0.1,93.6,13.23,65389264896,0
1607462399.787735,77.2,9.7,12.8,0.2,87.2,13.23,65287213056,0
1607462400.7896228,75.5,12.2,12.2,0.1,87.9,14.1,65372577792,0
1607462401.7917547,73.7,7.2,18.7,0.30000000000000004,81.0,14.1,65265627136,0
1607462402.7943923,59.4,6.5,33.6,0.5,66.5,14.1,65335595008,0
1607462403.7972918,50.1,8.8,40.5,0.6,59.5,14.1,65521217536,0
1607462404.7998755,58.4,11.6,29.8,0.2,70.2,14.1,65547358208,0
1607462405.8026927,45.8,7.2,46.5,0.5,53.5,13.77,65498091520,0
1607462406.8051462,32.2,3.2,64.2,0.4,35.8,13.77,65623760896,0
1607462407.8080018,37.7,7.1,52.9,2.3000000000000003,46.9,13.77,65888133120,0
1607462408.813043,41.4,14.6,42.2,1.8,57.8,13.77,65858228224,0
1607462409.8158631,44.3,7.0,47.6,1.1,52.3,13.22,65935065088,0
1607462410.8185203,41.8,13.0,44.1,1.1,55.9,13.22,65732882432,0
1607462411.820401,25.0,10.7,63.6,0.7,36.3,13.22,65729552384,0
1607462412.8223274,31.5,12.7,54.6,1.3,45.0,13.22,65691267072,0
1607462413.8251917,38.9,13.7,47.0,0.4,53.1,13.22,65604636672,0
1607462414.828041,56.6,12.0,30.7,0.7,69.3,12.89,65538928640,0
1607462415.83124,68.7,7.6,23.6,0.1,76.4,12.89,65655799808,0
1607462416.834059,39.4,4.1,56.4,0.1,43.5,12.89,65643610112,0
1607462417.8364885,23.7,3.8,71.3,1.2,28.6,12.89,65799643136,0
1607462418.839139,15.8,2.6,80.6,1.0,19.4,12.89,65969418240,0
1607462419.8418078,15.9,4.9,76.9,2.3,23.2,12.01,66060152832,0
1607462420.8445098,15.6,5.7,78.7,0.0,21.2,12.01,66078478336,0
1607462421.8467338,20.2,3.5,75.6,0.7,24.4,12.01,66027380736,0
1607462422.8492038,3.4,3.5,93.0,0.1,7.0,12.01,66034245632,0
1607462423.8519206,23.0,12.9,61.4,2.8,38.6,12.01,66088017920,0
1607462424.8543525,35.7,19.5,44.1,0.7,55.9,12.01,65765236736,0
1607462426.290104,56.8,10.3,32.8,0.1,67.3,12.01,65510277120,0
1607462427.3020358,80.7,11.9,7.2,0.2,92.7,12.01,65297235968,0
1607462428.5327058,71.1,8.3,20.4,0.1,79.6,12.01,65359499264,0
1607462429.5363047,72.6,8.1,19.3,0.0,80.6,12.01,65345138688,0
1607462430.539831,61.9,8.7,29.1,0.2,71.0,11.69,65553944576,0
1607462431.5417466,47.0,6.3,45.8,0.9,54.3,11.69,65684873216,0
1607462432.5445476,37.0,4.0,57.9,1.1,42.0,11.69,65665654784,0
1607462433.5468597,33.6,5.3,59.5,1.6,40.5,11.69,65858248704,0
1607462434.5495799,36.9,5.3,55.5,2.3,44.5,11.69,65887158272,0
1607462435.5523398,31.9,5.3,62.0,0.7,38.0,11.4,65986793472,0
1607462436.5550358,36.7,7.7,54.8,0.7,45.2,11.4,65783988224,0
1607462437.5576873,49.6,12.4,37.1,0.9,62.9,11.4,65853734912,0
1607462438.5596151,60.0,8.6,30.8,0.6000000000000001,68.8,11.4,65708875776,0
1607462439.5625625,50.8,6.0,42.9,0.4,57.1,11.4,65737433088,0
1607462440.5654216,43.9,7.9,47.9,0.2,52.1,10.88,65687400448,0
1607462441.568017,40.5,8.8,49.2,1.5,50.8,10.88,65763057664,0
1607462442.5706496,42.7,6.3,50.1,0.9,49.9,10.88,65674756096,0
1607462443.5737078,48.2,8.1,42.5,1.2,57.4,10.88,65601671168,0
1607462444.5768266,55.5,5.7,38.2,0.6,61.7,10.88,65552687104,0
1607462445.580203,67.0,4.5,28.2,0.4,71.8,10.57,65589751808,0
1607462446.5841668,75.2,6.0,18.4,0.5,81.6,10.57,65463902208,0
1607462447.588126,65.6,1.9,31.9,0.6,68.3,10.57,65459011584,0
1607462448.6004071,80.4,9.2,9.3,1.1,90.7,10.57,65512034304,0
1607462449.6623716,90.7,5.9,3.3,0.1,96.7,10.57,65470906368,0
1607462450.6648557,91.8,3.7,4.5,0.0,95.5,10.69,65399574528,0
1607462451.666643,83.3,11.5,5.1,0.1,94.9,10.69,65259458560,0
1607462452.6803463,76.2,5.1,18.4,0.2,81.6,10.69,65238851584,0
1607462453.6823537,87.9,7.8,4.2,0.0,95.8,10.69,65268948992,0
1607462454.684118,91.1,4.0,4.9,0.0,95.1,10.69,65255510016,0
1607462455.685914,91.9,3.2,4.9,0.0,95.1,11.27,65343946752,0
1607462456.8198447,88.3,7.6,4.1,0.0,95.9,11.27,65290080256,0
1607462457.822011,84.4,8.9,6.4,0.4,93.7,11.27,65433427968,0
1607462458.9815068,92.8,4.8,2.4,0.0,97.6,11.27,65356980224,0
1607462460.1984072,83.6,12.4,3.9,0.0,96.1,12.61,65234481152,0
1607462461.232577,79.3,10.7,9.7,0.4,90.3,12.61,65311993856,0
1607462462.2343688,86.5,7.7,5.6,0.1,94.4,12.61,65198231552,0
1607462463.2423086,83.2,9.0,7.9,0.0,92.1,12.61,65253814272,0
1607462464.253098,84.9,8.1,7.0,0.0,93.0,12.61,65287155712,0
1607462465.2652726,78.8,10.0,10.8,0.4,89.2,12.4,65244381184,0
1607462466.2685142,85.5,9.8,4.7,0.0,95.3,12.4,65263759360,0
1607462467.2709572,85.8,12.7,1.4,0.1,98.5,12.4,65346682880,0
1607462468.2734046,81.3,11.2,5.9,1.6,92.9,12.4,65250942976,0
1607462469.2768831,85.0,11.7,3.1,0.1,96.7,12.4,65185828864,0
1607462470.2797844,85.1,12.5,2.5,0.0,97.5,12.45,65192030208,0
1607462471.3227394,89.1,6.5,4.4,0.0,95.6,12.45,65093992448,0
1607462472.6388605,88.0,8.6,3.3,0.0,96.7,12.45,65059614720,0
1607462473.6412919,89.7,5.7,4.5,0.0,95.4,12.45,65085431808,0
1607462474.6430783,85.3,9.7,4.9,0.1,95.3,12.45,64988049408,0
1607462475.644878,84.9,10.4,4.7,0.0,95.1,13.54,64946884608,0
1607462476.6743343,74.7,18.2,7.2,0.0,93.0,13.54,64958177280,0
1607462477.676164,77.2,18.0,4.6,0.1,95.4,13.54,64611446784,0
1607462478.6779706,89.8,5.6,4.6,0.0,95.4,13.54,64709103616,0
1607462479.6798356,84.1,11.2,4.5,0.1,95.5,13.54,64971497472,0
1607462480.6818829,89.4,5.9,4.7,0.0,95.1,14.21,64954626048,0
1607462481.683724,92.9,2.2,4.9,0.0,95.1,14.21,64916140032,0
1607462482.685537,91.4,3.8,4.9,0.0,95.2,14.21,64911720448,0
1607462484.6383448,89.4,8.1,2.5,0.0,97.5,14.21,64837709824,0
1607462485.6402924,65.8,26.9,7.3,0.0,92.7,15.08,64657465344,0
1607462486.6623354,81.6,14.8,3.7,0.0,96.3,15.08,64920518656,0
1607462487.664168,90.0,5.4,4.6,0.0,95.4,15.08,65341394944,0
1607462488.6660745,88.0,7.2,4.7,0.0,95.3,15.08,65247457280,0
1607462489.6678648,88.8,6.4,4.9,0.0,95.1,15.08,65194414080,0
1607462490.6696253,88.2,6.9,4.9,0.1,95.0,15.71,65122050048,0
1607462491.6714466,80.5,14.5,4.9,0.1,95.3,15.71,65134231552,0
1607462493.2432592,84.8,8.9,6.3,0.0,93.7,15.71,65001971712,0
1607462494.6383426,93.2,3.6,3.1,0.1,96.8,15.71,64896929792,0
1607462495.640217,84.5,10.7,4.8,0.0,95.2,16.54,64966905856,0
1607462496.6421826,86.5,8.7,4.8,0.0,95.3,16.54,64853540864,0
1607462497.6440408,82.0,13.2,4.7,0.1,95.3,16.54,64969965568,0
1607462498.64606,86.1,9.4,4.5,0.0,95.5,16.54,65088069632,0
1607462499.647996,84.9,10.3,4.6,0.1,95.4,16.54,64962658304,0
1607462500.649836,86.6,8.7,4.6,0.0,95.4,17.21,65079357440,0
1607462501.6516597,89.9,5.4,4.7,0.0,95.3,17.21,64952696832,0
1607462502.6535168,85.4,9.9,4.7,0.0,95.3,17.21,65031901184,0
1607462503.6620395,74.5,13.3,11.7,0.4,88.3,17.21,65215062016,0
1607462504.6677794,82.0,15.1,2.7,0.1,97.3,17.21,65032896512,0
1607462505.6695802,82.5,12.6,4.9,0.0,95.1,18.0,64834445312,0
1607462506.6713507,84.0,11.5,4.5,0.0,95.5,18.0,64956690432,0
1607462507.6731555,82.2,13.0,4.7,0.1,95.3,18.0,64856600576,0
1607462508.6749563,82.8,12.6,4.6,0.0,95.4,18.0,64874557440,0
1607462509.6767762,86.9,8.5,4.6,0.0,95.4,18.0,65026449408,0
1607462510.6788857,89.3,6.0,4.6,0.1,95.4,17.92,65157783552,0
1607462511.680745,90.8,4.4,4.9,0.0,95.1,17.92,65081704448,0
1607462512.6825812,90.5,4.5,5.0,0.0,95.0,17.92,64989560832,0
1607462513.684364,91.9,3.2,4.9,0.0,95.1,17.92,64967180288,0
1607462514.6861458,87.8,7.4,4.7,0.1,95.9,17.92,64940601344,0
1607462515.8800051,87.2,8.8,4.0,0.0,95.3,18.97,64901935104,0
1607462516.89679,83.5,12.1,4.4,0.0,95.6,18.97,65072824320,0
1607462518.638367,93.2,4.2,2.7,0.0,97.3,18.97,65005805568,0
1607462519.6406083,78.1,9.6,12.1,0.2,87.9,18.97,65131642880,0
1607462520.6453483,85.1,11.3,3.6,0.0,96.4,19.13,65171349504,0
1607462521.84651,75.4,15.0,9.2,0.3,90.7,19.13,65058074624,0
1607462522.8507688,74.6,20.3,5.0,0.1,95.0,19.13,65049890816,0
1607462524.1632574,88.2,8.9,2.9,0.0,97.1,19.13,64955047936,0
1607462525.180217,85.2,10.2,4.6,0.0,95.4,19.28,64767713280,0
1607462526.3116667,77.6,18.5,3.9,0.1,96.1,19.28,64810840064,0
1607462527.638364,87.9,8.6,3.6,0.0,96.4,19.28,64697073664,0
1607462528.6405609,95.3,0.0,4.7,0.0,95.3,19.28,64696311808,0
1607462529.642355,89.5,5.9,4.4,0.2,95.4,19.28,64848404480,0
1607462530.644135,83.6,12.3,4.1,0.0,95.9,20.78,65012973568,0
1607462531.6459024,84.4,11.1,4.4,0.1,95.6,20.78,64975257600,0
1607462532.647712,85.5,9.9,4.6,0.0,95.4,20.78,64833015808,0
1607462533.6495178,85.3,9.7,5.0,0.0,95.0,20.78,64932306944,0
1607462534.6513095,87.9,7.5,4.6,0.0,95.4,20.78,64976887808,0
1607462535.6530962,81.2,13.8,5.0,0.0,95.0,21.28,64640237568,0
1607462536.6565995,88.4,7.1,4.5,0.0,95.5,21.28,64486412288,0
1607462537.6583712,84.5,11.1,4.1,0.2,95.9,21.28,64899862528,0
1607462538.660178,85.4,9.9,4.7,0.0,95.3,21.28,64803610624,0
1607462539.6619806,89.1,6.4,4.5,0.0,95.5,21.28,64907149312,0
1607462540.6638553,91.4,3.6,5.0,0.0,95.0,21.42,64810811392,0
1607462541.665728,93.6,1.5,4.9,0.0,95.1,21.42,64808849408,0
1607462542.6675534,92.0,3.1,4.9,0.0,95.0,21.42,64901369856,0
1607462543.6693118,90.3,4.9,4.9,0.0,95.2,21.42,64885936128,0
1607462544.6703556,82.4,12.8,4.7,0.0,95.3,21.42,64775069696,0
1607462545.6721523,71.9,16.9,11.0,0.2,89.0,22.5,64915013632,0
1607462546.6745932,77.8,12.3,9.9,0.0,90.1,22.5,64986779648,0
1607462547.6772993,84.4,12.1,3.5,0.0,96.5,22.5,65321054208,0
1607462548.6783612,52.6,10.9,36.5,0.0,63.5,22.5,65293303808,0
1607462549.6806972,63.5,18.1,18.0,0.30000000000000004,81.9,22.5,65341546496,0
1607462550.6823366,74.2,11.3,14.5,0.0,85.5,21.58,65371832320,0
1607462551.8388405,75.7,11.9,12.2,0.2,87.7,21.58,65373425664,0
1607462552.842384,53.4,8.8,37.9,0.0,62.1,21.58,65461018624,0
1607462553.8454754,66.3,14.9,18.9,0.0,81.2,21.58,65309323264,0
1607462554.848874,84.0,12.5,3.6,0.0,96.4,21.58,65498570752,0
1607462555.863185,85.0,10.5,4.5,0.0,95.5,21.7,65353613312,0
1607462556.8691044,81.2,9.1,7.0,2.7,90.4,21.7,65331609600,0
1607462557.880836,89.3,8.4,2.3,0.0,97.7,21.7,65279217664,0
1607462559.0358644,85.6,10.5,3.9,0.0,96.1,21.7,65425920000,0
1607462560.6383374,92.4,4.8,2.7,0.0,97.3,21.72,65301049344,0
1607462561.6401565,88.3,4.5,7.1,0.1,92.8,21.72,65402298368,0
1607462562.6423628,73.2,13.9,12.9,0.0,87.1,21.72,65191424000,0
1607462563.6443713,80.4,11.4,8.1,0.1,91.9,21.72,65244676096,0
1607462564.6704075,85.6,11.4,2.9,0.0,97.1,21.72,65288429568,0
1607462565.671322,73.8,9.9,16.1,0.1,83.8,21.26,65412579328,0
1607462566.674393,58.1,10.1,31.5,0.3,68.5,21.26,65407488000,0
1607462567.6765754,51.0,10.3,37.8,0.9,62.2,21.26,65525297152,0
1607462568.6798332,52.9,8.5,38.2,0.4,61.7,21.26,65538617344,0
1607462569.6826656,70.1,11.6,18.3,0.0,81.9,21.26,65544314880,0
1607462570.689732,64.0,8.0,27.4,0.6000000000000001,72.2,20.44,65467617280,0
1607462571.6921978,61.9,10.2,27.7,0.1,72.1,20.44,65332727808,0
1607462572.6999824,74.3,15.9,9.4,0.4,90.6,20.44,65277689856,0
1607462573.7021759,56.5,8.8,33.7,1.0,66.3,20.44,65300955136,0
1607462574.7420013,76.2,5.3,17.9,0.6,82.2,20.44,65288044544,0
1607462575.7475212,64.0,9.1,26.8,0.1,73.1,20.32,65404256256,0
1607462576.7494135,50.5,12.5,36.6,0.4,63.3,20.32,65266728960,0
1607462577.754433,48.6,11.2,39.7,0.5,60.4,20.32,65594388480,0
1607462578.7609174,28.9,7.3,63.1,0.7,36.9,20.32,65808715776,0
1607462579.7633805,16.1,4.1,79.8,0.0,20.2,20.32,65770397696,0
1607462580.766157,12.1,11.3,74.8,1.8,25.3,18.94,66039685120,0
1607462581.768409,22.7,7.9,68.4,1.0,31.5,18.94,66028564480,0
