#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606479454.297035,36.4,4.0,59.1,0.5,40.9,33.58,262056099840,117977088
1606479455.299169,37.1,3.6,58.6,0.8,41.4,33.58,262207950848,117977088
1606479456.3013825,34.7,2.9,61.5,0.9,38.5,33.58,262253699072,117977088
1606479457.3037841,28.1,3.0,68.2,0.6,31.8,33.58,262592610304,117977088
1606479458.3060186,25.4,3.7,70.2,0.7,29.8,32.5,262665007104,117977088
1606479459.307335,23.9,3.5,71.9,0.7,28.1,32.5,263033225216,117977088
1606479460.30947,27.8,3.4,68.2,0.7,31.8,32.5,263130509312,117977088
1606479461.3113055,27.6,3.8,68.1,0.6,31.9,32.5,263226556416,117977088
1606479462.3134322,29.7,4.6,65.1,0.6,34.9,32.5,262816227328,117977088
1606479463.3156455,33.1,3.7,62.9,0.4,37.1,31.74,262943232000,117977088
1606479464.3177783,36.2,3.4,59.7,0.7,40.3,31.74,262914703360,117977088
1606479465.3193173,37.7,2.9,58.7,0.7,41.3,31.74,262537494528,117977088
1606479466.3214152,39.0,3.1,57.2,0.8,42.8,31.74,262828040192,117977088
1606479467.3233063,39.2,4.1,56.0,0.7,44.0,31.74,262338117632,117977088
1606479468.3254457,40.3,3.8,55.4,0.5,44.6,31.28,262128656384,117977088
1606479469.3275495,47.2,3.9,48.4,0.5,51.6,31.28,261796552704,117977088
1606479470.328843,49.5,4.0,46.1,0.4,53.9,31.28,261549899776,117977088
1606479471.3309357,50.7,4.1,44.7,0.5,55.4,31.28,261604663296,117977088
1606479472.333104,50.5,2.5,46.5,0.5,53.4,31.28,261609545728,117977088
1606479473.3352242,43.0,2.2,54.3,0.5,45.7,31.09,261946044416,117977088
1606479474.337365,40.0,2.5,57.1,0.4,42.9,31.09,262689325056,117977088
1606479475.339476,36.7,2.1,60.4,0.8,39.6,31.09,262814507008,117977088
1606479476.3416088,31.8,1.8,66.3,0.0,33.7,31.09,262927499264,117977088
1606479477.3433335,27.5,1.9,70.0,0.6,30.0,31.09,263378100224,117977088
1606479478.3454564,24.9,1.7,72.7,0.6,27.1,29.88,263443910656,117977088
1606479479.3475986,22.2,2.4,74.0,1.4,25.1,29.88,263736832000,117977088
1606479480.3497443,20.4,2.3,77.2,0.1,22.8,29.88,263845691392,117977088
1606479481.351884,16.8,1.9,81.2,0.1,18.8,29.88,264013582336,117977088
1606479482.3540058,16.2,1.9,81.5,0.4,18.5,29.88,264052936704,117977088
1606479483.3561141,16.2,2.0,81.6,0.2,18.4,28.37,264248520704,117977088
1606479484.3582397,14.8,1.9,83.2,0.1,16.8,28.37,264248528896,117977088
1606479485.3603988,14.5,2.1,83.4,0.0,16.6,28.37,264248528896,117977088
1606479486.3625546,13.1,1.9,84.7,0.3,15.3,28.37,264391720960,117977088
1606479487.364743,13.1,1.9,84.7,0.2,15.3,28.37,264392761344,117977088
1606479488.366886,10.7,2.0,87.3,0.0,12.7,26.82,264536276992,117977088
1606479489.3691092,8.4,2.0,89.7,0.0,10.3,26.82,264537075712,117977088
1606479490.3712785,8.6,1.8,89.6,0.0,10.4,26.82,264825008128,117977088
1606479491.3734415,8.3,2.0,89.7,0.1,10.3,26.82,264968560640,117977088
1606479492.375587,8.5,1.8,89.6,0.0,10.4,26.82,264968552448,117977088
1606479493.3777397,8.3,2.0,89.6,0.0,10.4,25.15,264969076736,117977088
1606479494.379894,7.9,2.2,89.8,0.1,10.2,25.15,264984596480,117977088
1606479495.3820155,5.0,1.9,93.2,0.0,6.8,25.15,264985436160,117977088
1606479496.3839216,3.6,2.0,94.3,0.0,5.7,25.15,265129447424,117977088
1606479497.3859477,3.7,2.0,94.2,0.0,5.8,25.15,265419153408,117977088
1606479498.3878467,3.8,1.8,94.4,0.0,5.6,23.38,265419677696,117977088
1606479499.3897345,2.6,1.9,95.4,0.1,4.6,23.38,265419943936,117977088
1606479500.3916233,2.3,1.7,95.9,0.1,4.1,23.38,265419952128,117977088
1606479501.3935404,2.2,1.7,96.0,0.1,4.0,23.38,265565351936,117977088
1606479502.395428,2.3,1.7,95.8,0.2,4.2,23.38,265565605888,117977088
1606479503.3973107,2.3,1.7,95.9,0.1,4.1,21.83,265565605888,117977088
1606479504.3991938,2.3,1.7,95.9,0.1,4.1,21.83,265566605312,117977088
1606479505.4011083,2.2,1.8,96.0,0.0,4.0,21.83,265566638080,117977088
1606479506.4029858,2.3,1.6,96.1,0.0,3.9,21.83,265566638080,117977088
1606479507.4049096,2.3,1.6,96.1,0.0,3.9,21.83,265566638080,117977088
1606479508.4067905,2.3,1.7,96.0,0.0,4.0,20.4,265566638080,117977088
1606479509.4087043,2.3,1.7,96.1,0.0,3.9,20.4,265566638080,117977088
1606479510.4105868,2.3,1.6,95.5,0.5,4.0,20.4,265567268864,117977088
1606479511.4125414,2.4,1.4,95.9,0.3,3.8,20.4,265567768576,117977088
1606479512.414434,2.2,1.6,96.2,0.0,3.8,20.4,265568026624,117977088
1606479513.4163427,2.2,1.6,96.2,0.0,3.8,19.0,265568284672,117977088
1606479514.4182198,2.3,1.6,96.1,0.0,3.9,19.0,265568292864,117977088
1606479515.420106,2.3,1.7,96.0,0.0,4.0,19.0,265568301056,117977088
1606479516.4219804,2.2,1.5,96.2,0.0,3.8,19.0,265568559104,117977088
1606479517.4238684,2.3,1.6,96.1,0.0,3.9,19.0,265568559104,117977088
1606479518.4257486,2.3,1.5,96.2,0.0,3.8,17.88,265568817152,117977088
1606479519.4276285,2.3,1.5,96.2,0.0,3.8,17.88,265568817152,117977088
1606479520.4295123,2.3,1.5,96.2,0.0,3.8,17.88,265569333248,117977088
1606479521.4314406,2.3,1.4,96.2,0.0,3.8,17.88,265569591296,117977088
1606479522.4333212,2.3,1.4,96.3,0.0,3.7,17.88,265569849344,117977088
1606479523.4352071,2.3,1.6,96.1,0.0,3.9,16.61,265569816576,117977088
1606479524.4371054,2.3,1.5,96.2,0.0,3.8,16.61,265569849344,117977088
1606479525.4389896,2.3,1.6,96.1,0.0,3.9,16.61,265569849344,117977088
1606479526.4408932,2.3,1.6,96.1,0.0,3.8,16.61,265570226176,117977088
1606479527.4427712,2.2,1.6,96.2,0.0,3.8,16.61,265570226176,117977088
1606479528.444677,2.3,1.5,96.1,0.0,3.9,15.44,265570226176,117977088
1606479529.4465547,2.2,1.7,96.1,0.0,3.9,15.44,265570226176,117977088
1606479530.4484603,2.2,1.6,96.2,0.0,3.8,15.44,265570226176,117977088
1606479531.450379,2.2,1.7,96.1,0.0,3.9,15.44,265570226176,117977088
1606479532.452266,2.3,1.5,96.2,0.0,3.8,15.44,265570484224,117977088
1606479533.4541414,2.3,1.6,96.1,0.0,3.9,14.52,265570484224,117977088
1606479534.4560163,2.3,1.5,96.2,0.0,3.8,14.52,265570742272,117977088
1606479535.4578984,2.2,1.8,95.8,0.2,4.2,14.52,265570742272,117977088
1606479536.4597745,2.2,1.8,95.8,0.1,4.2,14.52,265570742272,117977088
1606479537.461655,2.1,1.8,95.8,0.2,4.2,14.52,265571000320,117977088
1606479538.4635327,2.2,1.9,95.9,0.0,4.1,13.76,265571266560,117977088
1606479539.4654148,2.4,1.4,96.2,0.0,3.8,13.76,265571557376,117977088
1606479540.4673026,2.4,1.6,96.0,0.0,4.0,13.76,265571557376,117977088
1606479541.4692197,2.3,1.6,96.1,0.0,3.9,13.76,265571557376,117977088
1606479542.4710925,2.3,1.5,96.0,0.1,3.9,13.76,265571782656,117977088
1606479543.4730196,2.4,1.3,96.3,0.0,3.7,12.9,265571819520,117977088
1606479544.47489,2.2,1.8,96.0,0.0,4.0,12.9,265571794944,117977088
1606479545.4768057,2.2,1.9,95.9,0.0,4.1,12.9,265571827712,117977088
1606479546.4786801,2.1,2.0,95.9,0.0,4.1,12.9,265571827712,117977088
1606479547.4805903,2.2,1.8,96.0,0.0,4.0,12.9,265571827712,117977088
1606479548.4824648,1.9,2.2,95.9,0.0,4.1,12.11,265571827712,117977088
1606479549.4843764,2.2,1.9,95.9,0.0,4.1,12.11,265571827712,117977088
1606479550.486279,2.1,1.8,96.0,0.0,4.0,12.11,265572085760,117977088
1606479551.4881687,2.1,1.9,95.9,0.0,4.1,12.11,265572085760,117977088
1606479552.4900446,2.2,1.7,96.1,0.0,3.9,12.11,265572085760,117977088
1606479553.4919198,2.2,1.8,96.0,0.0,4.0,11.3,265572085760,117977088
1606479554.49379,2.2,1.7,96.1,0.0,3.9,11.3,265572085760,117977088
1606479555.495669,2.1,1.8,96.0,0.0,4.0,11.3,265572085760,117977088
1606479556.497538,2.1,1.8,96.0,0.0,4.0,11.3,265572085760,117977088
1606479557.4994156,2.1,1.9,96.0,0.0,4.0,11.3,265572147200,117977088
1606479558.5012908,2.0,1.9,96.0,0.0,4.0,10.63,265572147200,117977088
1606479559.5031655,2.0,1.9,96.1,0.0,3.9,10.63,265572147200,117977088
1606479560.5051012,2.0,1.8,96.1,0.0,3.9,10.63,265572147200,117977088
1606479561.5069916,2.1,1.8,96.1,0.0,3.9,10.63,265572147200,117977088
1606479562.5088918,2.2,1.7,96.1,0.0,3.9,10.63,265572663296,117977088
1606479563.5107644,2.4,1.5,96.1,0.0,3.9,9.94,265572855808,117977088
1606479564.5126615,2.2,1.7,96.0,0.0,4.0,9.94,265572855808,117977088
1606479565.5145276,2.1,1.8,96.1,0.0,3.9,9.94,265572855808,117977088
1606479566.5164251,2.2,1.7,96.1,0.0,3.9,9.94,265572855808,117977088
1606479567.5183077,2.2,1.8,95.9,0.1,4.1,9.94,265572855808,117977088
1606479568.5201898,2.3,1.6,96.1,0.0,3.9,9.54,265572855808,117977088
1606479569.52207,2.2,1.7,96.1,0.0,3.9,9.54,265572855808,117977088
1606479570.5232964,2.1,1.9,96.0,0.0,4.0,9.54,265573113856,117977088
1606479571.5251863,2.2,1.8,96.0,0.0,4.0,9.54,265573113856,117977088
1606479572.5271049,2.2,1.8,95.9,0.1,4.0,9.54,265573122048,117977088
1606479573.5290263,2.0,1.9,96.1,0.0,3.9,9.1,265573380096,117977088
1606479574.5309286,2.1,1.9,96.0,0.0,4.0,9.1,265573388288,117977088
1606479575.5328383,2.2,1.7,96.1,0.0,3.9,9.1,265573928960,117977088
1606479576.5344992,2.0,1.9,96.0,0.0,4.0,9.1,265573928960,117977088
1606479577.5363219,2.1,2.0,95.9,0.0,4.1,9.1,265573928960,117977088
1606479578.5381498,2.2,1.7,96.1,0.0,3.9,8.53,265573933056,117977088
1606479579.5399606,2.3,1.7,96.0,0.0,4.0,8.53,265574191104,117977088
1606479580.5418499,2.2,1.8,96.0,0.0,4.0,8.53,265574191104,117977088
1606479581.5436587,2.2,1.8,96.0,0.0,4.0,8.53,265574207488,117977088
1606479582.5454907,2.2,1.7,96.2,0.0,3.8,8.53,265574207488,117977088
1606479583.5473018,2.1,1.8,96.1,0.0,3.9,8.01,265574207488,117977088
1606479584.5491068,2.2,1.8,95.9,0.0,4.1,8.01,265574207488,117977088
1606479585.5509238,2.1,1.7,96.1,0.0,3.9,8.01,265574182912,117977088
1606479586.552788,2.2,1.7,96.1,0.0,3.9,8.01,265574739968,117977088
1606479587.5546052,2.0,1.9,96.0,0.0,4.0,8.01,265574739968,117977088
1606479588.556461,2.2,1.7,96.1,0.0,3.9,7.77,265574924288,117977088
1606479589.5582705,2.2,1.8,96.1,0.0,3.9,7.77,265574924288,117977088
1606479590.560147,2.2,1.6,96.1,0.0,3.9,7.77,265574924288,117977088
1606479591.5619748,2.1,1.9,96.0,0.0,4.0,7.77,265574924288,117977088
1606479592.5637941,2.1,1.8,96.0,0.0,4.0,7.77,265574924288,117977088
1606479593.565605,2.2,1.7,96.1,0.0,3.9,7.31,265574924288,117977088
1606479594.5674345,2.2,1.7,96.0,0.0,4.0,7.31,265574969344,117977088
1606479595.5692441,2.1,1.9,96.0,0.0,4.0,7.31,265575227392,117977088
1606479596.571053,2.1,1.8,96.1,0.0,3.9,7.31,265575227392,117977088
1606479597.572886,2.0,1.9,96.1,0.0,3.9,7.31,265575235584,117977088
1606479598.5747192,2.1,1.9,96.1,0.0,3.9,6.88,265575235584,117977088
1606479599.5765471,2.1,1.8,96.1,0.0,3.9,6.88,265575235584,117977088
1606479600.5783982,2.1,1.7,96.2,0.0,3.8,6.88,265575235584,117977088
1606479601.580215,2.2,1.8,96.1,0.0,3.9,6.88,265575235584,117977088
1606479602.5820436,2.2,1.8,96.0,0.0,4.0,6.88,265575235584,117977088
1606479603.5839024,2.2,1.7,96.0,0.1,3.9,6.73,265575235584,117977088
1606479604.5857172,2.1,2.0,95.9,0.0,4.1,6.73,265575493632,117977088
1606479605.5875342,2.2,1.7,96.1,0.0,3.9,6.73,265575751680,117977088
1606479606.5893667,2.1,1.8,96.1,0.0,3.9,6.73,265575751680,117977088
1606479607.5911841,2.2,1.7,96.1,0.0,3.9,6.73,265575718912,117977088
1606479608.59304,2.1,1.8,96.0,0.0,4.0,6.43,265575751680,117977088
1606479609.5948586,2.1,1.9,96.0,0.0,4.0,6.43,265575718912,117977088
1606479610.5967715,2.2,1.7,96.0,0.0,4.0,6.43,265575751680,117977088
1606479611.5985854,2.2,1.8,95.9,0.1,4.1,6.43,265575751680,117977088
1606479612.6004853,2.2,1.7,96.0,0.0,4.0,6.43,265575751680,117977088
1606479613.602328,2.3,1.8,95.9,0.0,4.1,6.08,265575751680,117977088
1606479614.604161,2.3,1.7,96.0,0.0,4.0,6.08,265575772160,117977088
1606479615.6059692,2.2,1.7,96.1,0.0,3.9,6.08,265575772160,117977088
1606479616.6077812,2.2,1.8,96.0,0.0,4.0,6.08,265575772160,117977088
1606479617.6095915,2.0,1.8,96.2,0.0,3.8,6.08,265575772160,117977088
1606479618.6114197,2.3,1.6,96.0,0.0,4.0,5.75,265575772160,117977088
1606479619.6132395,2.2,1.6,96.2,0.0,3.8,5.75,265575772160,117977088
1606479620.6150951,2.2,1.7,96.2,0.0,3.9,5.75,265575772160,117977088
1606479621.6169217,2.1,1.8,96.1,0.0,3.9,5.75,265575833600,117977088
1606479622.6187718,2.2,1.6,96.2,0.0,3.8,5.75,265575833600,117977088
1606479623.6206064,2.2,1.6,96.2,0.0,3.8,5.53,265575833600,117977088
1606479624.6224215,2.2,1.7,96.1,0.0,3.9,5.53,265575833600,117977088
1606479625.6242473,2.2,1.8,96.0,0.0,4.0,5.53,265575833600,117977088
1606479626.6260774,2.2,1.6,96.2,0.0,3.8,5.53,265575833600,117977088
1606479627.6278918,2.2,1.7,96.1,0.0,3.9,5.53,265575833600,117977088
1606479628.6297004,2.1,1.8,96.1,0.0,3.9,5.33,265575833600,117977088
1606479629.6315067,2.1,1.7,96.2,0.0,3.8,5.33,265575833600,117977088
1606479630.6333752,2.0,1.9,96.1,0.0,3.9,5.33,265575833600,117977088
1606479631.6352072,2.1,1.9,96.0,0.0,4.0,5.33,265575800832,117977088
1606479632.6370556,2.1,1.8,96.1,0.0,3.9,5.33,265576091648,117977088
1606479633.638877,2.2,1.8,96.0,0.0,4.0,5.14,265576058880,117977088
1606479634.6407347,2.1,1.8,96.0,0.0,3.9,5.14,265576349696,117977088
1606479635.6425512,2.0,2.0,96.0,0.0,4.0,5.14,265576865792,117977088
1606479636.644403,2.2,1.8,96.0,0.0,4.0,5.14,265576865792,117977088
1606479637.646204,2.2,1.8,96.0,0.0,4.0,5.14,265577123840,117977088
1606479638.6480281,2.2,1.7,96.1,0.0,3.9,4.97,265577123840,117977088
1606479639.6498353,2.2,1.8,96.0,0.0,4.0,4.97,265577123840,117977088
1606479640.6516793,2.2,1.8,96.0,0.0,4.0,4.97,265577123840,117977088
1606479641.6534941,2.2,1.8,96.0,0.0,4.0,4.97,265577123840,117977088
1606479642.6553252,2.2,1.7,96.0,0.0,4.0,4.97,265577123840,117977088
1606479643.657138,2.2,1.8,96.0,0.0,4.0,4.89,265577381888,117977088
1606479644.6589882,2.2,1.7,96.1,0.0,3.9,4.89,265577381888,117977088
1606479645.6608207,2.1,1.9,96.0,0.0,4.0,4.89,265577414656,117977088
1606479646.662644,2.2,1.8,96.0,0.0,4.0,4.89,265577414656,117977088
1606479647.6644888,2.2,1.9,95.9,0.0,4.1,4.89,265577414656,117977088
1606479648.6662996,2.2,1.7,96.1,0.0,3.9,4.74,265577414656,117977088
1606479649.6681097,2.3,1.7,96.0,0.0,4.0,4.74,265577414656,117977088
1606479650.6699696,2.1,1.8,96.1,0.0,3.9,4.74,265577414656,117977088
1606479651.671784,2.2,1.8,96.0,0.0,4.0,4.74,265577414656,117977088
1606479652.6736465,2.3,1.7,96.0,0.0,4.0,4.74,265577930752,117977088
1606479653.6754596,2.3,1.7,96.1,0.0,3.9,4.6,265577930752,117977088
1606479654.6772902,2.3,1.7,96.1,0.0,3.9,4.6,265577930752,117977088
1606479655.6791136,2.4,1.6,96.0,0.0,4.0,4.6,265577897984,117977088
1606479656.680957,2.2,1.8,95.9,0.0,4.1,4.6,265577930752,117977088
1606479657.6827714,2.3,1.6,96.1,0.0,3.9,4.6,265577930752,117977088
1606479658.6846426,2.2,1.7,96.1,0.0,3.9,4.39,265577930752,117977088
1606479659.6864722,2.4,1.5,96.1,0.0,3.9,4.39,265577930752,117977088
1606479660.6883688,2.2,1.7,96.0,0.0,4.0,4.39,265577996288,117977088
1606479661.6902008,2.3,1.6,96.1,0.0,3.9,4.39,265578315776,117977088
1606479662.6920607,2.3,1.6,96.2,0.0,3.8,4.39,265578315776,117977088
1606479663.693876,2.2,1.7,96.1,0.0,3.9,4.36,265578315776,117977088
1606479664.695695,2.2,1.7,96.1,0.1,3.8,4.36,265578315776,117977088
1606479665.697517,2.3,1.5,96.2,0.0,3.8,4.36,265578315776,117977088
1606479666.6993468,2.2,1.6,96.2,0.0,3.8,4.36,265578573824,117977088
1606479667.701179,2.2,1.7,96.2,0.0,3.8,4.36,265578573824,117977088
1606479668.702996,2.2,1.7,96.1,0.0,3.9,4.33,265578573824,117977088
1606479669.7048323,2.2,1.6,96.2,0.0,3.8,4.33,265578573824,117977088
1606479670.706689,2.1,1.8,96.1,0.0,3.9,4.33,265578573824,117977088
1606479671.708538,2.1,1.7,96.2,0.0,3.8,4.33,265578573824,117977088
1606479672.7103562,2.2,1.5,96.3,0.0,3.7,4.33,265578573824,117977088
1606479673.712172,2.3,1.4,96.3,0.0,3.7,4.14,265578573824,117977088
1606479674.7139966,2.3,1.6,96.2,0.0,3.8,4.14,265578573824,117977088
1606479675.7158852,2.2,1.5,96.3,0.0,3.7,4.14,265578573824,117977088
1606479676.7177265,2.2,1.5,96.3,0.0,3.7,4.14,265578573824,117977088
1606479677.7195396,2.3,1.5,96.2,0.0,3.8,4.14,265578573824,117977088
1606479678.721361,2.0,1.8,96.1,0.0,3.9,4.05,265578573824,117977088
1606479679.7231805,2.2,1.6,96.2,0.0,3.8,4.05,265578541056,117977088
1606479680.7250624,2.1,1.7,96.2,0.0,3.8,4.05,265578573824,117977088
1606479681.726888,2.2,1.6,96.2,0.0,3.8,4.05,265578541056,117977088
1606479682.7287683,2.2,1.6,96.2,0.0,3.8,4.05,265578831872,117977088
1606479683.7306018,2.3,1.6,95.9,0.2,4.1,3.89,265579089920,117977088
1606479684.7324657,2.2,1.7,95.9,0.2,4.1,3.89,265579089920,117977088
1606479685.7342854,2.2,1.8,96.0,0.0,4.0,3.89,265579089920,117977088
1606479686.7361114,2.2,1.8,96.0,0.0,4.0,3.89,265579089920,117977088
1606479687.7379308,2.1,1.9,96.0,0.0,4.0,3.89,265579089920,117977088
1606479688.739747,2.1,1.9,96.0,0.0,4.0,3.74,265579089920,117977088
1606479689.7415614,2.0,2.0,96.0,0.0,4.0,3.74,265579089920,117977088
1606479690.7434187,2.1,1.8,96.1,0.0,3.9,3.74,265579089920,117977088
1606479691.745243,2.2,1.7,96.2,0.0,3.8,3.74,265579089920,117977088
1606479692.747061,2.0,1.9,96.1,0.0,3.9,3.74,265579347968,117977088
1606479693.7488868,2.1,1.9,96.0,0.0,4.0,3.6,265579347968,117977088
1606479694.7507083,2.0,2.0,96.0,0.0,4.0,3.6,265579347968,117977088
1606479695.7525373,2.2,1.8,96.0,0.1,4.0,3.6,265579347968,117977088
1606479696.7543576,2.2,1.9,95.9,0.0,4.1,3.6,265579347968,117977088
1606479697.756172,2.1,1.9,96.0,0.0,4.0,3.6,265579347968,117977088
1606479698.7580078,2.1,2.0,95.9,0.0,4.1,3.63,265579347968,117977088
1606479699.7598338,2.0,2.0,96.0,0.0,4.0,3.63,265579347968,117977088
1606479700.761692,2.1,2.0,95.9,0.0,4.1,3.63,265579606016,117977088
1606479701.763521,2.1,1.9,96.0,0.0,4.0,3.63,265579606016,117977088
1606479702.765357,2.2,1.9,95.9,0.0,4.1,3.63,265579606016,117977088
1606479703.7671766,2.2,1.8,96.0,0.0,4.0,3.66,265579573248,117977088
1606479704.769009,2.3,1.8,95.9,0.0,4.1,3.66,265579864064,117977088
1606479705.7708235,2.3,1.8,95.9,0.0,4.1,3.66,265579864064,117977088
1606479706.7726827,2.2,1.9,95.9,0.0,4.1,3.66,265579864064,117977088
1606479707.7745824,2.2,1.8,96.0,0.0,4.0,3.66,265579864064,117977088
1606479708.7764602,2.2,1.9,95.9,0.0,4.1,3.61,265580122112,117977088
1606479709.778275,2.2,1.7,96.0,0.1,4.0,3.61,265580122112,117977088
1606479710.7801635,2.3,1.6,96.0,0.1,4.0,3.61,265580122112,117977088
1606479711.7819922,2.1,1.9,96.0,0.0,4.0,3.61,265580122112,117977088
1606479712.7838056,2.2,1.9,95.9,0.0,4.1,3.61,265580122112,117977088
1606479713.7856264,2.3,1.6,96.0,0.0,4.0,3.64,265580122112,117977088
1606479714.7874424,2.2,1.9,95.9,0.0,4.1,3.64,265580122112,117977088
1606479715.7892625,2.2,1.7,96.0,0.0,4.0,3.64,265580122112,117977088
1606479716.79108,2.2,1.8,96.0,0.0,4.0,3.64,265580380160,117977088
1606479717.792909,2.2,1.7,96.0,0.0,3.9,3.64,265580380160,117977088
1606479718.7947302,2.2,1.7,96.0,0.0,4.0,3.59,265581445120,117977088
1606479719.7965713,2.2,1.7,96.1,0.0,3.9,3.59,265581445120,117977088
1606479720.7984207,2.2,1.6,96.0,0.1,3.8,3.59,265581445120,117977088
1606479721.8002703,2.2,1.7,96.1,0.0,3.9,3.59,265581932544,117977088
1606479722.8021095,2.3,1.6,96.2,0.0,3.8,3.59,265581932544,117977088
1606479723.8039408,2.4,1.5,96.1,0.0,3.9,3.54,265582190592,117977088
1606479724.8057606,2.3,1.5,96.2,0.0,3.8,3.54,265582190592,117977088
1606479725.8075728,2.3,1.6,96.2,0.0,3.8,3.54,265582190592,117977088
1606479726.8093853,2.1,1.7,96.2,0.0,3.8,3.54,265582190592,117977088
1606479727.8112159,2.2,1.5,96.3,0.0,3.7,3.54,265582157824,117977088
1606479728.8130608,2.1,1.8,96.2,0.0,3.8,3.5,265582448640,117977088
1606479729.8148882,2.3,1.6,96.1,0.0,3.9,3.5,265582415872,117977088
1606479730.8167856,2.1,1.7,96.2,0.0,3.8,3.5,265582448640,117977088
1606479731.8186133,2.3,1.5,96.2,0.0,3.8,3.5,265583222784,117977088
1606479732.820476,2.3,1.6,96.1,0.0,3.9,3.5,265583222784,117977088
1606479733.8223026,2.1,1.7,96.2,0.0,3.8,3.37,265583480832,117977088
1606479734.8241203,2.1,1.7,96.2,0.0,3.8,3.37,265583480832,117977088
1606479735.8259344,2.2,1.6,96.2,0.0,3.8,3.37,265583480832,117977088
1606479736.8277464,2.2,1.6,96.2,0.0,3.8,3.37,265583480832,117977088
1606479737.8295636,2.2,1.5,96.2,0.0,3.8,3.37,265583480832,117977088
1606479738.8313856,2.2,1.6,96.2,0.0,3.8,3.59,265583480832,117977088
1606479739.8332646,2.2,1.6,96.2,0.0,3.8,3.59,265583738880,117977088
1606479740.8351395,2.0,1.8,96.1,0.0,3.9,3.59,265583824896,117977088
1606479741.836982,2.2,1.6,96.2,0.0,3.8,3.59,265583824896,117977088
1606479742.8388066,2.2,1.6,96.2,0.0,3.8,3.59,265583824896,117977088
1606479743.8406456,2.3,1.6,96.1,0.0,3.9,3.7,265583824896,117977088
1606479744.8424525,2.2,1.5,96.2,0.0,3.8,3.7,265583824896,117977088
1606479745.8442838,2.3,1.7,96.0,0.0,4.0,3.7,265583824896,117977088
1606479746.8461015,2.3,1.6,96.2,0.0,3.8,3.7,265583824896,117977088
1606479747.847914,2.0,1.9,96.0,0.0,4.0,3.7,265583824896,117977088
1606479748.8497255,2.3,1.7,96.1,0.0,3.9,3.56,265584066560,117977088
1606479749.851305,2.2,1.6,96.2,0.0,3.8,3.56,265584066560,117977088
1606479750.853219,2.3,1.7,96.0,0.0,4.0,3.56,265584066560,117977088
1606479751.8550344,2.1,1.8,96.0,0.1,4.0,3.56,265584066560,117977088
1606479752.856873,2.2,1.7,96.1,0.0,3.9,3.56,265584582656,117977088
1606479753.858756,2.1,1.8,96.1,0.0,3.9,3.44,265584840704,117977088
1606479754.8605816,2.2,1.7,96.1,0.0,3.9,3.44,265584840704,117977088
1606479755.8623946,2.2,1.7,96.1,0.0,3.9,3.44,265584840704,117977088
1606479756.864211,2.1,1.9,96.0,0.0,4.0,3.44,265584840704,117977088
1606479757.8661027,2.2,1.7,96.1,0.0,3.9,3.44,265584840704,117977088
1606479758.8679168,2.2,1.7,96.1,0.0,3.9,3.4,265584840704,117977088
1606479759.8697455,2.2,1.6,96.2,0.0,3.8,3.4,265585356800,117977088
1606479760.8716013,2.2,1.7,96.0,0.0,4.0,3.4,265585872896,117977088
1606479761.8734965,2.1,1.8,96.1,0.0,3.9,3.4,265585872896,117977088
1606479762.875328,2.3,1.7,96.0,0.0,4.0,3.4,265586130944,117977088
1606479763.8771603,2.2,1.8,96.0,0.0,4.0,3.29,265586388992,117977088
1606479764.8789732,2.2,1.8,96.0,0.0,4.0,3.29,265586388992,117977088
1606479765.8808925,2.3,1.7,96.0,0.0,4.0,3.29,265586388992,117977088
1606479766.8827045,2.1,1.9,96.0,0.0,4.0,3.29,265586388992,117977088
1606479767.88456,2.4,1.6,96.0,0.0,4.0,3.29,265586388992,117977088
1606479768.8863707,2.2,1.6,96.1,0.0,3.9,3.19,265587163136,117977088
