workloadID, workload argument, tFC, tVM, start time
1,512,4004,0,1606484278
1,512,4026,0,1606484278
2,40,4514,791,1606484278
0,4000000,6852,3259,1606484276
1,4096,3878,0,1606484279
1,4096,3883,0,1606484280
0,5500000,8760,5166,1606484275
1,10,3866,252,1606484280
0,8500000,13334,9636,1606484270
0,2500000,5267,1677,1606484278
2,40,4649,1021,1606484279
2,40,4391,776,1606484279
2,160,7509,3892,1606484277
0,7000000,10971,7319,1606484273
1,256,3885,0,1606484280
2,80,5405,1771,1606484279
0,1000000,4055,452,1606484281
1,1,3651,41,1606484281
2,80,5833,2143,1606484279
2,80,5019,1401,1606484280
1,512,3902,0,1606484282
2,320,10627,6933,1606484275
1,256,3894,0,1606484282
2,20,4079,451,1606484283
1,128,3911,0,1606484283
0,2500000,5297,1673,1606484282
0,2500000,5285,1672,1606484282
1,1,3678,41,1606484284
0,7000000,10919,7321,1606484277
0,8500000,13252,9639,1606484275
2,10,3971,360,1606484285
2,20,4260,625,1606484284
2,320,9467,5813,1606484279
0,1000000,4031,452,1606484285
0,8500000,13207,9630,1606484276
2,10,4042,438,1606484286
2,160,6987,3360,1606484283
2,20,4280,643,1606484286
2,10,4140,430,1606484286
1,1,3697,47,1606484287
2,10,4036,377,1606484287
1,4096,3999,0,1606484287
2,10,4033,424,1606484287
1,256,3778,0,1606484288
2,80,5782,2091,1606484286
0,7000000,10922,7323,1606484281
2,80,6162,2497,1606484286
0,2500000,5312,1668,1606484286
0,5500000,8783,5167,1606484283
0,4000000,6955,3276,1606484285
1,1024,3932,0,1606484288
1,1024,4028,0,1606484288
2,20,4071,428,1606484289
1,2048,3963,0,1606484289
2,20,4475,786,1606484288
0,1000000,4109,453,1606484289
1,2048,4006,0,1606484289
0,2500000,5337,1674,1606484289
2,160,8013,4316,1606484286
2,40,4874,1171,1606484289
2,160,8888,5242,1606484285
0,7000000,10928,7301,1606484283
2,320,11947,8316,1606484282
2,20,4551,824,1606484290
0,5500000,8775,5161,1606484286
0,5500000,8776,5176,1606484286
0,1000000,4170,452,1606484292
1,1024,3884,0,1606484292
2,320,13266,9634,1606484283
1,256,3930,0,1606484293
1,1,3639,55,1606484293
0,2500000,5301,1668,1606484291
2,160,8591,4920,1606484288
1,512,3948,0,1606484293
1,4096,3985,0,1606484293
1,128,3913,0,1606484293
2,320,13563,9885,1606484284
2,80,5700,2067,1606484292
2,160,7582,3834,1606484291
2,320,12248,8587,1606484286
0,1000000,4060,452,1606484295
0,7000000,10945,7326,1606484288
2,10,3910,294,1606484295
2,80,5382,1681,1606484294
0,1000000,4072,451,1606484296
1,1,3633,40,1606484297
2,10,3924,298,1606484297
0,7000000,10969,7313,1606484290
2,40,4469,830,1606484296
0,2500000,5331,1668,1606484296
0,1000000,4097,452,1606484298
2,80,5347,1734,1606484296
1,128,3908,0,1606484298
2,20,4107,469,1606484298
0,8500000,13323,9647,1606484289
1,1,3640,40,1606484299
0,5500000,8812,5165,1606484294
1,256,3880,0,1606484299
2,80,5114,1512,1606484298
2,320,10536,6837,1606484294
1,2048,3915,0,1606484301
1,2048,3923,0,1606484301
0,1000000,4084,452,1606484301
0,4000000,6893,3259,1606484298
1,2048,3934,0,1606484301
2,160,6599,2914,1606484299
1,128,3919,0,1606484301
0,1000000,4095,455,1606484301
1,128,3937,0,1606484302
2,320,8997,5358,1606484297
2,40,4456,839,1606484301
2,80,5444,1793,1606484300
1,2048,3953,0,1606484302
0,7000000,10924,7306,1606484295
0,8500000,13295,9680,1606484295
2,40,4432,814,1606484304
2,10,3937,292,1606484304
0,1000000,4062,453,1606484305
1,128,3953,0,1606484305
0,5500000,8780,5180,1606484301
0,7000000,10909,7300,1606484299
0,4000000,6886,3260,1606484303
2,160,6549,2923,1606484304
2,10,3958,308,1606484306
2,40,4451,840,1606484306
0,2500000,5265,1676,1606484306
1,10,3854,251,1606484307
0,2500000,5281,1681,1606484306
1,10,3886,254,1606484307
2,320,10977,7364,1606484301
1,2048,3596,0,1606484308
1,10,3867,252,1606484308
2,20,4188,546,1606484308
2,160,6603,2942,1606484306
1,128,3888,0,1606484309
1,1024,3922,0,1606484309
0,5500000,8836,5195,1606484305
0,2500000,5276,1667,1606484309
0,8500000,13273,9638,1606484301
2,10,3906,289,1606484310
2,20,4234,578,1606484310
2,10,3897,284,1606484311
0,1000000,4057,452,1606484311
1,128,3887,0,1606484311
1,10,3860,256,1606484312
1,128,3886,0,1606484312
2,10,3979,355,1606484312
1,1,3654,41,1606484312
2,160,6485,2878,1606484310
0,4000000,6875,3280,1606484310
0,4000000,6877,3266,1606484310
2,80,5442,1811,1606484311
1,512,3927,0,1606484313
0,8500000,13230,9633,1606484304
1,256,3898,0,1606484313
0,1000000,4101,451,1606484313
1,128,3890,0,1606484314
2,80,5123,1470,1606484313
1,4096,3873,0,1606484314
0,5500000,8780,5179,1606484310
0,8500000,13270,9651,1606484306
0,8500000,13321,9671,1606484306
0,8500000,13211,9623,1606484306
0,1000000,4057,451,1606484315
1,512,3868,0,1606484316
2,10,3890,280,1606484316
1,4096,3908,0,1606484316
1,1,3634,40,1606484317
2,10,3998,369,1606484317
0,2500000,5266,1675,1606484315
2,80,5199,1584,1606484316
0,2500000,5279,1669,1606484316
1,512,3888,0,1606484317
0,7000000,10897,7297,1606484311
1,2048,3924,0,1606484318
2,10,3908,281,1606484318
0,8500000,13245,9627,1606484309
2,160,6764,3117,1606484316
2,20,4166,501,1606484318
1,2048,3888,0,1606484318
1,2048,3919,0,1606484319
2,160,6788,3116,1606484316
2,320,10990,7364,1606484312
0,4000000,6899,3276,1606484316
2,40,4360,749,1606484319
0,5500000,8771,5169,1606484315
1,1,3681,40,1606484320
0,7000000,10876,7297,1606484313
0,4000000,6876,3259,1606484317
1,512,3959,0,1606484320
1,1024,3936,0,1606484320
1,128,3886,0,1606484320
2,160,8226,4610,1606484316
2,160,7649,4022,1606484317
2,160,6561,2938,1606484318
2,10,3966,305,1606484321
0,1000000,4093,460,1606484321
2,80,5877,2229,1606484320
2,80,5347,1669,1606484321
1,1,3652,40,1606484322
0,5500000,8811,5165,1606484318
2,20,4365,652,1606484322
2,40,4727,1081,1606484322
2,160,6722,3099,1606484320
2,20,4204,587,1606484323
1,1024,3916,0,1606484324
2,20,4260,603,1606484324
1,1,3658,56,1606484325
1,10,3909,289,1606484324
1,128,3992,0,1606484324
2,80,5296,1685,1606484323
0,4000000,6910,3270,1606484322
2,160,6581,2940,1606484322
2,160,6884,3216,1606484322
0,1000000,4060,452,1606484325
0,7000000,10915,7305,1606484319
1,1,3715,41,1606484326
1,1,3672,42,1606484326
1,256,3936,0,1606484326
2,40,4597,923,1606484325
2,160,6912,3262,1606484323
0,2500000,5246,1667,1606484325
1,128,3919,0,1606484327
1,1,3640,40,1606484327
2,80,5604,1937,1606484325
2,320,9434,5808,1606484322
0,4000000,6937,3260,1606484324
0,5500000,8790,5174,1606484323
0,4000000,6921,3261,1606484325
1,2048,3874,0,1606484328
0,4000000,6948,3263,1606484325
2,320,10375,6729,1606484322
0,8500000,13294,9635,1606484319
0,5500000,8833,5163,1606484324
1,1024,3970,0,1606484330
1,2048,4029,0,1606484330
1,1024,4083,0,1606484330
2,20,4351,711,1606484330
0,4000000,6889,3265,1606484328
1,512,3890,0,1606484331
1,1,3636,42,1606484332
1,1,3681,44,1606484332
2,40,4886,1210,1606484331
1,128,3902,0,1606484332
1,2048,3894,0,1606484332
2,320,10438,6827,1606484325
2,80,5679,2053,1606484330
2,20,4074,430,1606484332
1,128,3943,0,1606484332
0,2500000,5329,1670,1606484331
2,320,10566,6915,1606484326
0,2500000,5379,1677,1606484332
1,256,3899,0,1606484333
1,1024,3888,0,1606484334
0,4000000,6868,3267,1606484331
1,4096,3900,0,1606484334
0,4000000,6926,3259,1606484331
0,5500000,8771,5177,1606484329
0,7000000,10934,7315,1606484327
0,4000000,6928,3268,1606484331
0,2500000,5287,1668,1606484333
1,128,3918,0,1606484334
2,320,11886,8272,1606484326
2,320,12660,9034,1606484326
1,128,3903,0,1606484334
0,7000000,10914,7303,1606484328
1,256,3910,0,1606484335
1,4096,3881,0,1606484335
1,2048,3889,0,1606484335
2,40,4376,757,1606484335
1,256,3920,0,1606484336
1,128,3927,0,1606484336
1,4096,3919,0,1606484336
0,5500000,8772,5167,1606484332
2,10,3908,269,1606484337
2,20,4096,455,1606484337
2,320,12068,8426,1606484329
2,20,4103,459,1606484337
2,10,3923,291,1606484337
0,5500000,8792,5180,1606484333
1,128,3890,0,1606484337
0,5500000,8790,5187,1606484333
1,1,3642,40,1606484339
2,40,4468,782,1606484338
0,8500000,13228,9637,1606484329
0,5500000,8790,5189,1606484334
0,1000000,4049,452,1606484339
1,512,3920,0,1606484339
2,10,4042,335,1606484339
1,256,3957,0,1606484339
2,20,4100,468,1606484339
1,128,3895,0,1606484339
0,1000000,4080,461,1606484339
2,160,6531,2897,1606484337
0,7000000,10909,7297,1606484333
0,5500000,8796,5176,1606484336
1,512,3894,0,1606484342
1,256,3921,0,1606484342
1,1,3657,39,1606484343
2,10,3956,324,1606484344
2,10,3941,321,1606484344
0,1000000,4066,452,1606484344
1,1024,3891,0,1606484344
2,320,10116,6476,1606484339
1,4096,3890,0,1606484345
0,8500000,13267,9633,1606484336
0,7000000,10945,7298,1606484338
0,5500000,8795,5174,1606484341
2,10,3971,337,1606484346
1,1024,3967,0,1606484346
1,4096,3925,0,1606484346
2,40,4448,780,1606484346
1,2048,3905,0,1606484346
2,20,4116,493,1606484346
2,20,4146,495,1606484346
1,4096,3939,0,1606484347
2,20,4149,488,1606484347
1,256,3900,0,1606484347
2,160,7325,3701,1606484344
1,256,3930,0,1606484348
2,320,9577,5935,1606484342
0,2500000,5303,1676,1606484346
1,1,3660,41,1606484348
0,2500000,5263,1667,1606484347
2,20,4146,500,1606484349
1,256,3951,0,1606484349
0,7000000,10904,7303,1606484343
2,160,6618,2990,1606484348
1,1,3652,40,1606484351
2,20,4094,457,1606484351
2,160,7814,4141,1606484347
0,4000000,6924,3266,1606484348
0,8500000,13241,9636,1606484342
1,10,3864,247,1606484352
0,2500000,5280,1669,1606484350
2,20,4139,452,1606484352
2,10,3912,286,1606484352
1,512,3927,0,1606484352
0,1000000,4051,452,1606484352
0,7000000,10908,7302,1606484346
1,2048,3925,0,1606484353
0,5500000,8826,5194,1606484349
2,10,4052,374,1606484354
2,80,5261,1643,1606484353
0,2500000,5277,1667,1606484353
2,320,10753,7089,1606484348
1,128,3885,0,1606484355
0,2500000,5262,1667,1606484354
1,10,3892,254,1606484355
1,1024,3874,0,1606484356
2,160,7745,4119,1606484352
0,2500000,5290,1677,1606484354
0,7000000,10926,7301,1606484350
2,10,3963,325,1606484357
2,160,6946,3309,1606484354
2,10,3965,330,1606484357
2,40,5018,1265,1606484356
1,4096,3899,0,1606484358
2,40,4799,1179,1606484357
2,10,4030,383,1606484358
0,2500000,5306,1676,1606484357
2,80,5426,1807,1606484357
1,128,3787,0,1606484359
1,10,3904,255,1606484359
2,320,9475,5845,1606484353
0,5500000,8793,5179,1606484354
0,5500000,8772,5167,1606484354
2,10,4047,398,1606484359
2,80,6116,2458,1606484357
2,20,4276,633,1606484359
2,160,8538,4887,1606484355
2,320,10740,7088,1606484353
2,320,9717,6061,1606484354
1,128,3993,0,1606484360
0,5500000,8846,5162,1606484355
2,40,4585,896,1606484360
2,80,5561,1826,1606484359
1,2048,3940,0,1606484360
1,512,3663,0,1606484362
2,10,4012,370,1606484362
0,8500000,13271,9641,1606484352
0,5500000,8760,5169,1606484357
2,80,5473,1800,1606484360
0,1000000,4123,459,1606484362
1,512,3928,0,1606484362
2,160,7286,3599,1606484360
2,160,6784,3163,1606484360
1,4096,3853,0,1606484363
1,1,3689,45,1606484364
1,256,3907,0,1606484364
2,320,12526,8866,1606484356
0,4000000,6885,3271,1606484361
1,128,3948,0,1606484365
1,128,3955,0,1606484365
2,160,6757,3097,1606484362
1,1,3747,49,1606484365
1,1024,4093,0,1606484365
2,80,6952,3255,1606484363
0,2500000,5376,1674,1606484365
0,4000000,6891,3273,1606484364
2,320,12117,8390,1606484359
1,128,3955,0,1606484367
0,5500000,8820,5166,1606484363
2,80,6169,2534,1606484366
1,1024,3899,0,1606484368
2,20,4093,449,1606484368
0,2500000,5391,1669,1606484367
1,128,3898,0,1606484368
2,160,8534,4887,1606484364
0,2500000,5295,1676,1606484367
2,320,12702,9049,1606484360
2,80,6056,2295,1606484367
0,5500000,8773,5170,1606484365
1,128,3893,0,1606484370
2,320,13491,9844,1606484360
2,160,8906,5243,1606484365
0,5500000,8863,5175,1606484365
1,512,3897,0,1606484370
2,160,6532,2889,1606484368
2,20,4100,479,1606484370
2,320,12493,8865,1606484362
2,80,5176,1472,1606484369
1,256,3900,0,1606484371
2,320,12521,8824,1606484363
1,512,3986,0,1606484371
0,4000000,6869,3259,1606484369
0,8500000,13238,9619,1606484362
2,10,3930,307,1606484372
0,2500000,5294,1676,1606484371
2,80,5319,1696,1606484371
0,4000000,6908,3260,1606484369
0,8500000,13334,9645,1606484363
2,80,5878,2180,1606484371
2,320,10984,7322,1606484366
1,128,3903,0,1606484373
2,160,7150,3510,1606484370
0,1000000,4049,451,1606484374
0,8500000,13305,9634,1606484365
2,20,4105,470,1606484374
1,2048,3978,0,1606484375
2,160,7143,3521,1606484372
1,10,3839,248,1606484375
0,7000000,10923,7302,1606484368
0,1000000,4053,451,1606484375
0,5500000,8764,5165,1606484371
0,8500000,13264,9643,1606484367
2,160,6371,2759,1606484373
0,4000000,6915,3260,1606484373
2,20,4080,458,1606484377
2,20,4087,460,1606484377
0,5500000,8818,5179,1606484372
1,10,3877,252,1606484377
2,320,8956,5330,1606484372
1,512,3891,0,1606484378
2,10,3988,340,1606484378
1,512,3895,0,1606484378
1,128,3879,0,1606484379
0,8500000,13237,9629,1606484370
0,7000000,10967,7329,1606484372
0,1000000,4067,452,1606484379
1,2048,3901,0,1606484379
0,5500000,8805,5167,1606484375
1,10,3880,280,1606484380
2,40,4413,787,1606484380
2,160,6572,2931,1606484378
2,10,3998,348,1606484380
1,1,3631,41,1606484381
2,10,3951,328,1606484381
0,5500000,8782,5183,1606484377
1,2048,3886,0,1606484382
2,160,8198,4564,1606484377
0,5500000,8759,5163,1606484377
0,5500000,8769,5170,1606484377
0,1000000,4115,453,1606484382
1,256,3941,0,1606484382
1,4096,3964,0,1606484382
2,160,6626,2958,1606484380
0,7000000,10904,7294,1606484375
0,7000000,10900,7306,1606484375
2,160,7069,3427,1606484379
1,512,3908,0,1606484383
0,1000000,4045,452,1606484383
1,128,3880,0,1606484383
2,40,4438,774,1606484383
0,1000000,4116,452,1606484384
0,2500000,5332,1668,1606484383
0,7000000,10913,7295,1606484378
0,2500000,5278,1668,1606484384
0,2500000,5257,1668,1606484384
0,5500000,8771,5173,1606484381
1,128,4185,0,1606484385
2,80,5126,1475,1606484384
2,40,4904,1195,1606484385
1,1024,3898,0,1606484386
1,2048,3920,0,1606484386
0,7000000,10901,7298,1606484380
1,512,3887,0,1606484387
1,512,3911,0,1606484387
2,320,13584,9970,1606484377
1,1,3656,43,1606484388
1,1024,3882,0,1606484388
0,8500000,13227,9619,1606484378
1,4096,3922,0,1606484388
0,4000000,6862,3265,1606484385
0,7000000,10911,7296,1606484381
2,40,4527,910,1606484387
0,5500000,8762,5171,1606484383
1,4096,3900,0,1606484388
2,10,4022,389,1606484388
1,4096,3983,0,1606484388
2,20,4220,555,1606484388
2,10,3993,324,1606484388
1,4096,3957,0,1606484389
0,5500000,8781,5163,1606484384
2,320,9729,6092,1606484383
0,1000000,4163,452,1606484389
2,20,4136,484,1606484389
1,512,3903,0,1606484390
2,320,10586,6970,1606484383
1,256,3923,0,1606484390
0,5500000,8793,5171,1606484385
0,1000000,4057,452,1606484390
0,5500000,8777,5162,1606484385
1,256,3958,0,1606484391
1,128,3939,0,1606484391
0,5500000,8776,5180,1606484386
0,4000000,6901,3260,1606484388
1,1,3655,45,1606484391
2,160,6625,3004,1606484388
1,512,3940,0,1606484391
1,1024,3905,0,1606484392
0,8500000,13269,9659,1606484383
0,2500000,5264,1669,1606484391
1,1024,3884,0,1606484392
0,1000000,4056,452,1606484392
2,40,4455,839,1606484392
1,512,3881,0,1606484393
2,320,10003,6360,1606484387
0,8500000,13229,9636,1606484384
0,4000000,6886,3264,1606484390
2,80,5297,1623,1606484392
2,320,11601,7951,1606484386
2,20,4095,447,1606484393
1,256,3925,0,1606484394
2,10,3893,276,1606484394
1,128,3954,0,1606484394
0,2500000,5295,1667,1606484392
1,1,3621,40,1606484394
2,20,4105,473,1606484394
1,10,4006,296,1606484394
0,1000000,4091,452,1606484395
2,10,3900,278,1606484395
0,5500000,8797,5175,1606484390
1,128,3930,0,1606484395
1,1024,3929,0,1606484395
0,2500000,5306,1676,1606484394
2,20,4098,480,1606484395
2,20,4200,512,1606484396
2,160,7902,4247,1606484392
0,2500000,5316,1672,1606484395
1,4096,3890,0,1606484397
0,5500000,8759,5164,1606484392
0,2500000,5278,1667,1606484396
2,160,7957,4308,1606484394
2,160,6580,2946,1606484396
2,160,6616,2943,1606484396
1,1,3650,39,1606484399
1,1,3665,41,1606484399
2,320,10287,6624,1606484393
1,1024,4046,0,1606484399
2,320,10328,6684,1606484393
2,10,4017,357,1606484400
2,20,4301,674,1606484399
2,40,4701,1053,1606484399
1,1024,3943,0,1606484400
1,128,3902,0,1606484400
1,256,3909,0,1606484400
2,80,5307,1676,1606484400
1,4096,3940,0,1606484401
0,7000000,10909,7312,1606484394
0,8500000,13222,9626,1606484392
0,7000000,10886,7294,1606484395
0,5500000,8770,5173,1606484397
2,320,11691,8075,1606484394
2,10,3906,287,1606484402
2,10,3914,290,1606484403
1,1,3646,39,1606484403
2,10,3998,333,1606484403
1,128,3876,0,1606484404
1,128,3884,0,1606484404
1,256,3940,0,1606484404
2,10,3923,295,1606484404
2,20,4190,565,1606484404
0,8500000,13308,9633,1606484396
2,20,4126,474,1606484405
1,512,3886,0,1606484405
2,10,3892,275,1606484405
2,160,6766,3152,1606484403
0,2500000,5281,1667,1606484404
1,1,3631,40,1606484406
0,8500000,13242,9631,1606484397
0,5500000,8819,5180,1606484401
0,7000000,10893,7295,1606484399
0,4000000,6850,3258,1606484403
2,20,4099,444,1606484406
2,320,9307,5689,1606484401
1,10,3854,251,1606484407
2,10,3890,273,1606484407
0,2500000,5300,1690,1606484406
2,40,4436,810,1606484407
2,20,4091,476,1606484407
1,1024,3923,0,1606484408
1,512,3948,0,1606484408
2,20,4120,490,1606484408
0,8500000,13251,9646,1606484399
1,1,3725,56,1606484408
1,4096,3946,0,1606484408
2,320,11413,7779,1606484401
1,128,3931,0,1606484408
0,1000000,4044,451,1606484408
0,2500000,5263,1667,1606484407
0,4000000,6862,3264,1606484406
1,256,3900,0,1606484409
1,1024,3878,0,1606484409
0,1000000,4038,452,1606484409
0,5500000,8751,5165,1606484405
0,1000000,4042,452,1606484410
2,160,7216,3573,1606484407
1,4096,3895,0,1606484411
1,10,3890,0,1606484411
2,20,4154,535,1606484411
0,1000000,4080,452,1606484411
0,5500000,8774,5168,1606484407
0,2500000,5285,1668,1606484410
0,7000000,10933,7294,1606484405
0,4000000,6854,3257,1606484409
1,10,3847,252,1606484412
0,7000000,10953,7322,1606484405
0,2500000,5283,1675,1606484411
0,1000000,4053,452,1606484412
0,5500000,8791,5171,1606484408
2,160,6388,2773,1606484410
0,2500000,5285,1668,1606484412
1,1,3639,40,1606484413
1,1,3654,41,1606484414
2,10,3891,276,1606484414
2,320,8900,5277,1606484409
1,10,3841,250,1606484414
0,5500000,8779,5170,1606484409
1,256,3886,0,1606484414
1,128,3880,0,1606484415
0,7000000,10893,7299,1606484408
0,5500000,8782,5172,1606484410
0,8500000,13222,9625,1606484406
0,2500000,5279,1673,1606484414
0,8500000,13239,9643,1606484406
1,2048,3910,0,1606484416
1,512,3897,0,1606484416
1,4096,3951,0,1606484417
1,10,3958,336,1606484417
1,256,3965,0,1606484417
2,80,5049,1440,1606484416
2,20,4207,579,1606484418
1,128,3891,0,1606484419
2,80,5322,1656,1606484419
1,2048,3876,0,1606484421
2,160,6740,3073,1606484418
2,80,5275,1636,1606484419
1,256,3887,0,1606484421
0,8500000,13217,9624,1606484412
2,40,4672,968,1606484421
1,4096,3888,0,1606484422
0,5500000,8791,5172,1606484417
1,1024,3908,0,1606484422
0,5500000,8773,5177,1606484417
1,10,3854,260,1606484422
2,320,10056,6421,1606484416
1,4096,3920,0,1606484423
2,40,4426,810,1606484422
1,4096,3921,0,1606484423
0,5500000,8766,5164,1606484418
0,7000000,10939,7320,1606484416
0,7000000,10925,7301,1606484416
0,5500000,8780,5168,1606484419
1,256,3957,0,1606484424
0,7000000,10948,7321,1606484417
0,2500000,5276,1668,1606484423
2,160,6322,2674,1606484422
2,80,5544,1894,1606484422
1,128,3912,0,1606484424
0,8500000,13215,9619,1606484416
2,20,4114,472,1606484425
1,1024,3887,0,1606484426
2,160,6492,2880,1606484423
0,7000000,10942,7296,1606484419
2,10,3932,294,1606484426
1,512,3893,0,1606484426
1,10,3866,272,1606484426
2,20,4056,445,1606484426
0,2500000,5344,1676,1606484425
2,10,3903,280,1606484426
0,4000000,6946,3261,1606484424
0,4000000,6872,3264,1606484424
0,7000000,10928,7304,1606484420
2,10,3906,289,1606484428
1,4096,3878,0,1606484428
0,7000000,10923,7308,1606484421
0,8500000,13237,9627,1606484419
2,320,9813,6193,1606484422
0,4000000,6879,3262,1606484425
1,512,3877,0,1606484428
0,8500000,13275,9635,1606484419
1,1024,3864,0,1606484429
0,2500000,5326,1669,1606484427
0,1000000,4067,452,1606484428
0,7000000,10898,7298,1606484422
2,160,7559,3903,1606484426
1,1,3699,58,1606484429
1,512,3960,0,1606484429
2,20,4155,477,1606484429
1,1024,3952,0,1606484429
0,4000000,6885,3277,1606484426
0,4000000,6892,3260,1606484427
1,1024,3882,0,1606484430
0,8500000,13258,9639,1606484420
2,10,3960,315,1606484430
1,2048,3896,0,1606484430
2,20,4222,543,1606484430
1,1,3646,41,1606484431
1,2048,3874,0,1606484431
2,40,4563,898,1606484430
0,4000000,6885,3267,1606484428
2,20,4220,586,1606484431
2,20,4842,1164,1606484431
2,40,4756,1128,1606484431
2,20,4171,548,1606484431
2,320,9517,5892,1606484426
0,7000000,10893,7295,1606484425
1,10,3868,255,1606484432
2,80,5368,1721,1606484431
0,7000000,10895,7299,1606484425
0,7000000,10884,7296,1606484425
0,2500000,5266,1669,1606484431
1,256,3885,0,1606484433
2,160,7945,4311,1606484429
0,2500000,5277,1669,1606484431
2,20,4120,486,1606484433
1,2048,3975,0,1606484433
0,7000000,10905,7314,1606484426
2,10,3995,349,1606484433
1,10,3850,250,1606484434
1,1,3656,40,1606484434
2,40,4581,900,1606484433
1,1,3656,41,1606484434
2,80,5159,1533,1606484433
0,4000000,6879,3265,1606484432
1,256,4011,0,1606484434
2,320,10156,6473,1606484428
0,2500000,5367,1670,1606484433
0,5500000,8798,5180,1606484430
0,2500000,5337,1677,1606484434
2,80,5257,1581,1606484434
2,10,3912,292,1606484435
2,320,11918,8223,1606484427
0,2500000,5257,1669,1606484434
0,1000000,4056,452,1606484435
2,80,5257,1627,1606484434
2,40,4585,941,1606484435
1,2048,3903,0,1606484436
0,7000000,10965,7331,1606484429
1,256,3935,0,1606484437
0,2500000,5275,1672,1606484435
1,1,3709,43,1606484437
2,160,6554,2939,1606484434
1,10,3931,293,1606484437
0,5500000,8783,5170,1606484432
2,40,4897,1257,1606484436
0,1000000,4134,452,1606484437
2,40,4780,1152,1606484437
0,2500000,5279,1668,1606484436
2,40,5167,1538,1606484436
1,10,3849,248,1606484438
2,320,10008,6362,1606484432
0,4000000,6871,3258,1606484435
1,512,3968,0,1606484439
2,320,12941,9294,1606484430
2,20,4281,634,1606484439
2,160,7475,3771,1606484435
0,7000000,10927,7298,1606484432
1,512,3912,0,1606484439
2,80,5297,1671,1606484438
1,512,3891,0,1606484439
1,256,3893,0,1606484440
1,1024,3897,0,1606484440
1,4096,4000,0,1606484440
2,160,7356,3678,1606484437
0,5500000,8808,5172,1606484435
0,8500000,13279,9627,1606484431
2,40,4745,1131,1606484440
2,10,3972,317,1606484440
2,40,4596,928,1606484440
2,80,5272,1615,1606484440
0,4000000,6888,3259,1606484439
1,2048,3886,0,1606484442
0,4000000,6912,3266,1606484439
1,128,3906,0,1606484442
0,1000000,4092,452,1606484442
0,7000000,10947,7338,1606484435
1,10,3864,246,1606484443
1,256,3910,0,1606484443
1,256,3917,0,1606484443
0,8500000,13210,9629,1606484434
2,40,4492,861,1606484443
1,10,3934,252,1606484444
2,10,3959,304,1606484444
2,320,11658,8014,1606484436
0,8500000,13288,9644,1606484435
1,1024,3946,0,1606484444
2,160,6967,3269,1606484441
2,20,4056,451,1606484444
1,10,3900,247,1606484445
2,320,12073,8400,1606484437
0,5500000,8815,5171,1606484440
1,10,3858,251,1606484445
1,128,3919,0,1606484446
1,256,3928,0,1606484446
0,4000000,6865,3264,1606484443
0,1000000,4038,452,1606484446
0,4000000,6878,3266,1606484443
2,40,4408,775,1606484446
2,10,3935,294,1606484447
1,1024,3884,0,1606484447
2,40,4383,763,1606484447
1,256,3906,0,1606484448
2,10,3908,276,1606484448
0,5500000,8809,5189,1606484443
0,4000000,6866,3258,1606484445
1,1024,3921,0,1606484448
1,1024,3897,0,1606484449
0,8500000,13265,9635,1606484439
2,80,5030,1413,1606484448
2,10,3945,294,1606484449
1,1024,3905,0,1606484449
1,128,3893,0,1606484449
0,5500000,8832,5212,1606484444
1,1024,3899,0,1606484450
1,2048,3892,0,1606484450
0,2500000,5299,1668,1606484449
1,1024,3927,0,1606484451
2,40,4372,752,1606484450
2,160,6463,2837,1606484448
1,512,3952,0,1606484451
1,256,3952,0,1606484451
1,512,3901,0,1606484451
2,80,5239,1595,1606484450
0,2500000,5292,1675,1606484450
2,10,3908,276,1606484452
0,2500000,5299,1676,1606484450
1,1,3688,39,1606484452
0,7000000,10936,7320,1606484445
1,10,3835,249,1606484453
0,7000000,10896,7298,1606484446
1,256,3881,0,1606484453
1,128,3891,0,1606484453
2,20,4292,643,1606484453
1,1024,3881,0,1606484454
0,5500000,8769,5163,1606484449
2,80,5291,1686,1606484453
0,5500000,8785,5167,1606484449
1,4096,3625,0,1606484455
1,128,3909,0,1606484455
2,80,5305,1683,1606484453
2,80,5384,1740,1606484453
2,80,5404,1797,1606484453
1,10,3844,251,1606484455
2,10,4061,382,1606484455
0,2500000,5283,1669,1606484454
0,8500000,13250,9638,1606484446
0,4000000,6852,3263,1606484452
0,8500000,13274,9668,1606484446
0,4000000,6870,3264,1606484452
0,5500000,8765,5167,1606484451
0,8500000,13224,9637,1606484446
2,20,4098,435,1606484456
1,1,3669,40,1606484456
1,2048,3906,0,1606484456
2,20,4201,516,1606484456
1,1,3692,40,1606484457
0,7000000,10915,7314,1606484450
2,10,3940,316,1606484457
1,256,3930,0,1606484457
1,10,3886,262,1606484457
2,320,11981,8362,1606484449
0,7000000,10920,7302,1606484451
1,1024,3910,0,1606484458
0,8500000,13256,9641,1606484449
2,320,10275,6618,1606484452
1,1024,3935,0,1606484459
1,1,3634,44,1606484459
1,512,3884,0,1606484459
0,7000000,10892,7294,1606484452
0,7000000,10937,7303,1606484452
0,2500000,5293,1667,1606484458
0,7000000,10919,7299,1606484452
1,1,3703,41,1606484460
1,1024,3881,0,1606484460
0,1000000,4095,452,1606484460
2,80,5168,1455,1606484459
1,512,3997,0,1606484460
2,320,10010,6393,1606484454
1,512,3980,0,1606484460
2,320,11924,8287,1606484452
1,256,3954,0,1606484460
0,8500000,13306,9650,1606484451
0,2500000,5287,1684,1606484459
1,1,3656,43,1606484461
1,4096,3921,0,1606484460
