#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606410167.8092995,28.4,1.1,69.9,0.7,30.1,15.53,264942288896,123637760
1606410168.8114748,25.1,1.8,72.3,0.9,27.7,15.53,264679108608,123637760
1606410169.8133707,27.0,2.1,70.4,0.5,29.6,15.53,264626814976,123637760
1606410170.815315,31.7,1.8,65.8,0.7,34.2,15.53,264619397120,123637760
1606410171.817222,37.9,1.5,59.9,0.7,40.1,15.53,264537772032,123637760
1606410172.8191774,38.0,1.1,60.2,0.7,39.8,16.37,264477716480,123637760
1606410173.8211482,36.3,1.7,61.4,0.6,38.6,16.37,264378073088,123637760
1606410174.8230531,39.0,1.6,58.7,0.7,41.4,16.37,264330194944,123637760
1606410175.8249876,43.0,1.1,55.3,0.7,44.6,16.37,264370851840,123637760
1606410176.826901,40.5,1.6,57.0,0.8,43.1,16.37,264341757952,123637760
1606410177.8289857,33.7,1.3,64.3,0.7,35.6,16.74,264208056320,123637760
1606410178.8310642,34.6,2.3,62.4,0.6,37.7,16.74,264342986752,123637760
1606410179.8331752,33.4,1.5,64.4,0.6,35.5,16.74,264438394880,123637760
1606410180.8351083,35.3,2.0,62.4,0.3,37.6,16.74,264410836992,123637760
1606410181.8370724,30.6,1.8,67.0,0.6,32.9,16.74,264419745792,123637760
1606410182.8389828,36.1,1.4,61.7,0.8,38.4,17.56,264489410560,123637760
1606410183.8409815,35.5,1.1,62.8,0.7,37.1,17.56,264600793088,123637760
1606410184.8430986,33.9,0.7,64.4,0.9,35.7,17.56,264598859776,123637760
1606410185.8452187,33.7,1.9,63.8,0.6,36.2,17.56,264482271232,123637760
1606410186.847179,35.0,1.7,62.5,0.8,37.5,17.56,264476168192,123637760
1606410187.849291,36.6,1.5,61.1,0.8,38.9,18.48,264417255424,123637760
1606410188.8513107,35.2,2.0,62.1,0.7,37.9,18.48,264203071488,123637760
1606410189.8526826,30.7,1.8,66.7,0.7,33.3,18.48,264369188864,123637760
1606410190.8546884,34.6,1.8,63.1,0.5,36.9,18.48,264307822592,123637760
1606410191.856734,35.5,2.7,61.3,0.5,38.7,18.48,264231563264,123637760
1606410192.85864,38.1,1.6,59.7,0.6,40.3,19.32,264330010624,123637760
1606410193.8605797,44.4,1.5,53.3,0.8,46.7,19.32,264262385664,123637760
1606410194.862503,38.7,1.1,59.5,0.7,40.5,19.32,264267595776,123637760
1606410195.86444,40.4,2.0,56.8,0.8,43.2,19.32,264158707712,123637760
1606410196.8665144,40.6,1.8,56.9,0.8,43.2,19.32,264289923072,123637760
1606410197.8684375,42.4,1.5,55.3,0.8,44.7,19.85,264323203072,123637760
1606410198.8704631,41.0,0.9,57.3,0.8,42.7,19.85,264262811648,123637760
1606410199.8725696,35.1,1.6,62.5,0.7,37.5,19.85,264337068032,123637760
1606410200.8746388,32.2,2.1,65.3,0.4,34.7,19.85,264286167040,123637760
1606410201.8767138,36.4,2.1,61.0,0.5,39.0,19.85,264414683136,123637760
1606410202.8788054,37.5,1.5,60.5,0.5,39.5,20.35,264295280640,123637760
1606410203.8807826,41.2,1.6,56.5,0.6,43.5,20.35,264323710976,123637760
1606410204.882731,44.2,1.3,53.8,0.6,46.2,20.35,264292741120,123637760
1606410205.8848274,41.2,1.4,56.6,0.8,43.4,20.35,264256655360,123637760
1606410206.8869076,37.1,1.0,61.1,0.8,39.0,20.35,264404369408,123637760
1606410207.8889823,34.3,1.5,63.4,0.7,36.4,20.72,264278880256,123637760
1606410208.891078,34.3,1.5,63.8,0.4,36.3,20.72,264507199488,123637760
1606410209.893155,39.6,1.4,58.5,0.5,41.4,20.72,264514834432,123637760
1606410210.8950028,40.0,1.8,57.8,0.4,42.3,20.72,264376918016,123637760
1606410211.8963552,37.3,1.9,60.3,0.5,39.6,20.72,264196452352,123637760
1606410212.898452,34.7,1.1,63.9,0.4,36.1,21.06,264298889216,123637760
1606410213.900558,34.8,1.5,63.2,0.5,36.8,21.06,264494084096,123637760
1606410214.9025335,36.2,1.9,61.6,0.3,38.4,21.06,264410005504,123637760
1606410215.9046547,37.4,1.2,60.4,1.0,39.6,21.06,264478466048,123637760
1606410216.9062843,39.3,2.0,58.2,0.5,41.8,21.06,264196485120,123637760
1606410217.9072928,35.6,1.6,62.2,0.6,37.8,21.06,264211509248,123637760
1606410218.9093635,42.9,2.3,54.3,0.5,45.7,21.06,264206979072,123637760
1606410219.9113224,42.6,1.1,55.7,0.5,44.3,21.06,264301002752,123637760
1606410220.9132755,41.2,1.6,56.6,0.6,43.4,21.06,264146280448,123637760
1606410221.9153016,37.0,2.0,60.5,0.5,39.5,21.06,264163405824,123637760
1606410222.9173186,42.6,1.3,55.6,0.6,44.4,21.93,264338468864,123637760
1606410223.919397,41.5,1.6,56.4,0.5,43.6,21.93,264326840320,123637760
1606410224.921494,42.3,1.9,55.5,0.4,44.5,21.93,264209416192,123637760
1606410225.9233205,43.6,1.4,54.7,0.4,45.3,21.93,264242679808,123637760
1606410226.9254227,41.2,0.7,57.7,0.4,42.3,21.93,264265420800,123637760
1606410227.9275057,37.2,1.1,61.1,0.6,38.9,22.02,264439447552,123637760
1606410228.929566,29.7,0.3,69.4,0.5,30.6,22.02,264579452928,123637760
1606410229.931487,32.1,1.4,65.9,0.6,34.1,22.02,264743804928,123637760
1606410230.9335818,30.4,1.0,68.2,0.5,31.8,22.02,264771186688,123637760
1606410231.93568,33.4,1.1,65.1,0.5,34.9,22.02,264659517440,123637760
1606410232.9377885,26.9,0.8,71.9,0.5,28.1,21.54,264714399744,123637760
1606410233.939879,25.6,0.9,73.2,0.3,26.8,21.54,264769105920,123637760
1606410234.941949,27.2,2.0,70.3,0.5,29.7,21.54,264714969088,123637760
1606410235.9433334,29.2,1.7,68.8,0.4,31.2,21.54,264688807936,123637760
1606410236.9453866,31.2,1.1,67.0,0.7,33.0,21.54,264592281600,123637760
1606410237.947299,35.5,1.3,62.8,0.5,37.2,21.81,264582840320,123637760
1606410238.9493556,36.0,2.1,61.5,0.4,38.5,21.81,264425394176,123637760
1606410239.9514418,34.8,1.8,63.2,0.3,36.8,21.81,264298369024,123637760
1606410240.9535031,39.2,1.7,58.6,0.5,41.4,21.81,264379461632,123637760
1606410241.955309,38.4,0.7,60.3,0.5,39.7,21.81,264438267904,123637760
1606410242.9573562,37.5,0.8,61.1,0.6,38.9,21.91,264507211776,123637760
1606410243.959247,37.1,1.2,61.2,0.5,38.8,21.91,264534794240,123637760
1606410244.9611588,32.1,1.3,66.0,0.6,34.0,21.91,264500899840,123637760
1606410245.963334,29.4,1.5,68.4,0.7,31.6,21.91,264564609024,123637760
1606410246.9653065,26.2,1.5,71.8,0.5,28.2,21.91,264620105728,123637760
1606410247.9676414,26.2,0.9,72.2,0.7,27.8,21.52,264842338304,123637760
1606410248.9695508,30.1,2.0,67.1,0.8,32.9,21.52,264676270080,123637760
1606410249.9713032,28.7,2.3,68.5,0.5,31.5,21.52,264476221440,123637760
1606410250.9732432,30.5,1.4,67.4,0.6,32.6,21.52,264527736832,123637760
1606410251.9751422,35.1,1.3,63.2,0.5,36.9,21.52,264435253248,123637760
1606410252.9770834,31.7,1.1,66.5,0.7,33.4,21.47,264622788608,123637760
1606410253.979033,29.3,1.0,69.2,0.6,30.9,21.47,264646488064,123637760
1606410254.9809768,26.0,0.8,72.6,0.6,27.3,21.47,264812208128,123637760
1606410255.9828882,26.3,1.5,71.7,0.6,28.3,21.47,264787558400,123637760
1606410256.984819,22.4,1.6,75.5,0.5,24.5,21.47,264773365760,123637760
1606410257.986735,23.5,1.2,74.9,0.4,25.1,20.96,264742084608,123637760
1606410258.9886646,28.0,1.5,69.8,0.8,30.2,20.96,264859451392,123637760
1606410259.9907894,29.3,1.2,68.8,0.7,31.2,20.96,264803659776,123637760
1606410260.9927456,27.0,1.2,71.3,0.5,28.7,20.96,264730013696,123637760
1606410261.994681,23.6,1.7,73.8,0.9,26.2,20.96,264604237824,123637760
1606410262.9966462,25.8,1.6,71.8,0.7,28.2,21.12,264706637824,123637760
1606410263.998546,29.5,0.9,68.9,0.7,31.1,21.12,264856395776,123637760
1606410265.000465,30.5,0.2,68.6,0.8,31.4,21.12,264931315712,123637760
1606410266.0023873,28.6,0.6,69.9,1.0,30.1,21.12,264939966464,123637760
1606410267.0042922,22.5,1.2,75.8,0.6,24.3,21.12,264872083456,123637760
1606410268.0062003,25.4,2.2,71.9,0.5,28.1,20.95,264713146368,123637760
1606410269.00811,27.4,1.6,70.6,0.4,29.4,20.95,264712880128,123637760
1606410270.0100114,28.3,0.9,70.4,0.4,29.6,20.95,264654290944,123637760
1606410271.0119588,27.4,2.1,70.0,0.6,30.0,20.95,264616689664,123637760
1606410272.0140433,19.7,1.0,78.8,0.5,21.2,20.95,264672325632,123637760
1606410273.0159483,20.7,1.4,77.1,0.8,22.9,20.31,264820215808,123637760
1606410274.0181043,22.5,1.6,75.6,0.2,24.3,20.31,264885272576,123637760
1606410275.0202465,26.4,1.6,71.2,0.9,28.8,20.31,264908922880,123637760
1606410276.022161,23.8,1.2,74.2,0.7,25.8,20.31,264782278656,123637760
1606410277.0240629,23.2,0.9,75.0,0.9,25.0,20.31,264768692224,123637760
1606410278.0259743,24.4,0.4,74.4,0.8,25.6,19.97,265085517824,123637760
1606410279.0278745,21.1,0.3,78.5,0.1,21.5,19.97,265092100096,123637760
1606410280.0297685,20.2,0.9,78.4,0.6,21.6,19.97,265146159104,123633664
1606410281.031703,21.1,0.9,77.7,0.4,22.3,19.97,265113280512,123633664
1606410282.0335963,20.9,0.8,77.7,0.5,22.3,19.97,265042075648,123633664
1606410283.035557,24.7,1.5,73.2,0.6,26.8,19.89,264950104064,123633664
1606410284.0374506,22.8,1.5,75.2,0.6,24.8,19.89,264800817152,123633664
1606410285.039634,25.5,1.2,72.7,0.6,27.3,19.89,264775106560,123633664
1606410286.0415409,21.9,1.1,76.5,0.5,23.5,19.89,264797601792,123633664
1606410287.0435681,21.6,1.2,76.7,0.4,23.3,19.89,264729079808,123633664
1606410288.045758,25.5,2.1,71.9,0.5,28.1,19.66,264808423424,123633664
1606410289.0476582,32.1,2.2,65.1,0.5,34.9,19.66,264613642240,123633664
1606410290.0495565,38.9,1.7,59.0,0.5,41.0,19.66,264425345024,123633664
1606410291.0514994,42.1,1.9,55.4,0.6,44.6,19.66,264214552576,123633664
1606410292.0533974,44.7,2.2,52.5,0.7,47.5,19.66,264059703296,123633664
1606410293.0553255,40.5,0.9,58.2,0.5,41.8,20.33,264170573824,123633664
1606410294.0572371,42.5,1.6,55.2,0.7,44.8,20.33,264248496128,123633664
1606410295.0593219,38.8,1.0,59.4,0.8,40.6,20.33,264349196288,123633664
1606410296.0613217,37.6,1.1,60.8,0.5,39.2,20.33,264431939584,123633664
1606410297.0630322,29.2,2.5,67.9,0.5,32.2,20.33,264273223680,123633664
1606410298.0651054,28.3,1.7,69.5,0.5,30.4,20.78,264379301888,123633664
1606410299.0670748,30.5,1.7,67.0,0.9,33.1,20.78,264575041536,123633664
1606410300.0691385,33.2,2.3,63.8,0.7,36.1,20.78,264352206848,123633664
1606410301.0710392,30.7,1.0,67.5,0.8,32.6,20.78,264490229760,123633664
1606410302.07296,34.1,1.4,63.9,0.6,36.0,20.78,264533512192,123633664
1606410303.0748737,32.2,2.0,65.1,0.7,34.9,20.88,264549146624,123633664
1606410304.07676,37.0,1.6,60.7,0.7,39.3,20.88,264458219520,123633664
1606410305.0786314,39.0,1.5,58.8,0.7,41.2,20.88,264337510400,123633664
1606410306.0805705,35.7,1.7,62.1,0.5,37.9,20.88,264291663872,123633664
1606410307.082482,40.8,1.6,56.9,0.8,43.1,20.88,264225615872,123633664
1606410308.0844452,44.7,1.6,52.9,0.8,47.1,21.93,264322703360,123633664
1606410309.0863955,46.2,1.7,51.5,0.5,48.5,21.93,264130514944,123633664
1606410310.0884535,42.9,1.0,55.5,0.6,44.5,21.93,264176922624,123633664
1606410311.0905075,41.6,1.5,56.3,0.6,43.7,21.93,264135831552,123633664
1606410312.0926223,36.0,1.3,62.1,0.6,37.9,21.93,264292044800,123633664
1606410313.094708,38.6,2.3,58.5,0.6,41.5,22.42,264401829888,123633664
1606410314.0968018,36.4,1.5,61.4,0.7,38.6,22.42,264399810560,123633664
1606410315.0988922,35.0,0.9,63.4,0.7,36.7,22.42,264338165760,123633664
1606410316.100995,32.8,0.7,65.8,0.7,34.1,22.42,264564985856,123633664
1606410317.1029172,27.6,1.3,70.9,0.2,29.2,22.42,264607289344,123633664
1606410318.1049867,23.6,1.8,73.9,0.7,26.0,21.98,264597106688,123633664
1606410319.1070116,29.5,2.2,68.0,0.3,32.2,21.98,264633544704,123633664
1606410320.1091225,31.2,1.3,66.7,0.8,33.2,21.98,264601415680,123633664
1606410321.1112125,39.4,1.2,58.6,0.8,41.4,21.98,264537006080,123633664
1606410322.1132908,39.0,2.0,58.6,0.4,41.4,21.98,264342503424,123633664
1606410323.1153784,34.6,1.1,63.7,0.7,36.3,21.98,264313483264,123633664
1606410324.1173046,34.1,1.2,64.1,0.6,35.9,21.98,264472207360,123633664
1606410325.1192758,32.4,1.1,66.1,0.4,33.9,21.98,264489971712,123633664
1606410326.1212983,35.2,1.3,62.9,0.6,37.1,21.98,264650010624,123633664
1606410327.12323,34.9,1.3,63.1,0.7,36.9,21.98,264558899200,123633664
1606410328.1253107,35.7,1.6,62.5,0.2,37.5,22.14,264441016320,123633664
1606410329.1272953,36.2,1.2,62.2,0.4,37.8,22.14,264474214400,123633664
1606410330.1293607,32.2,0.9,66.6,0.4,33.4,22.14,264551182336,123633664
1606410331.1314194,27.1,1.0,71.6,0.4,28.4,22.14,264558149632,123633664
1606410332.133467,28.1,1.9,69.3,0.7,30.7,22.14,264757809152,123633664
1606410333.1353037,28.3,1.3,69.6,0.7,30.4,22.21,264691814400,123633664
1606410334.1372344,34.6,2.3,62.7,0.4,37.3,22.21,264438861824,123633664
1606410335.1393242,38.3,1.6,59.5,0.6,40.5,22.21,264420978688,123633664
1606410336.1414216,40.3,1.4,57.6,0.7,42.4,22.21,264292683776,123633664
1606410337.143313,38.3,1.6,59.4,0.7,40.6,22.21,264259710976,123633664
1606410338.1453598,41.8,1.8,55.9,0.5,44.1,22.6,264303099904,123633664
1606410339.1472912,41.8,1.7,55.7,0.8,44.3,22.6,264297861120,123633664
1606410340.1493597,42.6,1.5,55.4,0.6,44.6,22.6,264212303872,123633664
1606410341.1511502,40.0,0.9,58.8,0.4,41.3,22.6,264353955840,123633664
1606410342.1530793,34.2,0.7,64.6,0.5,35.3,22.6,264487313408,123633664
1606410343.155068,28.2,0.9,70.4,0.5,29.7,22.47,264604266496,123633664
1606410344.1571503,27.5,0.8,71.4,0.3,28.5,22.47,264830607360,123633664
1606410345.159143,24.4,1.4,74.0,0.2,26.0,22.47,264831885312,123633664
1606410346.1612725,25.0,1.4,73.1,0.5,26.9,22.47,264906608640,123633664
1606410347.1632898,23.3,1.4,74.8,0.5,25.2,22.47,264769245184,123633664
1606410348.1653755,22.3,1.7,75.6,0.4,24.4,21.87,264667303936,123633664
1606410349.1674576,23.0,1.1,75.6,0.3,24.4,21.87,264770420736,123633664
1606410350.169547,21.4,1.7,76.5,0.4,23.5,21.87,264751951872,123633664
1606410351.171626,19.6,1.3,78.5,0.6,21.5,21.87,264864051200,123633664
1606410352.1736982,20.7,0.9,77.9,0.5,22.1,21.87,264984096768,123633664
1606410353.1757185,19.4,1.4,78.8,0.4,21.2,21.24,264861843456,123633664
1606410354.1777663,19.7,1.3,78.7,0.3,21.3,21.24,264912388096,123633664
1606410355.1798375,18.4,1.1,80.0,0.5,20.0,21.24,264950575104,123633664
1606410356.1819131,16.9,1.4,81.3,0.4,18.7,21.24,264953065472,123633664
1606410357.1839864,18.4,1.6,79.5,0.5,20.5,21.24,264932634624,123633664
1606410358.1860614,22.3,1.5,75.9,0.3,24.1,20.74,264850890752,123633664
1606410359.1880994,26.0,1.7,71.6,0.7,28.4,20.74,264759259136,123633664
1606410360.1901553,28.8,1.1,69.2,0.9,30.8,20.74,264702889984,123633664
1606410361.1921341,29.8,0.8,68.9,0.5,31.2,20.74,264781156352,123633664
1606410362.1940355,32.6,2.2,64.7,0.5,35.3,20.74,264549343232,123633664
1606410363.1953132,33.3,1.7,64.5,0.5,35.5,20.76,264470974464,123633664
1606410364.19742,39.2,1.0,59.4,0.3,40.6,20.76,264481472512,123633664
1606410365.1993558,34.7,1.2,63.8,0.4,36.2,20.76,264490508288,123633664
1606410366.201166,30.7,1.1,67.7,0.5,32.3,20.76,264445026304,123633664
1606410367.2032416,31.1,1.5,66.9,0.5,33.1,20.76,264651100160,123633664
1606410368.2046268,28.5,1.5,69.5,0.5,30.5,20.54,264577794048,123633664
1606410369.2066798,27.0,1.3,71.3,0.4,28.7,20.54,264615550976,123633664
1606410370.2087746,29.3,1.4,69.1,0.2,30.9,20.54,264673906688,123633664
1606410371.2108514,24.7,1.2,73.6,0.4,26.5,20.54,264672632832,123625472
1606410372.2129037,24.5,0.9,73.9,0.7,26.1,20.54,264724766720,123625472
1606410373.2149742,24.6,0.9,73.6,0.9,26.5,20.66,264982880256,123625472
1606410374.2170858,21.0,0.5,77.7,0.9,22.3,20.66,264976691200,123625472
1606410375.21904,19.2,0.9,79.7,0.2,20.3,20.66,265027723264,123625472
1606410376.2213786,14.0,0.6,85.2,0.2,14.8,20.66,265111920640,123625472
1606410377.2234652,14.1,0.4,85.5,0.0,14.5,20.66,265302011904,123625472
1606410378.2253957,14.9,1.2,83.8,0.1,16.2,19.88,265196965888,123625472
1606410379.2274544,15.8,2.4,81.5,0.3,18.5,19.88,264979329024,123625472
1606410380.2295506,23.9,2.5,73.2,0.5,26.8,19.88,264822845440,123625472
1606410381.2315843,26.6,1.4,71.5,0.5,28.5,19.88,264647405568,123625472
1606410382.233487,31.0,0.9,67.5,0.6,32.5,19.88,264636596224,123625472
1606410383.2353938,38.8,1.3,59.2,0.7,40.8,20.37,264726511616,123625472
1606410384.2373242,38.9,1.6,58.6,0.9,41.4,20.37,264487612416,123625472
1606410385.239248,40.1,1.4,58.1,0.4,41.9,20.37,264280997888,123625472
1606410386.2411723,38.7,1.6,59.0,0.7,41.0,20.37,264239726592,123625472
1606410387.2430735,37.8,1.2,60.2,0.8,39.9,20.37,264321409024,123625472
1606410388.245042,35.4,1.1,62.8,0.7,37.1,20.58,264372068352,123625472
1606410389.2469592,32.9,0.7,65.8,0.6,34.3,20.58,264603832320,123625472
1606410390.2489185,32.0,1.1,66.2,0.6,33.7,20.58,264617021440,123625472
1606410391.2509644,33.2,2.8,63.6,0.4,36.5,20.58,264500101120,123625472
1606410392.2528584,40.3,2.0,57.3,0.5,42.6,20.58,264373985280,123625472
1606410393.254722,43.7,1.5,54.0,0.8,46.0,21.42,264246038528,123625472
1606410394.2566392,42.6,2.1,54.9,0.4,45.1,21.42,264063864832,123625472
1606410395.2586627,42.7,1.7,55.0,0.6,45.1,21.42,264077324288,123625472
1606410396.2606733,40.1,0.9,58.4,0.6,41.6,21.42,264280227840,123625472
1606410397.2627273,38.5,1.1,59.8,0.6,40.2,21.42,264292024320,123625472
1606410398.2647734,34.5,1.2,63.8,0.5,36.2,21.39,264447737856,123625472
1606410399.26684,30.2,1.2,68.0,0.6,32.1,21.39,264491094016,123625472
1606410400.2689517,28.8,1.2,69.3,0.7,30.6,21.39,264654135296,123625472
1606410401.271017,28.5,1.1,69.8,0.6,30.3,21.39,264779509760,123625472
1606410402.2731223,24.9,2.1,72.6,0.4,27.3,21.39,264595816448,123625472
1606410403.2750263,26.9,1.8,70.9,0.3,29.2,21.19,264531963904,123625472
1606410404.277149,31.8,0.5,67.0,0.6,32.9,21.19,264799916032,123625472
1606410405.2792025,33.5,1.8,64.4,0.4,35.6,21.19,264602796032,123625472
1606410406.280452,28.0,1.9,69.5,0.6,30.5,21.19,264485220352,123625472
1606410407.2825513,30.7,1.2,67.7,0.5,32.3,21.19,264492130304,123625472
1606410408.2846663,36.1,1.2,62.1,0.6,37.9,21.42,264644833280,123625472
1606410409.2866907,35.0,1.9,62.9,0.3,37.1,21.42,264504754176,123625472
1606410410.2886982,32.2,2.6,64.7,0.6,35.3,21.42,264327827456,123625472
1606410411.2907665,36.8,3.0,59.8,0.4,40.2,21.42,264278470656,123625472
1606410412.2928388,41.2,3.9,54.4,0.6,45.6,21.42,264134615040,123625472
1606410413.2949126,45.4,2.1,52.0,0.5,48.1,22.51,264184049664,123625472
1606410414.2970464,47.1,1.9,50.5,0.5,49.4,22.51,264198406144,123625472
1606410415.299096,46.0,1.4,52.1,0.5,48.0,22.51,264161251328,123625472
1606410416.3011818,48.8,1.6,48.8,0.8,51.1,22.51,264125128704,123625472
1606410417.302906,45.1,1.3,52.8,0.8,47.2,22.51,264120627200,123625472
1606410418.304668,43.6,1.3,54.8,0.3,45.2,23.11,264174448640,123625472
1606410419.306769,40.4,1.6,57.4,0.7,42.7,23.11,264240283648,123625472
1606410420.3087974,39.8,2.1,57.7,0.5,42.3,23.11,264281759744,123625472
1606410421.310727,39.2,0.9,59.3,0.5,40.7,23.11,264385798144,123625472
1606410422.3128402,38.2,1.3,60.0,0.5,40.0,23.11,264364224512,123625472
1606410423.3140378,29.6,1.7,68.2,0.5,31.8,22.78,264370950144,123625472
1606410424.316126,28.2,2.0,69.4,0.4,30.6,22.78,264324333568,123625472
1606410425.318219,29.8,1.7,68.1,0.4,31.9,22.78,264445788160,123625472
1606410426.3202817,29.3,1.1,69.0,0.5,31.0,22.78,264653692928,123625472
1606410427.3220112,29.7,0.7,69.2,0.4,30.8,22.78,264762875904,123625472
1606410428.3233244,27.2,1.4,71.0,0.3,29.0,22.47,264732880896,123625472
1606410429.3254068,29.6,2.4,67.5,0.4,32.5,22.47,264663240704,123625472
1606410430.3274899,36.1,1.2,62.4,0.4,37.6,22.47,264582086656,123625472
1606410431.3295686,37.5,1.0,61.0,0.5,39.0,22.47,264536182784,123625472
1606410432.3315725,38.1,1.6,60.0,0.4,40.0,22.47,264418512896,123625472
1606410433.3336415,37.7,1.3,60.4,0.6,39.6,22.6,264496431104,123625472
1606410434.33535,37.1,0.7,61.8,0.4,38.2,22.6,264548909056,123625472
1606410435.3374405,32.0,1.1,66.6,0.3,33.4,22.6,264482959360,123625472
1606410436.3392925,30.1,1.4,68.0,0.5,32.0,22.6,264605999104,123625472
1606410437.3413944,35.1,1.9,62.6,0.4,37.4,22.6,264606855168,123625472
1606410438.343468,33.9,1.8,63.7,0.5,36.3,22.55,264427347968,123625472
1606410439.3455508,33.1,1.2,65.1,0.5,34.9,22.55,264477392896,123625472
1606410440.347335,35.1,2.0,62.5,0.3,37.4,22.55,264373067776,123625472
1606410441.3493109,39.2,2.4,57.9,0.5,42.1,22.55,264262975488,123625472
1606410442.3512928,38.8,1.6,59.0,0.6,41.0,22.55,264279826432,123625472
1606410443.3533647,34.2,0.5,64.9,0.4,35.1,22.59,264290418688,123625472
1606410444.3553195,31.8,1.0,66.8,0.4,33.2,22.59,264620429312,123625472
1606410445.35742,30.9,1.3,67.4,0.5,32.6,22.59,264668422144,123625472
1606410446.3593297,31.2,2.2,66.1,0.4,33.9,22.59,264554205184,123625472
1606410447.3613973,29.4,1.5,68.5,0.6,31.5,22.59,264429268992,123625472
1606410448.3633146,34.0,1.7,63.9,0.4,36.1,22.78,264452780032,123625472
1606410449.365368,32.1,1.4,66.0,0.5,34.0,22.78,264483221504,123625472
1606410450.3672922,31.6,1.1,66.7,0.5,33.3,22.78,264486363136,123625472
1606410451.3686533,32.5,1.8,65.3,0.4,34.7,22.78,264515084288,123625472
1606410452.370739,29.0,1.1,69.4,0.4,30.6,22.78,264564383744,123625472
1606410453.3728263,30.6,1.2,67.6,0.6,32.4,22.88,264686338048,123625472
1606410454.3749273,32.2,1.4,66.1,0.2,34.0,22.88,264749555712,123625472
1606410455.377021,36.9,1.4,61.3,0.5,38.6,22.88,264615424000,123625472
1606410456.3790693,41.1,1.0,57.2,0.8,42.9,22.88,264527876096,123625472
1606410457.3811586,39.3,1.0,59.1,0.6,40.9,22.88,264397250560,123625472
1606410458.383245,34.5,1.7,63.2,0.5,36.8,22.81,264304771072,123625472
1606410459.3853061,35.7,1.3,62.4,0.5,37.6,22.81,264516984832,123625472
1606410460.3873134,31.5,0.8,67.1,0.5,32.9,22.81,264533331968,123625472
1606410461.3893511,27.3,1.5,71.0,0.2,29.0,22.81,264597389312,123625472
1606410462.391435,29.7,1.8,68.2,0.4,31.8,22.81,264659300352,123625472
1606410463.3934994,25.6,1.5,72.7,0.2,27.3,22.34,264593604608,123625472
1606410464.395573,29.1,1.6,69.2,0.2,30.8,22.34,264579727360,123625472
1606410465.3973582,29.4,1.4,68.9,0.3,31.1,22.34,264663126016,123625472
1606410466.3993082,29.3,1.0,69.3,0.5,30.7,22.34,264687316992,123625472
1606410467.401381,29.9,1.6,68.0,0.4,32.0,22.34,264653336576,123625472
1606410468.403457,31.6,2.4,65.7,0.3,34.3,22.47,264432934912,123625472
1606410469.4055417,33.4,2.3,64.0,0.4,36.0,22.47,264381964288,123625472
1606410470.407293,41.3,1.8,56.3,0.6,43.7,22.47,264330203136,123625472
1606410471.409377,45.6,1.0,52.8,0.6,47.2,22.47,264280805376,123625472
1606410472.4112976,47.8,1.7,50.2,0.3,49.8,22.47,264217145344,123625472
1606410473.413395,47.6,1.6,50.1,0.7,49.9,23.24,264056045568,123625472
1606410474.4153001,48.0,2.0,49.5,0.5,50.5,23.24,264002117632,123625472
1606410475.4173949,44.5,1.6,53.2,0.7,46.8,23.24,264047800320,123625472
1606410476.419418,37.7,1.0,61.0,0.4,39.0,23.24,264134610944,123625472
1606410477.4213328,38.2,1.1,60.1,0.6,39.9,23.24,264464052224,123625472
1606410478.4232743,31.4,0.6,67.7,0.3,32.3,22.98,264637173760,123625472
1606410479.425206,23.0,0.5,76.2,0.3,23.8,22.98,264753823744,123625472
1606410480.4271538,21.1,1.1,77.5,0.3,22.5,22.98,265024249856,123625472
1606410481.4291854,22.0,1.3,76.4,0.3,23.5,22.98,265015758848,123625472
1606410482.4312706,27.1,1.8,70.7,0.5,29.3,22.98,264850362368,123625472
1606410483.4333675,25.6,0.9,73.1,0.4,26.9,22.5,264765480960,123625472
1606410484.4353967,29.9,0.5,69.1,0.5,30.9,22.5,264837095424,123625472
1606410485.4374828,23.3,0.6,75.7,0.3,24.3,22.5,264888963072,123625472
1606410486.439319,20.7,0.7,78.3,0.3,21.7,22.5,265036226560,123625472
1606410487.4413998,19.5,1.3,78.7,0.5,21.3,22.5,264972513280,123625472
1606410488.4433217,18.9,1.0,79.3,0.8,20.7,21.58,264996429824,123625472
1606410489.4454205,22.3,0.7,76.3,0.7,23.7,21.58,265054064640,123625472
1606410490.447489,17.7,0.6,81.3,0.4,18.7,21.58,265071083520,123625472
1606410491.4495394,17.0,1.1,81.1,0.7,18.9,21.58,265082527744,123625472
1606410492.4515538,17.0,1.0,81.5,0.5,18.5,21.58,265155399680,123625472
1606410493.4536133,18.0,1.2,80.5,0.3,19.5,20.73,265035227136,123625472
1606410494.4553108,18.8,1.8,78.7,0.6,21.3,20.73,264963379200,123625472
1606410495.4574244,25.5,2.0,72.0,0.5,28.0,20.73,264801902592,123625472
1606410496.4595091,27.1,1.5,71.1,0.3,28.9,20.73,264724209664,123625472
1606410497.4615831,29.7,1.0,68.9,0.3,31.1,20.73,264672890880,123625472
1606410498.4636528,30.9,1.5,67.2,0.5,32.8,20.99,264579260416,123625472
1606410499.4657397,29.1,1.4,69.2,0.3,30.8,20.99,264575643648,123625472
1606410500.4678233,33.2,1.2,65.2,0.5,34.9,20.99,264735715328,123625472
