#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606744246.2854335,29.4,1.8,68.2,0.6,31.8,15.71,263910199296,107663360
1606744247.2873197,30.6,1.6,67.5,0.3,32.5,15.71,263982821376,107663360
1606744248.2894661,28.8,1.6,69.1,0.5,30.9,15.71,263813324800,107663360
1606744249.2913408,24.1,1.8,73.7,0.3,26.3,15.71,263720620032,107663360
1606744250.29375,23.2,1.9,74.6,0.4,25.4,15.65,263851327488,107663360
1606744251.2953773,24.4,2.5,72.8,0.3,27.2,15.65,263976759296,107663360
1606744252.2976184,25.9,2.0,71.6,0.5,28.4,15.65,264052523008,107663360
1606744253.2992916,26.4,1.4,71.7,0.4,28.3,15.65,263917342720,107663360
1606744254.3013942,29.5,1.2,68.8,0.4,31.2,15.65,264090071040,107663360
1606744255.3033342,27.4,2.0,70.2,0.3,29.8,15.76,263857102848,107663360
1606744256.3055043,26.9,2.5,70.3,0.3,29.7,15.76,263803207680,107663360
1606744257.3073292,32.2,1.9,65.5,0.5,34.5,15.76,263616339968,107663360
1606744258.309391,29.7,2.2,67.8,0.3,32.2,15.76,263277846528,107663360
1606744259.3111022,27.8,2.0,69.7,0.5,30.3,15.76,263470546944,107663360
1606744260.3132327,28.3,3.6,67.8,0.4,32.1,16.02,263497711616,107663360
1606744261.3152995,29.4,2.6,67.4,0.5,32.6,16.02,263536857088,107663360
1606744262.3174253,38.2,2.8,58.2,0.8,41.8,16.02,263130222592,107663360
1606744263.3192933,35.9,2.4,61.2,0.5,38.8,16.02,262894129152,107663360
1606744264.3214307,31.6,2.5,65.7,0.2,34.3,16.02,262880784384,107663360
1606744265.3233466,32.2,3.2,64.4,0.3,35.6,16.82,262956523520,107663360
1606744266.3257017,32.3,2.2,65.0,0.5,35.0,16.82,263232970752,107663360
1606744267.3280418,28.5,1.7,69.5,0.3,30.5,16.82,263212494848,107663360
1606744268.3301182,28.6,2.4,68.6,0.4,31.4,16.82,263563247616,107663360
1606744269.3322213,29.9,2.2,67.5,0.5,32.5,16.82,263539326976,107663360
1606744270.3335838,28.5,1.8,69.2,0.4,30.8,17.15,263533752320,107663360
1606744271.3352976,26.1,1.5,72.0,0.4,28.0,17.15,263450382336,107663360
1606744272.3374279,25.9,2.8,70.9,0.3,29.1,17.15,263510470656,107663360
1606744273.339331,24.4,1.9,73.3,0.4,26.7,17.15,263786336256,107663360
1606744274.3423004,18.8,0.9,80.1,0.2,19.9,17.15,263865823232,107663360
1606744275.344422,18.1,1.5,80.2,0.2,19.8,16.82,264210345984,107663360
1606744276.3464856,19.0,2.3,78.3,0.4,21.7,16.82,264110653440,107663360
1606744277.348379,18.0,1.3,80.1,0.6,19.8,16.82,264036995072,107663360
1606744278.3505363,18.6,1.2,79.7,0.4,20.3,16.82,264075513856,107663360
1606744279.352677,14.8,2.3,82.4,0.5,17.6,16.82,263952646144,107663360
1606744280.3548565,13.9,1.7,84.0,0.4,16.0,16.12,263897862144,107663360
1606744281.3569922,14.2,1.1,84.4,0.3,15.5,16.12,263977463808,107663360
1606744282.3592362,12.8,1.5,85.5,0.2,14.5,16.12,264138964992,107663360
1606744283.361635,16.6,2.7,80.3,0.4,19.7,16.12,264350375936,107663360
1606744284.3640246,19.3,1.9,78.1,0.7,21.9,16.12,263865217024,107663360
1606744285.3670704,18.4,1.4,79.8,0.3,20.2,15.87,263528521728,107663360
1606744286.369497,16.9,2.2,80.5,0.4,19.5,15.87,263751421952,107663360
1606744287.3713095,18.0,2.1,79.3,0.6,20.7,15.87,264016183296,107663360
1606744288.3736193,23.1,1.6,74.5,0.8,25.5,15.87,263752237056,107663360
1606744289.3753786,23.5,2.1,74.0,0.4,26.0,15.87,263664750592,107663360
1606744290.3776298,20.5,1.4,77.5,0.5,22.5,15.64,263621357568,107663360
1606744291.3797567,21.1,1.5,76.8,0.6,23.2,15.64,263840673792,107663360
1606744292.3818474,23.8,1.9,73.6,0.7,26.4,15.64,263796555776,107663360
1606744293.3833606,24.5,1.8,73.1,0.5,26.9,15.64,263758974976,107663360
1606744294.3857481,25.3,1.2,73.0,0.5,27.0,15.64,264018984960,107663360
1606744295.387298,24.5,1.2,73.8,0.5,26.2,15.75,264144183296,107663360
1606744296.3894696,24.9,2.4,72.3,0.4,27.7,15.75,264234500096,107663360
1606744297.39131,25.6,2.3,71.8,0.3,28.2,15.75,263879778304,107663360
1606744298.3934188,30.4,1.9,67.4,0.3,32.6,15.75,263636393984,107663360
1606744299.395562,35.7,1.6,62.2,0.4,37.8,15.75,263408316416,107663360
1606744300.3978179,40.2,1.7,57.8,0.4,42.2,16.57,263276048384,107663360
1606744301.3993287,35.8,2.2,61.5,0.5,38.5,16.57,262933262336,107663360
1606744302.4014757,25.6,2.0,72.1,0.4,27.9,16.57,262688698368,107663360
1606744303.4033308,26.2,2.5,70.9,0.5,29.1,16.57,263285919744,107663360
1606744304.4054716,25.5,2.6,71.4,0.5,28.6,16.57,263651799040,107663360
1606744305.4076147,27.2,2.0,70.3,0.5,29.7,16.76,263676563456,107663360
1606744306.4098592,28.6,1.4,69.4,0.6,30.6,16.76,263555026944,107663360
1606744307.411829,29.1,1.4,69.1,0.4,30.9,16.76,263479496704,107663360
1606744308.4143147,30.1,2.3,67.0,0.5,33.0,16.76,263333400576,107663360
1606744309.4166136,27.4,1.8,70.3,0.5,29.7,16.76,263081050112,107663360
1606744310.4187968,32.1,2.5,64.8,0.5,35.3,17.26,263221989376,107663360
1606744311.4209335,36.3,2.3,60.9,0.5,39.0,17.26,263177797632,107663360
1606744312.4231493,34.1,1.8,63.5,0.6,36.5,17.26,263040577536,107663360
1606744313.4252837,34.1,1.7,63.7,0.5,36.3,17.26,262877360128,107663360
1606744314.4277544,33.7,1.8,63.9,0.5,36.1,17.26,263181430784,107663360
1606744315.4307952,28.2,1.5,70.2,0.1,29.9,17.32,263526465536,107663360
1606744316.4329119,21.6,0.9,77.3,0.2,22.6,17.32,263738908672,107663360
1606744317.4348812,22.0,1.7,76.2,0.1,23.8,17.32,263978569728,107663360
1606744318.436299,23.3,1.7,74.8,0.2,25.1,17.32,264280866816,107663360
1606744319.4380298,24.5,1.8,73.6,0.1,26.4,17.32,264274022400,107663360
1606744320.4392905,20.0,2.2,77.4,0.4,22.6,16.81,263842820096,107663360
1606744321.4410906,21.9,2.4,75.4,0.3,24.6,16.81,263956623360,107663360
1606744322.4431982,25.1,2.2,72.6,0.2,27.4,16.81,264001708032,107663360
1606744323.445304,25.3,1.4,72.9,0.3,27.1,16.81,263659122688,107663360
1606744324.447333,24.4,1.5,73.8,0.4,26.2,16.81,263926960128,107663360
1606744325.449463,24.6,1.5,73.6,0.3,26.4,17.07,264091385856,107663360
1606744326.451304,26.7,2.3,70.7,0.3,29.3,17.07,263860518912,107663360
1606744327.4534717,21.3,3.6,74.9,0.2,25.1,17.07,263200251904,107663360
1606744328.4553306,21.8,2.1,75.8,0.3,24.2,17.07,262746787840,107663360
1606744329.457447,25.1,2.2,72.4,0.3,27.6,17.07,263519342592,107663360
1606744330.459289,21.5,1.9,76.0,0.6,24.0,16.9,263474581504,107663360
1606744331.4606698,19.8,1.8,77.9,0.5,22.1,16.9,263656480768,107663360
1606744332.4628947,20.9,2.1,76.6,0.4,23.5,16.9,263863058432,107663360
1606744333.4656217,18.3,2.0,79.4,0.3,20.5,16.9,263911223296,107663360
1606744334.4678044,17.3,1.7,80.5,0.5,19.5,16.9,263584731136,107663360
1606744335.4701822,18.3,1.9,79.6,0.3,20.4,16.67,263824429056,107663360
1606744336.4712923,20.4,2.0,77.0,0.6,23.0,16.67,264062459904,107663360
1606744337.4734461,19.3,2.1,78.1,0.5,21.9,16.67,264058286080,107663360
1606744338.4753006,20.4,1.5,77.7,0.4,22.3,16.67,263905370112,107663360
1606744339.4775345,20.3,1.3,78.1,0.3,21.9,16.67,264227168256,107663360
1606744340.4797876,23.9,1.8,74.0,0.3,26.0,16.86,264084594688,107663360
1606744341.482254,24.8,1.6,73.1,0.4,26.9,16.86,264081547264,107663360
1606744342.4843376,25.2,1.7,72.9,0.3,27.1,16.86,263715315712,107663360
1606744343.4863975,22.5,1.5,75.5,0.5,24.5,16.86,263680602112,107663360
1606744344.4885168,22.6,1.2,75.8,0.5,24.2,16.86,263767363584,107663360
1606744345.4903944,22.4,1.9,75.3,0.4,24.7,17.19,263970279424,107663360
1606744346.4925377,21.2,2.1,76.2,0.5,23.8,17.19,263827251200,107663360
1606744347.4949968,23.4,1.7,74.4,0.5,25.6,17.19,264147468288,107663360
1606744348.4971156,23.2,1.6,74.5,0.6,25.4,17.19,263946526720,107663360
1606744349.4992254,24.1,2.1,73.4,0.4,26.6,17.19,264017068032,107663360
1606744350.501334,22.2,1.2,76.2,0.4,23.8,17.01,264040067072,107663360
1606744351.503344,19.3,1.8,78.3,0.6,21.7,17.01,264142888960,107663360
1606744352.505474,18.8,2.1,78.4,0.6,21.6,17.01,264130482176,107663360
1606744353.5077722,22.0,1.6,75.9,0.5,24.1,17.01,264345292800,107663360
1606744354.5098903,18.7,1.1,79.7,0.4,20.3,17.01,264172466176,107663360
1606744355.5113547,20.7,1.8,77.0,0.4,23.0,16.69,264360755200,107663360
1606744356.5135105,24.5,2.4,72.6,0.5,27.4,16.69,264380284928,107663360
1606744357.5156581,28.2,2.0,69.2,0.7,30.8,16.69,263768014848,107663360
1606744358.5178955,33.8,2.2,63.7,0.3,36.3,16.69,263441928192,107663360
1606744359.5197842,29.3,2.1,68.2,0.3,31.8,16.69,263406108672,107663360
1606744360.522018,27.5,0.9,71.2,0.4,28.8,16.8,263280496640,107663360
1606744361.524114,27.0,1.4,71.2,0.5,28.8,16.8,263823294464,107663360
1606744362.5262287,24.8,1.8,73.0,0.4,27.0,16.8,264024940544,107663360
1606744363.5283597,25.8,2.1,71.6,0.5,28.4,16.8,263857643520,107663360
1606744364.5305207,29.6,2.8,67.2,0.4,32.8,16.8,263384301568,107663360
1606744365.5313067,27.7,2.9,69.1,0.3,30.9,16.97,262993854464,107663360
1606744366.5335188,31.6,2.7,65.4,0.3,34.6,16.97,263036137472,107663360
1606744367.5362957,33.7,2.3,63.5,0.4,36.5,16.97,263185584128,107663360
1606744368.5397534,34.6,1.6,63.2,0.7,36.8,16.97,263200481280,107663360
1606744369.5428247,34.4,2.3,62.8,0.5,37.3,16.97,263050108928,107663360
1606744370.5460422,32.4,2.1,65.1,0.4,34.8,17.14,262661058560,107663360
1606744371.5490587,30.2,1.7,67.8,0.3,32.2,17.14,263040249856,107663360
1606744372.5512223,34.9,2.6,61.9,0.6,38.1,17.14,263025049600,107663360
1606744373.553342,27.9,1.4,70.3,0.4,29.7,17.14,263214956544,107663360
1606744374.5553298,34.7,1.5,63.3,0.5,36.7,17.14,263527940096,107663360
1606744375.5574162,33.0,1.9,64.7,0.3,35.2,17.61,263600787456,107663360
1606744376.5592968,33.8,2.0,64.0,0.2,36.0,17.61,263561428992,107663360
1606744377.561426,32.5,2.1,65.1,0.3,34.9,17.61,263588036608,107663360
1606744378.5635364,35.1,1.9,62.5,0.5,37.5,17.61,263338201088,107663360
1606744379.565615,32.0,1.8,65.5,0.6,34.4,17.61,263169613824,107663360
1606744380.5672948,33.1,2.4,63.8,0.6,36.2,17.96,263432130560,107663360
1606744381.5694218,26.2,2.5,70.9,0.4,29.1,17.96,263342141440,107663360
1606744382.5712764,23.3,2.4,74.0,0.3,26.0,17.96,263121432576,107663360
1606744383.573728,19.2,1.5,78.9,0.4,21.1,17.96,263289626624,107663360
1606744384.5758395,18.9,3.0,77.8,0.3,22.2,17.96,263608684544,107663360
1606744385.5779278,21.6,2.6,75.3,0.5,24.7,17.96,263834861568,107663360
1606744386.5800643,31.2,2.2,66.1,0.5,33.9,17.96,263534452736,107663360
1606744387.5822,33.9,2.7,62.9,0.5,37.1,17.96,263288897536,107663360
1606744388.584512,37.5,2.3,59.8,0.5,40.2,17.96,262925189120,107663360
1606744389.5868156,37.2,1.9,60.5,0.4,39.6,17.96,262765285376,107663360
1606744390.5894742,37.9,2.1,59.5,0.5,40.4,18.53,263307653120,107663360
1606744391.5917358,33.7,2.8,62.8,0.7,37.2,18.53,262797156352,107663360
1606744392.5939488,32.9,2.3,64.4,0.4,35.6,18.53,262923546624,107663360
1606744393.5961657,36.8,1.8,60.7,0.8,39.3,18.53,263500722176,107663360
1606744394.598364,34.6,2.0,62.9,0.5,37.1,18.53,263223672832,107663360
1606744395.6005116,35.6,2.7,61.2,0.6,38.8,19.12,263325077504,107663360
1606744396.6025958,33.8,2.0,63.3,0.8,36.7,19.12,263234625536,107663360
1606744397.604736,31.8,1.2,66.5,0.5,33.5,19.12,263619416064,107663360
1606744398.6068215,24.4,0.8,74.3,0.5,25.7,19.12,263855665152,107663360
1606744399.6087482,22.0,1.3,76.2,0.5,23.8,19.12,264359661568,107663360
1606744400.6106548,18.7,1.5,79.2,0.6,20.8,18.63,264332136448,107663360
1606744401.6125593,18.6,1.7,79.0,0.7,21.0,18.63,264447467520,107663360
1606744402.614264,19.5,2.5,77.5,0.6,22.5,18.63,264286408704,107663360
1606744403.615629,22.3,3.0,74.5,0.3,25.6,18.63,263905132544,107663360
1606744404.6171832,26.7,1.6,71.0,0.7,29.0,18.63,263827181568,107663360
1606744405.6193032,32.7,1.9,64.9,0.4,35.1,18.9,263528779776,107663360
1606744406.6215606,33.2,1.4,64.8,0.6,35.2,18.9,263630446592,107663360
1606744407.6237857,31.5,1.7,66.4,0.5,33.6,18.9,263393644544,107663360
1606744408.6259615,26.5,1.0,71.9,0.5,28.1,18.9,263453151232,107663360
1606744409.628441,32.7,2.8,64.2,0.4,35.8,18.9,264021000192,107663360
1606744410.6309562,30.9,1.6,67.0,0.5,33.1,19.15,263729655808,107663360
1606744411.6330721,36.1,2.2,61.3,0.4,38.6,19.15,263407874048,107663360
1606744412.6351867,28.6,1.7,69.2,0.5,30.8,19.15,263155929088,107663360
1606744413.6374984,30.6,2.1,67.0,0.3,33.0,19.15,263349362688,107663360
1606744414.6393561,28.3,2.2,68.9,0.6,31.1,19.15,263085199360,107663360
1606744415.641587,26.2,2.5,70.9,0.5,29.1,19.14,263453192192,107663360
1606744416.6437027,30.0,2.1,67.5,0.5,32.6,19.14,263258492928,107663360
1606744417.6458366,29.5,1.8,68.1,0.7,31.9,19.14,263472087040,107663360
1606744418.6473155,27.4,1.1,71.0,0.5,29.0,19.14,263809777664,107663360
1606744419.64943,25.9,1.4,72.2,0.4,27.8,19.14,263962787840,107663360
1606744420.6515071,22.6,1.2,76.0,0.2,24.0,19.05,264072519680,107663360
1606744421.6529064,20.9,1.2,77.6,0.4,22.4,19.05,264273309696,107663360
1606744422.6550367,19.9,1.7,78.1,0.4,22.0,19.05,264295739392,107663360
1606744423.6572127,17.9,1.3,80.1,0.6,19.8,19.05,264182849536,107663360
1606744424.6594653,17.2,2.3,80.0,0.5,20.0,19.05,263993421824,107663360
1606744425.6615748,17.9,1.8,80.0,0.3,20.0,18.32,264213643264,107663360
1606744426.6637044,21.5,1.3,76.6,0.6,23.4,18.32,264379719680,107663360
1606744427.6659205,21.8,1.1,76.6,0.5,23.4,18.32,264237518848,107663360
1606744428.6672964,25.9,2.5,71.1,0.5,28.9,18.32,264203280384,107663360
1606744429.6693814,25.6,1.6,72.3,0.5,27.7,18.32,264030461952,107663360
1606744430.6702785,29.6,1.8,67.9,0.7,32.0,18.54,263942750208,107663360
1606744431.6724827,28.7,2.3,68.3,0.6,31.7,18.54,263664443392,107663360
1606744432.6746142,30.6,2.3,66.6,0.5,33.4,18.54,263663329280,107663360
1606744433.6769316,32.5,2.1,65.1,0.3,34.9,18.54,263401140224,107663360
1606744434.6793592,34.5,1.7,63.5,0.4,36.5,18.54,263136579584,107663360
1606744435.681703,36.7,1.8,61.0,0.5,39.0,18.74,263081570304,107663360
1606744436.684199,37.6,1.5,60.6,0.4,39.4,18.74,263167610880,107663360
1606744437.6868186,37.0,1.7,60.8,0.5,39.3,18.74,262885576704,107663360
1606744438.68947,37.1,1.3,61.1,0.6,38.8,18.74,262843711488,107663360
1606744439.6921377,35.5,1.5,62.6,0.4,37.4,18.74,263027568640,107663360
1606744440.6951163,36.2,1.2,62.2,0.4,37.8,19.0,262950060032,107663360
1606744441.6976638,33.1,1.9,64.6,0.5,35.4,19.0,263073169408,107663360
1606744442.6993992,32.3,1.5,65.4,0.9,34.6,19.0,262946103296,107663360
1606744443.7020235,38.2,1.6,59.7,0.5,40.3,19.0,263054065664,107663360
1606744444.7046006,38.8,1.7,59.0,0.4,41.0,19.0,262972727296,107663360
1606744445.7068312,37.1,3.1,59.1,0.6,41.0,19.8,262499250176,107663360
1606744446.7091095,34.4,2.9,62.1,0.6,37.8,19.8,262264217600,107663360
1606744447.7114086,41.0,4.0,54.7,0.3,45.3,19.8,262393384960,107663360
1606744448.714075,46.9,3.5,49.4,0.3,50.6,19.8,262419054592,107663360
1606744449.7167094,46.5,2.4,50.4,0.6,49.6,19.8,261747957760,107663360
1606744450.7191613,38.7,3.0,57.8,0.5,42.2,20.62,261880782848,107663360
1606744451.7213576,38.9,3.2,57.5,0.4,42.5,20.62,261990506496,107663360
1606744452.723349,38.6,3.5,57.4,0.5,42.6,20.62,262497239040,107663360
1606744453.7254407,38.7,2.9,57.8,0.6,42.2,20.62,262258872320,107663360
1606744454.727548,37.8,2.6,59.0,0.6,41.0,20.62,262971064320,107663360
1606744455.7296262,40.7,2.6,56.1,0.6,43.9,21.13,263104577536,107663360
1606744456.731642,36.6,2.0,60.8,0.5,39.2,21.13,263095820288,107663360
1606744457.7336729,35.5,2.2,61.7,0.5,38.3,21.13,263075647488,107663360
1606744458.735679,36.1,2.4,61.0,0.5,39.0,21.13,263472611328,107663360
1606744459.7377467,32.9,1.0,65.6,0.5,34.4,21.13,263521755136,107663360
1606744460.7402108,35.8,2.0,61.4,0.7,38.6,21.36,263542591488,107663360
1606744461.742335,35.9,2.1,61.8,0.3,38.2,21.36,263284371456,107663360
1606744462.7447898,33.0,1.8,64.8,0.4,35.2,21.36,263083487232,107663360
1606744463.7469227,33.1,1.9,64.6,0.5,35.5,21.36,262941487104,107663360
1606744464.7488353,29.3,2.5,67.6,0.6,32.3,21.36,262871986176,107663360
1606744465.750657,25.8,2.0,71.8,0.4,28.2,21.41,262881898496,107663360
1606744466.7528796,26.8,2.4,70.4,0.4,29.6,21.41,263264714752,107663360
1606744467.7552948,26.6,1.6,71.3,0.4,28.7,21.41,263582089216,107663360
1606744468.7574387,27.4,2.1,70.0,0.4,30.0,21.41,263957168128,107663360
1606744469.7593102,28.1,2.1,69.6,0.3,30.4,21.41,263632252928,107663360
1606744470.7612877,28.8,1.9,68.9,0.4,31.1,21.46,263783342080,107663360
1606744471.7633471,31.4,2.4,65.9,0.3,34.1,21.46,263671042048,107663360
1606744472.765741,31.2,2.2,66.1,0.4,33.9,21.46,263579926528,107663360
1606744473.7682614,28.6,2.3,68.7,0.5,31.3,21.46,263202332672,107663360
1606744474.7705035,29.7,2.8,66.9,0.6,33.1,21.46,263012069376,107663360
1606744475.772656,31.7,2.7,65.2,0.4,34.8,21.58,263417749504,107663360
1606744476.774837,26.9,1.4,71.3,0.4,28.7,21.58,263077244928,107663360
1606744477.77712,24.6,3.7,71.2,0.6,28.7,21.58,263254282240,107663360
1606744478.7793045,24.4,3.0,72.1,0.5,27.9,21.58,263103533056,107663360
1606744479.7815886,29.0,3.1,67.6,0.4,32.4,21.58,262933708800,107663360
1606744480.7840996,31.9,3.4,64.3,0.4,35.7,21.69,262429564928,107663360
1606744481.786755,36.5,2.8,60.3,0.4,39.8,21.69,262993772544,107663360
1606744482.7892728,35.3,2.7,61.7,0.3,38.2,21.69,262634893312,107663360
1606744483.7913988,31.2,2.5,65.8,0.5,34.2,21.69,262226944000,107663360
1606744484.7934635,31.9,3.5,64.0,0.5,36.0,21.69,262937767936,107663360
1606744485.795355,33.1,2.2,64.1,0.6,35.9,21.72,262752935936,107663360
1606744486.7977884,32.0,2.6,64.9,0.5,35.1,21.72,262875066368,107663360
1606744487.7998888,30.1,2.5,66.8,0.6,33.2,21.72,262589227008,107663360
1606744488.8021116,26.7,1.8,71.1,0.4,28.9,21.72,263175802880,107663360
1606744489.8044407,30.8,1.8,67.0,0.4,33.0,21.72,263531319296,107663360
1606744490.8066711,31.4,0.9,67.3,0.4,32.7,21.9,263717638144,107663360
1606744491.80882,31.6,0.8,67.1,0.5,32.8,21.9,263894675456,107663360
1606744492.8108904,28.3,1.7,69.7,0.3,30.4,21.9,263932149760,107663360
1606744493.8129966,27.5,2.3,70.0,0.3,29.9,21.9,263672786944,107663360
1606744494.8150055,29.9,2.3,67.4,0.4,32.7,21.9,263632769024,107663360
1606744495.8167012,33.1,2.3,64.2,0.4,35.7,22.31,263458467840,107663360
1606744496.8188496,27.6,2.1,69.7,0.5,30.3,22.31,263193235456,107663360
1606744497.821042,23.9,2.8,72.8,0.5,27.1,22.31,262988779520,107663360
1606744498.8232667,21.8,3.5,74.3,0.5,25.7,22.31,263560458240,107663360
1606744499.824792,23.5,2.4,73.5,0.5,26.5,22.31,263281303552,107663360
1606744500.8268626,29.7,2.2,67.5,0.5,32.6,22.45,263366881280,107663360
1606744501.829038,33.2,2.9,63.4,0.5,36.5,22.45,263095709696,107663360
1606744502.8313298,32.4,2.3,64.8,0.5,35.2,22.45,262744068096,107663360
1606744503.8335726,37.5,2.8,59.1,0.6,40.9,22.45,262895013888,107663360
1606744504.8353097,37.4,2.1,60.0,0.6,40.0,22.45,262883999744,107663360
1606744505.8375,37.9,1.9,59.5,0.7,40.5,22.97,262931390464,107663360
1606744506.8396587,37.4,2.0,60.2,0.5,39.8,22.97,262993154048,107663360
1606744507.8411825,35.2,3.3,61.0,0.6,39.0,22.97,263216685056,107663360
1606744508.8433013,29.1,2.5,68.0,0.4,32.0,22.97,263410507776,107663360
1606744509.8455546,30.8,1.2,67.5,0.5,32.5,22.97,263498399744,107663360
1606744510.8472936,32.5,1.2,65.8,0.6,34.2,23.45,264049389568,107663360
1606744511.8493757,32.5,2.0,64.7,0.9,35.3,23.45,264128856064,107663360
1606744512.8514378,34.0,1.4,64.1,0.5,35.9,23.45,263994044416,107663360
1606744513.8531818,32.1,1.9,65.8,0.3,34.2,23.45,263725379584,107663360
1606744514.8552904,29.1,2.0,68.5,0.3,31.5,23.45,263652741120,107663360
1606744515.8573534,24.5,1.2,73.8,0.5,26.2,22.94,263705432064,107663360
1606744516.8593535,22.3,1.2,76.3,0.2,23.7,22.94,264217620480,107663360
1606744517.8619626,17.9,1.6,80.0,0.4,20.0,22.94,264405032960,107663360
1606744518.863342,13.5,1.7,84.5,0.3,15.5,22.94,264449007616,107663360
1606744519.8655102,13.4,1.0,85.5,0.2,14.5,22.94,264668463104,107663360
1606744520.8673275,9.8,1.9,88.2,0.2,11.8,21.58,264397979648,107663360
1606744521.869459,9.1,1.3,89.4,0.2,10.6,21.58,264691949568,107663360
1606744522.8715136,14.3,2.0,83.3,0.3,16.7,21.58,264952250368,107663360
1606744523.87365,11.8,0.8,87.3,0.1,12.7,21.58,264789495808,107663360
1606744524.8758507,13.0,1.4,85.0,0.6,15.0,21.58,264787423232,107663360
1606744525.8779788,13.6,2.1,84.0,0.3,16.0,20.49,264532365312,107663360
1606744526.8793228,18.9,1.8,78.9,0.5,21.1,20.49,264648298496,107663360
1606744527.8814464,21.9,1.5,76.3,0.3,23.7,20.49,264199557120,107663360
1606744528.8833141,20.4,1.3,77.6,0.7,22.4,20.49,264034922496,107663360
1606744529.8854692,16.3,1.5,81.8,0.3,18.2,20.49,264147365888,107663360
1606744530.8875597,16.2,1.9,81.7,0.2,18.3,19.81,264121315328,107663360
1606744531.889744,14.5,1.6,83.5,0.4,16.5,19.81,264291786752,107663360
1606744532.8919857,16.5,1.6,81.3,0.5,18.7,19.81,264261451776,107663360
1606744533.894228,14.5,1.3,83.8,0.4,16.2,19.81,264415277056,107663360
1606744534.8964474,19.0,1.1,79.4,0.5,20.6,19.81,264542691328,107663360
1606744535.898747,17.0,1.1,81.4,0.6,18.6,19.27,264467333120,107663360
1606744536.9008212,16.4,1.2,81.6,0.8,18.4,19.27,264465588224,107663360
1606744537.9028573,15.5,1.5,82.5,0.5,17.5,19.27,264583393280,107663360
1606744538.9049926,16.9,1.4,81.2,0.5,18.8,19.27,264595451904,107663360
1606744539.9071493,17.5,1.0,80.9,0.6,19.1,19.27,264519360512,107663360
1606744540.9090643,14.2,1.5,83.9,0.4,16.1,18.68,264251002880,107663360
1606744541.9113052,12.4,1.5,85.8,0.2,14.2,18.68,264424271872,107663360
1606744542.9134238,12.6,1.6,85.5,0.3,14.5,18.68,264699764736,107663360
1606744543.9152997,14.4,1.7,83.6,0.3,16.4,18.68,264673452032,107663360
1606744544.9174519,18.7,2.4,78.5,0.4,21.5,18.68,264291209216,107663360
1606744545.919726,15.3,2.0,82.3,0.4,17.7,18.15,264056635392,107663360
1606744546.921841,23.0,1.6,75.1,0.3,24.9,18.15,264104448000,107663360
1606744547.9232965,23.8,1.9,74.0,0.3,26.0,18.15,263997923328,107663360
1606744548.9254534,28.8,2.8,68.2,0.3,31.8,18.15,263600803840,107663360
1606744549.927435,29.8,2.5,67.4,0.2,32.6,18.15,263559274496,107663360
1606744550.9305222,34.0,2.9,62.8,0.3,37.2,18.54,262962581504,107663360
1606744551.9321992,31.6,2.9,65.1,0.4,34.9,18.54,262784569344,107663360
1606744552.934325,31.7,3.4,64.5,0.4,35.5,18.54,262784036864,107663360
1606744553.936418,38.3,2.7,58.6,0.3,41.4,18.54,263168421888,107663360
1606744554.9385414,42.6,2.2,54.9,0.3,45.1,19.14,263088091136,107663360
1606744555.940647,39.6,1.9,58.1,0.3,41.9,19.14,262988963840,107663360
1606744556.9425077,32.6,3.3,63.7,0.4,36.3,19.14,262942076928,107663360
1606744557.9450002,26.4,2.1,71.2,0.4,28.9,19.14,262693695488,107663360
1606744558.9471972,21.6,1.9,76.2,0.3,23.8,19.14,263177543680,107663360
1606744559.9493046,15.5,1.8,82.5,0.2,17.5,18.4,263371534336,107663360
1606744560.9513135,17.5,2.0,80.1,0.5,19.9,18.4,264250290176,107663360
1606744561.9533844,17.6,2.1,79.9,0.4,20.1,18.4,264349081600,107663360
1606744562.9550972,14.0,1.6,84.0,0.3,16.0,18.4,264164487168,107663360
1606744563.9572256,20.3,1.7,77.6,0.5,22.4,18.4,264279564288,107663360
1606744564.959299,25.4,2.0,72.3,0.3,27.7,18.13,264145125376,107663360
1606744565.9614995,21.1,1.9,76.6,0.4,23.4,18.13,263945744384,107663360
1606744566.9636102,22.2,1.6,75.7,0.5,24.3,18.13,264005341184,107663360
1606744567.9657192,23.8,1.0,74.7,0.6,25.3,18.13,264363655168,107663360
1606744568.967315,23.8,0.9,74.8,0.5,25.2,18.13,264283234304,107663360
1606744569.9694576,23.5,1.5,74.5,0.5,25.5,17.96,264315965440,107663360
1606744570.9716206,21.9,2.1,75.7,0.3,24.3,17.96,264025927680,107663360
1606744571.973743,21.7,2.0,75.8,0.4,24.2,17.96,263831871488,107663360
1606744572.9753172,22.3,1.6,75.8,0.4,24.2,17.96,264031211520,107663360
1606744573.9774199,19.6,2.6,77.6,0.3,22.4,17.96,264020672512,107663360
1606744574.9795384,15.3,2.1,82.0,0.6,18.0,17.4,263939035136,107663360
1606744575.9814754,25.5,2.6,71.3,0.6,28.7,17.4,263872819200,107663360
1606744576.9833534,23.6,1.7,74.5,0.3,25.5,17.4,263775096832,107663360
1606744577.9851089,27.3,2.3,70.0,0.4,30.0,17.4,263488495616,107663360
1606744578.9872353,28.1,2.4,69.1,0.3,30.9,17.4,263731118080,107663360
