#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606471061.0860696,62.6,4.1,33.0,0.3,67.0,38.84,258776739840,118095872
1606471062.089994,63.1,3.4,33.2,0.2,66.7,38.93,259392278528,118095872
1606471063.094525,65.0,3.0,31.8,0.1,68.2,38.93,259731075072,118095872
1606471064.0991242,64.9,2.7,32.1,0.3,67.9,38.93,259807780864,118095872
1606471065.1026263,65.9,4.2,29.8,0.2,70.3,38.93,259298422784,118095872
1606471066.105122,66.4,4.6,28.5,0.4,71.4,38.93,259396358144,118095872
1606471067.1085105,63.2,3.5,33.0,0.2,67.0,39.34,259053846528,118095872
1606471068.1114469,63.9,4.1,31.6,0.3,68.4,39.34,259312332800,118095872
1606471069.1148489,60.8,4.4,34.4,0.4,65.6,39.34,259700862976,118095872
1606471070.118747,63.4,3.3,33.0,0.3,67.0,39.34,259621388288,118095872
1606471071.122983,66.4,4.5,28.8,0.2,71.2,39.34,259483045888,118095872
1606471072.1264806,65.8,5.1,28.6,0.5,71.5,39.63,259215122432,118095872
1606471073.1297235,63.7,3.6,32.3,0.4,67.6,39.63,258996748288,118095872
1606471074.1334589,66.0,3.9,29.8,0.2,70.2,39.63,259113934848,118095872
1606471075.135375,64.4,2.8,32.4,0.3,67.6,39.63,259363385344,118095872
1606471076.1380994,66.2,5.1,28.4,0.3,71.6,39.63,259571826688,118095872
1606471077.1413987,62.5,3.2,34.1,0.2,65.8,39.9,259081912320,118095872
1606471078.145646,69.4,5.7,24.5,0.4,75.5,39.9,259275452416,118095872
1606471079.1493545,67.7,2.4,29.7,0.2,70.3,39.9,259482787840,118095872
1606471080.1528177,71.3,2.9,25.7,0.1,74.3,39.9,259144339456,118095872
1606471081.155352,67.5,1.7,30.7,0.1,69.3,39.9,259296882688,118095872
1606471082.1584544,59.7,2.3,37.7,0.2,62.4,39.91,259267010560,118095872
1606471083.1623337,61.7,4.9,33.1,0.4,66.9,39.91,259854589952,118095872
1606471084.1650233,61.0,3.0,35.7,0.2,64.2,39.91,259740577792,118095872
1606471085.1674128,65.5,4.0,30.1,0.3,69.9,39.91,259651579904,118095872
1606471086.1712391,57.0,2.2,40.6,0.2,59.4,39.91,259459514368,118095872
1606471087.1754773,58.7,2.7,38.3,0.3,61.7,39.68,259458707456,118095872
1606471088.179386,57.3,4.2,38.1,0.4,61.9,39.68,260454752256,118095872
1606471089.1832783,57.9,4.0,37.7,0.3,62.3,39.68,260174786560,118095872
1606471090.1872087,59.5,3.8,36.3,0.4,63.7,39.68,259945545728,118095872
1606471091.190965,63.7,3.5,32.5,0.2,67.5,39.68,259732766720,118095872
1606471092.1944842,65.7,3.0,31.1,0.2,69.0,40.02,259586351104,118095872
1606471093.199061,64.6,2.6,32.5,0.2,67.4,40.02,259585142784,118095872
1606471094.2031124,65.3,2.8,31.6,0.3,68.4,40.02,259689988096,118095872
1606471095.2057767,61.2,3.0,35.8,0.0,64.2,40.02,259573284864,118095872
1606471096.2092814,59.7,2.8,37.3,0.2,62.7,40.02,259904835584,118095872
1606471097.2125611,55.8,3.2,40.6,0.4,59.4,40.18,259886809088,118095872
1606471098.2167695,54.4,3.0,42.4,0.2,57.6,40.18,259691126784,118095872
1606471099.2210743,55.7,3.3,40.8,0.2,59.2,40.18,259995254784,118095872
1606471100.2251284,50.1,2.5,47.1,0.3,52.9,40.18,260323786752,118095872
1606471101.2273667,48.1,4.8,46.5,0.6,53.5,40.18,260439588864,118095872
1606471102.2302094,49.9,5.2,44.4,0.4,55.7,39.77,260569051136,118095872
1606471103.2336984,52.8,5.4,41.5,0.3,58.4,39.77,260263780352,118095872
1606471104.2377815,51.6,3.2,45.0,0.3,55.0,39.77,260257939456,118095872
1606471105.2416747,47.2,1.8,50.6,0.4,49.4,39.77,260483653632,118095872
1606471106.2453218,47.0,3.7,49.0,0.3,51.0,39.77,260967071744,118095872
1606471107.2486618,45.2,3.7,50.7,0.3,49.3,38.98,261120647168,118095872
1606471108.251336,50.5,4.4,44.8,0.3,55.2,38.98,260836986880,118095872
1606471109.254436,49.9,3.3,46.4,0.5,53.7,38.98,260667383808,118095872
1606471110.2583086,49.8,4.0,45.9,0.3,54.1,38.98,260415922176,118095872
1606471111.2619832,50.7,3.5,45.5,0.3,54.4,38.98,260598677504,118095872
1606471112.2652812,51.2,3.0,45.3,0.5,54.7,38.59,260714115072,118095872
1606471113.2680142,49.0,2.2,48.4,0.4,51.6,38.59,260744142848,118095872
1606471114.2715297,46.9,2.0,50.7,0.4,49.3,38.59,260824768512,118095872
1606471115.2751267,49.7,2.7,47.2,0.4,52.8,38.59,261005393920,118095872
1606471116.2776465,54.1,3.7,41.8,0.4,58.2,38.59,261061763072,118095872
1606471117.2805998,55.0,2.0,42.7,0.3,57.3,38.78,260551905280,118095872
1606471118.283354,54.2,2.5,42.9,0.3,57.1,38.78,260086280192,118095872
1606471119.2866344,51.9,3.4,44.3,0.4,55.8,38.78,260479840256,118095872
1606471120.2904434,50.4,2.5,46.9,0.2,53.1,38.78,260694417408,118095872
1606471121.294439,51.9,2.7,45.3,0.2,54.7,38.78,260523782144,118095872
1606471122.2988954,51.9,2.9,44.7,0.5,55.2,38.32,260669018112,118095872
1606471123.302613,46.1,2.3,51.2,0.4,48.9,38.32,260652367872,118095872
1606471124.30643,47.5,3.3,48.7,0.5,51.2,38.32,260529774592,118095872
1606471125.3087835,43.0,3.1,53.4,0.5,46.6,38.32,261155438592,118095872
1606471126.3119302,43.2,3.7,52.7,0.5,47.3,38.32,260930154496,118095872
1606471127.3153472,42.6,3.5,53.5,0.4,46.6,37.73,260857769984,118095872
1606471128.3180103,44.5,2.7,52.5,0.3,47.5,37.73,261124472832,118095872
1606471129.3198922,47.4,3.7,48.6,0.3,51.4,37.73,260914282496,118095872
1606471130.3225858,46.3,2.9,50.6,0.2,49.5,37.73,260534816768,118095872
1606471131.3256063,51.4,2.0,46.2,0.4,53.7,37.73,260905926656,118095872
1606471132.3273149,48.7,1.9,49.1,0.3,50.9,37.27,260884062208,118095872
1606471133.3296816,46.9,1.7,51.2,0.2,48.8,37.27,260940492800,118095872
1606471134.3324158,46.0,2.1,51.4,0.5,48.6,37.27,261231755264,118095872
1606471135.335005,46.1,1.3,52.2,0.4,47.8,37.27,261310005248,118095872
1606471136.3375986,43.9,1.2,54.6,0.4,45.4,37.27,261549125632,118095872
1606471137.3403168,44.6,2.5,52.8,0.1,47.2,36.53,261428043776,118095872
1606471138.3431218,44.3,3.4,52.0,0.4,48.0,36.53,261293867008,118095872
1606471139.345821,47.9,2.6,49.2,0.3,50.8,36.53,260990812160,118095872
1606471140.3484416,48.1,2.5,49.1,0.3,50.9,36.53,260857085952,118095872
1606471141.351094,54.7,2.3,42.5,0.5,57.5,36.53,260860706816,118095872
1606471142.3540618,54.7,3.0,42.0,0.3,58.0,36.41,260448477184,118095872
1606471143.356702,52.4,2.1,45.1,0.4,54.9,36.41,260269518848,118095872
1606471144.3593354,51.7,3.2,44.7,0.4,55.3,36.41,260088496128,118095872
1606471145.3619947,50.3,2.5,46.9,0.3,53.1,36.41,260476710912,118095872
1606471146.3639896,52.7,3.1,43.8,0.4,56.2,36.41,260840898560,118095872
1606471147.366549,47.8,2.1,49.8,0.2,50.2,36.05,260407218176,118095872
1606471148.3687289,49.8,3.4,46.3,0.4,53.6,36.05,260848955392,118095872
1606471149.3715556,51.0,3.6,45.0,0.3,55.0,36.05,260643000320,118095872
1606471150.3742738,56.2,2.4,41.0,0.3,59.0,36.05,260529225728,118095872
1606471151.377032,60.0,2.3,37.4,0.2,62.6,36.05,260300152832,118095872
1606471152.379721,56.7,1.8,41.1,0.4,58.9,36.05,260095500288,118095872
1606471153.3822615,55.8,2.4,41.6,0.2,58.5,36.05,260365828096,118095872
1606471154.385398,53.6,2.1,44.0,0.3,55.9,36.05,260324270080,118095872
1606471155.3882787,54.6,4.5,40.4,0.4,59.6,36.05,260274864128,118095872
1606471156.390989,51.4,3.9,44.4,0.3,55.6,36.2,260133605376,118095872
1606471157.39411,58.8,4.0,37.1,0.1,63.0,36.2,259831353344,118095872
1606471158.3983016,56.3,2.7,40.6,0.4,59.4,36.2,259996340224,118095872
1606471159.401871,51.9,3.2,44.4,0.6,55.6,36.2,260113833984,118095872
1606471160.404517,45.7,3.4,50.6,0.3,49.4,36.2,260414160896,118095872
1606471161.4073951,45.0,3.3,51.4,0.3,48.6,35.87,260305281024,118095872
1606471162.4100564,48.5,2.7,48.6,0.2,51.4,35.87,260933312512,118095872
1606471163.4126484,49.6,3.3,46.8,0.3,53.2,35.87,261114343424,118095872
1606471164.4153435,42.4,1.8,55.5,0.3,44.5,35.87,260860604416,118095872
1606471165.4181437,40.4,2.8,56.5,0.2,43.5,35.87,260788539392,118095872
1606471166.4210312,42.1,2.3,55.3,0.3,44.7,35.56,261484040192,118095872
1606471167.4236786,46.8,2.7,50.2,0.4,49.8,35.56,261741535232,118095872
1606471168.4263637,49.3,2.8,47.6,0.3,52.4,35.56,261232562176,118095872
1606471169.4291675,51.4,3.0,44.9,0.7,55.1,35.56,260877901824,118095872
1606471170.4315083,55.1,4.2,40.2,0.5,59.8,35.56,260103311360,118095872
1606471171.4347382,59.7,4.0,35.9,0.4,64.2,36.07,260148609024,118095872
1606471172.4383965,65.9,4.3,29.4,0.4,70.6,36.07,259601612800,118095872
1606471173.441467,68.6,3.4,27.9,0.1,72.0,36.07,259351068672,118095872
1606471174.4451878,67.0,3.4,29.3,0.3,70.7,36.07,259101941760,118095872
1606471175.4491625,67.5,5.0,27.2,0.3,72.8,36.07,259083460608,118095872
1606471176.4528964,59.8,4.9,35.0,0.4,65.0,37.27,259181772800,118095872
1606471177.456382,59.4,6.1,34.2,0.3,65.8,37.27,259236151296,118095872
1606471178.4589205,59.5,4.3,35.9,0.3,64.2,37.27,259107340288,118095872
1606471179.4612525,61.5,5.3,32.9,0.3,67.0,37.27,259489730560,118095872
1606471180.4640825,60.6,3.0,35.9,0.5,64.1,37.27,259306643456,118095872
1606471181.4667275,59.7,2.9,37.0,0.3,63.0,37.33,259891265536,118095872
1606471182.4701521,58.2,2.8,38.8,0.2,61.2,37.33,260070420480,118095872
1606471183.4736266,51.6,2.1,45.9,0.3,53.9,37.33,260248289280,118095872
1606471184.4767544,52.9,4.0,42.7,0.4,57.3,37.33,260394434560,118095872
1606471185.4807122,48.8,2.1,48.7,0.3,51.3,37.33,260858298368,118095872
1606471186.4834468,52.1,3.6,44.0,0.3,56.0,37.62,260720009216,118095872
1606471187.486808,47.5,2.3,49.8,0.4,50.3,37.62,260769021952,118095872
1606471188.4903274,51.4,2.9,45.4,0.3,54.5,37.62,260569726976,118095872
1606471189.493278,48.9,2.5,48.5,0.1,51.5,37.62,260961411072,118095872
1606471190.4974906,52.2,3.8,43.6,0.4,56.4,37.62,260591390720,118095872
1606471191.5012023,52.9,5.2,41.6,0.4,58.4,37.73,260690456576,118095872
1606471192.50446,57.4,4.0,38.3,0.3,61.7,37.73,260142522368,118095872
1606471193.5078673,59.0,3.6,37.3,0.1,62.7,37.73,259761631232,118095872
1606471194.5107126,59.7,3.2,36.7,0.4,63.4,37.73,259707564032,118095872
1606471195.5147367,58.0,4.2,37.4,0.4,62.7,37.73,260034908160,118095872
1606471196.5177376,55.9,4.6,39.3,0.3,60.6,37.43,259671339008,118095872
1606471197.521596,52.7,4.4,42.6,0.3,57.4,37.43,259673976832,118095872
1606471198.5255158,52.7,3.7,43.3,0.4,56.7,37.43,260150325248,118095872
1606471199.5292244,49.8,3.5,46.5,0.2,53.5,37.43,260113502208,118095872
1606471200.5313394,43.9,2.6,53.3,0.2,46.7,37.43,260690141184,118095872
1606471201.5351937,45.7,3.2,50.7,0.4,49.3,36.84,260850307072,118095872
1606471202.5386522,43.3,3.0,53.4,0.3,46.8,36.84,261060489216,118095872
1606471203.5414257,44.9,2.7,52.0,0.4,47.9,36.84,261270167552,118095872
1606471204.5446146,47.1,3.9,48.8,0.2,51.3,36.84,260894969856,118095872
1606471205.5478902,45.5,2.5,51.7,0.3,48.3,36.84,260741652480,118095872
1606471206.5509057,49.3,3.0,47.4,0.3,52.6,36.77,260487127040,118095872
1606471207.5549285,45.6,1.6,52.5,0.4,47.5,36.77,261216907264,118095872
1606471208.5587854,42.5,2.3,54.8,0.4,45.3,36.77,260888064000,118095872
1606471209.5615325,35.2,2.5,61.8,0.5,38.1,36.77,261389971456,118095872
1606471210.5643005,35.7,2.7,61.3,0.3,38.7,36.77,261579202560,118095872
1606471211.56706,39.7,3.7,56.1,0.5,43.9,35.75,261884575744,118095872
1606471212.5698895,35.0,2.3,62.3,0.5,37.8,35.75,261288894464,118095872
1606471213.5742521,37.1,2.4,60.3,0.3,39.7,35.75,261588828160,118095872
1606471214.578207,30.3,2.4,67.1,0.2,32.8,35.75,261937000448,118095872
1606471215.581003,35.7,2.7,61.5,0.1,38.5,35.75,262070964224,118095872
1606471216.583227,31.0,2.2,66.2,0.6,33.8,34.73,262081830912,118095872
1606471217.5852752,34.7,2.9,62.0,0.4,38.0,34.73,261999185920,118095872
1606471218.5891554,29.5,1.9,68.3,0.3,31.7,34.73,261939875840,118095872
1606471219.5913684,31.9,3.2,64.3,0.6,35.7,34.73,261843664896,118095872
1606471220.5938733,32.4,2.4,64.8,0.4,35.2,34.73,262613983232,118095872
1606471221.5972607,38.2,1.7,59.5,0.7,40.5,33.95,262122147840,118095872
1606471222.5998995,35.2,2.2,62.5,0.1,37.5,33.95,261920927744,118095872
1606471223.6026714,30.7,1.3,67.6,0.4,32.5,33.95,261923131392,118095872
1606471224.6051767,27.9,1.9,69.6,0.6,30.3,33.95,262376361984,118095872
1606471225.6075366,26.2,2.2,71.3,0.4,28.7,33.95,262768889856,118095872
1606471226.6100757,20.0,2.1,77.6,0.2,22.4,32.43,262775803904,118095872
1606471227.6126304,24.7,3.0,72.0,0.3,28.0,32.43,262791270400,118095872
1606471228.6153438,22.0,2.5,75.2,0.3,24.8,32.43,262793355264,118095872
1606471229.6178534,29.2,1.8,68.8,0.2,31.2,32.43,262435856384,118095872
1606471230.620351,28.6,2.1,69.1,0.2,31.0,32.43,262749155328,118095872
1606471231.622752,23.0,2.1,74.6,0.3,25.5,31.03,262431903744,118095872
1606471232.62504,23.1,2.0,74.6,0.3,25.3,31.03,262541869056,118095872
1606471233.6273067,24.8,1.9,73.1,0.2,26.9,31.03,262954713088,118095872
1606471234.6299052,21.7,1.1,77.0,0.2,23.0,31.03,263070760960,118095872
1606471235.6320505,22.2,1.3,76.2,0.2,23.8,31.03,263432491008,118095872
1606471236.6341958,22.4,2.2,75.1,0.2,24.9,29.83,263334260736,118095872
1606471237.636904,21.4,2.3,76.1,0.2,23.9,29.83,263203299328,118095872
1606471238.639132,25.0,2.3,72.4,0.4,27.6,29.83,262785662976,118095872
1606471239.641396,27.0,2.1,70.6,0.3,29.4,29.83,263173361664,118095872
1606471240.6434984,30.6,2.3,66.7,0.4,33.3,29.83,262801076224,118095872
1606471241.6454618,30.4,3.2,66.2,0.2,33.8,29.52,262301855744,118095872
1606471242.6477973,38.7,2.9,58.1,0.4,41.9,29.52,261993959424,118095872
1606471243.651075,43.5,4.2,52.0,0.3,48.0,29.52,261445844992,118095872
1606471244.653975,49.0,2.0,48.6,0.4,51.4,29.52,261116633088,118095872
1606471245.6571798,50.3,2.2,47.3,0.2,52.7,29.52,261000302592,118095872
1606471246.6603386,47.0,2.1,50.8,0.2,49.2,29.4,261010214912,118095872
1606471247.6639261,40.2,3.0,56.5,0.3,43.5,29.4,261092749312,118095872
1606471248.667131,41.9,2.4,55.2,0.5,44.8,29.4,261674758144,118095872
1606471249.669688,41.0,2.1,56.6,0.4,43.4,29.4,261538828288,118095872
1606471250.6728277,38.9,2.0,58.7,0.4,41.3,29.4,261591904256,118095872
1606471251.6760054,40.8,2.1,56.6,0.5,43.4,29.69,262064381952,118095872
1606471252.6793165,44.2,2.1,53.5,0.2,46.5,29.69,261731561472,118095872
1606471253.682372,42.3,1.3,56.1,0.2,44.0,29.69,261366759424,118095872
1606471254.6850665,43.8,1.9,53.9,0.4,46.0,29.69,261508591616,118095872
1606471255.6877856,45.4,2.4,51.8,0.4,48.2,29.69,261363896320,118095872
1606471256.691021,44.5,2.2,53.0,0.2,47.0,29.87,261268701184,118095872
1606471257.694006,50.6,2.3,46.8,0.3,53.2,29.87,261145292800,118095872
1606471258.6972847,48.3,2.6,48.8,0.3,51.2,29.87,260962029568,118095872
1606471259.7008493,50.6,3.5,45.5,0.5,54.5,29.87,260661432320,118095872
1606471260.7039747,53.2,3.0,43.3,0.4,56.7,29.87,260271955968,118095872
1606471261.707043,52.2,2.5,45.1,0.2,54.9,30.29,260231294976,118095872
1606471262.7105508,56.1,2.9,40.6,0.4,59.5,30.29,260365549568,118095872
1606471263.7148397,55.7,2.8,41.5,0.1,58.5,30.29,260623622144,118095872
1606471264.7173884,62.2,3.1,34.6,0.2,65.4,30.29,260363874304,118095872
1606471265.722199,61.5,2.0,36.5,0.1,63.4,30.29,260126777344,118095872
1606471266.7248507,65.8,2.3,31.7,0.1,68.3,31.38,259636580352,118095872
1606471267.7274342,63.2,2.8,33.7,0.2,66.3,31.38,259579383808,118095872
1606471268.7312734,61.2,2.8,35.7,0.2,64.3,31.38,259532283904,118095872
1606471269.7354758,57.8,2.8,39.0,0.4,61.0,31.38,259813003264,118095872
1606471270.7400196,57.4,2.9,39.4,0.4,60.6,31.38,259905044480,118095872
1606471271.743471,55.8,2.0,41.6,0.6,58.4,31.83,260100546560,118095872
1606471272.7470198,53.7,1.9,43.9,0.6,56.1,31.83,260537217024,118095872
1606471273.749645,48.5,2.5,48.6,0.4,51.4,31.83,260549926912,118095872
1606471274.7532606,47.3,2.1,50.4,0.2,49.6,31.83,260880846848,118095872
1606471275.7567465,50.7,3.8,45.2,0.3,54.8,31.83,260858368000,118095872
1606471276.7595148,49.8,3.4,46.3,0.6,53.7,31.93,260896821248,118095872
1606471277.7622533,53.0,2.3,44.3,0.4,55.8,31.93,260551696384,118095872
1606471278.766366,57.0,3.5,39.2,0.3,60.8,31.93,260559200256,118095872
1606471279.7703793,58.5,4.0,37.2,0.2,62.8,31.93,260032770048,118095872
1606471280.773508,57.6,4.8,37.3,0.3,62.6,31.93,259756007424,118095872
1606471281.777084,63.9,4.7,31.0,0.3,69.0,32.97,259324076032,118095872
1606471282.7800775,65.3,3.3,31.3,0.1,68.7,32.97,259344527360,118095872
1606471283.7838979,65.9,3.7,30.3,0.2,69.7,32.97,259187228672,118095872
1606471284.7874749,61.1,2.3,36.4,0.2,63.6,32.97,259365744640,118095872
1606471285.7909048,54.5,2.8,42.4,0.3,57.6,32.97,259872239616,118095872
1606471286.7950273,53.7,4.6,41.4,0.2,58.6,33.38,259951030272,118095872
1606471287.7986896,53.7,4.6,41.5,0.2,58.6,33.38,260398825472,118095872
1606471288.8021526,53.3,2.9,43.6,0.2,56.4,33.38,260306845696,118095872
1606471289.8053522,59.8,4.5,35.5,0.2,64.4,33.38,259762786304,118095872
1606471290.8091466,56.2,3.2,40.5,0.1,59.5,33.38,260236611584,118095872
1606471291.8114305,56.0,4.4,39.5,0.1,60.5,33.91,259711680512,118095872
1606471292.8154655,51.6,3.1,45.1,0.2,54.9,33.91,259802611712,118095872
1606471293.819227,51.9,3.6,44.1,0.5,55.9,33.91,260272271360,118095872
1606471294.8220112,51.3,4.1,44.3,0.4,55.7,33.91,260507701248,118095872
1606471295.8254886,56.4,4.2,38.9,0.5,61.1,33.91,260140720128,118095872
1606471296.8291438,62.3,5.9,31.5,0.3,68.5,34.96,259745484800,118095872
1606471297.831643,67.0,3.0,29.7,0.2,70.3,34.96,259301761024,118095872
1606471298.8348463,67.9,2.7,29.3,0.2,70.8,34.96,259049062400,118095872
1606471299.8374536,67.3,2.7,29.7,0.3,70.2,34.96,259227271168,118095872
1606471300.8393738,68.6,4.7,26.4,0.3,73.6,34.96,259264933888,118095872
1606471301.8429956,67.6,3.1,29.0,0.3,71.0,35.52,259373305856,118095872
1606471302.8470988,71.4,3.3,25.1,0.2,74.9,35.52,258838872064,118095872
1606471303.8504963,69.9,4.4,25.4,0.3,74.7,35.52,258856697856,118095872
1606471304.8530905,68.3,4.1,27.3,0.3,72.7,35.52,259045732352,118095872
1606471305.8569343,71.2,4.3,24.2,0.3,75.8,35.52,259015790592,118095872
1606471306.861311,69.5,3.7,26.5,0.4,73.5,36.44,258802151424,118095872
1606471307.8652065,67.1,4.4,28.1,0.4,71.9,36.44,258746458112,118095872
1606471308.8690102,64.6,5.1,30.0,0.2,70.0,36.44,259008253952,118095872
1606471309.8725023,69.0,6.7,23.8,0.5,76.2,36.44,258921119744,118095872
1606471310.8757634,67.6,4.9,27.2,0.3,72.8,36.44,258691465216,118095872
1606471311.87917,76.7,6.7,16.4,0.2,83.6,38.09,258289078272,118095872
1606471312.8833814,73.4,3.9,22.6,0.1,77.4,38.09,258390945792,118095872
1606471313.8869443,80.4,4.8,14.7,0.1,85.3,38.09,257927991296,118095872
1606471314.8906739,82.2,3.1,14.6,0.0,85.4,38.09,258268307456,118095872
1606471315.8948598,73.3,4.1,22.4,0.2,77.6,38.09,258121998336,118095872
1606471316.8986406,66.2,4.1,29.6,0.1,70.4,38.72,258238369792,118095872
1606471317.9028852,66.2,6.4,27.3,0.1,72.7,38.72,259076128768,118095872
1606471318.9071736,73.2,5.3,21.3,0.2,78.7,38.72,258903965696,118095872
1606471319.9114032,71.5,4.8,23.7,0.1,76.3,38.72,258864324608,118095872
1606471320.9149766,74.2,3.5,22.2,0.1,77.7,38.72,258217926656,118095872
1606471321.9194465,70.5,2.6,26.6,0.3,73.4,39.3,258719600640,118095872
1606471322.9230447,65.1,3.7,31.2,0.1,68.8,39.3,258980184064,118095872
1606471323.9272397,61.7,4.3,33.6,0.4,66.4,39.3,259087704064,118095872
1606471324.930663,61.3,4.4,33.8,0.4,66.3,39.3,259259797504,118095872
1606471325.934299,65.3,3.1,31.5,0.2,68.5,39.3,259513262080,118095872
1606471326.9381573,66.0,3.4,30.3,0.3,69.7,39.76,259405205504,118095872
1606471327.9423313,59.1,2.3,38.3,0.3,61.7,39.76,259441721344,118095872
1606471328.9457207,56.1,2.2,41.3,0.4,58.6,39.76,260082995200,118095872
1606471329.9491417,55.0,1.8,42.8,0.4,57.2,39.76,260147916800,118095872
1606471330.9527845,52.9,2.9,43.9,0.3,56.1,39.76,260696989696,118095872
1606471331.9568005,52.5,2.7,44.6,0.2,55.4,39.54,260608290816,118095872
1606471332.9603403,52.2,3.1,44.5,0.2,55.5,39.54,260573765632,118095872
1606471333.963469,49.6,2.4,47.8,0.1,52.2,39.54,260605214720,118095872
1606471334.96718,47.1,3.4,49.4,0.1,50.6,39.54,260517724160,118095872
1606471335.9698384,46.3,3.5,49.9,0.2,50.1,39.54,260661829632,118095872
1606471336.9714565,44.2,2.7,52.9,0.2,47.1,38.7,260662202368,118095872
1606471337.9749777,45.3,3.6,50.7,0.4,49.4,38.7,261032370176,118095872
1606471338.9775157,45.7,4.0,50.0,0.3,50.0,38.7,260635459584,118095872
1606471339.979996,49.7,3.2,46.7,0.3,53.3,38.7,260867952640,118095872
1606471340.9827838,55.2,3.3,41.3,0.2,58.8,38.7,260690989056,118095872
1606471341.986071,54.4,3.3,42.1,0.2,57.8,38.72,260204253184,118095872
1606471342.9895763,49.0,2.8,47.9,0.3,52.1,38.72,259981746176,118095872
1606471343.993289,46.0,1.8,51.7,0.5,48.3,38.72,260356980736,118095872
1606471344.9968154,39.9,2.8,57.0,0.4,43.0,38.72,261321007104,118095872
1606471345.9996321,31.8,1.2,66.8,0.3,33.2,38.72,261387526144,118095872
1606471347.0019233,30.3,2.3,67.3,0.1,32.7,37.22,262127009792,118095872
1606471348.005237,29.8,2.4,67.6,0.2,32.4,37.22,262493605888,118095872
1606471349.0078206,31.0,2.8,65.8,0.4,34.2,37.22,262369198080,118095872
1606471350.0100894,29.2,2.8,67.5,0.5,32.5,37.22,262054961152,118095872
1606471351.012776,36.1,2.9,60.7,0.3,39.3,37.22,261786591232,118095872
1606471352.0153341,35.4,2.6,61.7,0.3,38.3,36.08,261765226496,118095872
1606471353.0176039,32.2,2.3,64.8,0.7,35.2,36.08,261548986368,118095872
1606471354.0193217,32.2,3.3,64.2,0.3,35.8,36.08,261792088064,118095872
1606471355.021682,35.8,2.8,60.9,0.6,39.1,36.08,261881221120,118095872
1606471356.0251813,31.3,2.4,66.0,0.3,34.0,36.08,261781389312,118095872
1606471357.0273418,34.6,2.4,62.4,0.7,37.6,35.11,261603311616,118095872
1606471358.0298731,38.0,3.4,58.2,0.4,41.8,35.11,261893263360,118095872
1606471359.0325906,39.6,2.5,57.5,0.4,42.5,35.11,261597724672,118095872
1606471360.0353801,45.8,3.4,50.5,0.3,49.5,35.11,261233774592,118095872
1606471361.038239,50.6,2.1,46.9,0.4,53.1,35.11,261071302656,118095872
1606471362.0410123,53.6,1.7,44.4,0.2,55.6,35.1,260728971264,118095872
1606471363.0434406,53.6,1.2,44.8,0.3,55.2,35.1,260520259584,118095872
1606471364.0464337,48.8,2.0,49.0,0.2,51.0,35.1,260774436864,118095872
1606471365.0490787,54.9,3.2,41.4,0.5,58.6,35.1,260876447744,118095872
1606471366.0513701,57.6,3.3,38.8,0.3,61.2,35.1,260405780480,118095872
