#cpu_count: 8
#total_mem: 67416018944
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1607440122.2313259,9.6,2.6,87.8,0.0,12.0,1.54,66024591360,0
1607440123.2340038,1.2,1.1,97.5,0.1,2.5,1.54,66004684800,0
1607440124.2366426,4.4,5.9,89.6,0.1,10.4,1.54,66228203520,0
1607440125.238879,16.7,10.6,71.8,0.9,28.2,1.54,66086825984,0
1607440126.2415195,28.6,7.6,63.7,0.1,36.4,1.54,65909075968,0
1607440127.2438476,19.0,4.1,76.8,0.1,23.2,1.74,65755287552,0
1607440128.2466254,0.4,0.7,98.9,0.0,1.1,1.74,65888624640,0
1607440129.2493074,0.4,3.0,96.6,0.0,3.4,1.74,66296107008,0
1607440130.2519677,0.0,0.0,100.0,0.0,0.0,1.74,66296385536,0
1607440131.2538617,0.0,0.0,100.0,0.0,0.0,1.74,66296385536,0
1607440132.2564616,0.0,0.0,99.9,0.1,0.0,1.6,66296385536,0
1607440133.2591083,0.1,0.2,99.6,0.0,0.4,1.6,66295988224,0
1607440134.261737,2.7,3.6,93.6,0.0,6.4,1.6,66261114880,0
1607440135.2644615,7.2,1.9,90.9,0.0,9.1,1.6,66222768128,0
1607440136.2671373,11.4,6.1,82.0,0.5,18.0,1.6,66103066624,0
1607440137.2698545,11.1,6.8,81.7,0.4,18.3,1.55,66025033728,0
1607440138.2725003,23.9,8.9,66.7,0.5,33.3,1.55,65979334656,0
1607440139.2749414,10.2,2.9,86.7,0.2,13.3,1.55,65940082688,0
1607440140.2774415,16.8,9.3,72.8,1.1,27.2,1.55,65908187136,0
1607440141.2800417,17.2,8.5,73.6,0.7,26.3,1.55,65990471680,0
1607440142.2824397,25.6,8.7,64.8,1.0,35.3,1.59,65790758912,0
1607440143.2845957,14.4,3.1,82.2,0.2,17.8,1.59,65843867648,0
1607440144.2873108,0.9,1.5,97.6,0.0,2.2,1.59,65979330560,0
1607440145.2899916,4.2,5.9,88.5,1.4,10.5,1.59,66207907840,0
1607440146.2921646,9.5,8.2,81.8,0.5,18.2,1.59,66178596864,0
1607440147.2932134,20.2,7.4,71.5,0.9,28.6,1.46,66043699200,0
1607440148.2958512,20.3,7.5,71.9,0.2,28.0,1.46,65941782528,0
1607440149.2983344,11.7,5.2,82.6,0.5,17.4,1.46,65850142720,0
1607440150.3009439,11.0,5.5,82.6,0.9,17.6,1.46,66044469248,0
1607440151.3036041,3.9,2.0,93.9,0.2,5.9,1.46,66078355456,0
1607440152.3051717,18.3,11.6,67.5,2.6,32.5,1.42,66033045504,0
1607440153.3069599,23.2,13.1,62.5,1.2,37.5,1.42,65925554176,0
1607440154.3095899,43.2,11.5,44.9,0.4,55.0,1.42,65639436288,0
1607440155.3121827,25.2,6.2,67.9,0.6,32.1,1.42,65606008832,0
1607440156.3140523,4.8,2.3,92.9,0.1,7.1,1.42,65751375872,0
1607440157.3167129,0.4,3.1,96.5,0.0,3.5,1.31,66159951872,0
1607440158.3185213,0.6,1.4,98.0,0.0,2.0,1.31,66294104064,0
1607440159.3212526,2.5,2.6,94.9,0.0,5.1,1.31,66260721664,0
1607440160.323954,9.5,2.2,88.3,0.0,11.7,1.31,66201628672,0
1607440161.3261557,8.3,4.8,86.2,0.6,13.8,1.31,66124595200,0
1607440162.3288317,9.4,2.7,87.2,0.6,13.0,1.2,66058551296,0
1607440163.3315027,9.5,4.4,86.1,0.0,13.6,1.2,66123366400,0
1607440164.3341818,5.0,1.1,93.9,0.0,6.1,1.2,66115907584,0
1607440165.3369052,0.2,1.2,98.4,0.1,1.6,1.2,66250252288,0
1607440166.3395038,3.5,2.8,93.8,0.0,6.2,1.2,66259689472,0
1607440167.3417442,5.7,3.6,90.5,0.1,9.5,1.11,66223423488,0
1607440168.3440065,5.2,6.1,88.4,0.2,11.6,1.11,66168479744,0
1607440169.3468351,13.8,7.8,77.3,1.1,22.7,1.11,66136047616,0
1607440170.3495908,9.5,1.2,89.1,0.1,10.9,1.11,66124242944,0
1607440171.3522215,2.5,2.9,94.6,0.0,5.4,1.11,66179715072,0
1607440172.3548737,4.8,6.5,88.3,0.4,11.7,1.1,66221977600,0
1607440173.3572416,16.9,3.7,79.2,0.1,20.8,1.1,66129240064,0
1607440174.3598814,19.4,10.7,69.0,0.9,31.0,1.1,65949835264,0
1607440175.3621538,11.0,5.6,83.2,0.2,16.8,1.1,65891622912,0
1607440176.3647938,28.3,8.6,61.7,1.2999999999999998,37.9,1.1,65943494656,0
1607440177.367513,8.5,1.5,89.8,0.2,9.9,1.25,65888243712,0
1607440178.3702261,2.9,3.7,93.3,0.1,6.7,1.25,65988022272,0
1607440179.372847,2.1,3.0,94.7,0.1,5.4,1.25,66257502208,0
1607440180.374717,7.0,6.0,86.7,0.4,13.2,1.25,66188681216,0
1607440181.3771772,9.2,3.7,86.3,0.7,13.0,1.25,66147049472,0
1607440182.379841,14.4,4.1,80.7,0.7,19.3,1.31,66083495936,0
1607440183.382455,10.9,12.3,74.5,2.3,25.5,1.31,65968488448,0
1607440184.3848217,24.4,7.5,68.0,0.1,32.1,1.31,66053914624,0
1607440185.38753,27.6,7.2,64.3,0.9,35.6,1.31,65810194432,0
1607440186.3903048,6.7,5.9,86.5,0.9,13.5,1.31,65813524480,0
1607440187.3929849,19.2,6.0,74.5,0.4,25.6,1.2,65840345088,0
1607440188.3952098,13.4,7.2,78.7,0.7,21.1,1.2,65987305472,0
1607440189.3976765,13.1,4.6,82.1,0.1,17.9,1.2,65887817728,0
1607440190.400171,12.0,4.6,82.6,0.7,17.4,1.2,66082705408,0
1607440191.40286,13.5,8.4,76.9,1.2,23.1,1.2,65917468672,0
1607440192.4053054,8.2,8.0,83.7,0.1,16.3,1.51,66008682496,0
1607440193.4074745,43.9,11.2,44.5,0.5,55.5,1.51,65815150592,0
1607440194.409888,21.1,9.0,69.5,0.4,30.5,1.51,65679626240,0
1607440195.4124498,16.8,3.5,79.6,0.1,20.4,1.51,65592733696,0
1607440196.4151707,16.9,9.8,72.5,0.7,27.5,1.51,65987702784,0
1607440197.417819,6.0,1.0,93.0,0.0,7.0,1.47,65964863488,0
1607440198.4200122,8.4,4.0,87.5,0.1,12.5,1.47,66160496640,0
1607440199.4227655,0.1,0.0,99.8,0.1,0.1,1.47,66160521216,0
1607440200.424593,2.2,3.4,94.0,0.4,6.0,1.47,66266304512,0
1607440201.4272745,2.7,3.0,94.1,0.1,5.9,1.47,66239229952,0
1607440202.4299479,12.7,4.7,82.5,0.1,17.5,1.75,66139340800,0
1607440203.4324417,15.5,6.5,77.7,0.4,22.3,1.75,66016645120,0
1607440204.4346514,8.7,3.1,88.2,0.0,11.8,1.75,65976672256,0
1607440205.4364092,9.9,2.6,87.1,0.4,12.9,1.75,66024816640,0
1607440206.4390824,3.1,4.2,92.5,0.1,7.5,1.75,66123677696,0
1607440207.441193,7.2,2.5,90.1,0.1,9.9,1.61,66220269568,0
1607440208.4437652,12.7,6.8,79.2,1.2,20.8,1.61,66088529920,0
1607440209.4455798,10.2,6.8,82.4,0.6,17.6,1.61,66023354368,0
1607440210.44824,31.7,14.3,52.5,1.5,47.4,1.61,65879367680,0
1607440211.4509401,17.1,7.0,75.7,0.2,24.2,1.72,65799835648,0
1607440212.45357,25.6,6.5,66.4,1.5,32.6,1.72,65648676864,0
1607440213.4559639,9.8,7.2,82.1,0.9,17.9,1.72,65820704768,0
1607440214.4587598,7.7,4.7,87.3,0.2,12.7,1.72,66076540928,0
1607440215.4613883,6.9,4.5,88.6,0.0,11.4,1.72,66175250432,0
1607440216.4638205,2.2,1.4,96.4,0.0,3.6,1.66,66171424768,0
1607440217.4656413,11.6,9.2,77.6,1.6,22.4,1.66,66146652160,0
1607440218.4679887,13.4,6.8,79.6,0.3,20.4,1.66,66099408896,0
1607440219.4706812,15.4,4.0,80.1,0.5,19.8,1.66,66042060800,0
1607440220.4732015,12.8,3.9,83.3,0.0,16.7,1.66,65978163200,0
1607440221.475557,3.2,3.1,93.5,0.1,6.5,1.69,65993646080,0
1607440222.4779804,2.1,2.5,95.4,0.0,4.6,1.69,66122395648,0
1607440223.4804451,11.7,4.5,83.4,0.4,16.6,1.69,66161352704,0
1607440224.483173,5.1,3.2,91.6,0.0,8.4,1.69,66124447744,0
1607440225.4858568,9.6,2.6,87.8,0.0,12.2,1.69,66061221888,0
1607440226.488592,5.0,1.8,93.3,0.0,6.9,1.56,66160758784,0
1607440227.491319,1.5,1.4,97.0,0.1,2.9,1.56,66130296832,0
1607440228.4938838,4.4,6.6,88.8,0.2,11.2,1.56,66223108096,0
1607440229.4965444,14.4,3.4,82.2,0.0,17.9,1.56,66141990912,0
1607440230.4992185,15.7,5.3,78.0,1.0,21.8,1.56,65994444800,0
1607440231.5018752,1.9,2.7,95.4,0.0,4.6,1.43,65988108288,0
1607440232.5044742,13.3,6.4,79.7,0.6,20.3,1.43,66008281088,0
1607440233.5071344,10.3,8.4,80.5,0.7,19.5,1.43,66049818624,0
1607440234.5092478,17.7,6.1,75.2,1.0,24.8,1.43,65930416128,0
1607440235.5118806,27.0,7.6,64.8,0.6,35.2,1.43,65855492096,0
1607440236.5131829,17.5,6.2,75.1,1.2,24.9,1.56,65744912384,0
1607440237.5155244,16.6,11.6,70.5,1.2,29.4,1.56,65738002432,0
1607440238.5171814,30.5,10.1,58.7,0.7,41.3,1.56,65817362432,0
1607440239.5195992,28.2,8.9,62.2,0.7,37.8,1.56,65715761152,0
1607440240.5217896,10.1,2.1,87.7,0.0,12.2,1.56,65650003968,0
1607440241.5242145,4.6,4.1,90.9,0.4,9.1,1.51,66023436288,0
1607440242.5263875,0.0,1.4,97.5,1.1,1.5,1.51,66159239168,0
1607440243.5290334,6.2,6.9,86.1,0.7,13.8,1.51,66222796800,0
1607440244.531704,10.7,3.7,85.4,0.1,14.6,1.51,66178502656,0
1607440245.534179,18.3,5.3,75.9,0.5,24.1,1.51,65995108352,0
1607440246.5367246,1.7,2.2,96.0,0.0,4.1,1.39,65988714496,0
1607440247.5394418,5.6,2.8,91.6,0.0,8.3,1.39,66250305536,0
1607440248.5418382,1.7,2.0,96.3,0.0,3.7,1.39,66221391872,0
1607440249.544543,1.9,2.2,95.9,0.0,4.2,1.39,66258522112,0
1607440250.5472746,16.7,7.9,73.8,1.6,26.1,1.39,66110894080,0
1607440251.549753,14.2,3.5,82.2,0.1,17.8,1.44,66068611072,0
1607440252.5524197,21.1,5.7,72.5,0.6,27.5,1.44,65859133440,0
1607440253.5551794,7.6,8.8,83.0,0.6,17.0,1.44,65913917440,0
1607440254.5571818,19.8,5.7,74.0,0.5,26.0,1.44,66008338432,0
1607440255.5598319,15.2,3.6,80.9,0.30000000000000004,19.0,1.44,65983565824,0
1607440256.5624342,2.0,1.7,96.3,0.0,3.7,1.4,65992847360,0
1607440257.5651746,3.5,5.9,90.5,0.1,9.5,1.4,66099396608,0
1607440258.5678267,11.9,4.5,83.0,0.6,17.0,1.4,66158858240,0
1607440259.570547,18.7,6.4,74.1,0.7,25.9,1.4,66000023552,0
1607440260.5731103,10.7,4.6,84.1,0.6,15.9,1.4,65943863296,0
1607440261.5755913,16.8,7.2,75.4,0.6,24.6,1.53,65946877952,0
1607440262.5783207,16.8,4.2,78.0,1.0,22.0,1.53,65978593280,0
1607440263.581013,6.4,6.5,86.9,0.2,13.1,1.53,65906061312,0
1607440264.583659,6.0,3.6,90.2,0.1,9.8,1.53,66080321536,0
1607440265.5851982,15.5,6.4,77.0,1.1,22.8,1.53,66089771008,0
1607440266.5876768,7.6,7.0,85.1,0.2,14.9,1.49,66008854528,0
1607440267.589916,22.6,5.8,70.9,0.6,29.1,1.49,65907867648,0
1607440268.5921001,22.1,8.9,68.3,0.7,31.8,1.49,65862025216,0
1607440269.5946794,14.3,8.2,77.0,0.5,23.0,1.49,65762123776,0
1607440270.5973396,20.6,7.2,71.6,0.6,28.4,1.49,65910177792,0
1607440271.5995061,21.9,7.1,69.3,1.7,30.8,1.53,65848152064,0
1607440272.6021516,5.1,4.7,89.6,0.6,10.4,1.53,65947619328,0
1607440273.604494,20.4,11.4,66.3,2.0,33.1,1.53,65932959744,0
1607440274.6067197,11.7,3.2,84.9,0.1,15.1,1.53,66033795072,0
1607440275.6093793,13.9,6.0,79.4,0.7,20.5,1.53,65942609920,0
1607440276.6119752,5.0,5.5,89.0,0.6,11.0,1.57,66084573184,0
1607440277.6146257,15.8,6.7,77.0,0.5,23.0,1.57,65950167040,0
1607440278.6172655,17.1,5.1,76.2,1.6,22.6,1.57,65985220608,0
1607440279.619839,12.7,3.1,83.5,0.7,16.1,1.57,65885413376,0
1607440280.6225698,2.7,4.5,92.5,0.2,7.5,1.57,65987387392,0
1607440281.6252103,8.4,3.9,87.6,0.1,12.4,1.6,66209837056,0
1607440282.6278965,6.2,1.4,92.4,0.0,7.6,1.6,66160226304,0
1607440283.629195,0.5,0.4,99.1,0.0,0.9,1.6,66157690880,0
1607440284.6318696,2.6,4.6,92.6,0.1,7.4,1.6,66258964480,0
1607440285.6342375,5.9,2.6,91.4,0.1,8.5,1.6,66225364992,0
1607440286.6368566,1.7,2.0,96.3,0.0,3.7,1.47,66219003904,0
1607440287.639165,7.9,4.6,86.6,0.9,13.4,1.47,66214268928,0
1607440288.641832,3.9,1.0,95.1,0.0,4.9,1.47,66210246656,0
1607440289.644495,1.9,2.8,95.4,0.0,4.6,1.47,66225139712,0
1607440290.6472228,3.7,5.0,91.1,0.1,8.9,1.47,66227916800,0
1607440291.6499088,13.0,3.4,83.4,0.2,16.5,1.44,66150576128,0
1607440292.652558,16.0,4.1,79.8,0.1,20.4,1.44,66022653952,0
1607440293.6552532,4.6,3.5,91.9,0.0,7.9,1.44,65988182016,0
1607440294.6579993,5.1,1.7,93.0,0.1,7.0,1.44,66115256320,0
1607440295.6607158,0.1,1.2,98.4,0.2,1.6,1.44,66249814016,0
1607440296.6633916,6.1,7.2,86.4,0.2,13.5,1.48,66220605440,0
1607440297.6661048,15.6,5.2,79.0,0.1,21.0,1.48,66149040128,0
1607440298.6687565,14.1,3.4,82.4,0.1,17.6,1.48,66067632128,0
1607440299.6714013,5.2,6.7,87.4,0.7,12.6,1.48,66044870656,0
1607440300.6739898,15.0,5.6,78.4,1.0,21.6,1.48,66156580864,0
1607440301.6766424,8.0,4.2,87.5,0.2,12.5,1.44,66079240192,0
1607440302.679134,4.1,2.5,93.0,0.4,7.0,1.44,66116608000,0
1607440303.6813865,16.0,11.0,71.9,1.1,28.1,1.44,66063060992,0
1607440304.683626,13.0,7.2,79.5,0.2,20.5,1.44,65973346304,0
1607440305.6859753,32.9,9.6,56.7,0.9,43.3,1.44,65721311232,0
1607440306.6877606,20.5,6.1,72.9,0.5,27.1,1.57,65738690560,0
1607440307.6892464,21.5,12.0,65.6,1.0,34.4,1.57,65676222464,0
1607440308.6919022,15.4,8.8,73.6,2.2,26.4,1.57,65861521408,0
1607440309.6946752,26.2,8.5,64.1,1.2,34.9,1.57,65805545472,0
1607440310.6971912,10.6,4.0,85.1,0.30000000000000004,14.8,1.57,65871785984,0
1607440311.699401,13.7,11.7,72.8,1.7,27.2,2.24,65924567040,0
1607440312.701829,20.8,9.7,68.9,0.6,31.1,2.24,65929170944,0
1607440313.704334,29.4,7.3,62.9,0.4,37.1,2.24,65864540160,0
1607440314.7070682,14.1,2.7,83.0,0.1,17.0,2.24,65753083904,0
1607440315.7097666,3.1,5.7,90.8,0.4,9.2,2.24,65986543616,0
1607440316.712437,7.0,2.6,90.4,0.0,9.6,2.14,66091335680,0
1607440317.714918,11.8,6.1,81.2,1.0,18.8,2.14,66117906432,0
1607440318.7173507,13.4,7.8,78.3,0.5,21.7,2.14,66002452480,0
1607440319.7197134,22.8,6.0,70.7,0.5,29.4,2.14,65989971968,0
1607440320.7224135,12.7,2.9,84.2,0.2,15.8,2.14,65886920704,0
1607440321.725084,3.4,4.2,92.4,0.0,7.6,2.05,65986326528,0
1607440322.7277975,11.3,6.5,81.5,0.7,18.6,2.05,66176892928,0
1607440323.730466,13.1,6.2,80.2,0.5,19.8,2.05,66082455552,0
1607440324.732949,20.6,6.5,72.6,0.2,27.5,2.05,65918164992,0
1607440325.735384,14.2,7.0,78.3,0.5,21.5,2.05,65943826432,0
1607440326.737189,16.8,4.5,78.6,0.1,21.5,2.05,65819701248,0
1607440327.7396474,12.4,7.2,79.6,0.9,20.4,2.05,65967120384,0
1607440328.7423668,9.2,5.1,85.7,0.0,14.3,2.05,65915310080,0
1607440329.7447731,19.8,7.5,70.9,1.8,29.2,2.05,66024632320,0
1607440330.7474546,6.5,2.7,90.8,0.0,9.1,2.05,65985282048,0
1607440331.749632,10.8,3.5,85.4,0.2,14.6,2.2,66029334528,0
1607440332.7520154,9.7,9.8,79.8,0.7,20.2,2.2,66056388608,0
1607440333.7547817,10.7,5.1,84.1,0.1,15.9,2.2,66038804480,0
1607440334.75744,20.9,5.3,73.3,0.5,26.8,2.2,66013790208,0
1607440335.7600527,4.4,1.1,94.5,0.0,5.5,2.2,65983451136,0
1607440336.7628038,0.2,0.7,99.0,0.0,1.0,2.03,66025078784,0
1607440337.76529,8.5,10.2,79.8,1.5,20.2,2.03,66193063936,0
1607440338.7676127,11.2,3.7,85.0,0.0,15.0,2.03,66148487168,0
1607440339.770277,29.9,6.3,63.6,0.1,36.4,2.03,65915486208,0
1607440340.7727606,8.2,4.5,86.0,1.3,13.1,2.03,65852203008,0
1607440341.775492,7.2,3.0,89.2,0.6,10.8,2.27,65948798976,0
1607440342.7772002,7.8,4.0,87.8,0.4,12.2,2.27,66157236224,0
1607440343.7798474,2.8,3.5,93.8,0.0,6.2,2.27,66123120640,0
1607440344.7820456,14.3,9.4,75.2,1.1,24.8,2.27,66144210944,0
1607440345.7846558,21.2,7.5,71.0,0.2,29.0,2.27,66018078720,0
1607440346.787187,12.1,3.4,84.5,0.0,15.5,2.16,65944137728,0
1607440347.7893662,11.2,3.6,84.9,0.2,15.1,2.16,66022924288,0
1607440348.791828,0.0,1.0,99.0,0.0,1.0,2.16,66159718400,0
1607440349.7944775,0.1,0.0,99.9,0.0,0.1,2.16,66159648768,0
1607440350.7962189,0.1,0.7,99.1,0.0,0.9,2.16,66295832576,0
1607440351.7988687,0.1,0.1,99.8,0.0,0.2,1.99,66294636544,0
1607440352.8015037,6.8,7.2,85.4,0.5,14.6,1.99,66214531072,0
1607440353.80408,10.7,5.0,84.3,0.0,15.7,1.99,66174930944,0
1607440354.8066099,19.9,5.0,75.2,0.0,24.8,1.99,66019655680,0
1607440355.8092325,5.3,2.1,92.5,0.0,7.5,1.99,66023583744,0
1607440356.8117383,0.6,0.5,98.8,0.1,1.1,1.83,66024083456,0
1607440357.813446,3.1,5.0,91.4,0.5,8.6,1.83,66259173376,0
1607440358.8161,6.6,1.4,92.0,0.0,8.0,1.83,66230603776,0
1607440359.8188474,8.2,1.6,90.1,0.0,9.9,1.83,66160398336,0
1607440360.8215234,2.0,1.7,96.3,0.0,3.7,1.83,66130411520,0
1607440361.8238971,4.5,6.4,89.1,0.0,10.9,1.76,66222465024,0
1607440362.8266792,9.5,2.1,88.4,0.0,11.6,1.76,66214739968,0
1607440363.8285313,0.0,0.0,100.0,0.0,0.0,1.76,66214617088,0
1607440364.8311462,0.2,0.9,98.8,0.1,1.2,1.76,66293977088,0
1607440365.8338675,0.0,0.0,100.0,0.0,0.0,1.76,66295939072,0
1607440366.8364763,0.0,0.0,100.0,0.0,0.0,1.62,66295939072,0
1607440367.8391337,0.0,0.0,99.9,0.1,0.0,1.62,66295939072,0
1607440368.841189,1.7,3.1,95.1,0.0,4.9,1.62,66266882048,0
1607440369.843389,7.9,7.4,83.9,0.7,16.1,1.62,66171027456,0
1607440370.8457708,17.3,7.9,74.3,0.4,25.7,1.62,66058641408,0
1607440371.8484135,27.7,7.4,64.7,0.2,35.1,1.65,65880887296,0
1607440372.8511817,4.7,2.4,92.9,0.0,7.1,1.65,65844547584,0
1607440373.8532298,3.0,4.0,92.8,0.2,7.3,1.65,65989767168,0
1607440374.8557959,4.1,6.4,89.3,0.2,10.7,1.65,66222362624,0
1607440375.8583558,20.1,4.9,75.0,0.0,25.0,1.65,66082574336,0
1607440376.8606706,8.6,2.2,87.8,1.4,10.8,1.52,66024808448,0
1607440377.8634715,0.0,0.0,100.0,0.0,0.0,1.52,66024816640,0
1607440378.8661082,0.2,1.7,97.8,0.2,2.1,1.52,66295578624,0
1607440379.8687809,6.6,6.3,86.7,0.4,13.3,1.52,66223099904,0
1607440380.8712926,10.7,5.2,83.8,0.2,16.2,1.52,66168909824,0
1607440381.8730743,18.8,11.3,68.1,1.8,31.9,1.64,65977135104,0
1607440382.8757074,21.6,9.4,68.6,0.4,31.4,1.64,65836077056,0
1607440383.8772001,28.0,11.9,58.3,1.8,41.7,1.64,65842651136,0
1607440384.8797529,14.5,4.7,80.6,0.1,19.4,1.64,65846099968,0
1607440385.881286,20.4,5.8,72.6,1.1,27.3,1.64,65845026816,0
1607440386.8839717,2.7,4.9,92.2,0.2,7.9,1.59,65986572288,0
1607440387.8866987,5.4,3.4,90.9,0.4,9.1,1.59,66050674688,0
1607440388.8893945,2.6,3.5,93.5,0.30000000000000004,6.3,1.59,66217365504,0
1607440389.8920596,13.1,5.7,80.4,0.7,19.6,1.59,66116141056,0
1607440390.8945427,20.1,12.9,66.1,0.9,33.9,1.59,65991000064,0
1607440391.896699,23.0,6.5,70.4,0.1,29.9,1.7,65860276224,0
1607440392.8993871,33.5,12.5,52.8,1.2,47.0,1.7,65690243072,0
1607440393.9011865,12.0,3.9,83.6,0.6,16.4,1.7,65773895680,0
1607440394.9035647,18.6,6.1,74.7,0.6,25.3,1.7,65897213952,0
1607440395.9062874,3.5,2.4,94.0,0.1,6.0,1.7,66016034816,0
1607440396.9090047,2.5,3.6,93.9,0.0,6.1,1.56,66122043392,0
1607440397.9117572,5.5,2.0,92.5,0.0,7.5,1.56,66250039296,0
1607440398.9145408,3.5,3.5,92.9,0.1,7.1,1.56,66213863424,0
1607440399.9171915,8.3,3.7,87.6,0.4,12.4,1.56,66194964480,0
1607440400.9196007,14.7,7.4,76.7,1.1,23.3,1.56,66057695232,0
1607440401.9223256,13.0,4.2,82.8,0.0,17.2,1.52,66033725440,0
1607440402.9248424,11.3,4.7,83.7,0.2,16.4,1.52,66085883904,0
1607440403.9275355,10.5,7.1,81.1,1.3,18.7,1.52,66039566336,0
1607440404.9302132,10.5,3.2,86.3,0.0,13.7,1.52,66069803008,0
1607440405.9322407,0.2,1.0,98.8,0.0,1.2,1.52,66205433856,0
1607440406.9351556,0.1,0.5,99.3,0.1,0.7,1.4,66250080256,0
1607440407.9369256,0.0,0.5,98.7,0.8,0.5,1.4,66295390208,0
1607440408.9396281,0.0,0.0,100.0,0.0,0.0,1.4,66295390208,0
1607440409.942239,0.0,0.0,100.0,0.0,0.0,1.4,66295390208,0
1607440410.944781,2.5,3.9,93.6,0.0,6.5,1.4,66260684800,0
1607440411.9474065,3.5,3.1,93.4,0.0,6.5,1.28,66227216384,0
1607440412.950127,4.7,2.2,92.9,0.1,7.1,1.28,66218717184,0
1607440413.9528599,6.8,2.5,90.7,0.0,9.3,1.28,66182168576,0
1607440414.95552,1.6,2.4,96.0,0.0,4.0,1.28,66215481344,0
1607440415.958184,14.3,5.9,78.4,1.5,21.5,1.28,66141573120,0
1607440416.9602885,10.9,6.1,82.9,0.1,17.1,1.26,66079838208,0
1607440417.9629085,10.3,7.9,81.1,0.6,18.9,1.26,65999982592,0
1607440418.965225,15.5,7.7,75.8,1.0,24.2,1.26,66093404160,0
1607440419.9678648,24.6,8.2,66.8,0.4,33.2,1.26,65945333760,0
1607440420.9700325,23.5,7.7,67.8,1.1,32.2,1.26,65754251264,0
1607440421.972535,11.1,4.3,83.9,0.7,16.1,1.24,65831632896,0
1607440422.9752214,13.1,7.9,78.3,0.6,21.6,1.24,65830174720,0
1607440423.9778805,10.6,6.2,82.8,0.4,17.2,1.24,66037719040,0
1607440424.9800756,19.4,7.9,72.1,0.6,27.9,1.24,66019684352,0
1607440425.9827554,14.7,5.5,79.4,0.5,20.7,1.24,65916465152,0
1607440426.9854007,13.3,7.5,78.8,0.4,21.2,1.3,65945853952,0
1607440427.988038,18.1,4.7,76.8,0.4,23.1,1.3,65953050624,0
1607440428.9907372,8.9,2.5,88.4,0.1,11.6,1.3,66023964672,0
1607440429.993197,4.0,3.5,92.4,0.1,7.6,1.3,65976557568,0
1607440430.9954407,6.2,6.2,87.3,0.2,12.6,1.3,66214539264,0
1607440431.9972153,19.7,4.9,75.5,0.0,24.5,1.36,66058125312,0
1607440432.999226,4.8,0.6,94.6,0.0,5.4,1.36,66024222720,0
1607440434.0019317,0.6,0.9,98.4,0.1,1.6,1.36,66020995072,0
1607440435.004286,2.6,4.2,92.9,0.2,7.1,1.36,66259120128,0
1607440436.007047,14.1,7.4,77.7,0.7,22.2,1.36,66135703552,0
1607440437.009168,14.8,7.3,77.3,0.6,22.7,1.33,66023804928,0
1607440438.0118034,31.5,11.1,56.1,1.2,43.8,1.33,65778049024,0
1607440439.0144784,26.7,7.4,65.6,0.4,34.4,1.33,65760104448,0
1607440440.01715,17.6,3.4,78.7,0.3,21.3,1.33,65611571200,0
1607440441.0198493,2.6,5.1,91.7,0.6,8.2,1.33,65849593856,0
1607440442.0226479,5.6,4.0,90.3,0.1,9.7,1.3,66248843264,0
1607440443.0253253,5.2,6.2,87.6,1.0,12.0,1.3,66178441216,0
1607440444.0279016,10.7,8.5,80.1,0.7,19.9,1.3,66145058816,0
1607440445.0305667,28.7,7.1,64.2,0.0,35.8,1.3,65944850432,0
1607440446.0330148,25.1,6.6,67.0,1.3,33.0,1.3,65731698688,0
1607440447.0355482,4.2,2.4,93.4,0.0,6.5,1.2,65714581504,0
1607440448.0371993,13.9,7.7,77.7,0.7,22.3,1.2,65869242368,0
1607440449.0393946,8.7,3.9,86.9,0.5,13.1,1.2,66100830208,0
1607440450.0412736,8.4,2.2,89.4,0.0,10.6,1.2,66024263680,0
1607440451.0439367,2.1,3.5,94.1,0.2,5.9,1.2,66128908288,0
1607440452.046608,1.7,2.7,95.5,0.0,4.5,1.1,66257895424,0
1607440453.0491667,11.0,2.2,86.8,0.0,13.2,1.1,66172821504,0
1607440454.0518527,2.5,0.5,97.0,0.0,3.0,1.1,66160631808,0
1607440455.0546448,0.2,0.2,99.5,0.0,0.5,1.1,66158948352,0
1607440456.0568445,3.1,4.0,92.6,0.2,7.4,1.1,66258792448,0
1607440457.0596123,7.6,1.2,91.1,0.0,8.9,1.09,66218414080,0
1607440458.061472,6.9,1.7,91.4,0.0,8.6,1.09,66160144384,0
1607440459.063736,0.0,0.0,100.0,0.0,0.0,1.09,66160144384,0
1607440460.06636,3.1,4.1,92.5,0.2,7.5,1.09,66259283968,0
1607440461.0684536,4.2,1.2,94.4,0.1,5.5,1.09,66254426112,0
1607440462.0707395,13.4,5.4,79.9,1.2,20.1,1.09,66123821056,0
1607440463.073211,7.6,1.6,90.7,0.0,9.3,1.09,66081419264,0
1607440464.075488,7.1,1.7,91.2,0.0,8.8,1.09,66024906752,0
1607440465.077372,0.0,0.5,99.4,0.1,0.6,1.09,66159407104,0
1607440466.080013,0.1,1.0,98.9,0.0,1.1,1.09,66295316480,0
1607440467.0824566,0.0,0.0,100.0,0.0,0.0,1.0,66295746560,0
1607440468.0849855,0.2,0.2,99.5,0.0,0.6,1.0,66294304768,0
1607440469.0877326,3.0,3.2,93.8,0.0,6.1,1.0,66259697664,0
1607440470.09054,8.8,2.1,88.8,0.2,11.2,1.0,66209701888,0
1607440471.0931768,12.5,7.3,79.2,1.0,20.8,1.0,66083074048,0
