#cpu_count: 36
#total_mem: 202471641088
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1610303145.842598,87.4,8.2,4.3,0.0,95.7,247.82,175059005440,0
1610303146.8462086,88.0,7.5,4.5,0.0,95.5,247.82,174752047104,0
1610303147.8594182,90.6,4.9,4.5,0.0,95.5,247.82,174951927808,0
1610303148.863418,92.0,3.5,4.5,0.0,95.5,247.82,174992084992,0
1610303149.8652356,92.5,3.0,4.6,0.0,95.4,248.0,175071920128,0
1610303150.8668272,91.3,4.2,4.5,0.0,95.5,248.0,175527256064,0
1610303151.9069235,90.8,4.9,4.3,0.0,95.7,248.0,175730069504,0
1610303152.9165993,90.5,5.0,4.5,0.0,95.5,248.0,177363668992,0
1610303153.9200432,89.8,5.7,4.5,0.0,95.5,248.0,178011844608,0
1610303154.9225187,91.2,4.2,4.5,0.0,95.5,238.79,178027048960,0
1610303155.9240355,92.4,3.0,4.6,0.0,95.4,238.79,177815064576,0
1610303156.937478,92.0,3.5,4.5,0.0,95.5,238.79,177560395776,0
1610303157.9393518,92.6,2.9,4.6,0.0,95.4,238.79,177737744384,0
1610303158.9413905,92.0,3.4,4.6,0.0,95.4,238.79,178186645504,0
1610303159.9428694,91.2,4.3,4.6,0.0,95.4,239.52,177977303040,0
1610303160.9483016,91.8,3.7,4.5,0.0,95.5,239.52,177726636032,0
1610303161.9633584,92.2,3.2,4.5,0.0,95.5,239.52,177952317440,0
1610303162.9985812,91.7,3.9,4.4,0.0,95.6,239.52,177435078656,0
1610303164.001804,92.6,2.8,4.6,0.0,95.4,239.52,177279328256,0
1610303165.0184703,91.6,3.9,4.5,0.0,95.5,233.24,177093939200,0
1610303166.1217847,92.3,3.5,4.2,0.0,95.8,233.24,177119617024,0
1610303167.3306336,94.2,2.0,3.8,0.0,96.2,233.24,177114832896,0
1610303168.433672,93.3,2.5,4.2,0.0,95.8,233.24,177314500608,0
1610303169.7134986,90.6,2.2,7.2,0.0,92.8,237.06,177777369088,0
1610303170.9557333,93.7,2.7,3.7,0.0,96.3,237.06,178022805504,0
1610303171.998917,93.0,2.6,4.4,0.0,95.6,237.06,178228236288,0
1610303173.042731,91.8,3.8,4.4,0.0,95.6,237.06,178343723008,0
1610303174.0828173,92.9,2.7,4.4,0.0,95.6,237.06,178015264768,0
1610303175.45515,94.6,2.1,3.3,0.0,96.7,250.11,177839136768,0
1610303176.8548543,91.4,2.0,6.6,0.0,93.4,250.11,177766502400,0
1610303177.9108427,93.5,2.1,4.3,0.0,95.7,250.11,178156216320,0
1610303178.960976,92.4,3.4,4.2,0.0,95.8,250.11,178120290304,0
1610303180.0026238,93.3,2.3,4.4,0.0,95.6,254.42,177979641856,0
1610303181.0466247,92.3,3.2,4.4,0.0,95.6,254.42,178048397312,0
1610303182.0481868,94.1,1.2,4.6,0.0,95.4,254.42,178087067648,0
1610303183.0511348,92.7,2.7,4.5,0.0,95.5,254.42,178040242176,0
1610303184.0541816,93.7,1.7,4.6,0.0,95.4,254.42,178429980672,0
1610303185.1030686,94.0,1.6,4.4,0.0,95.6,258.15,178498764800,0
1610303186.117204,93.8,1.7,4.6,0.0,95.4,258.15,178847285248,0
1610303187.388486,94.2,2.2,3.6,0.0,96.4,258.15,179181912064,0
1610303188.4067736,94.2,1.3,4.5,0.0,95.5,258.15,178999910400,0
1610303189.420279,94.5,1.0,4.5,0.0,95.5,259.42,178898325504,0
1610303190.425726,94.0,1.4,4.6,0.0,95.4,259.42,179080814592,0
1610303191.4324238,92.5,3.0,4.6,0.0,95.4,259.42,178732085248,0
1610303192.5874116,89.4,2.7,8.0,0.0,92.0,259.42,178837803008,0
1610303193.8046966,92.0,4.2,3.8,0.0,96.2,259.42,178817859584,0
1610303194.9396014,91.6,4.4,4.0,0.0,96.0,266.92,179313795072,0
1610303195.9937997,92.3,3.5,4.2,0.0,95.8,266.92,179120234496,0
1610303197.0294936,93.5,2.2,4.3,0.0,95.7,266.92,178878607360,0
1610303198.1354835,94.1,1.8,4.1,0.0,95.9,266.92,178541924352,0
1610303199.1908498,93.1,2.5,4.4,0.0,95.6,266.92,178465431552,0
1610303200.2101908,93.3,2.2,4.5,0.0,95.5,264.2,178543104000,0
1610303201.268265,92.4,3.2,4.4,0.0,95.6,264.2,178348654592,0
1610303202.2799733,93.1,2.4,4.5,0.0,95.5,264.2,178774200320,0
1610303203.3268394,92.6,3.2,4.2,0.0,95.8,264.2,178489634816,0
1610303204.3291857,93.3,2.1,4.6,0.0,95.4,264.2,178467614720,0
1610303205.4256861,94.4,1.4,4.2,0.0,95.8,270.67,178668630016,0
1610303206.4346864,93.4,2.0,4.5,0.0,95.5,270.67,178503319552,0
1610303207.4407835,92.9,2.5,4.6,0.0,95.4,270.67,178284093440,0
1610303208.4435525,92.3,3.1,4.6,0.0,95.4,270.67,178232000512,0
1610303209.6191497,88.6,3.6,7.8,0.0,92.2,271.58,178720247808,0
1610303210.8265903,91.0,5.1,3.8,0.0,96.2,271.58,177966739456,0
1610303211.856681,93.4,2.1,4.5,0.0,95.5,271.58,178033061888,0
1610303212.871702,90.9,4.7,4.5,0.0,95.5,271.58,178402398208,0
1610303213.9231212,91.5,4.2,4.4,0.0,95.6,271.58,178161905664,0
1610303215.036604,89.8,6.1,4.1,0.0,95.9,267.85,178378952704,0
1610303216.0436351,90.3,5.2,4.5,0.0,95.5,267.85,178174767104,0
1610303217.0452785,92.0,3.4,4.6,0.0,95.4,267.85,177881554944,0
1610303218.0907533,92.7,2.9,4.4,0.0,95.6,267.85,177999151104,0
1610303219.1348312,93.0,2.6,4.4,0.0,95.6,267.85,178044538880,0
1610303220.1787257,93.5,2.1,4.4,0.0,95.6,274.99,177916428288,0
1610303221.2518878,92.6,3.1,4.3,0.0,95.7,274.99,177666863104,0
1610303222.2546523,92.7,2.7,4.6,0.0,95.4,274.99,177890353152,0
1610303223.354587,91.8,4.1,4.2,0.0,95.8,274.99,178002505728,0
1610303224.3985758,93.9,1.7,4.3,0.1,95.7,274.99,178033270784,0
1610303225.4425795,91.6,4.0,4.4,0.0,95.6,280.03,177614127104,0
1610303226.4437947,91.5,4.0,4.5,0.0,95.5,280.03,177467011072,0
1610303227.5465875,87.0,4.7,8.3,0.0,91.7,280.03,176949510144,0
1610303228.590424,92.0,3.6,4.4,0.0,95.6,280.03,177033920512,0
1610303229.6446183,92.6,3.1,4.4,0.0,95.6,276.91,177259122688,0
1610303230.7196627,92.1,3.6,4.3,0.0,95.7,276.91,177543684096,0
1610303231.7630265,92.2,3.4,4.4,0.0,95.6,276.91,177347792896,0
1610303232.8718016,91.4,4.4,4.1,0.0,95.9,276.91,177561165824,0
1610303233.9053922,90.7,4.9,4.4,0.0,95.6,276.91,176956936192,0
1610303234.908177,90.9,4.5,4.6,0.0,95.4,272.03,177302814720,0
1610303235.9785833,90.5,5.2,4.3,0.0,95.7,272.03,177162153984,0
1610303237.0008507,90.3,5.1,4.5,0.0,95.5,272.03,176580239360,0
1610303238.0574617,92.3,3.3,4.3,0.0,95.7,272.03,176294162432,0
1610303239.1121576,93.3,2.4,4.3,0.0,95.7,272.03,176493322240,0
1610303240.1386707,94.4,1.2,4.5,0.0,95.5,267.22,176654262272,0
1610303241.1867678,93.1,2.5,4.4,0.0,95.6,267.22,176633032704,0
1610303242.4426157,93.2,3.2,3.7,0.0,96.3,267.22,176146489344,0
1610303243.980852,91.6,2.5,6.0,0.0,94.0,267.22,176133533696,0
1610303245.364117,94.6,2.1,3.3,0.0,96.7,272.81,176443707392,0
1610303246.575712,90.1,2.3,7.5,0.0,92.5,272.81,176710152192,0
1610303247.639401,90.8,4.9,4.3,0.0,95.7,272.81,177877204992,0
1610303248.6834662,91.1,4.5,4.4,0.0,95.6,272.81,178032668672,0
1610303249.727137,92.3,3.3,4.3,0.0,95.7,280.67,177460162560,0
1610303250.7711828,92.4,3.2,4.4,0.0,95.6,280.67,177526796288,0
1610303251.7968156,92.9,2.6,4.5,0.0,95.5,280.67,177951961088,0
1610303252.8090625,92.0,3.5,4.5,0.0,95.5,280.67,177828913152,0
1610303253.8171928,91.2,4.3,4.5,0.0,95.5,280.67,177927847936,0
1610303254.8244646,91.2,4.2,4.5,0.0,95.5,279.26,177864048640,0
1610303255.830482,92.6,2.9,4.5,0.0,95.5,279.26,177586475008,0
1610303256.8482623,90.8,4.7,4.5,0.0,95.5,279.26,177942142976,0
1610303257.8952882,90.3,5.4,4.4,0.0,95.6,279.26,177770717184,0
1610303258.906728,89.6,5.9,4.5,0.0,95.5,279.26,177834971136,0
1610303259.920231,91.3,4.2,4.4,0.1,95.6,280.28,178313748480,0
1610303260.9226525,89.8,5.8,4.4,0.0,95.6,280.28,178166476800,0
1610303261.9275334,89.9,5.7,4.4,0.0,95.6,280.28,178092847104,0
1610303262.9343107,90.9,4.7,4.4,0.0,95.6,280.28,177639219200,0
1610303263.9373438,91.1,4.4,4.5,0.0,95.5,280.28,177493901312,0
1610303264.946617,89.8,5.8,4.5,0.0,95.5,271.45,177590366208,0
1610303265.9500732,89.5,6.0,4.5,0.0,95.5,271.45,178364575744,0
1610303266.9525058,89.2,6.3,4.5,0.0,95.5,271.45,178391953408,0
1610303267.959307,92.7,2.8,4.5,0.0,95.5,271.45,178529783808,0
1610303269.0435324,92.7,3.1,4.2,0.0,95.8,271.45,178315280384,0
1610303270.0527542,92.5,2.9,4.5,0.0,95.5,267.41,178005381120,0
1610303271.055713,93.2,2.2,4.6,0.0,95.4,267.41,178272239616,0
1610303272.0596313,92.8,2.6,4.6,0.0,95.4,267.41,177770708992,0
1610303273.1044126,92.7,2.9,4.4,0.0,95.6,267.41,177959030784,0
1610303274.109003,91.1,4.3,4.6,0.0,95.4,267.41,178410713088,0
1610303275.154928,93.2,2.4,4.4,0.0,95.6,278.19,179220008960,0
1610303276.1629577,92.2,3.3,4.5,0.0,95.5,278.19,179233837056,0
1610303277.1780577,90.3,5.1,4.5,0.0,95.5,278.19,179184275456,0
1610303278.2070582,92.6,3.0,4.5,0.0,95.5,278.19,179119677440,0
1610303279.250724,92.0,3.6,4.4,0.0,95.6,278.19,178985414656,0
1610303280.2947123,93.6,2.0,4.4,0.0,95.6,276.41,179320578048,0
1610303281.2977252,91.1,4.3,4.6,0.0,95.4,276.41,179306618880,0
1610303282.307973,91.2,4.3,4.5,0.0,95.5,276.41,178991788032,0
1610303283.313173,92.2,3.3,4.6,0.0,95.4,276.41,179147935744,0
1610303284.3147562,90.9,4.6,4.5,0.0,95.5,276.41,178962329600,0
1610303285.3169012,91.7,3.7,4.6,0.0,95.4,270.77,178705240064,0
1610303286.318315,90.7,4.7,4.6,0.0,95.4,270.77,179009015808,0
1610303287.331746,92.0,3.5,4.5,0.0,95.5,270.77,179196878848,0
1610303288.4593632,94.4,1.5,4.1,0.0,95.9,270.77,179130740736,0
1610303289.4721794,92.6,2.8,4.5,0.0,95.5,264.3,179096150016,0
1610303290.4737153,92.7,2.7,4.6,0.0,95.4,264.3,178860802048,0
1610303291.4793615,91.0,4.5,4.5,0.0,95.5,264.3,178852233216,0
1610303292.48588,89.9,5.6,4.6,0.0,95.5,264.3,179341090816,0
1610303293.494842,90.8,4.7,4.5,0.0,95.5,264.3,179039395840,0
1610303294.6847239,89.1,3.3,7.7,0.0,92.3,258.75,178615357440,0
1610303295.8011806,90.3,5.6,4.1,0.0,95.9,258.75,178615521280,0
1610303296.8473747,91.6,4.0,4.4,0.0,95.6,258.75,178923347968,0
1610303297.8992171,92.4,3.3,4.4,0.0,95.6,258.75,179249070080,0
1610303298.9108083,92.5,3.0,4.5,0.0,95.5,258.75,178833661952,0
1610303299.9438558,92.6,2.9,4.5,0.0,95.5,250.92,178858250240,0
1610303300.945355,90.7,4.8,4.5,0.0,95.5,250.92,179139784704,0
1610303301.9665813,90.8,4.7,4.5,0.0,95.5,250.92,179317506048,0
1610303302.9810143,92.0,3.5,4.5,0.0,95.5,250.92,179091529728,0
1610303304.043015,90.7,5.0,4.3,0.0,95.7,250.92,179163316224,0
1610303305.074573,91.9,3.7,4.4,0.0,95.6,241.24,179246391296,0
1610303306.099832,92.3,3.2,4.5,0.0,95.5,241.24,179055104000,0
1610303307.1012976,93.0,2.4,4.6,0.0,95.4,241.24,179214069760,0
1610303308.1042626,91.2,4.2,4.6,0.0,95.4,241.24,178681876480,0
1610303309.1072576,90.2,5.2,4.6,0.0,95.4,241.24,178253877248,0
1610303310.1291678,93.1,2.4,4.5,0.0,95.5,239.14,178295046144,0
1610303311.3402655,93.8,2.4,3.8,0.0,96.2,239.14,177897476096,0
1610303312.3645947,93.6,1.9,4.5,0.0,95.5,239.14,177847382016,0
1610303313.4262252,93.5,2.2,4.2,0.1,95.7,239.14,177463259136,0
1610303314.431808,93.0,2.4,4.6,0.0,95.4,239.14,177617260544,0
1610303315.4375646,90.6,4.8,4.6,0.0,95.4,238.97,177820413952,0
1610303316.4406712,90.2,5.2,4.6,0.0,95.4,238.97,177942007808,0
1610303317.4437368,90.4,5.0,4.6,0.0,95.4,238.97,178742599680,0
1610303318.462378,92.8,2.7,4.5,0.0,95.5,238.97,178163933184,0
1610303319.547218,89.0,2.6,8.3,0.0,91.7,242.89,178041790464,0
1610303320.6657064,92.7,3.2,4.1,0.0,95.9,242.89,178367242240,0
1610303321.7640457,93.0,2.8,4.2,0.0,95.8,242.89,178736066560,0
1610303322.8323116,93.8,2.0,4.2,0.0,95.8,242.89,178521714688,0
1610303323.9552824,94.4,1.5,4.1,0.0,95.9,242.89,178360049664,0
1610303325.1750603,93.9,2.4,3.7,0.0,96.3,252.03,178013667328,0
1610303326.439361,95.2,1.3,3.5,0.0,96.5,252.03,177853743104,0
1610303327.7043033,90.8,2.1,7.1,0.0,92.9,252.03,178259128320,0
1610303329.007516,93.9,2.6,3.5,0.0,96.5,252.03,178093301760,0
1610303330.1229563,92.0,3.8,4.1,0.0,95.9,254.03,179421716480,0
1610303331.291629,92.0,4.0,3.9,0.0,96.1,254.03,179201675264,0
1610303332.2963538,92.7,2.7,4.6,0.0,95.4,254.03,179053051904,0
1610303333.3092368,92.0,3.5,4.5,0.0,95.5,254.03,178486161408,0
1610303334.4508855,93.7,2.2,4.0,0.0,96.0,254.03,178020515840,0
1610303335.4762385,93.6,1.9,4.5,0.0,95.5,257.31,177752666112,0
1610303336.610686,88.5,3.5,8.0,0.0,92.0,257.31,177637031936,0
1610303337.7194066,91.7,4.2,4.2,0.0,95.8,257.31,177126043648,0
1610303338.762908,92.1,3.5,4.4,0.0,95.6,257.31,177322336256,0
1610303339.80666,91.6,4.0,4.4,0.0,95.6,257.53,177531482112,0
1610303340.8338158,92.0,3.7,4.3,0.0,95.7,257.53,177335443456,0
1610303341.8826728,91.8,3.8,4.3,0.0,95.6,257.53,176868945920,0
1610303342.8844438,91.4,4.0,4.6,0.0,95.4,257.53,177208373248,0
1610303343.9786227,92.0,3.8,4.1,0.0,95.9,257.53,177154666496,0
1610303344.9801319,91.3,4.1,4.6,0.0,95.4,260.05,177283571712,0
1610303345.9816601,92.4,3.0,4.6,0.0,95.4,260.05,177010601984,0
1610303347.0467227,92.5,3.2,4.3,0.0,95.7,260.05,177697976320,0
1610303348.0511503,92.3,3.1,4.6,0.0,95.4,260.05,178377781248,0
1610303349.052781,91.0,4.4,4.6,0.0,95.4,260.05,179480645632,0
1610303350.0942824,91.3,4.3,4.4,0.0,95.6,262.05,179284766720,0
1610303351.158783,93.7,2.0,4.3,0.0,95.7,262.05,179263782912,0
1610303352.2030447,93.5,2.1,4.4,0.0,95.6,262.05,179030863872,0
1610303353.2293453,92.7,2.8,4.5,0.0,95.5,262.05,179014819840,0
1610303354.2468057,92.0,3.5,4.5,0.0,95.5,262.05,178780409856,0
1610303355.2484617,91.0,4.4,4.6,0.0,95.4,261.88,179672485888,0
1610303356.2508538,91.8,3.7,4.5,0.0,95.5,261.88,179491205120,0
1610303357.3931143,93.2,2.8,4.0,0.0,96.0,261.88,179193077760,0
1610303358.556657,88.7,3.5,7.8,0.0,92.2,261.88,179177357312,0
1610303359.7509012,93.0,3.1,3.8,0.0,96.2,256.45,179336654848,0
1610303360.8754542,90.8,5.1,4.0,0.0,96.0,256.45,178944798720,0
1610303361.9432044,92.0,3.7,4.3,0.0,95.7,256.45,179132387328,0
1610303363.028717,92.9,2.9,4.2,0.0,95.8,256.45,178803367936,0
1610303364.070237,91.5,4.1,4.4,0.0,95.6,256.45,179070828544,0
1610303365.0787566,90.0,5.4,4.5,0.0,95.5,250.89,179218911232,0
1610303366.122591,91.4,4.2,4.3,0.0,95.7,250.89,178727165952,0
1610303367.1319504,89.8,5.7,4.5,0.0,95.5,250.89,178454835200,0
1610303368.142912,88.6,6.9,4.5,0.0,95.5,250.89,178345607168,0
1610303369.144915,91.2,4.2,4.5,0.0,95.5,250.89,178072043520,0
1610303370.24898,91.8,4.1,4.1,0.0,95.9,252.66,178053488640,0
1610303371.321781,91.7,4.0,4.3,0.0,95.7,252.66,178121527296,0
1610303372.3428235,92.8,2.7,4.5,0.0,95.5,252.66,178615029760,0
1610303373.3509352,92.4,3.1,4.5,0.0,95.5,252.66,178808127488,0
1610303374.3528054,90.8,4.7,4.5,0.0,95.5,252.66,179039612928,0
1610303375.3542948,91.1,4.6,4.3,0.0,95.7,248.04,179175829504,0
1610303376.3571105,90.9,4.5,4.5,0.0,95.5,248.04,179219730432,0
1610303377.3585477,92.2,3.3,4.6,0.0,95.4,248.04,179862474752,0
1610303378.3857462,91.0,4.5,4.5,0.0,95.5,248.04,179791548416,0
1610303379.3873122,90.4,5.1,4.6,0.0,95.4,248.04,179997130752,0
1610303380.3992927,89.2,6.3,4.5,0.0,95.5,244.83,179552411648,0
1610303381.400821,90.5,4.9,4.5,0.0,95.5,244.83,179218706432,0
1610303382.4646688,89.4,6.3,4.3,0.0,95.7,244.83,179440730112,0
1610303383.4673896,89.9,5.6,4.4,0.0,95.6,244.83,179305897984,0
1610303384.5484118,87.1,4.5,8.4,0.0,91.6,244.04,179182157824,0
1610303385.6682224,91.6,4.3,4.1,0.0,95.9,244.04,179510034432,0
1610303386.7245402,89.8,5.9,4.3,0.0,95.7,244.04,179497185280,0
1610303387.7667718,90.0,5.7,4.3,0.0,95.7,244.04,179159445504,0
1610303388.8106112,91.0,4.6,4.4,0.0,95.6,244.04,178820501504,0
1610303389.8546035,92.2,3.5,4.3,0.0,95.7,248.37,178352422912,0
1610303390.8986018,91.0,4.8,4.2,0.0,95.8,248.37,178183127040,0
1610303391.9078631,90.2,5.4,4.4,0.0,95.6,248.37,177899876352,0
1610303392.9099731,91.4,4.2,4.4,0.0,95.6,248.37,178007568384,0
1610303393.9113047,91.6,3.9,4.6,0.0,95.4,248.37,177755049984,0
1610303394.9160058,91.5,3.9,4.6,0.0,95.4,237.93,177766899712,0
1610303395.949953,92.3,3.3,4.4,0.0,95.6,237.93,177803751424,0
1610303396.9683616,92.2,3.3,4.5,0.0,95.5,237.93,177832177664,0
1610303398.1671,93.5,2.7,3.8,0.0,96.2,237.93,177437847552,0
1610303399.3429065,94.3,1.7,3.9,0.0,96.1,237.93,177314533376,0
1610303400.3805237,94.1,1.4,4.4,0.0,95.6,219.35,177310875648,0
1610303401.4226532,93.4,2.2,4.4,0.0,95.6,219.35,177112567808,0
1610303402.4866319,93.7,1.9,4.4,0.0,95.6,219.35,176849108992,0
1610303403.5746117,88.6,3.0,8.4,0.0,91.6,219.35,177157234688,0
1610303404.6367536,91.4,4.3,4.3,0.0,95.7,202.35,178786492416,0
1610303405.678601,91.4,4.2,4.4,0.0,95.6,202.35,178586275840,0
1610303406.7226167,89.4,6.3,4.3,0.0,95.7,202.35,178653552640,0
1610303407.7668242,89.5,6.1,4.4,0.0,95.6,202.35,178660626432,0
1610303408.768413,91.1,4.3,4.6,0.0,95.4,202.35,178210336768,0
1610303409.7700713,88.9,6.7,4.5,0.0,95.5,186.62,178372796416,0
1610303410.7770429,89.1,6.4,4.5,0.0,95.5,186.62,178323349504,0
1610303411.7796693,89.9,5.6,4.5,0.0,95.5,186.62,178630144000,0
1610303412.7833831,87.0,8.6,4.4,0.0,95.6,186.62,178278297600,0
1610303414.0121908,91.5,4.8,3.7,0.0,96.3,186.62,178283192320,0
1610303415.039062,90.4,5.2,4.4,0.0,95.6,172.64,178050301952,0
1610303416.046775,91.0,4.5,4.5,0.1,95.5,172.64,178282143744,0
1610303417.077912,91.1,4.4,4.4,0.0,95.6,172.64,177631272960,0
1610303418.0941381,92.6,2.9,4.5,0.0,95.5,172.64,177839628288,0
1610303419.168195,93.5,2.3,4.2,0.0,95.8,172.64,177854255104,0
1610303420.2870586,91.8,4.1,4.1,0.0,95.9,158.9,177597583360,0
1610303421.4046464,93.4,2.5,4.1,0.0,95.9,158.9,177612787712,0
1610303422.4229872,92.5,3.0,4.5,0.0,95.5,158.9,177792684032,0
1610303423.426727,92.7,2.7,4.6,0.0,95.4,158.9,177686917120,0
1610303424.4434128,94.1,1.4,4.5,0.0,95.5,158.9,177496391680,0
1610303425.447236,92.5,2.9,4.6,0.0,95.4,146.57,177501388800,0
1610303426.4857802,93.1,2.5,4.4,0.0,95.6,146.57,177495146496,0
1610303427.489154,92.8,2.7,4.6,0.0,95.4,146.57,177669136384,0
1610303428.4908967,92.2,3.2,4.6,0.0,95.4,146.57,177463259136,0
1610303429.4923613,93.1,2.4,4.5,0.0,95.5,146.57,177158979584,0
1610303430.6850812,89.8,2.6,7.6,0.0,92.4,135.96,177152086016,0
1610303431.723975,92.9,2.7,4.4,0.0,95.6,135.96,177790828544,0
1610303432.7711132,92.5,3.1,4.4,0.0,95.6,135.96,177817346048,0
1610303433.7840092,93.7,1.7,4.6,0.0,95.4,135.96,178132041728,0
1610303434.7859938,93.7,1.7,4.6,0.0,95.4,125.71,178171240448,0
1610303435.7874541,91.1,4.4,4.6,0.0,95.4,125.71,177786474496,0
1610303436.7925525,92.1,3.4,4.5,0.0,95.5,125.71,178442772480,0
1610303437.803797,92.1,3.3,4.5,0.0,95.5,125.71,179049553920,0
1610303438.8051934,90.5,4.9,4.6,0.0,95.4,125.71,178570829824,0
1610303439.815334,91.2,4.3,4.5,0.0,95.5,116.44,178047987712,0
1610303440.8241832,91.9,3.6,4.5,0.0,95.5,116.44,178036187136,0
1610303442.0094442,91.9,4.3,3.8,0.0,96.2,116.44,177434976256,0
1610303443.0367956,91.8,3.8,4.5,0.0,95.5,116.44,177140432896,0
1610303444.0545845,90.5,5.1,4.5,0.0,95.5,116.44,177754972160,0
1610303445.0989532,91.4,4.2,4.4,0.0,95.6,108.08,177732341760,0
1610303446.1089654,91.3,4.2,4.5,0.0,95.5,108.08,177629351936,0
1610303447.111281,88.2,7.3,4.5,0.0,95.5,108.08,177547448320,0
1610303448.224052,91.9,4.0,4.1,0.0,95.9,108.08,177072521216,0
1610303449.2323868,90.3,5.2,4.5,0.0,95.5,108.08,176512491520,0
1610303450.3040674,92.7,3.1,4.3,0.0,95.7,100.39,176473370624,0
1610303451.3684907,91.1,4.6,4.3,0.0,95.7,100.39,176305930240,0
1610303452.4243846,89.6,6.0,4.3,0.0,95.7,100.39,176966508544,0
1610303453.457094,89.6,6.0,4.4,0.0,95.6,100.39,176754098176,0
1610303454.566846,89.0,2.8,8.2,0.0,91.8,100.39,176742232064,0
1610303455.8179533,92.8,3.7,3.6,0.0,96.5,129.34,176319234048,0
1610303456.9140122,91.6,4.4,4.0,0.0,96.0,129.34,175639986176,0
1610303457.9738865,91.9,4.0,4.2,0.0,95.8,129.34,175769882624,0
1610303459.0649629,90.5,5.4,4.1,0.0,95.9,129.34,175323500544,0
1610303460.1392343,92.1,3.6,4.3,0.0,95.7,155.42,175657316352,0
1610303461.2066774,91.2,4.4,4.3,0.0,95.7,155.42,175867695104,0
1610303462.2705982,92.5,3.3,4.2,0.0,95.8,155.42,175493492736,0
1610303463.3145854,93.1,2.5,4.4,0.0,95.6,155.42,175046971392,0
1610303464.3985796,91.8,4.1,4.1,0.0,95.9,155.42,175835783168,0
1610303465.4065871,90.7,4.8,4.5,0.0,95.5,183.25,175472746496,0
1610303466.4587932,90.0,5.6,4.4,0.0,95.6,183.25,176017158144,0
1610303467.594656,88.4,3.6,8.0,0.0,92.0,183.25,175987806208,0
1610303468.6511948,90.9,4.8,4.3,0.0,95.7,183.25,175922266112,0
1610303469.6952784,91.7,3.9,4.4,0.0,95.6,206.46,175535456256,0
1610303470.7385936,91.0,4.6,4.4,0.0,95.6,206.46,175818924032,0
1610303471.7825973,90.4,5.4,4.2,0.0,95.8,206.46,175607382016,0
1610303472.7956445,91.4,4.1,4.5,0.0,95.5,206.46,174917701632,0
1610303473.9226072,92.4,3.5,4.1,0.0,95.9,206.46,175298248704,0
1610303474.9321356,92.1,3.4,4.5,0.0,95.5,230.36,174879846400,0
1610303476.0976586,93.2,2.8,4.0,0.0,96.0,230.36,175119650816,0
1610303477.181967,94.1,1.7,4.2,0.0,95.8,230.36,175015124992,0
1610303478.5989263,90.9,2.6,6.5,0.0,93.5,230.36,175101706240,0
1610303480.104949,94.4,2.5,3.1,0.0,96.9,250.92,175371567104,0
1610303481.7190838,91.2,3.1,5.7,0.0,94.3,250.92,175354593280,0
1610303483.218922,92.9,4.1,3.0,0.0,97.0,250.92,176506740736,0
1610303484.6906066,91.4,2.4,6.2,0.0,93.8,271.02,176658235392,0
1610303486.176969,93.8,3.1,3.1,0.0,96.9,271.02,176182910976,0
1610303487.749263,92.4,1.7,5.8,0.0,94.2,271.02,176008200192,0
1610303489.427497,94.0,3.2,2.7,0.0,97.3,271.02,176282243072,0
1610303490.9875548,89.3,4.8,5.8,0.0,94.2,289.84,176433319936,0
1610303492.2444713,92.7,3.6,3.7,0.0,96.3,289.84,176387321856,0
1610303493.3671975,92.2,3.7,4.1,0.0,95.9,289.84,176880672768,0
1610303494.486347,92.6,3.3,4.1,0.0,95.9,289.84,176729825280,0
1610303495.6105967,88.6,3.3,8.1,0.0,91.9,307.71,176965844992,0
1610303496.6913633,93.4,2.4,4.3,0.0,95.7,307.71,176655073280,0
1610303497.7348754,90.3,5.3,4.4,0.0,95.6,307.71,176228757504,0
1610303498.9106836,92.5,3.6,3.9,0.0,96.1,307.71,176001638400,0
1610303500.0065892,92.9,2.9,4.2,0.0,95.8,324.55,175804030976,0
1610303501.0453815,91.8,3.8,4.4,0.0,95.6,324.55,176344870912,0
1610303502.1244702,91.4,4.3,4.3,0.0,95.7,324.55,176661110784,0
1610303503.1351304,92.0,3.6,4.5,0.0,95.5,324.55,176755601408,0
1610303504.1528025,90.5,5.0,4.5,0.0,95.5,324.55,176694185984,0
1610303505.1547325,91.7,3.7,4.6,0.0,95.4,338.6,176409788416,0
1610303506.16004,91.7,3.8,4.6,0.0,95.4,338.6,176237772800,0
1610303507.2037559,92.0,3.6,4.4,0.0,95.6,338.6,175959261184,0
1610303508.2977989,93.0,2.8,4.2,0.0,95.8,338.6,176191545344,0
1610303509.3073564,91.5,3.9,4.5,0.0,95.5,338.6,176208093184,0
1610303510.477436,90.5,5.6,3.9,0.0,96.1,353.53,175723675648,0
1610303511.5680816,88.0,3.6,8.4,0.0,91.6,353.53,176220377088,0
1610303512.639492,94.1,1.7,4.2,0.0,95.7,353.53,176327921664,0
1610303513.6830983,94.0,1.6,4.4,0.0,95.6,353.53,176429068288,0
1610303514.7266068,92.0,3.6,4.4,0.0,95.6,369.18,176662237184,0
1610303515.7707407,90.1,5.6,4.4,0.0,95.6,369.18,176428015616,0
1610303516.7748196,91.6,3.9,4.5,0.0,95.5,369.18,176277598208,0
1610303517.7985318,91.0,4.6,4.4,0.0,95.6,369.18,176599695360,0
1610303518.8340666,92.0,3.6,4.4,0.0,95.6,369.18,176462843904,0
