#cpu_count: 36
#total_mem: 202471645184
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1609954566.3276303,80.2,5.3,14.2,0.3,85.8,72.84,197500043264,0
1609954567.3282049,77.8,6.5,15.5,0.2,84.5,72.84,197557465088,0
1609954568.3292928,77.8,5.4,16.7,0.1,83.3,72.05,197699305472,0
1609954569.3299425,89.2,5.9,4.9,0.0,95.1,72.05,197715836928,0
1609954570.330575,86.9,7.3,5.8,0.0,94.2,72.05,197009629184,0
1609954571.3339481,94.6,5.0,0.4,0.0,99.6,72.05,196572016640,0
1609954572.3345299,87.0,8.1,4.9,0.0,95.1,72.05,197183807488,0
1609954573.3362405,89.7,5.3,4.9,0.0,95.1,72.37,196977201152,0
1609954574.3369076,87.3,5.8,6.9,0.0,93.1,72.37,196866035712,0
1609954575.3375342,76.5,5.6,17.4,0.5,82.6,72.37,196390219776,0
1609954576.3381414,83.2,6.9,10.0,0.0,90.0,72.37,195699814400,0
1609954577.3387601,76.4,7.0,16.3,0.3,83.7,72.37,195046404096,0
1609954578.3394291,73.9,7.1,19.0,0.0,81.0,71.54,197550632960,0
1609954579.3400705,68.2,4.9,25.7,1.3,74.3,71.54,197561139200,0
1609954580.3406827,62.5,5.8,30.4,1.3,69.6,71.54,197860081664,0
1609954581.3413045,68.3,4.9,26.7,0.1,73.3,71.54,198075498496,0
1609954582.3419206,82.7,8.9,8.4,0.0,91.6,71.54,197600534528,0
1609954583.342539,82.5,7.7,9.8,0.0,90.2,70.77,197336162304,0
1609954584.3431196,86.8,9.1,4.1,0.0,95.9,70.77,196856086528,0
1609954585.3436656,89.4,5.4,5.3,0.0,94.8,70.77,197018595328,0
1609954586.3442495,83.0,8.3,8.8,0.0,91.2,70.77,197214343168,0
1609954587.3451402,82.4,8.0,9.5,0.0,90.5,70.77,196974764032,0
1609954588.345768,94.3,5.3,0.4,0.0,99.6,74.15,197088759808,0
1609954589.3464015,86.0,7.6,6.5,0.0,93.5,74.15,196855705600,0
1609954590.3470695,89.7,4.5,5.8,0.0,94.2,74.15,197229264896,0
1609954591.347671,85.4,6.2,8.4,0.0,91.6,74.15,197467045888,0
1609954592.34823,65.4,7.4,26.6,0.5,73.3,74.15,197340258304,0
1609954593.3487952,77.7,6.8,15.5,0.0,84.5,74.62,197397483520,0
1609954594.3500717,86.0,6.1,7.8,0.0,92.2,74.62,197430759424,0
1609954595.3507771,84.7,5.4,9.7,0.1,90.3,74.62,197468319744,0
1609954596.3514616,73.7,3.8,22.4,0.1,77.6,74.62,197745307648,0
1609954597.3521543,65.2,5.8,28.6,0.4,71.4,74.62,197908135936,0
1609954598.352791,53.8,5.6,39.8,0.8,60.2,72.97,197980123136,0
1609954599.3534873,67.4,5.7,26.9,0.0,73.1,72.97,198008692736,0
1609954600.3541594,82.8,6.9,10.3,0.0,89.7,72.97,197788676096,0
1609954601.3548002,88.3,6.1,5.6,0.0,94.4,72.97,197490352128,0
1609954602.3554235,85.7,7.2,7.1,0.0,92.9,72.97,197298524160,0
1609954603.3561049,77.3,6.5,16.1,0.1,83.9,71.69,197299556352,0
1609954604.3567464,72.0,3.0,24.9,0.1,75.1,71.69,197860167680,0
1609954605.3574083,55.4,3.3,39.7,1.6,60.3,71.69,198256812032,0
1609954606.3580794,40.3,6.4,53.0,0.3,47.0,71.69,198205476864,0
1609954607.3587325,59.2,5.4,35.2,0.2,64.8,71.69,198392979456,0
1609954608.3594067,67.4,5.1,27.2,0.3,72.8,74.12,198168547328,0
1609954609.360065,64.3,7.4,27.9,0.4,72.1,74.12,197569601536,0
1609954610.3606963,76.8,8.3,14.9,0.0,85.1,74.12,197392441344,0
1609954611.3616443,93.6,4.6,1.8,0.0,98.2,74.12,197199843328,0
1609954612.36231,84.8,8.7,6.5,0.0,93.5,74.12,197014573056,0
1609954613.363361,91.1,4.9,3.9,0.0,96.1,79.23,196810661888,0
1609954614.3640327,92.5,4.5,3.0,0.0,97.0,79.23,196369932288,0
1609954615.364575,77.7,6.6,15.7,0.0,84.3,79.23,197142589440,0
1609954616.3651257,79.1,6.2,14.4,0.3,85.6,79.23,197202894848,0
1609954617.3657227,66.1,3.9,29.9,0.1,70.1,79.23,198021189632,0
1609954618.3663225,50.5,4.2,45.0,0.2,55.0,75.77,198076559360,0
1609954619.36688,42.5,6.6,50.5,0.4,49.5,75.77,198235324416,0
1609954620.3674166,51.6,4.6,43.7,0.1,56.3,75.77,198276030464,0
1609954621.3679602,74.3,6.3,19.1,0.3,80.9,75.77,198141440000,0
1609954622.368525,72.5,4.6,22.9,0.1,77.1,75.77,197973037056,0
1609954623.369109,76.9,5.6,17.4,0.1,82.7,74.19,197685428224,0
1609954624.3697057,78.2,6.8,14.8,0.1,85.2,74.19,197587746816,0
1609954625.3703566,83.4,7.7,8.8,0.0,91.1,74.19,197393133568,0
1609954626.371051,89.1,6.8,4.0,0.0,96.0,74.19,197199597568,0
1609954627.3716798,88.3,6.8,4.9,0.0,95.1,74.19,197079339008,0
1609954628.3723056,83.3,5.0,11.7,0.0,88.2,72.49,197411844096,0
1609954629.372899,78.8,4.4,16.6,0.2,83.4,72.49,197635432448,0
1609954630.373499,71.9,7.1,20.9,0.1,79.1,72.49,197860921344,0
1609954631.3740666,76.7,5.9,17.3,0.0,82.7,72.49,197690269696,0
1609954632.374637,87.7,7.1,5.2,0.0,94.8,72.49,197436473344,0
1609954633.37569,83.7,7.2,9.1,0.0,91.0,73.49,197249040384,0
1609954634.3763533,92.6,5.6,1.7,0.0,98.3,73.49,196796825600,0
1609954635.3769922,83.2,5.6,11.1,0.1,88.9,73.49,197028556800,0
1609954636.3776448,81.1,4.1,14.8,0.1,85.2,73.49,197709099008,0
1609954637.378322,73.0,5.9,21.0,0.1,79.0,73.49,197747302400,0
1609954638.3789885,67.8,6.0,25.7,0.5,74.3,71.05,197854785536,0
1609954639.3796544,76.1,7.9,15.7,0.4,84.4,71.05,197474533376,0
1609954640.3811998,82.5,5.4,12.0,0.1,87.9,71.05,197628751872,0
1609954641.3818033,78.9,5.4,15.6,0.0,84.4,71.05,197567889408,0
1609954642.382446,86.0,7.9,6.0,0.0,94.0,71.05,197483315200,0
1609954643.3830857,83.5,5.3,11.0,0.1,89.0,71.29,197592625152,0
1609954644.383709,75.3,6.0,18.1,0.6,82.0,71.29,197481410560,0
1609954645.3843505,74.8,5.6,19.4,0.2,80.6,71.29,197765316608,0
1609954646.385009,80.5,4.8,14.7,0.0,85.3,71.29,197859069952,0
1609954647.38564,73.1,5.0,21.9,0.0,78.1,71.29,197847879680,0
1609954648.3862805,57.2,5.6,36.8,0.4,63.2,68.62,197778550784,0
1609954649.3868566,66.5,7.8,25.6,0.0,74.4,68.62,197630955520,0
1609954650.387714,79.9,6.2,13.9,0.0,86.2,68.62,197754470400,0
1609954651.389872,91.7,7.0,1.3,0.0,98.7,68.62,197213728768,0
1609954652.3905451,90.4,5.4,4.1,0.0,95.9,68.62,197331292160,0
1609954653.391192,89.6,5.4,4.9,0.0,95.1,69.61,197425352704,0
1609954654.3918571,76.8,6.4,16.8,0.1,83.2,69.61,197247197184,0
1609954655.3926744,83.0,7.3,9.6,0.0,90.4,69.61,197252161536,0
1609954656.39332,87.0,7.8,5.2,0.0,94.8,69.61,197260136448,0
1609954657.3947856,95.2,4.5,0.2,0.0,99.8,69.61,196980645888,0
1609954658.395433,83.4,9.0,7.6,0.0,92.4,69.0,196809367552,0
1609954659.3960822,91.5,3.5,5.0,0.0,95.0,69.0,197017063424,0
1609954660.3970747,92.2,6.2,1.5,0.0,98.5,69.0,196505169920,0
1609954661.3976264,87.1,7.7,5.2,0.0,94.8,69.0,196981342208,0
1609954662.398351,89.1,6.8,4.2,0.0,95.8,69.0,196748972032,0
1609954663.398973,88.2,6.7,5.1,0.0,94.9,70.28,196989947904,0
1609954664.3996117,88.4,6.8,4.8,0.0,95.2,70.28,196994473984,0
1609954665.400788,90.1,5.9,3.9,0.0,96.0,70.28,196616474624,0
1609954666.4014933,88.3,5.0,6.7,0.0,93.3,70.28,196648800256,0
1609954667.4028254,83.5,6.2,10.1,0.2,89.9,70.28,197234102272,0
1609954668.4034445,71.5,6.0,22.5,0.0,77.5,69.14,197421985792,0
1609954669.4040098,74.4,5.7,19.8,0.1,80.2,69.14,197591609344,0
1609954670.404522,67.9,6.9,25.2,0.1,74.8,69.14,197498322944,0
1609954671.4050734,67.6,6.9,25.3,0.2,74.7,69.14,197668024320,0
1609954672.4056304,78.1,6.0,15.9,0.0,84.1,69.14,197620527104,0
1609954673.4066052,88.3,6.0,5.6,0.0,94.4,70.49,197533396992,0
1609954674.407166,84.2,8.6,7.1,0.0,92.9,70.49,197245665280,0
1609954675.4077156,90.1,6.6,3.3,0.0,96.7,70.49,196851081216,0
1609954676.4082987,84.2,6.4,9.5,0.0,90.5,70.49,197280497664,0
1609954677.4088578,79.4,8.0,12.6,0.0,87.4,70.49,197297520640,0
1609954678.409449,88.9,5.0,6.1,0.0,93.9,71.01,197485420544,0
1609954679.4099877,86.5,4.7,8.8,0.0,91.2,71.01,197719846912,0
1609954680.4105315,80.4,7.4,11.1,1.1,87.8,71.01,197673959424,0
1609954681.411134,79.0,6.1,14.9,0.0,85.1,71.01,197587296256,0
1609954682.411682,79.3,5.8,14.9,0.0,85.2,71.01,197398994944,0
1609954683.412755,85.4,8.4,6.2,0.0,93.7,71.57,197383593984,0
1609954684.4133663,88.7,7.2,4.1,0.1,95.9,71.57,197317541888,0
1609954685.413986,87.9,5.7,6.4,0.0,93.6,71.57,197195878400,0
1609954686.4152486,84.9,7.3,7.7,0.0,92.3,71.57,197249794048,0
1609954687.415827,88.6,8.2,3.2,0.0,96.8,71.57,196851335168,0
1609954688.4163954,92.0,5.7,2.3,0.0,97.7,72.97,196987367424,0
1609954689.4169638,87.4,5.8,6.8,0.0,93.2,72.97,197517979648,0
1609954690.4175258,88.5,5.7,5.9,0.0,94.1,72.97,197548539904,0
1609954691.418067,75.8,5.6,18.3,0.3,81.7,72.97,197646221312,0
1609954692.4186094,65.9,7.2,26.1,0.7,73.9,72.97,197472800768,0
1609954693.4191895,73.9,5.6,20.3,0.2,79.7,71.61,197804331008,0
1609954694.4197948,82.1,4.2,13.6,0.0,86.4,71.61,197912498176,0
1609954695.4203458,70.3,3.7,26.0,0.0,74.0,71.61,198161014784,0
1609954696.4208791,62.8,3.8,33.1,0.4,66.9,71.61,198162194432,0
1609954697.4214897,53.1,5.2,40.7,1.0,59.3,71.61,198290124800,0
1609954698.4220617,50.7,7.2,41.7,0.4,58.3,68.92,197900894208,0
1609954699.4226432,71.4,5.5,22.6,0.6,77.4,68.92,197981663232,0
1609954700.423217,82.2,3.9,13.9,0.0,86.1,68.92,198156476416,0
1609954701.423785,77.1,3.4,18.9,0.6,81.1,68.92,198199971840,0
1609954702.4243603,68.6,4.7,26.2,0.5,73.8,68.92,198131806208,0
1609954703.4249506,61.9,6.4,31.6,0.1,68.4,67.8,198122795008,0
1609954704.4255078,80.0,4.7,15.3,0.0,84.7,67.8,198005456896,0
1609954705.4260895,92.2,6.1,1.7,0.0,98.3,67.8,197818605568,0
1609954706.4267757,83.4,6.0,10.5,0.0,89.5,67.8,197607874560,0
1609954707.4273584,89.7,7.6,2.7,0.0,97.3,67.8,197053587456,0
1609954708.4280274,89.7,5.2,5.0,0.0,95.0,67.5,197263908864,0
1609954709.4807382,89.4,4.3,6.3,0.0,93.7,67.5,197455437824,0
1609954710.4816692,88.8,6.6,4.7,0.0,95.3,67.5,197260861440,0
1609954711.482221,89.6,5.6,4.8,0.0,95.2,67.5,197364977664,0
1609954712.4827802,83.6,5.6,10.7,0.1,89.3,67.5,197270401024,0
1609954713.4833438,83.2,6.7,10.1,0.1,89.9,68.34,197350289408,0
1609954714.4839292,77.8,6.8,15.3,0.1,84.7,68.34,197482405888,0
1609954715.4845834,81.2,5.6,13.1,0.0,86.9,68.34,197543399424,0
1609954716.4858363,89.5,5.6,4.9,0.0,95.1,68.34,197090729984,0
1609954717.486457,86.2,8.8,5.0,0.0,95.0,68.34,197257912320,0
1609954718.4875584,86.3,8.8,4.8,0.0,95.2,70.63,196765511680,0
1609954719.488399,87.0,8.2,4.8,0.0,95.2,70.63,196740222976,0
1609954720.492153,87.6,7.9,4.5,0.0,95.5,70.63,196593672192,0
1609954721.4936914,89.2,6.2,4.6,0.0,95.4,70.63,196702253056,0
1609954722.494896,87.1,8.3,4.6,0.0,95.4,70.63,196640862208,0
1609954723.497139,88.2,7.2,4.6,0.0,95.4,70.98,196592111616,0
1609954724.4979947,88.8,6.6,4.6,0.0,95.4,70.98,196178272256,0
1609954725.4999075,90.2,5.3,4.5,0.0,95.5,70.98,196708974592,0
1609954726.5012715,87.7,7.8,4.6,0.0,95.4,70.98,196916211712,0
1609954727.5027022,91.9,3.4,4.7,0.0,95.3,70.98,197031559168,0
1609954728.5033786,85.5,4.9,9.5,0.1,90.5,70.02,197132865536,0
1609954729.5040154,73.3,6.4,20.3,0.0,79.7,70.02,197125103616,0
1609954730.5046532,80.2,4.8,15.0,0.0,85.0,70.02,197744336896,0
1609954731.5052962,80.8,5.1,14.1,0.0,85.9,70.02,197641170944,0
1609954732.5059116,76.9,7.1,16.0,0.0,84.0,70.02,197787824128,0
1609954733.5065277,84.1,7.0,8.8,0.0,91.2,69.54,197443203072,0
1609954734.5071895,77.3,6.3,16.4,0.0,83.6,69.54,197335539712,0
1609954735.5078251,79.7,7.2,13.1,0.0,86.9,69.54,197428195328,0
1609954736.50843,77.2,5.2,17.5,0.1,82.5,69.54,197642903552,0
1609954737.5090337,76.0,6.5,17.5,0.0,82.5,69.54,197653000192,0
1609954738.5096433,74.3,4.0,21.7,0.0,78.4,69.26,197993418752,0
1609954739.510321,69.4,5.1,25.4,0.0,74.6,69.26,198020567040,0
1609954740.5109575,72.9,5.7,21.4,0.0,78.6,69.26,197893640192,0
1609954741.5116055,73.5,6.2,20.3,0.0,79.7,69.26,197895864320,0
1609954742.5122244,89.3,6.4,4.3,0.0,95.7,69.26,197693083648,0
1609954743.51284,88.8,6.7,4.4,0.0,95.6,69.32,197339488256,0
1609954744.51425,80.3,4.6,15.1,0.1,84.9,69.32,197401227264,0
1609954745.5148883,83.5,7.6,8.9,0.0,91.1,69.32,197414858752,0
1609954746.5166702,80.7,6.4,12.9,0.0,87.1,69.32,197302292480,0
1609954747.5179753,87.9,7.3,4.8,0.0,95.2,69.32,197169504256,0
1609954748.5186367,87.4,7.6,5.0,0.0,95.0,67.93,197211389952,0
1609954749.5192974,91.0,4.7,4.2,0.0,95.8,67.93,197169815552,0
1609954750.5199444,82.4,6.0,11.5,0.0,88.5,67.93,197518684160,0
1609954751.5205672,62.3,5.4,31.4,0.9,68.6,67.93,197556174848,0
1609954752.5212154,62.0,6.4,31.2,0.4,68.8,67.93,197752791040,0
1609954753.5218537,56.8,5.1,36.8,1.3,63.2,66.09,197970534400,0
1609954754.5225093,66.8,5.9,26.5,0.8,73.5,66.09,198087688192,0
1609954755.5231602,72.4,5.7,21.9,0.0,78.1,66.09,197959430144,0
1609954756.5237775,67.5,4.0,27.8,0.8,72.2,66.09,198085021696,0
1609954757.5243814,71.6,5.7,22.7,0.0,77.3,66.09,197872861184,0
1609954758.524996,75.4,6.3,17.7,0.6,82.3,66.89,197803241472,0
1609954759.5256562,85.6,6.5,7.9,0.0,92.1,66.89,197740220416,0
1609954760.5263395,88.1,5.2,6.7,0.0,93.3,66.89,197547196416,0
1609954761.527289,87.5,7.2,5.3,0.0,94.7,66.89,196838600704,0
1609954762.527857,88.1,6.8,5.0,0.0,95.0,66.89,197128622080,0
1609954763.5286143,89.4,6.2,4.4,0.0,95.6,68.74,196908662784,0
1609954764.5316298,88.0,7.5,4.5,0.0,95.5,68.74,197051764736,0
1609954765.5322795,89.1,6.4,4.6,0.0,95.4,68.74,196422721536,0
1609954766.5427394,89.9,5.5,4.5,0.0,95.5,68.74,196651073536,0
1609954767.5433173,88.8,6.6,4.6,0.0,95.4,68.74,197009977344,0
1609954768.5445113,90.3,5.1,4.5,0.0,95.5,71.0,197150113792,0
1609954769.545166,86.3,9.1,4.6,0.0,95.4,71.0,196743520256,0
1609954770.5461788,86.8,8.8,4.5,0.0,95.5,71.0,196934045696,0
1609954771.547072,89.0,6.4,4.5,0.0,95.5,71.0,196849934336,0
1609954772.5477135,90.7,4.6,4.6,0.0,95.4,71.0,196648697856,0
1609954773.5485249,88.3,7.2,4.6,0.0,95.4,70.92,197117128704,0
1609954774.55024,90.2,5.2,4.6,0.0,95.4,70.92,197207121920,0
1609954775.5508034,89.6,5.3,5.1,0.0,94.9,70.92,197398949888,0
1609954776.5514705,73.8,5.4,20.3,0.5,79.7,70.92,197305655296,0
1609954777.5521302,80.6,5.6,13.7,0.1,86.3,70.92,197512048640,0
1609954778.5527468,74.2,4.9,20.7,0.1,79.3,69.97,197923151872,0
1609954779.553427,71.1,4.6,23.8,0.6,76.2,69.97,198077542400,0
1609954780.554087,58.1,6.5,35.2,0.2,64.8,69.97,197825937408,0
1609954781.5547864,60.2,6.1,33.3,0.4,66.7,69.97,197898289152,0
1609954782.555426,75.5,6.2,18.3,0.0,81.7,69.97,197858205696,0
1609954783.5560744,71.3,6.2,21.6,0.8,78.4,69.25,197737529344,0
1609954784.5567088,77.8,4.0,18.2,0.0,81.8,69.25,197930549248,0
1609954785.557361,74.4,5.3,20.0,0.3,80.0,69.25,197897252864,0
1609954786.5580237,73.8,4.9,21.0,0.3,79.0,69.25,197885444096,0
1609954787.5593677,82.3,7.7,10.0,0.0,90.0,69.25,197511327744,0
1609954788.5600152,85.4,7.2,7.4,0.0,92.6,69.07,197437136896,0
1609954789.5607135,88.0,7.7,4.3,0.0,95.7,69.07,197155667968,0
1609954790.561571,89.0,6.3,4.6,0.0,95.4,69.07,196820312064,0
1609954791.562355,88.0,7.1,4.9,0.0,95.1,69.07,196899377152,0
1609954792.562991,89.1,6.2,4.6,0.0,95.4,69.07,197109198848,0
1609954793.5636094,88.7,6.7,4.6,0.0,95.4,66.02,197173354496,0
1609954794.5643883,89.2,6.2,4.6,0.0,95.3,66.02,196706672640,0
1609954795.5661633,88.0,6.1,5.9,0.0,94.1,66.02,197201317888,0
1609954796.5667534,83.8,8.2,8.0,0.0,92.0,66.02,196392497152,0
1609954797.5673566,89.5,5.7,4.7,0.0,95.3,66.02,196186734592,0
1609954798.5679462,81.1,2.9,12.7,3.4000000000000004,84.2,69.3,197455908864,0
1609954799.5685275,75.5,12.9,11.2,0.4,88.5,69.3,197072838656,0
1609954800.569078,78.0,7.5,14.0,0.4,86.0,69.3,196848234496,0
1609954801.5727985,89.2,6.0,4.8,0.0,95.2,69.3,196268052480,0
1609954802.5734513,88.2,7.2,4.5,0.0,95.5,69.3,196805550080,0
1609954803.574133,88.9,6.5,4.6,0.0,95.4,63.91,196828536832,0
1609954804.574806,87.9,7.0,5.1,0.0,94.9,63.91,196801568768,0
1609954805.5753665,84.3,5.7,10.0,0.0,90.0,63.91,197058695168,0
1609954806.5759194,77.2,8.4,14.3,0.1,85.7,63.91,197341986816,0
1609954807.5764656,76.1,6.5,17.3,0.2,82.7,63.91,197407621120,0
1609954808.5770361,81.4,7.6,10.7,0.2,89.3,64.4,197309648896,0
1609954809.5776148,76.8,3.0,20.2,0.0,79.8,64.4,197754138624,0
1609954810.5781422,64.7,7.4,27.8,0.0,72.2,64.4,197676752896,0
1609954811.5786865,64.7,6.7,28.6,0.0,71.4,64.4,197555154944,0
1609954812.5792677,74.1,4.1,21.7,0.1,78.3,64.4,197831348224,0
1609954813.5798585,75.1,4.8,19.9,0.2,80.1,67.25,197830324224,0
1609954814.5804238,66.4,6.8,26.7,0.0,73.3,67.25,197736116224,0
1609954815.580954,80.9,9.9,9.2,0.0,90.8,67.25,197356576768,0
1609954816.5873537,91.9,3.8,4.2,0.0,95.8,67.25,197258780672,0
1609954817.5882764,89.5,5.8,4.7,0.0,95.3,67.25,196718747648,0
1609954818.5889077,83.5,11.9,4.6,0.0,95.4,62.99,196498305024,0
1609954819.58991,90.6,4.8,4.7,0.0,95.3,62.99,196200857600,0
1609954820.5906246,90.1,5.3,4.6,0.0,95.4,62.99,196029456384,0
1609954821.5913153,90.6,4.8,4.6,0.0,95.4,62.99,196406382592,0
1609954822.5920393,89.5,5.9,4.6,0.0,95.4,62.99,196183543808,0
1609954823.5932522,88.9,6.6,4.5,0.0,95.5,57.94,196351516672,0
1609954824.5944977,90.8,4.6,4.6,0.0,95.4,57.94,196367278080,0
1609954825.595125,90.1,5.3,4.6,0.0,95.4,57.94,196743282688,0
1609954826.5956917,88.0,7.1,5.0,0.0,95.1,57.94,196903084032,0
1609954827.596326,89.9,5.7,4.4,0.0,95.6,57.94,196856524800,0
1609954828.5969725,85.1,7.0,7.9,0.0,92.1,58.03,197123960832,0
1609954829.597821,88.5,7.3,4.2,0.0,95.8,58.03,197254053888,0
1609954830.5984564,89.0,6.4,4.6,0.0,95.4,58.03,197339422720,0
1609954831.5991518,91.2,4.2,4.5,0.0,95.5,58.03,197386657792,0
1609954832.5997906,89.4,4.9,5.5,0.2,94.5,58.03,197526376448,0
1609954833.6004214,84.7,7.0,8.2,0.1,91.8,57.7,197287657472,0
1609954834.6010387,73.6,5.3,20.4,0.7,79.6,57.7,197496274944,0
1609954835.6016986,73.6,7.2,18.6,0.6,81.4,57.7,197496266752,0
1609954836.6023674,80.3,5.8,13.8,0.1,86.2,57.7,197487788032,0
1609954837.603014,91.0,4.8,4.2,0.0,95.8,57.7,197684514816,0
1609954838.6036344,88.8,6.0,5.1,0.0,94.9,53.24,197413617664,0
1609954839.604216,74.1,4.6,21.0,0.4,79.0,53.24,197524217856,0
1609954840.6047745,72.6,5.6,21.0,0.8,79.0,53.24,197687058432,0
1609954841.6053145,73.6,7.4,19.1,0.0,80.9,53.24,197665349632,0
1609954842.6058583,78.9,6.1,14.9,0.2,85.1,53.24,197791346688,0
1609954843.6063871,66.9,5.9,25.7,1.5,74.3,53.46,197631893504,0
1609954844.6069376,83.2,6.3,10.4,0.0,89.6,53.46,197604327424,0
1609954845.607598,86.5,5.2,8.2,0.0,91.8,53.46,197820280832,0
1609954846.608253,77.4,5.4,17.0,0.2,82.9,53.46,197573705728,0
1609954847.6089246,80.3,7.8,11.9,0.0,88.1,53.46,197504950272,0
1609954848.6101496,84.4,7.4,8.1,0.1,91.9,54.15,197412405248,0
1609954849.6108255,90.3,5.2,4.6,0.0,95.4,54.15,197039050752,0
1609954850.6118371,89.0,6.3,4.7,0.0,95.3,54.15,197107183616,0
1609954851.612645,90.7,4.7,4.5,0.0,95.5,54.15,196998332416,0
1609954852.613327,87.6,7.0,5.4,0.0,94.6,54.15,197116284928,0
1609954853.6139996,89.9,5.4,4.7,0.0,95.3,53.25,197174169600,0
1609954854.6146507,88.8,4.1,7.1,0.1,92.9,53.25,197603422208,0
1609954855.615269,53.8,3.2,42.7,0.2,57.3,53.25,197962838016,0
1609954856.6158357,50.3,3.4,42.8,3.4000000000000004,53.9,53.25,198318600192,0
1609954857.6164017,42.9,0.9,47.0,9.200000000000001,44.7,53.25,198890754048,0
1609954858.6169538,41.2,14.7,41.3,2.9,55.8,52.19,198120620032,0
1609954859.6186209,55.1,8.2,36.6,0.0,63.4,52.19,197695287296,0
1609954860.6192834,90.1,5.1,4.8,0.0,95.2,52.19,197509603328,0
1609954861.620113,89.6,5.8,4.6,0.0,95.4,52.19,197168037888,0
1609954862.6922514,90.4,5.2,4.4,0.0,95.6,52.19,197017845760,0
1609954863.6928008,86.8,6.8,6.4,0.0,93.6,54.34,197357694976,0
1609954864.694505,88.1,6.5,5.2,0.2,94.8,54.34,197006561280,0
1609954865.6954536,88.6,6.6,4.8,0.0,95.2,54.34,196688080896,0
1609954866.697401,91.3,4.0,4.6,0.0,95.4,54.34,197278826496,0
1609954867.6979585,80.6,6.5,12.3,0.6,87.7,54.34,197281796096,0
1609954868.6985238,79.3,7.1,13.4,0.2,86.6,56.07,197291237376,0
1609954869.6991007,74.3,6.0,19.6,0.1,80.4,56.07,197658730496,0
1609954870.6996539,77.4,3.3,19.2,0.1,80.9,56.07,197830447104,0
1609954871.7002077,60.0,4.4,35.5,0.0,64.4,56.07,198090997760,0
1609954872.700785,46.8,5.1,47.4,0.7,52.6,56.07,198133800960,0
1609954873.7013698,63.5,6.6,29.4,0.5,70.6,56.31,198140411904,0
1609954874.7019181,72.7,6.9,20.2,0.2,79.8,56.31,197932630016,0
1609954875.7028372,86.1,5.3,8.6,0.0,91.4,56.31,197561053184,0
1609954876.7035549,90.0,5.8,4.3,0.0,95.7,56.31,197212278784,0
1609954877.7042284,88.9,6.3,4.8,0.0,95.2,56.31,197317046272,0
1609954878.7049243,88.6,6.4,5.1,0.0,94.9,55.8,197132689408,0
1609954879.7055728,77.8,7.0,15.0,0.2,85.0,55.8,197082341376,0
1609954880.706249,86.2,5.7,8.1,0.0,91.8,55.8,197522268160,0
1609954881.7069204,86.8,4.3,8.7,0.1,91.3,55.8,197780414464,0
1609954882.7075326,69.1,2.7,27.6,0.6,72.4,55.8,198159564800,0
1609954883.7081654,62.8,4.3,31.8,1.0,68.2,54.86,198191132672,0
1609954884.7087803,62.6,5.8,31.5,0.1,68.5,54.86,198302134272,0
1609954885.7094293,69.4,6.4,24.1,0.1,75.9,54.86,197880692736,0
1609954886.710042,69.1,7.4,23.5,0.0,76.5,54.86,197607059456,0
1609954887.7108042,86.7,8.0,5.3,0.0,94.7,54.86,197326905344,0
1609954888.7114143,90.4,5.7,3.9,0.0,96.1,55.75,197225267200,0
1609954889.7119946,80.6,7.0,12.4,0.1,87.6,55.75,197122019328,0
1609954890.7135282,89.4,5.2,5.4,0.0,94.6,55.75,197136445440,0
1609954891.7141416,88.3,6.2,5.6,0.0,94.4,55.75,197402304512,0
1609954892.7183177,92.2,4.1,3.7,0.1,96.3,55.75,197413064704,0
1609954893.7189798,88.3,6.0,5.7,0.0,94.3,56.49,197361418240,0
1609954894.719597,76.2,7.7,16.0,0.1,84.0,56.49,197295386624,0
1609954895.720291,80.6,6.1,13.3,0.0,86.6,56.49,197164806144,0
1609954896.720912,86.4,4.2,9.4,0.0,90.6,56.49,197856559104,0
1609954897.7215617,70.3,4.9,24.3,0.5,75.7,56.49,197768974336,0
1609954898.7222242,62.8,5.9,30.9,0.4,69.1,55.89,197904068608,0
1609954899.722844,63.5,5.0,30.8,0.8,69.2,55.89,198059962368,0
1609954900.7235029,64.6,5.7,29.5,0.1,70.5,55.89,198001291264,0
1609954901.7241528,62.0,4.5,32.0,1.5,68.0,55.89,198173642752,0
1609954902.7247636,74.5,4.0,20.4,1.2,79.6,55.89,198235189248,0
1609954903.72542,71.3,6.9,21.7,0.0,78.3,55.9,198007414784,0
1609954904.7260823,87.4,3.9,8.7,0.0,91.3,55.9,197646684160,0
1609954905.726778,73.6,6.4,19.9,0.0,80.1,55.9,197515563008,0
1609954906.7274747,75.8,5.1,19.1,0.0,80.9,55.9,197680222208,0
1609954907.7281241,64.8,6.5,28.6,0.1,71.4,55.9,197603528704,0
1609954908.7287376,69.7,7.8,22.4,0.1,77.6,55.67,197471764480,0
1609954909.729369,83.2,3.9,12.9,0.0,87.1,55.67,197820747776,0
1609954910.7300289,68.7,4.7,26.6,0.0,73.4,55.67,197722202112,0
1609954911.7307136,61.5,4.2,33.5,0.9,66.5,55.67,198243872768,0
1609954912.7313695,60.4,4.4,34.2,1.0,65.7,55.67,198373920768,0
1609954913.7320073,53.4,4.4,41.6,0.7,58.4,54.17,198412697600,0
1609954914.7326293,53.7,5.6,40.3,0.3,59.7,54.17,198261616640,0
1609954915.7333105,59.6,5.6,34.2,0.6,65.8,54.17,198189395968,0
