#cpu_count: 36
#total_mem: 202471645184
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1610015848.824203,74.7,5.9,19.3,0.0,80.8,36.81,197321150464,0
1610015849.8247466,78.2,6.9,14.9,0.0,85.0,36.81,197541289984,0
1610015850.825271,70.9,6.2,22.9,0.0,77.1,36.81,197427867648,0
1610015851.8258128,83.5,8.7,7.8,0.0,92.2,36.81,196967325696,0
1610015852.8267949,90.2,5.3,4.5,0.0,95.5,36.81,197291524096,0
1610015853.8274372,87.8,7.3,4.9,0.0,95.1,38.99,197001211904,0
1610015854.82806,86.2,7.2,6.7,0.0,93.3,38.99,197059760128,0
1610015855.8286972,88.3,6.8,4.9,0.0,95.1,38.99,196850831360,0
1610015856.829715,90.6,5.1,4.3,0.0,95.7,38.99,197118636032,0
1610015857.8304741,91.6,3.7,4.7,0.0,95.3,38.99,197358276608,0
1610015858.831131,88.4,4.3,7.1,0.2,92.9,41.23,197468213248,0
1610015859.8317275,70.0,4.2,25.4,0.5,74.6,41.23,197066539008,0
1610015860.8323355,67.4,6.7,24.7,1.1,75.2,41.23,196345159680,0
1610015861.8329098,79.5,5.8,13.7,1.0,86.3,41.23,195818184704,0
1610015862.8334544,74.8,7.3,17.8,0.1,82.3,41.23,197381853184,0
1610015863.8339763,70.5,6.4,23.1,0.0,76.9,42.42,197295738880,0
1610015864.8345804,74.7,5.0,20.3,0.1,79.7,42.42,197648625664,0
1610015865.835165,76.0,3.5,20.4,0.1,79.6,42.42,197832691712,0
1610015866.8357608,57.7,6.5,35.7,0.0,64.3,42.42,197702873088,0
1610015867.836371,70.1,6.1,23.8,0.0,76.2,42.42,197741658112,0
1610015868.8369355,73.0,4.6,22.5,0.0,77.5,46.47,197610594304,0
1610015869.8375096,79.7,6.9,13.0,0.3,87.0,46.47,197435686912,0
1610015870.838094,76.9,8.0,14.9,0.2,85.1,46.47,197196263424,0
1610015871.8387108,79.2,4.8,16.0,0.0,84.0,46.47,197233274880,0
1610015872.8392742,76.3,4.9,18.8,0.0,81.2,46.47,197475975168,0
1610015873.8398483,85.0,5.8,9.2,0.0,90.8,53.48,197565865984,0
1610015874.8404148,73.3,5.6,21.0,0.0,79.0,53.48,197418364928,0
1610015875.8409503,69.8,6.6,23.5,0.2,76.5,53.48,197346328576,0
1610015876.841518,81.1,4.8,14.1,0.1,85.9,53.48,197520302080,0
1610015877.842176,83.9,5.2,10.9,0.0,89.1,53.48,197472505856,0
1610015878.8428102,74.7,5.6,19.6,0.1,80.4,59.6,197374005248,0
1610015879.843459,71.7,5.9,22.4,0.0,77.6,59.6,197382402048,0
1610015880.8440785,70.5,4.6,24.8,0.0,75.3,59.6,197487038464,0
1610015881.8447416,66.8,6.2,27.0,0.0,72.9,59.6,197358366720,0
1610015882.8453376,68.0,6.2,25.7,0.1,74.3,59.6,197526777856,0
1610015883.8459864,70.4,8.8,20.8,0.0,79.2,63.96,196980936704,0
1610015884.8466456,82.7,6.1,11.2,0.0,88.8,63.96,196985364480,0
1610015885.8479214,84.9,10.3,4.8,0.0,95.2,63.96,196605321216,0
1610015886.8485599,85.8,9.6,4.5,0.0,95.5,63.96,196242472960,0
1610015887.868753,90.1,5.5,4.5,0.0,95.5,63.96,196247756800,0
1610015888.8712394,84.8,10.5,4.6,0.0,95.4,68.37,195635945472,0
1610015889.8718913,88.3,7.2,4.5,0.0,95.5,68.37,195525914624,0
1610015890.8730142,88.0,7.4,4.6,0.0,95.4,68.37,195516469248,0
1610015891.873593,89.2,6.2,4.6,0.0,95.4,68.37,195666255872,0
1610015892.874666,88.5,6.9,4.6,0.0,95.4,68.37,196032126976,0
1610015893.8754354,91.1,4.3,4.7,0.0,95.3,69.62,196033966080,0
1610015894.8762932,89.8,5.6,4.6,0.0,95.4,69.62,196271562752,0
1610015895.8861036,87.4,8.1,4.5,0.0,95.5,69.62,195780141056,0
1610015896.8869429,87.5,7.9,4.6,0.0,95.4,69.62,196175745024,0
1610015897.887704,89.0,6.3,4.7,0.0,95.3,69.62,195913109504,0
1610015898.888444,87.4,8.0,4.6,0.0,95.4,71.97,195875319808,0
1610015899.8905652,89.4,6.0,4.7,0.0,95.3,71.97,195800788992,0
1610015900.8922641,90.1,5.3,4.6,0.0,95.4,71.97,195626741760,0
1610015901.8986547,90.2,5.3,4.5,0.0,95.5,71.97,196004724736,0
1610015902.8992994,89.3,6.1,4.6,0.0,95.4,71.97,195952558080,0
1610015903.8998601,85.3,9.6,5.1,0.0,94.9,73.74,195375013888,0
1610015904.9004424,91.4,4.4,4.2,0.0,95.8,73.74,196024836096,0
1610015905.901117,89.5,5.9,4.5,0.0,95.5,73.74,196143194112,0
1610015906.9021156,87.5,7.9,4.5,0.0,95.5,73.74,196389785600,0
1610015907.9027042,90.6,4.9,4.6,0.0,95.4,73.74,196775153664,0
1610015908.9037077,90.7,4.7,4.6,0.0,95.4,76.0,196918378496,0
1610015909.904337,86.8,5.5,7.7,0.0,92.3,76.0,197434085376,0
1610015910.9049835,76.1,6.5,17.3,0.1,82.7,76.0,197391249408,0
1610015911.9056587,84.4,6.7,8.9,0.0,91.1,76.0,197395496960,0
1610015912.906328,82.3,4.2,13.5,0.0,86.5,76.0,197612531712,0
1610015913.9070067,75.6,7.3,17.1,0.1,82.9,74.88,197519495168,0
1610015914.9076653,79.1,7.3,13.6,0.0,86.4,74.88,197206933504,0
1610015915.908315,86.3,6.5,7.1,0.0,92.9,74.88,197253451776,0
1610015916.9093664,88.8,6.7,4.5,0.0,95.5,74.88,196910510080,0
1610015917.9102626,88.4,7.0,4.6,0.0,95.4,74.88,196945223680,0
1610015918.9111233,88.2,6.2,5.6,0.0,94.4,74.97,196915150848,0
1610015919.9120116,84.1,6.8,9.0,0.0,91.0,74.97,196994121728,0
1610015920.912596,83.8,4.9,11.3,0.0,88.7,74.97,197401624576,0
1610015921.9154365,88.5,6.4,5.1,0.0,94.9,74.97,197452517376,0
1610015922.9160776,85.9,6.5,7.6,0.0,92.4,74.97,197314830336,0
1610015923.9167185,79.8,4.5,15.7,0.0,84.3,73.69,197327003648,0
1610015924.9173572,85.1,6.6,8.2,0.0,91.8,73.69,196837441536,0
1610015925.918025,80.2,7.8,11.9,0.0,88.1,73.69,196113231872,0
1610015926.9186993,89.7,5.5,4.8,0.0,95.2,73.69,195672399872,0
1610015927.919352,80.8,5.5,13.7,0.0,86.3,73.69,195726151680,0
1610015928.9206405,89.0,6.6,4.5,0.0,95.5,77.64,195098812416,0
1610015929.9213073,88.6,6.8,4.5,0.0,95.5,77.64,195933536256,0
1610015930.9220388,88.5,7.2,4.3,0.0,95.7,77.64,197059395584,0
1610015931.9227273,89.9,5.6,4.6,0.0,95.4,77.64,196827369472,0
1610015932.923384,87.9,7.2,4.9,0.0,95.1,77.64,196944691200,0
1610015933.9241266,89.9,5.9,4.3,0.0,95.8,77.51,196859822080,0
1610015934.925085,89.9,5.5,4.7,0.0,95.3,77.51,196618584064,0
1610015935.9258375,87.1,8.2,4.7,0.0,95.3,77.51,196807004160,0
1610015936.9265826,89.1,6.5,4.4,0.0,95.6,77.51,196701065216,0
1610015937.927231,87.8,6.5,5.7,0.0,94.3,77.51,196961185792,0
1610015938.927776,91.4,4.8,3.8,0.0,96.2,77.95,196977491968,0
1610015939.9283643,81.2,6.9,11.8,0.2,88.2,77.95,197225250816,0
1610015940.9289262,68.4,7.1,24.0,0.6,76.0,77.95,197037105152,0
1610015941.9294717,79.9,11.3,8.8,0.0,91.2,77.95,196966522880,0
1610015942.9301,89.8,5.7,4.5,0.0,95.5,77.95,196685619200,0
1610015943.9312427,91.4,4.0,4.6,0.0,95.4,77.87,196885925888,0
1610015944.9319243,90.0,5.4,4.6,0.0,95.4,77.87,196938944512,0
1610015945.9325771,88.4,6.5,5.1,0.0,94.9,77.87,196661608448,0
1610015946.9341853,89.8,6.0,4.2,0.0,95.8,77.87,196651868160,0
1610015947.9353628,89.2,5.9,4.9,0.0,95.1,77.87,196946972672,0
1610015948.9358995,83.7,11.3,5.1,0.0,94.9,78.84,196442124288,0
1610015949.9366307,90.6,5.3,4.1,0.0,95.9,78.84,196441059328,0
1610015950.9437342,90.3,5.1,4.6,0.0,95.4,78.84,196624879616,0
1610015951.9474494,88.7,6.6,4.7,0.0,95.3,78.84,196443389952,0
1610015952.948441,88.4,7.0,4.5,0.0,95.5,78.84,196752453632,0
1610015953.950852,88.7,6.7,4.6,0.0,95.4,82.62,196240613376,0
1610015954.951523,87.1,8.1,4.8,0.0,95.2,82.62,196490162176,0
1610015955.9521585,91.0,4.5,4.4,0.0,95.6,82.62,196275400704,0
1610015956.9532504,87.8,7.7,4.6,0.0,95.4,82.62,196731219968,0
1610015957.954134,89.3,6.1,4.5,0.0,95.5,82.62,196794515456,0
1610015958.9551544,90.5,4.7,4.8,0.0,95.2,82.57,197015244800,0
1610015959.9557896,89.6,5.8,4.5,0.0,95.5,82.57,196910485504,0
1610015960.9564028,85.5,7.0,7.5,0.0,92.5,82.57,197038391296,0
1610015961.9569337,86.1,6.0,7.9,0.0,92.1,82.57,197150576640,0
1610015962.9574885,78.8,8.9,12.3,0.0,87.7,82.57,197057978368,0
1610015963.9582698,84.5,6.6,8.9,0.0,91.1,81.72,197082247168,0
1610015964.9588113,88.9,6.0,5.1,0.0,94.9,81.72,197011537920,0
1610015965.9593608,72.8,6.5,19.9,0.8,80.1,81.72,196962877440,0
1610015966.9610422,87.0,6.6,6.3,0.1,93.7,81.72,197010595840,0
1610015967.9616766,87.2,8.1,4.7,0.0,95.3,81.72,196874555392,0
1610015968.962234,91.4,4.1,4.5,0.0,95.5,80.78,196925825024,0
1610015969.9628088,89.0,4.9,6.0,0.1,94.0,80.78,197246730240,0
1610015970.9633572,65.4,8.4,26.0,0.1,74.0,80.78,197116993536,0
1610015971.9639318,76.8,7.3,15.9,0.0,84.1,80.78,196964642816,0
1610015972.9646213,84.4,6.9,8.7,0.0,91.3,80.78,196301942784,0
1610015973.965509,93.7,3.4,2.9,0.0,97.1,84.32,196398022656,0
1610015974.966182,78.8,10.1,11.0,0.1,89.0,84.32,196981665792,0
1610015975.9667943,78.6,6.3,14.9,0.2,85.1,84.32,196996534272,0
1610015976.967391,86.8,6.2,6.9,0.0,93.1,84.32,197213097984,0
1610015977.9679246,83.1,6.1,10.8,0.0,89.2,84.32,197358825472,0
1610015978.9684572,78.2,6.1,15.7,0.0,84.3,83.18,197271396352,0
1610015979.968986,84.6,4.7,10.7,0.0,89.3,83.18,197628018688,0
1610015980.9695385,64.4,5.4,30.1,0.1,69.9,83.18,197441982464,0
1610015981.970122,62.7,6.7,30.4,0.2,69.7,83.18,197618221056,0
1610015982.9707165,73.9,5.7,20.3,0.1,79.7,83.18,197722710016,0
1610015983.9713182,83.6,6.7,9.6,0.1,90.4,82.28,197469814784,0
1610015984.971972,83.4,8.6,8.0,0.0,92.0,82.28,197076131840,0
1610015985.9726014,91.6,4.2,4.2,0.0,95.8,82.28,197148573696,0
1610015986.9732468,81.7,7.4,10.7,0.2,89.3,82.28,197134675968,0
1610015987.9738526,83.6,6.1,10.2,0.1,89.8,82.28,196929740800,0
1610015988.974488,84.4,6.5,9.1,0.0,90.9,83.3,196350722048,0
1610015989.9750874,86.2,7.8,6.0,0.0,94.0,83.3,196597403648,0
1610015990.9756238,86.1,5.9,8.1,0.0,91.9,83.3,196598947840,0
1610015991.9761558,86.6,7.3,6.1,0.0,94.0,83.3,196792655872,0
1610015992.9766986,80.2,7.2,12.5,0.1,87.5,83.3,196837171200,0
1610015993.9772444,82.4,6.0,11.5,0.0,88.5,82.96,197194035200,0
1610015994.9778006,83.0,4.8,11.9,0.3,88.1,82.96,197510819840,0
1610015995.9783823,79.0,6.8,13.9,0.3,86.1,82.96,197340102656,0
1610015996.9789722,72.6,7.7,19.8,0.0,80.2,82.96,197223845888,0
1610015997.9795525,79.7,6.8,13.3,0.1,86.7,82.96,196820365312,0
1610015998.9802072,91.0,5.4,3.6,0.0,96.4,86.72,196324651008,0
1610015999.980858,87.1,8.5,4.4,0.0,95.6,86.72,197038759936,0
1610016000.9814653,90.9,4.5,4.6,0.0,95.4,86.72,196868739072,0
1610016001.9825368,87.3,8.0,4.7,0.0,95.3,86.72,196704260096,0
1610016002.9833302,90.6,4.3,4.2,0.9,94.9,86.72,196882935808,0
1610016003.9842217,91.1,3.2,5.7,0.0,94.3,88.43,197274677248,0
1610016004.9848797,59.4,8.7,31.5,0.4,68.4,88.43,197304979456,0
1610016005.9855075,85.6,7.6,6.6,0.2,93.4,88.43,196995252224,0
1610016006.9866915,89.8,5.3,4.8,0.0,95.2,88.43,197148516352,0
1610016007.987308,72.1,4.4,22.9,0.6,77.1,88.43,197434310656,0
1610016008.9879842,62.3,4.0,33.0,0.7,67.0,84.79,197812080640,0
1610016009.9886734,54.6,6.9,38.5,0.1,61.5,84.79,197944614912,0
1610016010.9892979,55.5,6.8,37.4,0.3,62.6,84.79,197607489536,0
1610016011.989999,80.8,5.0,14.2,0.1,85.8,84.79,197717921792,0
1610016012.9906628,88.6,6.4,5.1,0.0,94.9,84.79,197447753728,0
1610016013.9913104,80.4,7.2,12.4,0.0,87.6,83.28,197128802304,0
1610016014.9919465,88.5,5.4,6.1,0.0,93.9,83.28,197160165376,0
1610016015.9925878,85.3,9.7,5.0,0.0,95.1,83.28,196817027072,0
1610016016.9941852,88.8,5.5,5.7,0.0,94.3,83.28,196907827200,0
1610016017.9947429,84.9,7.6,7.4,0.1,92.6,83.28,196907855872,0
1610016018.9953027,90.9,6.7,2.4,0.0,97.6,81.5,196781780992,0
1610016019.995941,91.3,4.1,4.6,0.0,95.4,81.5,197225013248,0
1610016020.9964898,88.1,5.0,6.7,0.2,93.3,81.5,197283172352,0
1610016021.9970279,79.2,5.7,15.1,0.1,84.9,81.5,197461778432,0
1610016022.9975557,75.1,4.4,20.3,0.2,79.7,81.5,197511106560,0
1610016023.9981499,72.8,6.0,21.1,0.1,78.9,80.74,197703335936,0
1610016024.9986851,73.0,6.0,21.0,0.0,79.0,80.74,197612711936,0
1610016025.9992142,81.3,8.4,10.2,0.0,89.8,80.74,197306880000,0
1610016026.9997842,88.2,6.6,5.2,0.0,94.8,80.74,197203542016,0
1610016028.0003047,86.0,6.2,7.7,0.0,92.3,80.74,197069819904,0
1610016029.000852,76.8,6.9,16.2,0.0,83.7,79.24,197137883136,0
1610016030.001471,88.1,6.6,5.4,0.0,94.6,79.24,197168975872,0
1610016031.002093,87.5,7.1,5.4,0.0,94.6,79.24,197129981952,0
1610016032.0028188,87.1,5.5,7.4,0.0,92.6,79.24,197128925184,0
1610016033.0034668,90.4,5.0,4.7,0.0,95.3,79.24,197491908608,0
1610016034.0041256,86.3,6.9,6.7,0.0,93.3,78.1,197181546496,0
1610016035.004754,89.3,7.6,3.1,0.0,96.9,78.1,196796108800,0
1610016036.005392,89.1,5.8,5.1,0.0,94.9,78.1,196901650432,0
1610016037.0060055,90.4,5.6,4.0,0.0,96.0,78.1,197186514944,0
1610016038.0067284,88.7,6.6,4.7,0.0,95.3,78.1,197110149120,0
1610016039.0073934,75.9,4.8,18.9,0.4,81.1,75.69,197247426560,0
1610016040.0080535,74.6,7.2,18.1,0.1,81.9,75.69,197165113344,0
1610016041.0087178,67.9,6.3,25.0,0.7,74.7,75.69,197392977920,0
1610016042.009632,80.0,8.0,11.5,0.5,88.5,75.69,197299527680,0
1610016043.010304,86.9,7.5,5.6,0.0,94.4,75.69,197027803136,0
1610016044.014399,90.0,5.5,4.4,0.0,95.6,76.67,197013581824,0
1610016045.0150461,87.5,7.6,4.9,0.0,95.1,76.67,196702191616,0
1610016046.0156987,90.6,5.1,4.3,0.0,95.7,76.67,196988559360,0
1610016047.016733,89.5,5.5,5.0,0.0,95.0,76.67,196925214720,0
1610016048.0173297,89.8,6.0,4.2,0.0,95.8,76.67,197089296384,0
1610016049.0179713,83.8,6.8,9.4,0.0,90.6,75.66,197218312192,0
1610016050.0186138,87.6,7.4,5.0,0.0,95.0,75.66,196798558208,0
1610016051.0195978,85.9,8.7,5.4,0.0,94.6,75.66,196904611840,0
1610016052.0209105,88.5,6.4,5.1,0.0,94.9,75.66,196950335488,0
1610016053.0214624,88.5,7.5,4.1,0.0,95.9,75.66,196683124736,0
1610016054.0225756,91.1,4.6,4.2,0.0,95.8,76.33,196583161856,0
1610016055.0232258,87.1,7.2,5.7,0.0,94.3,76.33,196742340608,0
1610016056.0238943,81.6,5.5,12.8,0.1,87.2,76.33,197114126336,0
1610016057.0245647,83.1,6.2,10.5,0.1,89.5,76.33,197373722624,0
1610016058.025212,77.4,5.4,17.0,0.1,83.0,76.33,197451776000,0
1610016059.0258768,82.1,5.5,12.3,0.0,87.7,76.38,197628592128,0
1610016060.0265303,71.9,5.1,23.0,0.0,77.0,76.38,197598609408,0
1610016061.0271091,76.1,7.1,16.8,0.0,83.2,76.38,197455450112,0
1610016062.0276978,84.9,8.4,6.7,0.0,93.3,76.38,197249171456,0
1610016063.0282655,92.6,4.6,2.8,0.0,97.2,76.38,197194276864,0
1610016064.0290825,88.6,6.5,4.8,0.0,95.2,79.07,197161451520,0
1610016065.029706,84.6,8.7,6.6,0.0,93.4,79.07,197008109568,0
1610016066.0305994,90.9,6.0,3.1,0.0,96.9,79.07,196772474880,0
1610016067.031309,90.2,5.2,4.7,0.0,95.3,79.07,197055225856,0
1610016068.031989,88.6,6.9,4.5,0.0,95.5,79.07,197034561536,0
1610016069.0326443,87.5,6.8,5.7,0.0,94.3,77.55,196903727104,0
1610016070.0332785,80.3,5.6,14.1,0.1,85.9,77.55,196996870144,0
1610016071.0339098,86.0,4.1,9.9,0.0,90.1,77.55,197300613120,0
1610016072.0345843,87.7,4.5,7.8,0.0,92.2,77.55,196990304256,0
1610016073.03525,69.5,5.9,24.4,0.2,75.7,77.55,196381007872,0
1610016074.0359213,67.4,6.0,26.3,0.4,73.7,78.94,195806011392,0
1610016075.036578,75.7,7.3,16.8,0.2,83.2,78.94,197592244224,0
1610016076.0372193,72.7,3.7,23.2,0.4,76.8,78.94,197736271872,0
1610016077.0378375,76.7,7.3,16.0,0.0,84.0,78.94,197663256576,0
1610016078.0386887,84.3,6.8,8.9,0.0,91.1,78.94,197431877632,0
1610016079.039326,83.2,7.0,9.8,0.0,90.2,77.67,197221548032,0
1610016080.040365,90.7,7.5,1.8,0.0,98.2,77.67,196851335168,0
1610016081.0418983,89.5,5.6,4.8,0.0,95.2,77.67,197047877632,0
1610016082.0428944,90.6,4.6,4.7,0.0,95.3,77.67,196867969024,0
1610016083.0435493,89.0,6.6,4.3,0.0,95.7,77.67,197144190976,0
1610016084.0442078,86.9,5.9,7.2,0.0,92.8,77.13,197070221312,0
1610016085.044853,78.5,4.6,16.6,0.2,83.3,77.13,197175017472,0
1610016086.0454783,77.6,6.0,16.3,0.1,83.7,77.13,197341982720,0
1610016087.0461662,79.9,7.3,12.9,0.0,87.2,77.13,197352763392,0
1610016088.0468173,87.4,6.3,6.2,0.0,93.8,77.13,197222932480,0
1610016089.0474818,81.5,6.5,11.9,0.0,88.1,75.76,197219348480,0
1610016090.0481117,85.8,5.3,8.8,0.1,91.2,75.76,197389438976,0
1610016091.0487466,77.7,6.1,16.1,0.0,83.8,75.76,197433352192,0
1610016092.0493858,79.5,6.6,13.8,0.0,86.2,75.76,197341503488,0
1610016093.0540042,80.4,7.8,11.8,0.0,88.2,75.76,197070368768,0
1610016094.0549397,90.5,7.4,2.1,0.0,97.9,77.3,196752449536,0
1610016095.0556207,88.5,7.0,4.5,0.0,95.5,77.3,196684570624,0
1610016096.0565176,91.4,4.1,4.5,0.0,95.5,77.3,196576665600,0
1610016097.0571697,88.0,7.1,4.9,0.0,95.1,77.3,196074962944,0
1610016098.0578306,89.4,6.2,4.4,0.0,95.6,77.3,196707074048,0
1610016099.0673146,88.4,7.1,4.5,0.0,95.5,77.84,196772933632,0
1610016100.0686235,87.7,7.8,4.6,0.0,95.4,77.84,196504748032,0
1610016101.0696084,91.7,3.8,4.5,0.0,95.5,77.84,196800532480,0
1610016102.0710642,91.0,4.4,4.6,0.0,95.4,77.84,197133770752,0
1610016103.0716708,88.4,6.5,5.1,0.0,94.9,77.84,196889116672,0
1610016104.0722327,84.4,5.4,10.0,0.2,90.0,76.17,197173985280,0
1610016105.072893,85.3,5.5,9.2,0.1,90.8,76.17,197212413952,0
1610016106.0740976,87.4,5.6,6.9,0.0,93.1,76.17,197301514240,0
1610016107.0747118,86.7,6.0,7.3,0.0,92.6,76.17,197493473280,0
1610016108.0752904,73.3,6.3,19.7,0.7,80.3,76.17,197206724608,0
1610016109.0759034,82.2,4.8,13.0,0.1,87.0,75.67,197661597696,0
1610016110.0832424,87.8,7.6,4.6,0.0,95.4,75.67,197335519232,0
1610016111.08432,87.6,8.1,4.3,0.0,95.7,75.67,197001072640,0
1610016112.0850046,90.8,4.5,4.7,0.0,95.3,75.67,197062926336,0
1610016113.0856779,82.5,5.6,11.6,0.3,88.4,75.67,196536217600,0
1610016114.086396,80.7,6.8,12.4,0.0,87.6,75.86,196079288320,0
1610016115.087612,91.1,4.3,4.5,0.0,95.5,75.86,197666557952,0
1610016116.0882683,68.2,4.2,27.1,0.5,72.9,75.86,197684457472,0
1610016117.0889,47.5,4.8,47.3,0.4,52.7,75.86,197696888832,0
1610016118.0895467,46.0,7.6,45.0,1.4,55.0,75.86,197905743872,0
1610016119.0901914,56.0,7.0,35.6,1.4,64.4,73.71,197806379008,0
1610016120.0908294,86.1,5.2,8.7,0.0,91.3,73.71,197507117056,0
1610016121.0914903,82.8,5.2,12.0,0.0,88.0,73.71,196971876352,0
1610016122.0922592,72.8,4.2,23.0,0.1,77.0,73.71,197240037376,0
1610016123.0929232,84.5,9.4,6.1,0.0,93.9,73.71,197260099584,0
1610016124.0935323,78.6,6.8,14.6,0.1,85.4,73.41,197218164736,0
1610016125.0941088,91.8,4.2,3.9,0.1,96.1,73.41,197243568128,0
1610016126.0946808,75.7,3.9,20.0,0.4,80.0,73.41,197643468800,0
1610016127.0952675,57.1,6.1,36.1,0.6,63.9,73.41,197646897152,0
1610016128.0958595,62.8,5.9,31.3,0.1,68.7,73.41,197809311744,0
1610016129.096448,71.5,6.1,22.5,0.0,77.5,72.1,197717929984,0
1610016130.0969818,83.8,5.7,10.5,0.0,89.5,72.1,197511835648,0
1610016131.097584,79.1,7.1,13.5,0.3,86.5,72.1,197364125696,0
1610016132.0981488,83.9,6.4,9.7,0.0,90.3,72.1,197236637696,0
1610016133.098658,85.2,7.3,7.5,0.0,92.4,72.1,197157122048,0
1610016134.0994403,86.1,5.5,8.0,0.3,92.0,71.37,197181288448,0
1610016135.1000812,80.2,7.2,12.4,0.2,87.6,71.37,197206867968,0
1610016136.1007302,81.7,6.8,11.5,0.0,88.5,71.37,197104152576,0
1610016137.1013997,86.2,7.8,6.1,0.0,93.9,71.37,196939280384,0
1610016138.1021605,88.1,5.5,6.4,0.0,93.6,71.37,196454563840,0
1610016139.1028333,90.2,4.8,5.0,0.0,95.0,76.38,196764508160,0
1610016140.1034043,88.6,6.7,4.7,0.0,95.3,76.38,197081329664,0
1610016141.1040688,84.3,5.8,9.8,0.1,90.2,76.38,197126938624,0
1610016142.1047294,89.4,6.7,3.9,0.0,96.1,76.38,197025341440,0
1610016143.1053689,83.6,5.9,10.5,0.0,89.5,76.38,197227995136,0
1610016144.10675,87.4,6.3,6.2,0.0,93.8,75.55,196979736576,0
1610016145.1075988,87.6,8.5,4.0,0.0,96.0,75.55,196797845504,0
1610016146.1088338,90.0,5.5,4.5,0.0,95.5,75.55,196832694272,0
1610016147.109543,88.7,6.9,4.4,0.0,95.6,75.55,196630073344,0
1610016148.1128404,86.8,8.4,4.8,0.0,95.2,75.55,196353458176,0
1610016149.1134887,89.8,5.9,4.3,0.0,95.7,75.51,196343074816,0
1610016150.1141353,89.8,5.5,4.8,0.0,95.2,75.51,196525076480,0
1610016151.1148221,87.7,7.6,4.6,0.0,95.4,75.51,196728176640,0
1610016152.1153939,87.5,7.3,5.2,0.0,94.8,75.51,196779036672,0
1610016153.1159341,84.6,7.2,8.2,0.0,91.8,75.51,196688330752,0
1610016154.116503,89.0,6.3,4.7,0.0,95.3,76.35,196931330048,0
1610016155.1170497,88.4,6.2,5.4,0.0,94.6,76.35,197099466752,0
1610016156.1177042,88.3,7.0,4.7,0.0,95.3,76.35,196952281088,0
1610016157.1183207,86.7,6.3,7.0,0.0,93.0,76.35,197238943744,0
1610016158.1188958,85.7,5.1,9.1,0.0,90.9,76.35,197368086528,0
1610016159.1194324,79.2,4.5,16.3,0.1,83.7,74.8,197587599360,0
1610016160.1199567,75.8,8.1,16.0,0.1,84.0,74.8,197354381312,0
1610016161.1204848,73.9,6.0,20.0,0.1,80.0,74.8,197342498816,0
1610016162.121044,80.1,4.3,15.7,0.0,84.3,74.8,197594877952,0
1610016163.1215806,74.9,7.0,18.0,0.1,82.0,74.8,197562159104,0
1610016164.122127,83.6,7.0,9.4,0.0,90.6,74.33,197556674560,0
1610016165.122698,76.5,7.3,16.1,0.1,83.9,74.33,197276291072,0
1610016166.1234088,87.8,4.8,7.3,0.0,92.7,74.33,196935094272,0
1610016167.124384,89.7,5.6,4.7,0.0,95.3,74.33,196909977600,0
1610016168.1251228,85.9,6.6,7.5,0.0,92.5,74.33,197285126144,0
1610016169.1257694,83.0,6.3,10.7,0.0,89.3,73.11,197212430336,0
1610016170.1263552,81.9,6.8,11.2,0.1,88.8,73.11,197324906496,0
1610016171.1273015,86.8,7.3,6.0,0.0,94.0,73.11,197139210240,0
1610016172.1278782,84.8,6.2,9.0,0.0,91.0,73.11,197108473856,0
1610016173.1285384,89.2,3.9,6.8,0.0,93.2,73.11,197216776192,0
1610016174.1291277,79.5,7.1,13.4,0.0,86.6,72.06,197375029248,0
1610016175.1297278,69.8,5.5,24.5,0.2,75.5,72.06,197516242944,0
1610016176.1302717,74.7,6.7,18.6,0.0,81.4,72.06,197488652288,0
1610016177.1308126,83.4,10.1,6.5,0.0,93.5,72.06,197030318080,0
1610016178.1316905,90.1,5.0,4.8,0.0,95.2,72.06,197148459008,0
1610016179.132447,88.8,5.8,5.4,0.0,94.6,74.45,196889280512,0
1610016180.133072,89.1,5.3,5.6,0.0,94.3,74.45,196995743744,0
1610016181.1337388,90.4,4.4,5.1,0.1,94.9,74.45,196580061184,0
1610016182.134377,80.6,4.3,15.0,0.1,85.0,74.45,196149530624,0
1610016183.1350515,78.7,8.1,13.1,0.1,86.9,74.45,197253062656,0
1610016184.1357439,75.7,5.2,18.7,0.4,81.3,72.82,197504966656,0
1610016185.1364026,88.5,5.7,5.8,0.0,94.2,72.82,197348114432,0
1610016186.1370237,65.8,6.6,27.2,0.4,72.8,72.82,197214908416,0
1610016187.1376965,80.0,6.7,13.1,0.1,86.9,72.82,197132947456,0
1610016188.1393416,88.1,5.6,6.3,0.0,93.7,72.82,197285416960,0
1610016189.1399548,84.7,6.4,8.8,0.1,91.2,72.27,197121445888,0
1610016190.1404982,77.4,7.1,15.4,0.2,84.6,72.27,197120430080,0
1610016191.1410491,80.9,5.2,13.8,0.0,86.2,72.27,197351161856,0
1610016192.1415997,82.4,6.5,11.0,0.0,89.0,72.27,197465612288,0
1610016193.142162,80.9,7.5,11.6,0.0,88.4,72.27,197290131456,0
1610016194.1427202,86.3,3.8,9.8,0.1,90.2,71.29,197420449792,0
1610016195.1433172,76.5,4.5,18.6,0.4,81.4,71.29,197530779648,0
1610016196.1439128,62.3,5.8,31.7,0.2,68.3,71.29,197702561792,0
1610016197.144462,67.7,4.8,26.9,0.6,73.1,71.29,197886816256,0
1610016198.1449966,74.7,4.8,20.3,0.2,79.7,71.29,197950881792,0
