#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606297847.670514,6.2,2.2,91.3,0.3,8.7,8.07,265466875904,0
1606297848.6724408,3.9,1.6,94.3,0.2,5.7,8.22,265514565632,0
1606297849.6743383,6.3,2.7,90.6,0.4,9.4,8.22,265419608064,0
1606297850.6762574,5.4,1.8,92.6,0.2,7.4,8.22,265470140416,0
1606297851.678154,4.6,1.4,93.8,0.2,6.2,8.22,265566011392,0
1606297852.6793096,3.3,1.6,94.8,0.3,5.2,8.22,265589071872,0
1606297853.6812766,4.2,1.9,93.4,0.5,6.6,8.13,265767464960,0
1606297854.6831849,3.0,1.1,95.8,0.1,4.2,8.13,265763164160,0
1606297855.6851153,5.6,2.6,91.6,0.2,8.3,8.13,265585393664,0
1606297856.686992,5.8,2.2,91.7,0.3,8.4,8.13,265481814016,0
1606297857.688889,5.9,1.7,92.1,0.3,7.9,8.13,265473822720,0
1606297858.690992,3.9,1.7,93.9,0.5,6.1,7.8,265444929536,0
1606297859.692934,5.4,2.6,91.5,0.4,8.5,7.8,265643790336,0
1606297860.6948426,6.1,2.1,91.6,0.2,8.4,7.8,265549934592,0
1606297861.6967623,5.4,2.2,92.3,0.2,7.7,7.8,265504432128,0
1606297862.6986358,4.9,1.5,93.4,0.2,6.6,7.8,265520574464,0
1606297863.7005906,1.9,0.7,97.1,0.3,2.9,7.65,265727787008,0
1606297864.7024841,2.5,1.1,95.8,0.6,4.2,7.65,265858314240,0
1606297865.7043478,1.7,0.8,96.9,0.5,3.1,7.65,265878487040,0
1606297866.7062263,4.8,2.1,92.9,0.3,7.1,7.65,265776627712,0
1606297867.7081308,4.9,2.0,92.8,0.2,7.2,7.65,265637220352,0
1606297868.710014,5.7,1.7,92.3,0.3,7.7,7.6,265656770560,0
1606297869.711845,3.6,1.4,94.5,0.5,5.5,7.6,265579769856,0
1606297870.713728,5.3,2.9,91.7,0.2,8.3,7.6,265611403264,0
1606297871.7156353,7.8,3.1,88.8,0.4,11.2,7.6,265534988288,0
1606297872.7175524,5.8,1.8,92.3,0.2,7.7,7.6,265403166720,0
1606297873.7193072,3.3,1.3,95.4,0.1,4.6,7.55,265403158528,0
1606297874.7211993,2.7,1.1,95.9,0.3,4.1,7.55,265814052864,0
1606297875.723028,2.6,1.1,95.6,0.7,4.4,7.55,265831866368,0
1606297876.7248967,3.4,1.8,94.2,0.6,5.8,7.55,265820704768,0
1606297877.7267902,5.1,1.7,93.0,0.2,7.0,7.55,265705074688,0
1606297878.7286754,4.5,1.4,93.9,0.2,6.1,7.67,265654976512,0
1606297879.7305758,5.8,2.8,91.3,0.2,8.7,7.67,265407160320,0
1606297880.7324986,6.9,2.7,89.8,0.7,10.2,7.67,265444962304,0
1606297881.7343924,4.8,1.6,93.1,0.5,6.9,7.67,265444896768,0
1606297882.7363205,4.2,1.8,93.6,0.4,6.4,7.67,265442455552,0
1606297883.738272,5.5,2.6,91.7,0.2,8.3,8.42,265550626816,0
1606297884.7393618,9.3,3.2,87.3,0.2,12.7,8.42,265377107968,0
1606297885.7412345,5.1,2.0,92.7,0.2,7.3,8.42,265251418112,0
1606297886.743143,4.9,1.2,93.7,0.2,6.4,8.42,265602777088,0
1606297887.7450483,3.2,1.3,95.1,0.4,4.9,8.42,265549705216,0
1606297888.7469482,2.5,1.2,96.1,0.2,3.9,8.14,265869164544,0
1606297889.748883,5.0,2.2,92.5,0.3,7.4,8.14,265740685312,0
1606297890.750774,4.3,1.8,93.7,0.2,6.3,8.14,265626505216,0
1606297891.752671,4.6,1.9,93.4,0.2,6.6,8.14,265670291456,0
1606297892.7545657,4.2,1.9,93.6,0.3,6.4,8.14,265527349248,0
1606297893.756536,4.8,1.9,93.0,0.3,7.0,8.69,265607151616,0
1606297894.7583997,6.7,2.5,90.1,0.7,9.9,8.69,265543565312,0
1606297895.760228,3.5,1.3,95.0,0.2,5.0,8.69,265521569792,0
1606297896.7621074,3.0,1.3,95.5,0.3,4.5,8.69,265743912960,0
1606297897.7633007,5.0,1.5,93.2,0.2,6.8,8.69,265757667328,0
1606297898.7652092,3.6,1.6,94.7,0.2,5.3,8.47,265679499264,0
1606297899.7663977,5.1,2.1,92.3,0.4,7.7,8.47,265684566016,0
1606297900.7683136,6.7,3.1,89.9,0.3,10.1,8.47,265437622272,0
1606297901.7702193,7.6,3.0,88.9,0.5,11.1,8.47,265351938048,0
1606297902.7721043,6.2,2.4,91.2,0.2,8.8,8.47,265315299328,0
1606297903.7739952,5.1,1.9,92.7,0.3,7.3,8.28,265430949888,0
1606297904.7758536,4.1,1.9,93.8,0.3,6.2,8.28,265621139456,0
1606297905.777689,2.7,0.7,96.2,0.3,3.8,8.28,265686814720,0
1606297906.779518,1.9,0.8,97.0,0.2,3.0,8.28,265850134528,0
1606297907.781365,2.7,1.5,95.3,0.5,4.7,8.28,265917857792,0
1606297908.7832427,5.4,1.8,92.3,0.5,7.7,7.69,265776619520,0
1606297909.7851224,5.9,2.9,90.9,0.4,9.1,7.69,265483091968,0
1606297910.7871704,5.8,1.6,92.4,0.2,7.6,7.69,265526665216,0
1606297911.7890246,5.1,1.9,92.6,0.3,7.3,7.69,265377718272,0
1606297912.7909524,4.9,2.3,92.3,0.5,7.7,7.69,265470984192,0
1606297913.7928743,6.5,2.7,89.9,0.9,10.0,8.2,265556766720,0
1606297914.7947583,3.4,1.2,95.1,0.3,4.9,8.2,265480138752,0
1606297915.7965913,3.9,2.1,93.9,0.2,6.1,8.2,265608257536,0
1606297916.7984269,5.1,2.0,92.6,0.2,7.4,8.2,265662578688,0
1606297917.8002903,5.3,2.0,92.5,0.1,7.5,8.2,265581973504,0
1606297918.802119,4.3,1.5,94.0,0.2,6.0,8.34,265561288704,0
1606297919.803943,4.5,2.0,93.2,0.3,6.8,8.34,265608515584,0
1606297920.8058312,4.9,1.9,92.9,0.3,7.1,8.34,265669091328,0
1606297921.8077087,4.9,2.3,92.5,0.3,7.5,8.34,265576099840,0
1606297922.8095794,4.1,1.9,93.6,0.4,6.4,8.34,265524457472,0
1606297923.8115175,5.1,1.7,93.2,0.1,6.8,8.48,265618898944,0
1606297924.8133461,4.5,1.7,93.5,0.3,6.5,8.48,265587290112,0
1606297925.8151813,3.0,1.8,95.0,0.2,5.0,8.48,265674600448,0
1606297926.8170302,4.6,1.5,93.6,0.3,6.4,8.48,265666093056,0
1606297927.8188465,3.2,1.4,94.9,0.5,5.1,8.48,265636786176,0
1606297928.8206844,4.9,2.5,92.4,0.2,7.6,8.36,265732411392,0
1606297929.8225763,5.5,1.8,92.6,0.1,7.4,8.36,265581010944,0
1606297930.8244407,5.4,2.1,92.2,0.3,7.8,8.36,265454694400,0
1606297931.8263056,5.9,2.9,91.0,0.2,9.0,8.36,265401298944,0
1606297932.8273005,8.6,3.0,88.1,0.3,11.9,8.36,265393598464,0
1606297933.829266,8.2,3.7,87.9,0.2,12.1,8.25,265129353216,0
1606297934.8311517,7.7,3.1,89.0,0.2,11.0,8.25,265067364352,0
1606297935.8330724,8.6,3.1,88.1,0.2,11.8,8.25,265128574976,0
1606297936.8349638,7.4,2.3,90.2,0.2,9.9,8.25,265241714688,0
1606297937.8368165,3.1,1.5,95.1,0.2,4.9,8.25,265392779264,0
1606297938.8386476,4.3,1.9,93.6,0.2,6.4,8.55,265674756096,0
1606297939.840454,4.5,1.5,93.5,0.5,6.5,8.55,265661161472,0
1606297940.8422773,6.4,2.9,90.6,0.1,9.4,8.55,265442729984,0
1606297941.844127,6.4,2.8,90.7,0.0,9.3,8.55,265470746624,0
1606297942.845954,6.0,2.2,91.6,0.2,8.4,8.55,265323360256,0
1606297943.8478386,5.3,2.8,91.4,0.4,8.6,8.67,265312378880,0
1606297944.8496876,5.2,1.8,92.8,0.2,7.2,8.67,265599492096,0
1606297945.8513088,5.5,2.2,91.8,0.5,8.2,8.67,265466482688,0
1606297946.8532083,4.6,1.5,93.8,0.2,6.2,8.67,265576943616,0
1606297947.8550994,5.0,2.4,92.3,0.3,7.7,8.67,265558491136,0
1606297948.856982,4.3,2.0,93.5,0.2,6.5,9.01,265587998720,0
1606297949.8588426,4.2,1.3,94.3,0.2,5.7,9.01,265650286592,0
1606297950.860745,3.3,1.4,95.0,0.3,5.0,9.01,265607639040,0
1606297951.8626447,3.5,1.7,94.6,0.2,5.4,9.01,265751748608,0
1606297952.864513,5.1,1.7,93.0,0.2,7.0,9.01,265738113024,0
1606297953.8664067,6.1,2.5,91.3,0.1,8.7,8.85,265546977280,0
1606297954.8682992,3.8,1.6,94.4,0.2,5.6,8.85,265612734464,0
1606297955.870192,7.4,2.9,89.2,0.5,10.8,8.85,265447849984,0
1606297956.8720565,6.8,2.5,90.4,0.3,9.6,8.85,265359175680,0
1606297957.8739474,4.2,1.5,93.9,0.3,6.1,8.85,265496698880,0
1606297958.8757923,4.7,1.7,93.3,0.2,6.7,8.62,265416937472,0
1606297959.8776371,4.6,1.8,93.3,0.3,6.7,8.62,265559474176,0
1606297960.8794682,3.1,1.0,95.8,0.1,4.2,8.62,265711996928,0
1606297961.881359,4.7,1.7,93.4,0.2,6.6,8.62,265710120960,0
1606297962.8832371,3.7,1.9,94.1,0.3,5.9,8.62,265641172992,0
1606297963.8851936,7.9,3.2,88.4,0.4,11.6,9.21,265513611264,0
1606297964.8870413,7.1,1.8,91.0,0.1,9.0,9.21,265364348928,0
1606297965.888914,4.8,1.9,92.8,0.5,7.2,9.21,265315901440,0
1606297966.8907373,3.5,1.4,94.9,0.2,5.1,9.21,265280348160,0
1606297967.892584,4.6,2.0,92.6,0.8,7.4,9.21,265659084800,0
1606297968.894416,6.4,2.9,90.4,0.3,9.5,9.36,265451704320,0
1606297969.8962917,7.0,2.8,89.9,0.3,10.1,9.36,265415045120,0
1606297970.8981524,4.1,1.2,94.4,0.3,5.6,9.36,265446117376,0
1606297971.8993828,4.4,2.1,93.2,0.2,6.8,9.36,265548959744,0
1606297972.90124,5.8,2.4,91.6,0.2,8.4,9.36,265571950592,0
1606297973.9031317,3.8,1.3,94.7,0.2,5.3,8.85,265675595776,0
1606297974.9050252,4.9,2.0,93.0,0.1,6.9,8.85,265597669376,0
1606297975.9069166,3.6,1.7,94.5,0.3,5.5,8.85,265688268800,0
1606297976.9087918,3.9,1.1,94.7,0.2,5.3,8.85,265719848960,0
1606297977.9106035,3.0,1.3,95.3,0.4,4.7,8.85,265721458688,0
1606297978.9125004,2.6,1.2,95.9,0.3,4.1,8.62,265815650304,0
1606297979.9143898,3.7,1.4,94.7,0.2,5.3,8.62,265867018240,0
1606297980.9162161,4.8,2.0,93.1,0.1,6.9,8.62,265711792128,0
1606297981.9181068,4.4,1.5,93.8,0.2,6.2,8.62,265716654080,0
1606297982.919949,2.0,0.9,96.9,0.2,3.1,8.62,265783648256,0
1606297983.9218063,1.7,0.6,97.6,0.1,2.4,8.33,265861836800,0
1606297984.9232743,3.0,1.7,94.9,0.4,5.1,8.33,265838555136,0
1606297985.9251676,5.7,2.4,91.5,0.5,8.5,8.33,265745211392,0
1606297986.9270031,5.8,1.9,92.1,0.2,7.9,8.33,265551183872,0
1606297987.9288676,3.6,1.1,95.1,0.1,4.9,8.33,265535885312,0
1606297988.930746,1.9,1.0,96.8,0.2,3.2,8.22,265822801920,0
1606297989.9326353,4.1,1.8,93.7,0.4,6.3,8.22,265786224640,0
1606297990.9344807,4.9,2.4,92.6,0.0,7.4,8.22,265672142848,0
1606297991.9363348,5.4,1.7,92.7,0.2,7.3,8.22,265663889408,0
1606297992.9381554,4.8,1.9,92.9,0.3,7.1,8.22,265504972800,0
1606297993.9400556,2.3,0.7,96.9,0.2,3.1,7.96,265708847104,0
1606297994.9419067,3.1,1.4,95.3,0.2,4.7,7.96,265793916928,0
1606297995.9432964,4.4,1.9,93.2,0.5,6.8,7.96,265730236416,0
1606297996.9451835,4.9,2.2,92.6,0.2,7.4,7.96,265695203328,0
1606297997.9470417,5.7,2.0,91.9,0.3,8.2,7.96,265597849600,0
1606297998.9489095,5.0,2.0,92.7,0.2,7.2,8.21,265488457728,0
1606297999.9508,6.1,2.2,91.5,0.3,8.5,8.21,265439293440,0
1606298000.9526932,6.8,2.5,90.3,0.4,9.7,8.21,265391792128,0
1606298001.954533,6.0,2.0,91.5,0.5,8.5,8.21,265325293568,0
1606298002.9563768,4.0,1.7,94.0,0.3,6.0,8.21,265435144192,0
1606298003.9583192,3.6,1.4,94.7,0.3,5.3,8.43,265656713216,0
1606298004.9601703,3.9,1.3,94.6,0.2,5.4,8.43,265707364352,0
1606298005.9620554,3.0,1.2,95.5,0.3,4.5,8.43,265750704128,0
1606298006.9638844,5.1,2.4,92.3,0.2,7.7,8.43,265737084928,0
1606298007.9657207,5.2,1.8,92.8,0.2,7.2,8.43,265574612992,0
1606298008.9676158,3.8,1.4,94.6,0.2,5.4,8.56,265613238272,0
1606298009.9695015,5.6,2.1,92.0,0.4,8.0,8.56,265613905920,0
1606298010.9713326,4.8,2.1,92.9,0.2,7.1,8.56,265564508160,0
1606298011.9732294,3.8,1.6,94.3,0.3,5.7,8.56,265628676096,0
1606298012.975104,4.0,1.7,94.1,0.2,5.9,8.56,265588682752,0
1606298013.9770648,6.2,2.3,90.8,0.7,9.2,8.35,265545789440,0
1606298014.978944,6.8,2.9,90.2,0.2,9.9,8.35,265446899712,0
1606298015.9808695,6.9,1.8,91.1,0.2,8.9,8.35,265452920832,0
1606298016.9827256,3.5,1.5,95.0,0.0,5.0,8.35,265460531200,0
1606298017.9846325,3.9,1.4,94.5,0.2,5.5,8.35,265738600448,0
1606298018.9865153,1.4,0.6,97.9,0.1,2.1,7.92,265862746112,0
1606298019.988414,4.7,2.9,92.1,0.3,7.9,7.92,265695506432,0
1606298020.9902723,6.5,2.2,91.1,0.2,8.9,7.92,265629933568,0
1606298021.9921796,6.6,2.5,90.8,0.1,9.2,7.92,265381556224,0
1606298022.994054,5.5,1.9,92.3,0.3,7.7,7.92,265342971904,0
1606298023.9959142,5.5,2.2,91.9,0.3,8.1,7.69,265518403584,0
1606298024.997764,3.6,1.2,94.8,0.3,5.2,7.69,265652187136,0
1606298025.9996698,1.9,0.7,97.1,0.3,2.8,7.69,265813184512,0
1606298027.0015123,1.2,0.4,98.2,0.2,1.8,7.69,266030292992,0
1606298028.0033355,1.3,0.6,97.7,0.4,2.3,7.23,266048544768,0
1606298029.0051556,2.7,1.2,95.5,0.7,4.5,7.23,265970397184,0
1606298030.0070605,4.5,2.0,92.8,0.7,7.2,7.23,265849925632,0
1606298031.0089335,4.5,1.4,94.0,0.2,6.0,7.23,265719971840,0
1606298032.0107508,4.5,2.1,93.2,0.2,6.8,7.23,265644609536,0
1606298033.0126197,6.1,2.6,91.2,0.1,8.8,7.7,265559085056,0
1606298034.0145516,4.4,1.4,94.0,0.2,6.0,7.7,265536073728,0
1606298035.0164711,4.0,1.8,93.6,0.7,6.4,7.7,265527435264,0
1606298036.0183685,4.5,2.0,93.0,0.5,7.0,7.7,265718407168,0
1606298037.0202124,2.5,1.1,96.2,0.3,3.8,7.7,265683517440,0
1606298038.0220933,5.8,3.0,91.0,0.2,9.0,7.88,265665761280,0
1606298039.023982,4.7,1.5,93.5,0.3,6.5,7.88,265611296768,0
1606298040.0258536,3.9,1.7,94.2,0.1,5.8,7.88,265591013376,0
1606298041.027426,4.7,2.0,93.1,0.2,6.9,7.88,265600757760,0
1606298042.0293167,3.0,1.4,95.4,0.1,4.6,7.88,265746776064,0
1606298043.0312018,3.9,1.3,94.7,0.2,5.3,7.65,265790164992,0
1606298044.0331779,2.7,1.1,95.9,0.4,4.1,7.65,265862246400,0
1606298045.0350654,4.7,2.2,91.7,1.3,8.3,7.65,265764323328,0
1606298046.0369735,6.2,2.1,90.7,0.9,9.3,7.65,265603252224,0
1606298047.0388336,5.0,1.8,93.0,0.3,7.0,7.65,265503117312,0
1606298048.040737,4.3,1.9,93.6,0.2,6.4,7.44,265540427776,0
1606298049.0426297,3.4,1.1,95.0,0.6,5.0,7.44,265698070528,0
1606298050.044529,2.7,1.2,95.5,0.6,4.5,7.44,265780793344,0
1606298051.0463798,3.2,1.0,95.5,0.2,4.5,7.44,265791524864,0
1606298052.0482063,1.6,0.8,97.2,0.4,2.8,7.44,265949806592,0
1606298053.0500324,3.0,1.3,95.5,0.2,4.5,6.84,265957298176,0
1606298054.0513089,3.5,1.1,95.0,0.3,5.0,6.84,265826095104,0
1606298055.0531812,3.6,2.0,94.0,0.4,6.0,6.84,265780166656,0
1606298056.055077,5.6,2.0,92.2,0.2,7.9,6.84,265717850112,0
1606298057.0569303,4.2,1.7,94.1,0.1,5.9,6.84,265625579520,0
1606298058.058816,4.7,1.9,93.3,0.2,6.7,7.09,265674502144,0
1606298059.060679,4.7,2.2,93.1,0.0,6.9,7.09,265559404544,0
1606298060.0625541,6.1,2.4,91.4,0.1,8.6,7.09,265495429120,0
1606298061.0644403,5.6,1.9,92.1,0.4,7.9,7.09,265422544896,0
1606298062.0663302,5.7,2.2,91.8,0.2,8.2,7.09,265475579904,0
1606298063.0673072,4.4,2.3,92.9,0.5,7.1,7.49,265434177536,0
1606298064.0692499,7.0,3.0,89.8,0.2,10.2,7.49,265406464000,0
1606298065.0711195,6.0,1.4,92.4,0.2,7.7,7.49,265440051200,0
1606298066.073059,3.7,1.7,94.4,0.2,5.6,7.49,265532379136,0
1606298067.0749373,6.0,2.9,90.6,0.6,9.4,7.49,265626075136,0
1606298068.0768628,6.6,2.8,90.2,0.4,9.8,8.01,265391935488,0
1606298069.0787518,8.1,2.6,88.8,0.5,11.2,8.01,265414483968,0
1606298070.0806618,5.9,2.1,91.9,0.1,8.1,8.01,265329983488,0
1606298071.082544,4.9,1.9,92.8,0.5,7.2,8.01,265458835456,0
1606298072.0844004,5.5,2.9,91.4,0.2,8.6,8.01,265387167744,0
1606298073.0863032,7.4,2.9,89.7,0.1,10.3,8.09,265418809344,0
1606298074.0882344,7.2,2.3,90.1,0.4,9.9,8.09,265330040832,0
1606298075.0901005,5.4,2.2,92.1,0.4,7.9,8.09,265328226304,0
1606298076.0918486,8.0,3.5,88.1,0.4,11.9,8.09,265355317248,0
1606298077.0937262,5.2,2.1,92.5,0.2,7.5,8.09,265305600000,0
1606298078.095604,4.6,2.0,93.1,0.3,6.9,7.84,265460281344,0
1606298079.0974295,5.2,2.1,92.5,0.2,7.5,7.84,265539244032,0
1606298080.0992527,3.8,1.3,94.6,0.4,5.4,7.84,265624281088,0
1606298081.1011157,5.0,2.1,92.6,0.4,7.4,7.84,265643565056,0
1606298082.103001,3.9,1.6,94.3,0.2,5.7,7.84,265710419968,0
1606298083.104869,4.0,1.0,94.9,0.1,5.1,7.77,265671028736,0
1606298084.1068277,3.9,1.5,94.5,0.1,5.5,7.77,265641734144,0
1606298085.108694,3.9,1.9,93.9,0.3,6.1,7.77,265776439296,0
1606298086.1105888,3.9,1.4,94.3,0.4,5.7,7.77,265706356736,0
1606298087.1124928,3.4,1.2,95.3,0.1,4.7,7.77,265705897984,0
1606298088.1143413,1.7,1.1,96.9,0.2,3.1,7.47,265819840512,0
1606298089.1161547,3.9,1.5,94.3,0.2,5.7,7.47,265861218304,0
1606298090.118038,4.0,2.0,93.7,0.3,6.3,7.47,265694302208,0
1606298091.1199043,4.1,1.4,94.2,0.3,5.8,7.47,265724456960,0
1606298092.121727,4.9,1.7,93.3,0.1,6.7,7.47,265675948032,0
1606298093.1235554,3.0,1.2,95.3,0.5,4.7,7.67,265660964864,0
1606298094.1254656,4.9,2.5,92.1,0.6,7.9,7.67,265679503360,0
1606298095.1273234,5.3,2.0,92.5,0.1,7.5,7.67,265550336000,0
1606298096.1292176,5.8,2.4,91.5,0.3,8.5,7.67,265436672000,0
1606298097.1311145,4.3,1.3,94.4,0.0,5.6,7.67,265535483904,0
1606298098.1330125,3.3,1.1,95.4,0.2,4.6,7.22,265695924224,0
1606298099.1348832,3.3,1.7,94.5,0.6,5.5,7.22,265732370432,0
1606298100.136734,3.8,1.6,94.3,0.3,5.7,7.22,265810968576,0
1606298101.1385481,3.7,1.2,94.9,0.1,5.1,7.22,265758752768,0
1606298102.1404345,4.3,1.8,93.4,0.5,6.6,7.22,265687216128,0
1606298103.142345,6.0,2.4,91.4,0.2,8.6,7.36,265550204928,0
1606298104.1442015,4.4,2.1,93.2,0.2,6.8,7.36,265467527168,0
1606298105.1460676,6.3,2.1,91.5,0.2,8.5,7.36,265457967104,0
1606298106.147314,4.0,1.8,94.1,0.1,5.9,7.36,265562128384,0
1606298107.14918,3.8,1.3,94.7,0.2,5.3,7.36,265756467200,0
1606298108.1509967,2.9,1.3,95.7,0.2,4.4,7.09,265796239360,0
1606298109.152899,4.2,2.1,93.2,0.5,6.8,7.09,265775026176,0
1606298110.1547804,4.5,1.5,93.6,0.4,6.4,7.09,265731354624,0
1606298111.1566114,3.9,1.4,94.5,0.2,5.5,7.09,265674227712,0
1606298112.15845,4.3,1.8,93.2,0.7,6.8,7.09,265583390720,0
1606298113.1603513,4.0,1.6,93.6,0.8,6.4,6.84,265723736064,0
1606298114.162273,5.8,1.9,92.1,0.2,7.9,6.84,265599303680,0
1606298115.1640966,3.1,1.5,95.2,0.2,4.8,6.84,265632243712,0
1606298116.1659234,2.7,1.2,95.8,0.3,4.2,6.84,265798299648,0
1606298117.1677406,3.6,1.5,94.8,0.2,5.2,6.84,265716310016,0
1606298118.1696355,6.8,3.2,89.7,0.3,10.3,7.18,265508601856,0
1606298119.1714854,8.9,3.8,87.1,0.2,12.9,7.18,265276604416,0
1606298120.1733866,7.9,2.7,89.1,0.2,10.9,7.18,265161596928,0
1606298121.1752684,7.9,2.7,88.8,0.7,11.2,7.18,265131163648,0
1606298122.1771696,7.0,3.0,89.8,0.3,10.2,7.18,265176616960,0
1606298123.1790543,5.5,2.2,91.7,0.6,8.3,7.16,265456480256,0
1606298124.181024,5.9,2.2,91.8,0.0,8.1,7.16,265428434944,0
1606298125.1829243,5.7,2.3,91.8,0.2,8.2,7.16,265480732672,0
1606298126.1848292,3.8,1.1,94.8,0.3,5.2,7.16,265652011008,0
1606298127.1867166,3.4,1.7,94.5,0.4,5.5,7.16,265645895680,0
1606298128.1886282,2.4,1.1,96.1,0.3,3.8,6.91,265877385216,0
1606298129.1905227,4.9,2.6,92.3,0.2,7.7,6.91,265681227776,0
1606298130.1924503,5.0,2.0,92.5,0.5,7.5,6.91,265603796992,0
1606298131.1943297,6.5,2.1,91.1,0.3,8.9,6.91,265549926400,0
1606298132.1952996,5.1,2.1,92.4,0.4,7.6,6.91,265441017856,0
1606298133.1972039,3.5,2.1,94.1,0.4,5.9,7.16,265600819200,0
1606298134.1991556,5.6,2.1,92.0,0.3,8.0,7.16,265604542464,0
1606298135.2010772,4.7,1.7,93.4,0.2,6.6,7.16,265536454656,0
1606298136.2029753,2.4,0.9,96.5,0.1,3.5,7.16,265705377792,0
1606298137.2048843,1.5,0.6,97.7,0.2,2.3,7.16,265943998464,0
1606298138.2067857,3.7,2.2,93.8,0.3,6.2,7.55,265803722752,0
1606298139.2087173,4.2,1.5,94.1,0.1,5.9,7.55,265790742528,0
1606298140.2106311,3.6,1.0,95.4,0.0,4.6,7.55,265751433216,0
1606298141.2125442,4.8,1.7,93.2,0.2,6.8,7.55,265584926720,0
1606298142.2144325,4.4,1.7,93.5,0.3,6.5,7.55,265714905088,0
1606298143.216347,5.2,2.0,92.7,0.1,7.3,7.5,265631686656,0
1606298144.2182918,4.0,1.7,94.0,0.3,6.0,7.5,265634312192,0
1606298145.2193062,3.5,1.2,95.1,0.3,4.9,7.5,265590353920,0
1606298146.2212272,2.7,1.2,95.9,0.2,4.1,7.5,265790898176,0
1606298147.2231202,4.6,1.6,93.7,0.1,6.3,7.5,265772134400,0
1606298148.225027,5.1,1.5,93.1,0.3,6.9,7.3,265709383680,0
1606298149.226915,2.8,1.2,95.1,0.8,4.9,7.3,265680379904,0
1606298150.2288246,3.7,1.8,94.2,0.3,5.8,7.3,265810829312,0
1606298151.2307222,5.2,2.2,92.4,0.2,7.6,7.3,265663803392,0
1606298152.232639,5.3,1.9,92.6,0.2,7.4,7.3,265623400448,0
1606298153.2345335,4.9,2.3,92.3,0.5,7.7,7.68,265495908352,0
1606298154.2355328,6.3,2.9,90.3,0.5,9.7,7.68,265467056128,0
1606298155.2374444,7.6,3.2,89.1,0.1,10.9,7.68,265377095680,0
1606298156.2393157,6.3,2.4,91.2,0.2,8.8,7.68,265252941824,0
1606298157.2412167,3.7,1.2,94.9,0.2,5.1,7.68,265469181952,0
1606298158.2431173,3.2,1.7,94.5,0.6,5.5,7.54,265623367680,0
1606298159.245034,3.1,1.1,95.6,0.2,4.4,7.54,265832341504,0
1606298160.246936,1.1,0.7,98.2,0.1,1.9,7.54,265895481344,0
1606298161.2488773,4.4,1.9,93.4,0.3,6.5,7.54,265812041728,0
1606298162.2507799,5.4,2.4,91.7,0.4,8.3,7.54,265660682240,0
1606298163.2526677,5.1,2.1,92.4,0.4,7.6,7.26,265530621952,0
1606298164.2546182,4.6,1.2,93.9,0.3,6.1,7.26,265577230336,0
1606298165.2565367,4.0,1.5,94.2,0.3,5.8,7.26,265608785920,0
1606298166.2584443,6.5,2.8,90.1,0.6,9.9,7.26,265555591168,0
1606298167.2603445,6.5,2.2,91.1,0.2,8.9,7.26,265513451520,0
1606298168.2622426,3.6,1.6,94.3,0.5,5.7,7.16,265523073024,0
1606298169.26415,3.6,1.4,94.7,0.3,5.3,7.16,265705578496,0
1606298170.2660377,6.1,3.1,90.5,0.3,9.5,7.16,265526566912,0
1606298171.2673662,6.2,2.6,90.9,0.3,9.1,7.16,265501716480,0
1606298172.2692773,8.9,2.8,88.2,0.1,11.8,7.16,265316003840,0
1606298173.271172,4.7,1.6,93.3,0.4,6.7,6.98,265353723904,0
1606298174.2731373,4.3,1.6,93.8,0.2,6.1,6.98,265577373696,0
1606298175.2750447,4.7,2.0,93.0,0.2,7.0,6.98,265576316928,0
1606298176.2769291,3.5,1.1,95.1,0.4,4.9,6.98,265755144192,0
1606298177.278804,2.0,1.0,96.7,0.3,3.3,6.98,265832394752,0
1606298178.2806892,4.5,2.0,93.4,0.1,6.6,6.43,265764003840,0
1606298179.282513,4.9,1.6,93.1,0.4,6.9,6.43,265724227584,0
1606298180.2843714,2.7,1.1,96.0,0.2,4.0,6.43,265681530880,0
1606298181.286227,4.1,1.3,94.3,0.2,5.7,6.43,265876856832,0
1606298182.2873237,2.2,0.9,96.7,0.1,3.3,6.43,265783504896,0
1606298183.2891502,3.5,1.6,94.7,0.2,5.3,6.47,265840209920,0
1606298184.2910273,2.9,1.0,95.9,0.1,4.1,6.47,265810407424,0
1606298185.292891,2.9,1.6,95.1,0.4,4.8,6.47,265774080000,0
1606298186.2947986,5.0,1.7,93.1,0.2,6.9,6.47,265704611840,0
1606298187.2966652,5.4,1.7,92.9,0.1,7.1,6.47,265591427072,0
1606298188.298542,3.9,1.3,94.4,0.4,5.6,6.67,265583321088,0
1606298189.3004224,4.9,2.3,92.3,0.5,7.7,6.67,265652387840,0
1606298190.3023012,4.5,1.7,93.7,0.2,6.3,6.67,265672196096,0
1606298191.304164,4.9,1.6,93.1,0.4,6.9,6.67,265580347392,0
1606298192.306063,3.4,1.5,94.8,0.3,5.2,6.67,265641828352,0
1606298193.3078935,3.7,1.7,94.0,0.7,6.0,6.78,265718185984,0
1606298194.3098197,3.1,0.8,95.7,0.3,4.3,6.78,265771540480,0
1606298195.3116221,3.0,1.3,95.4,0.3,4.6,6.78,265746653184,0
1606298196.3135097,3.0,1.1,95.7,0.2,4.3,6.78,265788108800,0
1606298197.315434,4.7,2.1,92.9,0.3,7.1,6.78,265764679680,0
