#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606318976.6661966,7.7,2.0,89.6,0.7,10.4,11.2,265881780224,0
1606318977.6681035,7.3,1.1,90.7,0.9,9.3,11.2,265909325824,0
1606318978.6700273,9.3,1.3,88.9,0.5,11.1,11.2,265930985472,0
1606318979.6719353,5.5,1.2,93.0,0.3,7.0,11.2,265926234112,0
1606318980.6738536,9.1,1.5,88.5,0.9,11.5,11.02,265883607040,0
1606318981.6757538,6.0,0.4,92.2,1.3,7.8,11.02,266015936512,0
1606318982.677673,7.9,1.4,89.9,0.9,10.1,11.02,265965826048,0
1606318983.679567,4.9,1.9,93.1,0.1,6.9,11.02,265811529728,0
1606318984.681475,12.8,1.9,84.5,0.9,15.5,11.02,265764499456,0
1606318985.6832821,9.6,0.8,88.6,1.0,11.4,11.74,265977147392,0
1606318986.6852403,8.3,1.8,89.6,0.3,10.4,11.74,265961656320,0
1606318987.6871464,4.9,1.1,93.8,0.3,6.2,11.74,265949573120,0
1606318988.6890793,9.3,1.5,88.9,0.3,11.1,11.74,265855635456,0
1606318989.6909747,6.5,1.3,92.2,0.1,7.9,11.74,265930227712,0
1606318990.6929176,9.3,1.4,88.8,0.5,11.2,11.68,265846177792,0
1606318991.6948318,7.4,1.4,90.3,0.9,9.7,11.68,265916362752,0
1606318992.696762,7.9,1.1,90.4,0.7,9.6,11.68,265924558848,0
1606318993.6986656,7.9,1.4,90.6,0.2,9.4,11.68,265913311232,0
1606318994.700581,7.5,1.0,91.2,0.3,8.8,11.68,265945280512,0
1606318995.7025015,7.3,1.7,90.9,0.2,9.1,11.87,265947734016,0
1606318996.7044349,8.9,2.1,88.6,0.5,11.4,11.87,265768730624,0
1606318997.706322,10.5,1.7,87.2,0.6,12.8,11.87,265799860224,0
1606318998.7073069,11.6,0.8,86.6,1.0,13.4,11.87,265876639744,0
1606318999.7092154,5.8,0.8,93.1,0.3,6.9,11.87,266059694080,0
1606319000.7111354,3.4,0.5,96.1,0.1,4.0,11.64,266093748224,0
1606319001.7130685,5.2,1.3,93.0,0.5,6.9,11.64,266027921408,0
1606319002.7149947,4.6,1.0,94.2,0.2,5.8,11.64,265983057920,0
1606319003.7169092,7.8,1.3,90.0,0.9,10.0,11.64,265927188480,0
1606319004.7188196,7.7,1.8,90.1,0.3,9.9,11.64,265838264320,0
1606319005.7207508,9.9,1.6,88.1,0.4,11.9,11.75,265840906240,0
1606319006.72267,9.4,1.2,89.0,0.4,11.0,11.75,265908187136,0
1606319007.7245877,9.2,0.8,88.9,1.1,11.1,11.75,266013552640,0
1606319008.7264886,4.9,0.8,94.0,0.2,6.0,11.75,266052042752,0
1606319009.7284179,5.1,1.2,93.2,0.5,6.8,11.75,266047299584,0
1606319010.7303326,5.8,1.0,92.9,0.2,7.1,11.37,265984536576,0
1606319011.7322469,7.3,1.4,90.1,1.1,9.9,11.37,265977544704,0
1606319012.7341597,6.0,1.0,92.1,0.9,7.9,11.37,265944547328,0
1606319013.7352996,8.1,1.4,90.0,0.6,10.0,11.37,266010742784,0
1606319014.7372012,7.1,1.1,91.1,0.6,8.9,11.37,265945452544,0
1606319015.739111,5.7,0.4,92.9,1.0,7.1,11.34,266085347328,0
1606319016.741057,4.9,0.5,94.3,0.3,5.7,11.34,266099261440,0
1606319017.7429693,2.5,0.8,96.6,0.1,3.4,11.34,266060165120,0
1606319018.7448838,6.1,1.4,92.0,0.5,8.0,11.34,265955749888,0
1606319019.746792,6.1,1.5,92.0,0.4,8.0,11.34,265950859264,0
1606319020.7487109,8.7,1.2,89.3,0.9,10.7,11.07,265947176960,0
1606319021.7506256,5.6,0.8,93.5,0.1,6.5,11.07,266018033664,0
1606319022.7525635,6.3,0.6,92.8,0.3,7.2,11.07,266060812288,0
1606319023.7544742,2.9,0.3,96.5,0.3,3.5,11.07,266122981376,0
1606319024.7563994,3.2,0.4,95.9,0.5,4.1,11.07,266161262592,0
1606319025.758309,1.1,0.1,98.7,0.1,1.3,10.34,266196779008,0
1606319026.7594237,2.8,0.9,95.6,0.7,4.4,10.34,266127654912,0
1606319027.7613685,3.4,1.4,94.4,0.8,5.6,10.34,265980108800,0
1606319028.7632897,8.3,0.9,90.1,0.7,9.9,10.34,266013220864,0
1606319029.765205,5.4,1.0,92.4,1.2,7.6,10.34,266054660096,0
1606319030.7671137,5.3,1.0,93.5,0.2,6.6,10.07,266024153088,0
1606319031.7690487,6.0,1.0,92.7,0.3,7.3,10.07,265985581056,0
1606319032.7709634,6.5,1.2,92.0,0.3,8.1,10.07,265948762112,0
1606319033.772887,5.4,0.8,93.6,0.2,6.3,10.07,266047520768,0
1606319034.7748034,4.9,0.3,94.7,0.1,5.3,10.07,266091954176,0
1606319035.7767293,2.3,0.5,96.9,0.2,3.1,10.23,266157858816,0
1606319036.7786276,3.8,1.2,94.7,0.3,5.3,10.23,266021056512,0
1606319037.7805507,4.6,1.4,93.9,0.1,6.1,10.23,265954861056,0
1606319038.7824738,8.8,1.0,89.9,0.4,10.1,10.23,265982480384,0
1606319039.78439,5.3,0.8,93.2,0.7,6.8,10.23,266001068032,0
1606319040.7862935,5.5,1.0,93.1,0.3,6.9,10.21,266017452032,0
1606319041.7873,5.5,0.9,92.9,0.7,7.1,10.21,266013167616,0
1606319042.7892132,6.4,1.6,90.9,1.1,9.1,10.21,265919954944,0
1606319043.791122,7.9,1.7,90.2,0.1,9.8,10.21,265877286912,0
1606319044.7930448,9.4,1.3,89.0,0.4,11.0,10.21,265901367296,0
1606319045.794966,9.4,1.1,88.3,1.2,11.7,10.27,265945604096,0
1606319046.7968946,4.9,1.1,93.7,0.3,6.3,10.27,266011467776,0
1606319047.7988057,6.4,0.3,92.9,0.4,7.1,10.27,266090803200,0
1606319048.8007278,4.7,1.3,93.7,0.3,6.3,10.27,266056622080,0
1606319049.8026154,4.9,0.7,93.4,1.0,6.6,10.27,265985953792,0
1606319050.8045204,7.3,1.6,90.4,0.6,9.6,10.17,265986818048,0
1606319051.8064196,6.1,1.4,91.8,0.7,8.2,10.17,265911570432,0
1606319052.8083014,10.0,2.0,87.4,0.6,12.6,10.17,265871396864,0
1606319053.810202,7.3,0.4,91.7,0.5,8.3,10.17,266005446656,0
1606319054.8121114,7.0,0.8,91.9,0.4,8.1,9.6,266127261696,0
1606319055.8139415,3.2,1.0,95.1,0.7,4.9,9.6,266050371584,0
1606319056.815312,4.7,1.3,93.3,0.7,6.7,9.6,265964183552,0
1606319057.817232,7.0,1.4,91.0,0.6,9.0,9.6,265918152704,0
1606319058.819152,10.5,1.6,87.3,0.6,12.7,9.6,265832022016,0
1606319059.8210049,6.9,0.4,92.0,0.7,7.9,9.79,266018418688,0
1606319060.8228416,5.3,0.6,93.7,0.5,6.3,9.79,266157797376,0
1606319061.824694,2.9,0.6,95.9,0.5,4.1,9.79,266094190592,0
1606319062.826535,5.2,1.6,92.8,0.4,7.2,9.79,265959972864,0
1606319063.8283904,4.4,0.6,94.6,0.4,5.4,9.79,265979408384,0
1606319064.830285,9.1,0.6,89.9,0.4,10.1,10.13,266092380160,0
1606319065.8321936,2.9,1.7,95.1,0.3,4.9,10.13,265966395392,0
1606319066.834111,7.3,1.5,90.6,0.5,9.4,10.13,265910284288,0
1606319067.8353117,8.2,0.3,90.9,0.6,9.1,10.13,265976418304,0
1606319068.8371854,6.6,1.2,91.8,0.3,8.2,10.13,266099740672,0
1606319069.8390465,3.4,1.2,95.2,0.2,4.8,9.96,265996365824,0
1606319070.8409097,7.2,1.1,91.1,0.6,8.9,9.96,265977245696,0
1606319071.8428135,5.5,0.6,93.8,0.0,6.2,9.96,266056507392,0
1606319072.8447328,5.1,1.1,93.5,0.2,6.5,9.96,266040152064,0
1606319073.846632,4.1,1.0,94.1,0.8,5.9,9.96,266000936960,0
1606319074.8485692,6.5,0.9,91.9,0.6,8.1,9.72,266050207744,0
1606319075.8504782,5.3,0.8,93.2,0.8,6.9,9.72,266085961728,0
1606319076.852393,5.3,1.7,92.8,0.2,7.2,9.72,265928335360,0
1606319077.8542824,6.0,1.5,92.0,0.5,8.0,9.72,265905467392,0
1606319078.8553,11.3,0.6,87.5,0.6,12.5,9.72,265944375296,0
1606319079.8572068,4.6,1.1,94.0,0.2,6.0,9.34,266055532544,0
1606319080.8590825,4.8,0.6,94.6,0.0,5.4,9.34,266055688192,0
1606319081.8610065,4.3,0.7,93.8,1.2,6.2,9.34,266095685632,0
1606319082.862866,2.3,0.5,96.8,0.4,3.2,9.34,266094354432,0
1606319083.8647203,4.1,0.7,94.6,0.6,5.4,9.34,266062303232,0
1606319084.8665724,3.4,0.9,95.2,0.5,4.8,8.83,266052751360,0
1606319085.8684905,5.4,0.7,93.7,0.2,6.3,8.83,265977929728,0
1606319086.870343,5.4,1.7,92.6,0.2,7.4,8.83,265977737216,0
1606319087.872257,7.1,0.5,91.9,0.5,8.1,8.83,265948409856,0
1606319088.874089,5.1,0.7,93.9,0.3,6.1,8.83,266133737472,0
1606319089.8759687,2.7,0.7,96.2,0.4,3.8,8.61,266061991936,0
1606319090.8778098,5.1,1.2,93.4,0.3,6.6,8.61,265958305792,0
1606319091.8796403,4.9,0.5,94.1,0.6,5.9,8.61,266043338752,0
1606319092.8814666,6.1,0.5,92.9,0.6,7.1,8.61,266084749312,0
1606319093.8832927,2.1,0.7,96.8,0.5,3.2,8.61,266129793024,0
1606319094.8851883,2.5,0.7,96.5,0.4,3.5,8.32,266087444480,0
1606319095.8870106,4.2,1.2,94.0,0.7,6.1,8.32,266020909056,0
1606319096.888904,6.4,1.3,92.0,0.4,8.0,8.32,265938231296,0
1606319097.8907337,7.6,1.3,90.4,0.7,9.6,8.32,265886949376,0
1606319098.8926797,6.4,0.8,92.2,0.6,7.8,8.32,266011004928,0
1606319099.8945787,7.7,0.9,90.4,0.9,9.6,8.61,265975730176,0
1606319100.896474,4.2,0.9,93.9,1.0,6.1,8.61,266025185280,0
1606319101.898353,4.5,0.4,94.8,0.3,5.2,8.61,266088927232,0
1606319102.9002535,4.9,0.5,93.9,0.6,6.1,8.61,266089607168,0
1606319103.9021165,2.4,0.5,96.5,0.6,3.5,8.61,266121367552,0
1606319104.9040012,3.7,0.6,94.8,0.9,5.2,8.24,266081046528,0
1606319105.9058328,3.7,0.7,95.1,0.5,4.9,8.24,266060075008,0
1606319106.9076712,6.3,2.0,91.2,0.5,8.8,8.24,265923297280,0
1606319107.9095738,7.5,1.7,90.0,0.7,10.0,8.24,265805938688,0
1606319108.9113142,11.2,1.6,87.0,0.2,13.0,8.24,265883627520,0
1606319109.9132059,7.9,1.4,90.7,0.0,9.3,9.02,265892601856,0
1606319110.9150527,9.0,2.2,88.4,0.4,11.6,9.02,265839951872,0
1606319111.9169636,9.2,1.0,89.7,0.1,10.2,9.02,265867730944,0
1606319112.9188602,6.8,0.5,92.1,0.7,7.9,9.02,266091360256,0
1606319113.9207594,4.3,1.0,94.5,0.2,5.5,9.02,266082541568,0
1606319114.9226687,4.4,1.5,93.9,0.2,6.1,8.54,265942790144,0
1606319115.9245644,8.4,0.7,90.6,0.4,9.4,8.54,265982173184,0
1606319116.9264197,7.1,1.4,90.5,1.0,9.5,8.54,265996046336,0
1606319117.92833,5.1,1.5,93.2,0.2,6.8,8.54,265915535360,0
1606319118.9302053,8.7,0.9,89.3,1.1,10.7,8.54,265982214144,0
1606319119.9320335,7.5,1.4,90.6,0.5,9.4,8.98,265984057344,0
1606319120.9338906,4.3,0.7,94.0,1.0,6.0,8.98,266016497664,0
1606319121.9357336,6.1,0.8,92.1,1.0,7.9,8.98,266097590272,0
1606319122.9375758,3.7,1.0,95.1,0.2,4.9,8.98,266088312832,0
1606319123.9393933,4.6,0.6,94.1,0.7,5.9,8.98,266022354944,0
1606319124.9412158,5.6,1.5,92.3,0.6,7.7,9.38,266003922944,0
1606319125.9430637,5.0,1.3,93.4,0.3,6.6,9.38,265944281088,0
1606319126.9449794,10.9,1.5,87.1,0.5,12.8,9.38,265814286336,0
1606319127.9468703,7.0,1.4,91.3,0.3,8.7,9.38,265941327872,0
1606319128.948786,8.7,0.9,89.7,0.7,10.3,9.38,265955733504,0
1606319129.9506593,6.9,1.1,91.1,0.9,8.9,9.59,266013024256,0
1606319130.9526095,5.9,0.6,93.4,0.1,6.7,9.59,266022105088,0
1606319131.954475,6.6,1.7,90.9,0.8,9.1,9.59,265987416064,0
1606319132.9563644,6.5,2.0,90.9,0.6,9.1,9.59,265842626560,0
1606319133.9582741,10.9,1.5,86.7,0.8,13.3,9.59,265873383424,0
1606319134.9601727,9.8,1.1,88.8,0.2,11.2,10.02,265937850368,0
1606319135.9620836,6.4,0.7,92.2,0.8,7.8,10.02,266054045696,0
1606319136.963304,4.2,0.7,94.3,0.9,5.7,10.02,266068627456,0
1606319137.965204,4.1,0.9,94.3,0.7,5.7,10.02,266021212160,0
1606319138.9670537,7.6,1.8,90.1,0.5,10.0,10.02,265868795904,0
1606319139.9689915,9.0,1.3,88.6,1.1,11.4,10.58,265837551616,0
1606319140.9708643,9.3,1.6,88.2,0.8,11.8,10.58,265929453568,0
1606319141.9727843,7.0,0.9,91.8,0.2,8.2,10.58,265982160896,0
1606319142.9746492,9.6,2.3,87.1,1.0,12.9,10.58,265881325568,0
1606319143.9765685,6.7,0.9,91.7,0.6,8.3,10.58,265846140928,0
1606319144.9784336,10.3,1.4,87.5,0.9,12.5,10.3,265952878592,0
1606319145.9803245,6.2,1.1,92.3,0.4,7.7,10.3,265986306048,0
1606319146.9821818,7.5,1.5,90.5,0.6,9.5,10.3,265951141888,0
1606319147.9832733,5.2,1.2,93.3,0.3,6.7,10.3,265953898496,0
1606319148.9851618,8.5,1.0,90.0,0.5,10.0,10.3,266016907264,0
1606319149.9870625,6.7,1.1,91.4,0.9,8.7,10.51,265980424192,0
1606319150.9889803,5.1,1.0,92.6,1.3,7.3,10.51,266027343872,0
1606319151.9908772,4.6,0.7,93.7,0.9,6.3,10.51,266066231296,0
1606319152.9927757,5.3,0.9,93.1,0.7,6.9,10.51,266054217728,0
1606319153.994641,4.7,0.8,94.1,0.4,5.9,10.51,266028998656,0
1606319154.9965212,3.1,0.4,95.9,0.5,4.1,9.99,266105643008,0
1606319155.9983675,6.8,1.6,90.8,0.8,9.2,9.99,265949167616,0
1606319157.0002236,3.9,0.4,94.5,1.3,5.5,9.99,266017271808,0
1606319158.0021214,6.6,0.4,92.4,0.7,7.6,9.99,266203951104,0
1606319159.0039876,0.2,0.2,99.6,0.0,0.4,9.99,266185502720,0
1606319160.0058398,3.5,1.2,94.8,0.5,5.2,9.75,266056437760,0
1606319161.0076556,5.0,1.7,93.1,0.2,6.9,9.75,265888673792,0
1606319162.0095525,8.9,0.7,89.5,1.0,10.5,9.75,265947983872,0
1606319163.0114138,7.6,1.3,90.7,0.4,9.3,9.75,266055532544,0
1606319164.013244,3.7,0.5,95.3,0.4,4.7,9.75,266053529600,0
1606319165.0151296,8.1,1.9,89.4,0.5,10.6,10.17,265968619520,0
1606319166.0170631,4.4,1.2,94.4,0.0,5.6,10.17,265942548480,0
1606319167.0189722,11.3,1.4,87.2,0.2,12.9,10.17,265950310400,0
1606319168.0208952,4.8,0.9,94.0,0.2,5.9,10.17,266017263616,0
1606319169.0227988,5.8,0.4,93.4,0.3,6.6,10.17,266025005056,0
1606319170.0247266,6.0,2.2,91.5,0.3,8.5,10.08,265992015872,0
1606319171.0265644,5.2,0.9,93.4,0.4,6.6,10.08,265913516032,0
1606319172.0284226,9.2,0.7,89.3,0.8,10.7,10.08,266021666816,0
1606319173.030249,5.4,1.7,92.4,0.4,7.6,10.08,265985724416,0
1606319174.0321481,6.2,1.6,91.8,0.4,8.2,10.08,265869959168,0
1606319175.0340366,8.5,1.5,89.6,0.4,10.4,10.23,265917161472,0
1606319176.0358777,10.2,1.4,88.2,0.2,11.8,10.23,265876234240,0
1606319177.0377867,7.2,1.0,91.3,0.4,8.7,10.23,265951899648,0
1606319178.0396924,6.9,1.3,91.5,0.2,8.5,10.23,265956859904,0
1606319179.0415902,6.0,0.7,92.9,0.4,7.1,10.23,266020581376,0
1606319180.0434427,8.6,1.6,89.3,0.5,10.7,10.85,265953624064,0
1606319181.0453086,6.2,1.7,91.8,0.3,8.2,10.85,265874710528,0
1606319182.0472066,9.7,0.9,89.2,0.2,10.8,10.85,265924263936,0
1606319183.0490878,6.7,1.2,91.3,0.8,8.7,10.85,266027048960,0
1606319184.0509508,5.4,0.5,92.9,1.2,7.2,10.85,265977737216,0
1606319185.0528371,6.8,1.2,91.8,0.2,8.2,10.62,266000195584,0
1606319186.054743,5.2,1.5,93.2,0.2,6.8,10.62,265949843456,0
1606319187.0566432,7.8,1.5,90.3,0.4,9.7,10.62,265917980672,0
1606319188.058542,7.2,1.1,91.3,0.4,8.7,10.62,265976844288,0
1606319189.0604804,6.7,0.8,92.1,0.5,7.9,10.62,266051014656,0
1606319190.062392,5.7,0.5,93.4,0.4,6.6,10.25,266106138624,0
1606319191.0642166,4.8,1.6,93.0,0.6,7.0,10.25,265997594624,0
1606319192.0660534,4.3,0.9,94.4,0.4,5.6,10.25,265984942080,0
1606319193.0679407,8.4,1.1,89.9,0.5,10.1,10.25,266024124416,0
1606319194.0698395,4.8,0.9,93.8,0.6,6.2,10.25,266023342080,0
1606319195.0713081,5.9,0.8,92.9,0.3,7.1,9.99,266019033088,0
1606319196.0731535,6.2,0.9,91.6,1.3,8.4,9.99,266022653952,0
1606319197.0749862,4.4,0.4,95.1,0.0,4.9,9.99,266125418496,0
1606319198.0769024,3.0,0.3,96.4,0.3,3.6,9.99,266170376192,0
1606319199.0787368,2.5,1.0,96.1,0.4,3.9,9.99,266093510656,0
1606319200.0805755,3.9,0.7,94.8,0.6,5.2,9.91,266024022016,0
1606319201.0824711,5.3,0.6,93.6,0.5,6.4,9.91,266092462080,0
1606319202.0843809,4.0,0.5,95.1,0.4,4.9,9.91,266065760256,0
1606319203.0862823,5.4,1.0,93.3,0.2,6.7,9.91,266089201664,0
1606319204.0881333,5.3,1.8,92.7,0.3,7.3,9.91,265947545600,0
1606319205.0900364,7.3,1.2,91.0,0.4,9.0,10.0,265889902592,0
1606319206.0919466,10.2,1.9,86.6,1.3,13.4,10.0,265913610240,0
1606319207.093829,7.3,0.8,91.5,0.3,8.5,10.0,265924300800,0
1606319208.095712,8.9,1.3,88.9,0.8,11.1,10.0,266004893696,0
1606319209.0975833,6.4,1.7,90.8,1.2,9.2,10.0,265892294656,0
1606319210.0995045,9.3,2.0,87.7,1.0,12.3,10.48,265808850944,0
1606319211.1014075,9.7,1.3,88.5,0.4,11.5,10.48,265844219904,0
1606319212.1036565,11.3,2.1,85.6,1.0,14.4,10.48,265861611520,0
1606319213.1055472,7.9,1.5,90.5,0.1,9.5,10.48,265850384384,0
1606319214.1074412,11.5,1.1,86.7,0.6,13.3,10.48,265907236864,0
1606319215.1093426,4.4,0.4,94.9,0.3,5.1,10.2,266089230336,0
1606319216.1112368,3.9,0.8,94.9,0.4,5.1,10.2,266134859776,0
1606319217.1131413,4.3,1.2,94.0,0.5,6.0,10.2,265997807616,0
1606319218.1150503,5.8,1.4,92.0,0.7,8.0,10.2,265947254784,0
1606319219.1169794,7.9,0.9,90.7,0.5,9.3,10.2,266016260096,0
1606319220.1189015,5.8,0.8,92.5,0.9,7.5,10.43,266067533824,0
1606319221.120764,4.3,1.0,94.2,0.5,5.8,10.43,266027384832,0
1606319222.1226642,6.7,1.0,92.1,0.3,7.9,10.43,266019782656,0
1606319223.1245046,5.7,0.9,92.8,0.5,7.2,10.43,266001244160,0
1606319224.1263578,4.8,0.7,94.2,0.3,5.8,10.43,266085867520,0
1606319225.1282516,4.2,0.1,94.9,0.7,5.1,10.07,266123587584,0
1606319226.1301346,2.0,0.3,96.8,0.9,3.2,10.07,266196303872,0
1606319227.1320229,1.5,0.7,97.2,0.7,2.8,10.07,266101305344,0
1606319228.1339154,3.1,0.4,96.0,0.6,4.0,10.07,266123927552,0
1606319229.1353037,4.5,0.9,94.1,0.5,5.9,10.07,266098393088,0
1606319230.1372175,3.2,1.1,95.4,0.4,4.6,9.59,266024419328,0
1606319231.1390803,6.5,1.0,92.1,0.4,7.9,9.59,265963728896,0
1606319232.1409335,4.7,0.8,93.9,0.6,6.0,9.59,266058088448,0
1606319233.1427894,5.0,0.5,93.5,1.0,6.5,9.59,266078138368,0
1606319234.1446874,3.2,0.7,95.4,0.6,4.6,9.59,266086625280,0
1606319235.1465156,4.7,1.0,93.6,0.7,6.4,9.46,266025242624,0
1606319236.1484272,5.2,1.0,93.3,0.5,6.7,9.46,266031652864,0
1606319237.1502872,7.2,2.2,89.6,0.9,10.4,9.46,265854656512,0
1606319238.1513073,8.6,1.8,88.6,1.0,11.3,9.46,265816457216,0
1606319239.1532407,13.1,1.6,84.2,1.1,15.8,9.46,265871306752,0
1606319240.1551259,9.6,1.8,87.8,0.8,12.3,10.7,265895038976,0
1606319241.1570196,5.8,1.0,92.9,0.4,7.1,10.7,265980477440,0
1606319242.1589203,11.4,1.4,86.7,0.4,13.3,10.7,265917566976,0
1606319243.1608453,4.3,1.6,93.9,0.3,6.1,10.7,265916850176,0
1606319244.1626973,12.1,2.0,85.1,0.8,14.9,10.7,265843617792,0
1606319245.164618,8.2,0.5,90.8,0.5,9.2,10.97,265975611392,0
1606319246.1665213,8.2,1.2,90.5,0.2,9.5,10.97,266033397760,0
1606319247.1684093,4.5,1.6,93.5,0.4,6.5,10.97,265951907840,0
1606319248.170296,8.1,0.6,90.7,0.6,9.3,10.97,266017697792,0
1606319249.1721911,5.5,0.8,93.3,0.4,6.7,10.97,266091675648,0
1606319250.1741247,3.8,0.9,94.4,0.8,5.6,10.97,266041151488,0
1606319251.1752841,4.4,1.3,93.6,0.7,6.4,10.97,266019708928,0
1606319252.1771405,7.6,0.5,91.4,0.5,8.6,10.97,265978146816,0
1606319253.1789734,4.3,0.9,94.1,0.7,6.0,10.97,266104664064,0
1606319254.180894,3.0,0.4,96.2,0.5,3.8,10.97,266128859136,0
1606319255.1828015,3.8,0.7,94.8,0.7,5.2,10.65,266105098240,0
1606319256.1847117,2.9,1.6,94.7,0.8,5.3,10.65,266009702400,0
1606319257.186817,6.1,1.0,92.6,0.4,7.4,10.65,265980628992,0
1606319258.1887186,6.1,0.3,93.1,0.5,6.9,10.65,266092920832,0
1606319259.1905825,3.5,1.0,95.5,0.0,4.5,10.65,266101616640,0
1606319260.1925118,3.0,0.5,96.1,0.3,3.9,10.28,266055254016,0
1606319261.194417,6.5,1.1,92.2,0.2,7.8,10.28,266033815552,0
1606319262.196324,4.9,1.3,93.1,0.7,6.9,10.28,265968357376,0
1606319263.1982317,7.9,1.6,90.2,0.4,9.8,10.28,265941770240,0
1606319264.2001345,11.1,2.3,85.7,1.0,14.3,10.28,265811746816,0
1606319265.2020383,8.2,0.8,89.9,1.1,10.1,10.5,265938657280,0
1606319266.2039382,9.4,1.0,88.9,0.7,11.1,10.5,266020634624,0
1606319267.2058444,4.3,0.5,95.1,0.2,4.9,10.5,266094137344,0
1606319268.207729,3.6,0.8,95.6,0.0,4.4,10.5,266072981504,0
1606319269.2096188,5.6,1.8,92.1,0.5,7.9,10.5,265916784640,0
1606319270.211516,7.3,1.0,91.5,0.2,8.5,10.7,265873571840,0
1606319271.2134085,9.1,0.5,89.4,1.0,10.6,10.7,266065461248,0
1606319272.2152758,3.7,1.0,95.1,0.2,4.9,10.7,266059829248,0
1606319273.2171082,7.3,2.2,89.9,0.7,10.1,10.7,265817649152,0
1606319274.2189925,10.7,2.4,86.5,0.4,13.5,10.7,265796427776,0
1606319275.2209485,12.9,2.1,84.5,0.5,15.4,11.44,265800904704,0
1606319276.2228503,10.6,1.0,88.1,0.3,11.9,11.44,265941020672,0
1606319277.2247539,7.8,0.9,91.2,0.0,8.8,11.44,266022252544,0
1606319278.2266524,3.3,0.4,96.3,0.0,3.7,11.44,266098601984,0
1606319279.2285647,4.4,0.3,95.0,0.4,5.0,11.44,266164715520,0
1606319280.2304578,2.5,0.7,96.3,0.5,3.7,11.01,266128715776,0
1606319281.2323325,2.5,0.8,96.3,0.5,3.7,11.01,266091958272,0
1606319282.2342143,4.4,0.7,94.1,0.8,5.9,11.01,266095992832,0
1606319283.2360795,3.3,0.9,95.5,0.4,4.5,11.01,266095353856,0
1606319284.237938,4.2,0.7,95.1,0.1,4.9,11.01,266059583488,0
1606319285.2397594,4.1,0.2,94.9,0.8,5.1,10.69,266089017344,0
1606319286.2416413,5.3,1.9,92.2,0.5,7.8,10.69,265965342720,0
1606319287.2435002,5.5,1.2,92.8,0.5,7.2,10.69,265880276992,0
1606319288.2453697,10.3,1.3,88.0,0.4,12.0,10.69,265906360320,0
1606319289.2472403,6.9,0.9,91.9,0.3,8.1,10.69,266052308992,0
1606319290.2491612,3.5,0.2,96.0,0.4,4.0,10.07,266162237440,0
1606319291.2511396,1.8,0.0,97.6,0.6,2.4,10.07,266234298368,0
1606319292.2529783,0.1,0.1,99.8,0.0,0.2,10.07,266197803008,0
1606319293.2547948,1.9,1.0,96.5,0.7,3.5,10.07,266098700288,0
1606319294.2567213,4.3,1.2,93.8,0.7,6.2,10.07,265957642240,0
1606319295.2585611,5.7,0.6,93.3,0.3,6.7,9.82,266050588672,0
1606319296.2604713,6.6,1.1,91.7,0.6,8.3,9.82,266022715392,0
1606319297.2623158,4.2,1.0,94.4,0.5,5.6,9.82,265987010560,0
1606319298.2633665,8.1,1.3,89.9,0.7,10.1,9.82,265902198784,0
1606319299.2652276,5.7,1.0,93.1,0.2,6.9,9.82,265986383872,0
1606319300.2671177,8.7,1.2,89.7,0.4,10.3,10.32,266020069376,0
1606319301.2689815,3.4,0.4,95.5,0.7,4.5,10.32,266098249728,0
1606319302.2708786,4.3,0.4,94.7,0.6,5.3,10.32,266182529024,0
1606319303.272789,4.7,1.9,92.5,0.8,7.5,10.32,265960214528,0
1606319304.2746756,6.2,1.9,91.2,0.6,8.8,10.32,265811910656,0
1606319305.2765892,11.8,1.1,86.6,0.5,13.4,10.61,265898147840,0
1606319306.2784631,8.5,1.2,90.1,0.2,9.9,10.61,265954672640,0
1606319307.2803843,5.8,1.2,92.7,0.3,7.3,10.61,265957629952,0
1606319308.2822766,6.5,0.5,92.5,0.5,7.5,10.61,266053308416,0
1606319309.283305,4.9,0.9,93.6,0.7,6.4,10.61,266081083392,0
1606319310.2852352,2.8,0.4,96.2,0.7,3.8,10.08,266126729216,0
1606319311.2870853,2.6,0.1,96.5,0.9,3.6,10.08,266180231168,0
1606319312.2889333,1.8,0.6,97.2,0.4,2.8,10.08,266166579200,0
1606319313.2907455,2.6,0.6,96.4,0.4,3.6,10.08,266100977664,0
1606319314.2926393,2.3,0.2,97.2,0.3,2.8,10.08,266164670464,0
1606319315.2944624,3.7,1.0,95.0,0.2,5.0,9.6,266053169152,0
1606319316.2963157,5.4,2.1,91.7,0.8,8.3,9.6,265909981184,0
1606319317.2981925,9.5,0.9,89.1,0.4,10.9,9.6,265873457152,0
1606319318.3000674,7.2,0.5,91.7,0.6,8.3,9.6,266128146432,0
1606319319.3019598,2.2,0.3,97.3,0.2,2.7,9.6,266148155392,0
1606319320.3038223,4.3,1.6,93.3,0.8,6.7,9.63,266025267200,0
1606319321.305703,6.3,1.3,91.9,0.5,8.1,9.63,265881448448,0
1606319322.3073134,9.6,1.8,87.9,0.8,12.1,9.63,265904939008,0
1606319323.3092232,9.8,1.2,88.5,0.4,11.5,9.63,265883025408,0
1606319324.3111236,6.4,1.1,92.1,0.3,7.9,9.63,266025037824,0
1606319325.3130107,6.9,0.6,92.3,0.2,7.6,9.82,266053619712,0
