#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606591162.337715,28.2,3.4,68.2,0.2,31.8,33.77,263829426176,110374912
1606591163.3396716,31.2,3.5,64.8,0.6,35.2,33.77,263369818112,110374912
1606591164.3418262,32.5,1.9,65.2,0.4,34.7,33.77,263393837056,110374912
1606591165.3433409,37.4,4.4,57.2,1.1,42.8,33.77,262982443008,110374912
1606591166.3455667,36.9,3.5,58.8,0.8,41.2,33.77,262787223552,110374912
1606591167.3483498,33.2,2.3,64.4,0.1,35.6,34.35,262850011136,110374912
1606591168.7037516,34.7,2.7,62.0,0.5,38.0,34.35,263120982016,110374912
1606591169.7059047,31.7,1.6,66.4,0.3,33.6,34.35,263309488128,110374912
1606591170.7073038,31.9,2.4,65.4,0.2,34.6,34.35,263364993024,110374912
1606591171.70921,25.2,1.2,73.4,0.2,26.5,34.35,263248556032,110374912
1606591172.7111137,24.6,2.5,71.9,1.0,28.2,34.56,263451070464,110374912
1606591173.7130065,24.4,2.9,72.0,0.7,27.9,34.56,263670730752,110374912
1606591174.714907,22.5,2.0,75.2,0.3,24.8,34.56,263686164480,110374912
1606591175.7168043,24.0,2.1,73.2,0.7,26.8,34.56,263781314560,110374912
1606591176.7186859,22.9,1.2,75.4,0.5,24.6,34.56,264242204672,110374912
1606591177.7205946,20.0,0.8,78.2,1.0,21.8,33.96,264333443072,110374912
1606591178.722499,16.5,3.0,80.3,0.2,19.7,33.96,264486764544,110374912
1606591179.7244225,15.7,2.8,80.9,0.6,19.1,33.96,264568700928,110374912
1606591180.7262957,22.2,2.6,74.4,0.8,25.6,33.96,264414441472,110374912
1606591181.7281978,21.4,1.7,76.1,0.8,23.9,33.96,264300085248,110374912
1606591182.730052,21.4,3.1,75.0,0.5,25.0,33.88,264297213952,110374912
1606591183.7318974,18.5,2.4,78.9,0.3,21.1,33.88,264236367872,110374912
1606591184.7337446,13.6,1.9,84.2,0.3,15.8,33.88,264385458176,110374912
1606591185.735594,14.3,2.0,82.7,1.0,17.3,33.88,264390815744,110374912
1606591186.737448,15.4,2.2,81.9,0.5,18.1,33.88,264611434496,110374912
1606591187.7393014,17.8,2.1,79.7,0.4,20.3,33.49,264449667072,110374912
1606591188.741145,24.0,2.6,72.9,0.4,27.1,33.49,264200843264,110374912
1606591189.7430575,26.9,1.8,70.9,0.4,29.1,33.49,263733764096,110374912
1606591190.7449303,25.7,2.7,71.4,0.3,28.6,33.49,263515193344,110374912
1606591191.7467787,25.0,2.8,71.9,0.3,28.1,33.49,263583870976,110374912
1606591192.748683,29.1,2.6,67.8,0.5,32.2,34.41,263626297344,110374912
1606591193.7505443,24.6,1.0,74.1,0.3,25.9,34.41,263867875328,110374912
1606591194.7515123,26.1,2.2,70.9,0.7,29.1,34.41,263989420032,110374912
1606591195.7533998,24.7,2.2,72.6,0.5,27.4,34.41,264116400128,110374912
1606591196.7552488,27.1,2.1,70.4,0.5,29.6,34.41,263964819456,110374912
1606591197.757166,24.1,1.7,73.0,1.1,27.0,33.98,264120295424,110374912
1606591198.7590263,22.0,1.0,76.3,0.7,23.8,33.98,264025006080,110374912
1606591199.760956,15.4,1.8,81.9,0.9,18.0,33.98,264202186752,110374912
1606591200.762839,18.2,3.1,78.4,0.3,21.6,33.98,264493301760,110374912
1606591201.7648013,17.7,2.0,79.6,0.7,20.4,33.98,264535252992,110374912
1606591202.7666805,22.9,2.4,74.1,0.6,25.9,34.3,264201318400,110374912
1606591203.768591,25.3,1.9,72.2,0.6,27.8,34.3,264414212096,110374912
1606591204.7705035,22.9,1.9,74.3,0.8,25.7,34.3,264230723584,110374912
1606591205.7724187,25.1,2.1,72.0,0.8,28.0,34.3,264172687360,110374912
1606591206.774357,24.1,1.8,73.8,0.3,26.2,34.3,264220659712,110374912
1606591207.776254,22.6,1.5,75.8,0.1,24.2,34.2,263996166144,110374912
1606591208.7781692,20.7,1.1,77.7,0.4,22.3,34.2,264418598912,110374912
1606591209.7800546,18.5,1.0,79.9,0.6,20.1,34.2,264496185344,110374912
1606591210.781956,17.4,1.6,80.7,0.4,19.3,34.2,264451276800,110374912
1606591211.783858,14.5,1.4,83.9,0.3,16.1,34.2,264635404288,110374912
1606591212.7857683,14.4,1.4,83.8,0.5,16.2,32.9,264605872128,110374912
1606591213.7873096,14.3,2.7,82.5,0.5,17.5,32.9,264801067008,110374912
1606591214.7892153,17.2,2.9,79.4,0.4,20.6,32.9,264515530752,110374912
1606591215.791122,18.7,1.9,79.1,0.3,21.0,32.9,264439369728,110374912
1606591216.793014,23.1,2.0,74.7,0.2,25.2,32.9,264255938560,110374912
1606591217.7948828,24.1,2.6,72.9,0.3,27.1,33.39,264087896064,110374912
1606591218.796773,23.0,1.9,74.8,0.4,25.2,33.39,264086388736,110374912
1606591219.7986789,24.7,2.5,72.6,0.3,27.4,33.39,263974625280,110374912
1606591220.8005903,24.4,2.5,72.8,0.3,27.2,33.39,263855882240,110374912
1606591221.8024955,26.8,1.6,71.2,0.5,28.8,33.39,263816597504,110374912
1606591222.8044167,25.7,2.7,71.5,0.1,28.5,33.6,263895080960,110374912
1606591223.8063264,20.6,2.0,77.0,0.5,23.0,33.6,264014831616,110374912
1606591224.8082364,20.8,3.4,75.6,0.2,24.4,33.6,263947739136,110374912
1606591225.8101494,15.7,2.7,81.2,0.3,18.7,33.6,263931445248,110374912
1606591226.8120563,19.5,2.6,76.9,1.0,23.1,33.6,264073134080,110374912
1606591227.8139467,20.8,2.5,76.2,0.6,23.8,33.87,264131928064,110374912
1606591228.8158312,22.3,1.4,75.2,1.1,24.8,33.87,264182964224,110374912
1606591229.8177347,22.4,2.1,74.4,1.1,25.6,33.87,264163176448,110374912
1606591230.8196306,21.2,2.7,75.7,0.4,24.3,33.87,264030789632,110374912
1606591231.8215263,23.1,2.2,74.4,0.3,25.6,33.87,264136491008,110374912
1606591232.823568,28.3,3.0,68.4,0.3,31.6,34.52,263979565056,110374912
1606591233.8254783,30.1,3.0,66.2,0.7,33.8,34.52,263861923840,110374912
1606591234.8273919,27.8,2.0,69.9,0.2,30.1,34.52,263668760576,110374912
1606591235.8292944,28.6,2.3,68.7,0.4,31.3,34.52,263725740032,110374912
1606591236.8311934,27.7,1.7,70.3,0.3,29.7,34.52,263811584000,110374912
1606591237.8331368,27.1,1.6,70.5,0.9,29.5,34.48,264050384896,110374912
1606591238.8350518,24.3,2.0,73.4,0.4,26.7,34.48,264001875968,110374912
1606591239.8369744,22.8,2.2,74.4,0.6,25.5,34.48,263994953728,110374912
1606591240.8388739,25.2,3.1,70.8,0.9,29.2,34.48,263642394624,110374912
1606591241.8407986,18.0,1.9,79.4,0.7,20.6,34.48,263845822464,110374912
1606591242.8427029,24.3,3.1,72.3,0.2,27.7,35.16,264040124416,110374912
1606591243.8446405,24.1,2.0,72.9,1.0,27.1,35.16,264011476992,110374912
1606591244.84653,25.7,2.0,71.9,0.4,28.1,35.16,263969808384,110374912
1606591245.8484387,29.5,2.4,67.6,0.5,32.4,35.16,264058081280,110374912
1606591246.850346,27.8,2.1,69.7,0.4,30.3,35.16,263940030464,110374912
1606591247.8522432,26.9,2.5,70.3,0.3,29.7,35.63,263735713792,110374912
1606591248.8541272,30.0,3.2,66.1,0.6,33.9,35.63,263804104704,110374912
1606591249.8560362,27.3,3.3,68.8,0.5,31.2,35.63,263474208768,110374912
1606591250.8579335,30.2,3.3,66.5,0.1,33.5,35.63,263165018112,110374912
1606591251.8598347,27.4,1.8,70.1,0.7,29.9,35.63,263445942272,110374912
1606591252.8617334,29.9,2.7,67.1,0.3,32.9,36.3,263477825536,110374912
1606591253.8636265,27.1,2.5,70.0,0.5,30.0,36.3,263568424960,110374912
1606591254.8655226,32.0,2.7,64.9,0.3,35.1,36.3,263683330048,110374912
1606591255.867418,27.5,2.7,69.6,0.2,30.4,36.3,263526051840,110374912
1606591256.8693275,28.5,3.5,67.5,0.5,32.5,36.3,263685681152,110374912
1606591257.8712337,23.0,1.9,74.2,0.9,25.8,35.95,264005017600,110374912
1606591258.873155,23.9,1.4,73.6,1.1,26.4,35.95,264335441920,110374912
1606591259.8750546,18.5,1.5,79.5,0.5,20.5,35.95,264518795264,110374912
1606591260.8769326,16.1,1.4,81.6,0.9,18.3,35.95,264729067520,110374912
1606591261.8787825,17.5,1.7,80.3,0.5,19.7,35.95,264434589696,110374912
1606591262.8806696,20.9,2.2,76.2,0.7,23.8,35.32,264591253504,110374912
1606591263.8825219,20.1,1.4,78.1,0.3,21.9,35.32,264465936384,110374912
1606591264.8844059,15.4,1.6,82.8,0.2,17.2,35.32,264248717312,110374912
1606591265.8862603,12.8,2.3,84.1,0.8,15.9,35.32,264153800704,110374912
1606591266.8873181,15.8,2.1,82.0,0.0,18.0,35.32,264606408704,110374912
1606591267.8891854,20.7,1.9,77.4,0.0,22.6,34.65,264293068800,110374912
1606591268.891101,22.0,2.7,74.5,0.8,25.6,34.65,264188354560,110374912
1606591269.8929915,19.6,2.2,77.3,0.8,22.6,34.65,264125132800,110374912
1606591270.8948834,19.6,2.7,77.2,0.5,22.8,34.65,263948840960,110374912
1606591271.8967452,22.1,3.0,74.5,0.4,25.5,34.65,264063287296,110374912
1606591272.898594,22.5,1.9,75.4,0.3,24.6,34.44,264338034688,110374912
1606591273.9004743,22.9,2.9,73.8,0.4,26.2,34.44,264242655232,110374912
1606591274.902328,24.5,1.9,73.2,0.4,26.8,34.44,264285925376,110374912
1606591275.9041784,28.9,1.6,68.9,0.6,31.1,34.44,264261300224,110374912
1606591276.9060373,25.0,1.6,73.0,0.4,27.0,34.44,263931731968,110374912
1606591277.9079258,26.9,2.0,70.7,0.4,29.3,34.64,264118403072,110374912
1606591278.9098375,28.6,1.7,69.0,0.8,31.0,34.64,264064258048,110374912
1606591279.9117112,27.8,2.1,69.5,0.6,30.5,34.64,263763300352,110374912
1606591280.9136038,27.2,1.9,70.5,0.4,29.5,34.64,263833067520,110374912
1606591281.9155185,27.4,2.5,69.8,0.2,30.1,34.64,263760498688,110374912
1606591282.917381,27.4,2.9,69.4,0.3,30.6,34.83,263665848320,110374912
1606591283.9192414,27.2,3.1,69.5,0.2,30.5,34.83,263781376000,110374912
1606591284.9211264,26.1,2.4,71.1,0.5,28.9,34.83,263535493120,110374912
1606591285.923021,23.7,2.1,73.5,0.7,26.6,34.83,263770603520,110374912
1606591286.9249094,20.3,1.7,77.6,0.4,22.3,34.83,264065003520,110374912
1606591287.926782,23.8,3.5,71.8,0.8,28.2,35.33,263959867392,110374912
1606591288.9286816,18.5,2.9,78.1,0.4,21.9,35.33,263940640768,110374912
1606591289.9305952,18.8,3.1,77.7,0.4,22.3,35.33,263989317632,110374912
1606591290.932484,14.5,2.8,82.3,0.5,17.7,35.33,264125935616,110374912
1606591291.9343727,14.0,2.2,83.2,0.6,16.8,35.33,264166354944,110374912
1606591292.9362557,15.3,2.0,82.2,0.6,17.8,34.34,264160567296,110374912
1606591293.9381528,14.7,1.8,82.9,0.5,17.1,34.34,264233136128,110374912
1606591294.9400337,13.2,1.8,84.2,0.8,15.8,34.34,264429572096,110374912
1606591295.9419243,12.9,2.0,84.7,0.5,15.3,34.34,264379211776,110374912
1606591296.9438174,15.5,2.7,81.3,0.5,18.7,34.34,264315576320,110374912
1606591297.9457288,18.6,2.6,78.1,0.7,21.9,33.75,264282120192,110374912
1606591298.9476168,22.8,3.7,72.8,0.7,27.2,33.75,263982112768,110374912
1606591299.9495258,24.3,2.5,72.8,0.4,27.2,33.75,263655342080,110374912
1606591300.951417,26.8,2.1,70.7,0.4,29.3,33.75,263695695872,110374912
1606591301.9533105,22.6,1.1,76.0,0.3,24.0,33.75,263849676800,110374912
1606591302.9552033,18.5,1.3,79.8,0.3,20.2,32.97,264279818240,110374912
1606591303.9571185,16.6,2.6,80.3,0.5,19.7,32.97,264434126848,110374912
1606591304.9590127,18.4,2.3,78.9,0.5,21.2,32.97,264344653824,110374912
1606591305.9609375,22.4,2.5,74.6,0.5,25.3,32.97,264236298240,110374912
1606591306.9628391,24.4,2.7,72.7,0.2,27.3,32.97,264172818432,110374912
1606591307.9647436,22.5,3.5,73.8,0.2,26.2,32.65,263733628928,110374912
1606591308.9666343,19.6,2.2,78.0,0.2,22.0,32.65,263867953152,110374912
1606591309.968555,21.7,3.3,74.8,0.3,25.2,32.65,263714439168,110374912
1606591310.9704318,20.5,2.6,76.6,0.3,23.4,32.65,263702499328,110374912
1606591311.9715135,20.7,3.5,75.6,0.3,24.4,32.65,263818203136,110374912
1606591312.9733846,17.2,2.4,80.1,0.3,19.9,32.28,263761584128,110374912
1606591313.9752884,16.6,2.4,80.5,0.5,19.5,32.28,264451198976,110374912
1606591314.977154,15.6,2.2,81.7,0.5,18.3,32.28,264475348992,110374912
1606591315.9790008,14.7,1.5,82.9,0.9,17.2,32.28,264424030208,110374912
1606591316.9808974,14.7,2.5,82.3,0.5,17.6,32.28,264456069120,110374912
1606591317.9827979,15.8,2.7,80.9,0.7,19.2,31.62,264455196672,110374912
1606591318.9846873,20.7,2.3,76.8,0.2,23.2,31.62,264445263872,110374912
1606591319.986533,21.5,2.3,75.7,0.5,24.3,31.62,264060342272,110374912
1606591320.9884012,18.4,1.3,80.1,0.2,19.9,31.62,264376631296,110374912
1606591321.9902973,20.1,0.7,78.7,0.4,21.3,31.62,264579497984,110374912
1606591322.9921684,18.4,1.8,79.5,0.3,20.5,31.65,264562782208,110374912
1606591323.9940112,17.3,2.2,79.6,0.9,20.4,31.65,264366596096,110374912
1606591324.9958448,17.7,1.5,80.4,0.3,19.6,31.65,264588083200,110374912
1606591325.9977436,18.5,2.2,78.9,0.4,21.1,31.65,264320294912,110374912
1606591326.9996336,19.6,2.7,77.0,0.6,23.0,31.65,264166133760,110374912
1606591328.001486,16.4,2.3,80.9,0.4,19.1,30.95,264104779776,110374912
1606591329.0033774,19.0,1.8,78.8,0.4,21.2,30.95,264246284288,110374912
1606591330.0052652,18.3,1.3,79.6,0.9,20.4,30.95,264420573184,110374912
1606591331.0071568,15.6,1.7,82.4,0.2,17.6,30.95,264533041152,110374912
1606591332.0090668,10.9,1.9,86.7,0.4,13.2,30.95,264631967744,110374912
1606591333.0109644,11.9,3.1,84.3,0.7,15.8,30.56,264608313344,110374912
1606591334.012888,16.2,2.9,80.5,0.3,19.5,30.56,264413814784,110374912
1606591335.0147424,23.8,3.0,72.5,0.7,27.5,30.56,264477495296,110374912
1606591336.0166783,24.5,2.5,72.3,0.7,27.7,30.56,264049512448,110374912
1606591337.0185752,29.3,3.0,67.1,0.7,32.9,30.56,263982501888,110374912
1606591338.0195172,31.2,4.0,64.5,0.3,35.5,31.79,263770697728,110374912
1606591339.0214405,34.6,4.2,60.6,0.5,39.4,31.79,263456587776,110374912
1606591340.0233715,35.2,3.3,61.4,0.1,38.6,31.79,263102599168,110374912
1606591341.025266,34.3,2.1,63.4,0.3,36.6,31.79,263149932544,110374912
1606591342.0271623,33.4,3.7,62.6,0.3,37.4,31.79,262897266688,110374912
1606591343.0290823,33.2,3.5,62.4,0.9,37.5,33.65,263007232000,110374912
1606591344.0309825,37.4,2.3,60.0,0.3,40.1,33.65,263279509504,110374912
1606591345.0329146,29.6,1.8,68.3,0.3,31.6,33.65,263200260096,110374912
1606591346.0348134,28.6,1.9,69.3,0.3,30.7,33.65,263445057536,110374912
1606591347.0367064,28.9,1.8,68.9,0.3,31.1,33.65,264074526720,110374912
1606591348.0386095,33.5,2.4,63.9,0.2,36.1,34.88,264328249344,110374912
1606591349.0405166,35.5,2.0,61.9,0.5,38.1,34.88,264013938688,110374912
1606591350.0424378,33.6,2.6,62.7,1.0,37.2,34.88,263598116864,110374912
1606591351.0443473,31.4,1.0,67.2,0.4,32.8,34.88,263910129664,110374912
1606591352.0462472,36.3,2.9,60.0,0.8,40.0,34.88,263770492928,110374912
1606591353.048138,29.7,2.5,67.1,0.7,32.9,35.53,263775485952,110374912
1606591354.0500393,28.8,2.8,68.1,0.4,31.9,35.53,263653834752,110374912
1606591355.0513177,26.1,2.0,71.3,0.6,28.7,35.53,263966576640,110374912
1606591356.0532622,26.6,1.4,71.4,0.7,28.6,35.53,264006037504,110374912
1606591357.055098,24.4,1.7,73.0,0.9,27.1,35.53,264119177216,110374912
1606591358.0570107,22.0,1.9,75.8,0.3,24.0,35.49,264216895488,110374912
1606591359.0588508,19.1,2.3,78.2,0.4,21.8,35.49,264101720064,110374912
1606591360.0607169,21.5,2.5,75.2,0.8,24.8,35.49,264245637120,110374912
1606591361.062554,20.0,1.3,78.3,0.3,21.7,35.49,264287338496,110374912
1606591362.0644767,17.2,2.3,79.7,0.8,20.3,35.49,263877029888,110374912
1606591363.066351,19.8,2.8,76.4,0.9,23.6,35.29,264307404800,110370816
1606591364.0681906,17.6,2.5,79.5,0.4,20.5,35.29,263810686976,110370816
1606591365.0700905,18.0,2.3,79.4,0.2,20.6,35.29,263833731072,110370816
1606591366.0719845,19.4,3.0,77.2,0.4,22.8,35.29,264110542848,110370816
1606591367.073839,19.8,1.8,78.0,0.4,22.0,35.29,263878422528,110370816
1606591368.075693,21.2,2.3,75.5,1.1,24.5,35.75,264267546624,110370816
1606591369.0775821,20.1,1.4,78.0,0.5,22.0,35.75,264439783424,110370816
1606591370.0794837,15.7,1.9,81.9,0.5,18.1,35.75,264359931904,110370816
1606591371.081341,14.6,1.4,83.4,0.7,16.6,35.75,264692535296,110370816
1606591372.083197,15.2,2.4,81.8,0.5,18.2,35.75,264819044352,110370816
1606591373.0851126,17.1,2.7,79.7,0.5,20.3,35.05,264514584576,110370816
1606591374.0870032,19.0,2.7,78.0,0.4,22.1,35.05,264257609728,110370816
1606591375.0888996,22.4,2.1,75.1,0.4,24.8,35.05,264050163712,110370816
1606591376.0907626,22.8,1.9,74.9,0.3,25.1,35.05,264001617920,110370816
1606591377.0926845,21.8,2.1,75.8,0.3,24.2,35.05,264087285760,110370816
1606591378.0945723,20.9,1.6,77.0,0.5,23.0,34.4,263913476096,110370816
1606591379.0964615,20.8,1.4,77.6,0.2,22.4,34.4,264181923840,110370816
1606591380.0983322,18.0,1.9,79.8,0.2,20.2,34.4,264169418752,110370816
1606591381.1002028,17.6,2.5,79.4,0.5,20.6,34.4,263943016448,110370816
1606591382.1020875,20.8,2.5,76.2,0.5,23.8,34.4,263904456704,110370816
1606591383.1039658,24.1,3.3,72.0,0.5,28.0,34.93,263649185792,110370816
1606591384.105845,25.5,2.4,71.7,0.4,28.3,34.93,263705780224,110370816
1606591385.107711,26.2,0.9,72.5,0.5,27.5,34.93,263701569536,110370816
1606591386.1095924,27.2,1.8,70.4,0.6,29.6,34.93,263560667136,110370816
1606591387.1114757,26.4,2.5,70.7,0.3,29.3,34.93,263497404416,110370816
1606591388.1133652,28.7,2.3,68.6,0.4,31.4,35.42,263550267392,110370816
1606591389.1152728,33.0,1.9,64.3,0.9,35.8,35.42,263531696128,110370816
1606591390.117158,35.2,2.6,61.8,0.4,38.2,35.42,263068647424,110370816
1606591391.1190596,37.9,2.9,57.7,1.4,42.4,35.42,263054336000,110370816
1606591392.1209996,38.8,2.2,58.4,0.6,41.5,35.42,262564417536,110370816
1606591393.123017,41.6,1.9,56.0,0.5,44.1,37.63,262557061120,110370816
1606591394.1253355,39.8,2.4,57.5,0.3,42.4,37.63,262636781568,110370816
1606591395.1304243,37.3,2.3,60.1,0.4,39.9,37.63,262747889664,110370816
1606591396.1326606,36.4,2.3,60.6,0.7,39.4,37.63,262918725632,110370816
1606591397.134569,33.5,3.2,63.0,0.3,37.0,37.63,263045169152,110370816
1606591398.1367514,31.2,3.7,64.8,0.4,35.2,38.62,263149056000,110370816
1606591399.1388054,32.3,3.4,63.9,0.4,36.2,38.62,263442128896,110370816
1606591400.141034,32.2,3.0,64.6,0.2,35.3,38.62,263213490176,110370816
1606591401.1429908,33.2,2.1,63.4,1.3,36.7,38.62,263203532800,110370816
1606591402.1449118,33.2,2.8,63.3,0.7,36.7,38.62,263550607360,110370816
1606591403.146831,29.2,1.8,67.7,1.4,32.3,38.97,263701958656,110370816
1606591404.1487486,31.9,2.9,64.7,0.5,35.3,38.97,263856562176,110370816
1606591405.1506603,22.4,2.5,74.8,0.3,25.2,38.97,263886598144,110370816
1606591406.1525824,27.1,2.7,69.8,0.4,30.2,38.97,264016334848,110370816
1606591407.154502,29.9,2.2,67.5,0.4,32.5,38.97,264122093568,110370816
1606591408.156406,34.7,2.1,62.8,0.4,37.2,40.09,264047292416,110370816
1606591409.1583207,32.8,1.9,64.3,1.0,35.7,40.09,263967465472,110370816
1606591410.160281,33.0,2.9,63.8,0.3,36.2,40.09,263892922368,110370816
1606591411.162212,30.1,2.3,67.3,0.3,32.7,40.09,263958368256,110370816
1606591412.1633134,32.7,1.9,65.0,0.5,35.0,40.09,263728021504,110370816
1606591413.1651149,33.2,4.2,62.3,0.3,37.7,41.29,263576797184,110370816
1606591414.1672885,30.4,3.6,65.6,0.4,34.4,41.29,263362207744,110370816
1606591415.169524,33.8,2.6,63.2,0.4,36.8,41.29,263536488448,110370816
1606591416.1712837,27.0,1.4,71.2,0.5,28.8,41.29,263179771904,110370816
1606591417.1733158,25.3,2.1,72.4,0.2,27.6,41.29,263789031424,110370816
1606591418.175218,23.1,2.7,74.2,0.0,25.8,41.26,264076201984,110370816
1606591419.177162,20.4,3.5,75.4,0.6,24.6,41.26,263881093120,110370816
1606591420.1790683,19.8,3.2,76.9,0.2,23.2,41.26,263636443136,110370816
1606591421.1810238,22.4,1.4,76.1,0.0,23.8,41.26,263847059456,110370816
1606591422.182945,28.6,3.3,68.0,0.1,32.1,41.26,263986872320,110370816
1606591423.1848845,28.8,2.4,68.6,0.2,31.3,42.04,263991881728,110370816
1606591424.186795,26.5,2.9,70.3,0.3,29.7,42.04,263652876288,110370816
1606591425.1887333,23.9,2.5,73.2,0.4,26.8,42.04,263301128192,110370816
1606591426.190694,24.7,2.6,72.4,0.3,27.6,42.04,263815540736,110370816
1606591427.1926363,26.3,1.9,70.4,1.4,29.6,42.04,263995666432,110370816
1606591428.1945438,24.4,2.1,73.1,0.4,26.9,41.88,263954657280,110370816
1606591429.1964715,23.1,2.0,74.5,0.4,25.5,41.88,263964782592,110370816
1606591430.198455,20.5,2.1,77.2,0.2,22.8,41.88,264035500032,110370816
1606591431.2004151,19.3,2.5,78.1,0.1,21.9,41.88,264029044736,110370816
1606591432.2023375,19.2,2.5,78.0,0.3,22.0,41.88,263933476864,110370816
1606591433.2042434,19.9,2.7,77.1,0.2,22.9,41.01,263934459904,110370816
1606591434.2061458,21.9,2.4,75.4,0.4,24.6,41.01,263822589952,110370816
1606591435.208045,24.8,3.1,71.7,0.4,28.3,41.01,264041299968,110370816
1606591436.209948,22.4,3.1,74.2,0.2,25.8,41.01,263691808768,110370816
1606591437.211842,25.0,2.7,71.9,0.4,28.1,41.01,263779946496,110370816
1606591438.2137392,21.6,2.1,76.0,0.3,24.0,41.81,263667662848,110370816
1606591439.2156496,23.6,3.1,72.8,0.4,27.2,41.81,263928008704,110370816
1606591440.2175457,20.7,2.4,76.5,0.4,23.5,41.81,263944794112,110370816
1606591441.219518,23.0,2.3,73.7,1.1,26.3,41.81,264230084608,110370816
1606591442.2214193,25.6,2.3,71.7,0.4,28.3,41.81,264215162880,110370816
1606591443.2233343,24.0,1.7,73.8,0.5,26.2,41.82,263937810432,110370816
1606591444.225256,22.9,2.3,74.4,0.4,25.6,41.82,263877439488,110370816
1606591445.2271593,20.3,2.2,77.1,0.4,22.9,41.82,264003420160,110370816
1606591446.229084,21.0,3.2,75.0,0.8,25.0,41.82,263837114368,110370816
1606591447.2310011,22.8,2.5,74.3,0.4,25.8,41.82,263908716544,110370816
1606591448.2329197,22.7,2.2,73.7,1.4,26.2,41.36,264107687936,110370816
1606591449.2348228,21.6,1.1,76.6,0.7,23.4,41.36,264237436928,110370816
1606591450.2367477,25.4,1.5,72.1,1.0,27.9,41.36,264522743808,110370816
1606591451.238696,21.5,1.4,76.7,0.4,23.3,41.36,264545366016,110370816
1606591452.2406142,22.1,1.3,76.0,0.6,24.0,41.36,264412340224,110370816
1606591453.2425127,17.1,1.6,80.8,0.5,19.2,40.53,264467349504,110370816
1606591454.2444162,14.6,1.1,84.2,0.1,15.8,40.53,264589049856,110370816
1606591455.2463298,14.8,1.2,84.0,0.0,16.0,40.53,264905437184,110370816
1606591456.247323,14.4,2.1,83.4,0.0,16.6,40.53,264872513536,110370816
1606591457.2492304,13.6,2.5,83.4,0.5,16.6,40.53,264814542848,110370816
1606591458.2511435,13.5,3.2,82.8,0.5,17.2,39.92,264579452928,110370816
1606591459.2530794,17.6,2.2,79.7,0.4,20.2,39.92,264725213184,110370816
1606591460.2549715,16.6,1.6,81.4,0.4,18.7,39.92,264341897216,110370816
1606591461.256952,17.6,1.5,80.5,0.4,19.5,39.92,264395481088,110370816
1606591462.2588685,19.9,3.0,76.6,0.4,23.4,39.92,264441470976,110370816
1606591463.2608106,22.1,3.1,74.4,0.4,25.6,39.05,264226689024,110370816
1606591464.2627146,23.6,3.7,71.9,0.8,28.1,39.05,264018309120,110370816
1606591465.2646463,29.1,2.0,68.4,0.4,31.6,39.05,263494078464,110370816
1606591466.2665527,29.7,2.2,67.3,0.7,32.6,39.05,263563964416,110370816
